time,node,event,source,destination,msgID
3201.437412,0,MSG_DEPT,1,0,25612
3201.448361,1,SEND_MSG,1,0,25625
3201.501254,0,RECV_MSG,1,0,25615
3201.522058,0,RECV_MSG,1,0,25616
3201.578553,0,MSG_DEPT,1,0,25613
3201.589506,1,SEND_MSG,1,0,25626
3201.621116,1,SEND_MSG,1,0,25627
3201.643328,1,SEND_MSG,1,0,25628
3201.660344,0,MSG_DEPT,1,0,25614
3201.698104,0,RECV_MSG,1,0,25617
3201.724042,0,RECV_MSG,1,0,25618
3201.744045,0,MSG_DEPT,1,0,25615
3201.75564,0,MSG_DEPT,1,0,25616
3201.779207,1,SEND_MSG,1,0,25629
3201.796557,1,SEND_MSG,1,0,25630
3201.851474,0,MSG_DEPT,1,0,25617
3201.860553,0,MSG_DEPT,1,0,25618
3201.867078,1,SEND_MSG,1,0,25631
3201.992974,1,SEND_MSG,1,0,25632
3202.034039,0,RECV_MSG,1,0,25619
3202.040115,0,RECV_MSG,1,0,25620
3202.11988,0,MSG_DEPT,1,0,25619
3202.123635,0,RECV_MSG,1,0,25621
3202.231024,0,RECV_MSG,1,0,25622
3202.254282,0,MSG_DEPT,1,0,25620
3202.255754,0,RECV_MSG,1,0,25623
3202.279505,0,RECV_MSG,1,0,25624
3202.448361,0,RECV_MSG,1,0,25625
3202.450702,1,SEND_MSG,1,0,25633
3202.49352,1,SEND_MSG,1,0,25634
3202.547696,1,SEND_MSG,1,0,25635
3202.589506,0,RECV_MSG,1,0,25626
3202.621116,0,RECV_MSG,1,0,25627
3202.643328,0,RECV_MSG,1,0,25628
3202.652137,1,SEND_MSG,1,0,25636
3202.66561,0,MSG_DEPT,1,0,25621
3202.762934,0,MSG_DEPT,1,0,25622
3202.779207,0,RECV_MSG,1,0,25629
3202.796557,0,RECV_MSG,1,0,25630
3202.798079,0,MSG_DEPT,1,0,25623
3202.867078,0,RECV_MSG,1,0,25631
3202.895483,1,SEND_MSG,1,0,25637
3202.957029,0,MSG_DEPT,1,0,25624
3202.992974,0,RECV_MSG,1,0,25632
3202.997446,0,MSG_DEPT,1,0,25629
3203.066474,1,SEND_MSG,1,0,25638
3203.069774,1,SEND_MSG,1,0,25639
3203.085314,0,MSG_DEPT,1,0,25630
3203.092442,1,SEND_MSG,1,0,25640
3203.137425,0,MSG_DEPT,1,0,25631
3203.168094,0,MSG_DEPT,1,0,25632
3203.245702,1,SEND_MSG,1,0,25641
3203.390113,1,SEND_MSG,1,0,25642
3203.450702,0,RECV_MSG,1,0,25633
3203.49352,0,RECV_MSG,1,0,25634
3203.547696,0,RECV_MSG,1,0,25635
3203.580627,1,SEND_MSG,1,0,25643
3203.625556,0,MSG_DEPT,1,0,25633
3203.631373,0,MSG_DEPT,1,0,25634
3203.652137,0,RECV_MSG,1,0,25636
3203.661978,1,SEND_MSG,1,0,25644
3203.727762,0,MSG_DEPT,1,0,25635
3203.744399,1,SEND_MSG,1,0,25645
3203.760655,1,SEND_MSG,1,0,25646
3203.789451,1,SEND_MSG,1,0,25647
3203.891233,1,SEND_MSG,1,0,25648
3203.895483,0,RECV_MSG,1,0,25637
3203.940667,1,SEND_MSG,1,0,25649
3204.024836,1,SEND_MSG,1,0,25650
3204.039448,0,MSG_DEPT,1,0,25636
3204.043619,0,MSG_DEPT,1,0,25637
3204.066474,0,RECV_MSG,1,0,25638
3204.069774,0,RECV_MSG,1,0,25639
3204.092442,0,RECV_MSG,1,0,25640
3204.230991,0,MSG_DEPT,1,0,25638
3204.245702,0,RECV_MSG,1,0,25641
3204.385284,0,MSG_DEPT,1,0,25639
3204.390113,0,RECV_MSG,1,0,25642
3204.49063,1,SEND_MSG,1,0,25651
3204.498027,0,MSG_DEPT,1,0,25640
3204.57249,1,SEND_MSG,1,0,25652
3204.580627,0,RECV_MSG,1,0,25643
3204.661978,0,RECV_MSG,1,0,25644
3204.697768,0,MSG_DEPT,1,0,25641
3204.708447,1,SEND_MSG,1,0,25653
3204.740175,1,SEND_MSG,1,0,25654
3204.744399,0,RECV_MSG,1,0,25645
3204.760655,0,RECV_MSG,1,0,25646
3204.789451,0,RECV_MSG,1,0,25647
3204.891233,0,RECV_MSG,1,0,25648
3204.940667,0,RECV_MSG,1,0,25649
3205.024836,0,RECV_MSG,1,0,25650
3205.03361,1,SEND_MSG,1,0,25655
3205.09482,1,SEND_MSG,1,0,25656
3205.099437,1,SEND_MSG,1,0,25657
3205.149274,1,SEND_MSG,1,0,25658
3205.261533,0,MSG_DEPT,1,0,25642
3205.292972,1,SEND_MSG,1,0,25659
3205.366315,0,MSG_DEPT,1,0,25643
3205.392423,1,SEND_MSG,1,0,25660
3205.393023,0,MSG_DEPT,1,0,25644
3205.404585,1,SEND_MSG,1,0,25661
3205.412292,1,SEND_MSG,1,0,25662
3205.42008,0,MSG_DEPT,1,0,25645
3205.49063,0,RECV_MSG,1,0,25651
3205.495771,1,SEND_MSG,1,0,25663
3205.57249,0,RECV_MSG,1,0,25652
3205.623202,0,MSG_DEPT,1,0,25651
3205.651103,1,SEND_MSG,1,0,25664
3205.65499,1,SEND_MSG,1,0,25665
3205.708447,0,RECV_MSG,1,0,25653
3205.719446,0,MSG_DEPT,1,0,25652
3205.736967,0,MSG_DEPT,1,0,25653
3205.740175,0,RECV_MSG,1,0,25654
3205.802214,0,MSG_DEPT,1,0,25654
3206.03361,0,RECV_MSG,1,0,25655
3206.04406,1,SEND_MSG,1,0,25666
3206.09482,0,RECV_MSG,1,0,25656
3206.099437,0,RECV_MSG,1,0,25657
3206.149274,0,RECV_MSG,1,0,25658
3206.160104,0,MSG_DEPT,1,0,25655
3206.179887,0,MSG_DEPT,1,0,25656
3206.210687,1,SEND_MSG,1,0,25667
3206.292972,0,RECV_MSG,1,0,25659
3206.392423,0,RECV_MSG,1,0,25660
3206.404585,0,RECV_MSG,1,0,25661
3206.412292,0,RECV_MSG,1,0,25662
3206.430179,0,MSG_DEPT,1,0,25657
3206.475963,0,MSG_DEPT,1,0,25658
3206.495771,0,RECV_MSG,1,0,25663
3206.516475,0,MSG_DEPT,1,0,25659
3206.546059,0,MSG_DEPT,1,0,25660
3206.651103,0,RECV_MSG,1,0,25664
3206.65499,0,RECV_MSG,1,0,25665
3206.663984,0,MSG_DEPT,1,0,25663
3206.708625,1,SEND_MSG,1,0,25668
3206.709577,1,SEND_MSG,1,0,25669
3206.780325,1,SEND_MSG,1,0,25670
3206.786583,0,MSG_DEPT,1,0,25664
3206.870633,0,MSG_DEPT,1,0,25665
3206.909144,1,SEND_MSG,1,0,25671
3207.04406,0,RECV_MSG,1,0,25666
3207.210687,0,RECV_MSG,1,0,25667
3207.416182,1,SEND_MSG,1,0,25672
3207.499915,0,MSG_DEPT,1,0,25666
3207.522476,1,SEND_MSG,1,0,25673
3207.533365,1,SEND_MSG,1,0,25674
3207.556058,0,MSG_DEPT,1,0,25667
3207.556082,1,SEND_MSG,1,0,25675
3207.565563,1,SEND_MSG,1,0,25676
3207.580315,1,SEND_MSG,1,0,25677
3207.708625,0,RECV_MSG,1,0,25668
3207.709577,0,RECV_MSG,1,0,25669
3207.780325,0,RECV_MSG,1,0,25670
3207.880132,1,SEND_MSG,1,0,25678
3207.909144,0,RECV_MSG,1,0,25671
3207.917145,1,SEND_MSG,1,0,25679
3208.032506,0,MSG_DEPT,1,0,25668
3208.033819,0,MSG_DEPT,1,0,25669
3208.083375,0,MSG_DEPT,1,0,25670
3208.149711,0,MSG_DEPT,1,0,25671
3208.384571,1,SEND_MSG,1,0,25680
3208.416182,0,RECV_MSG,1,0,25672
3208.446187,1,SEND_MSG,1,0,25681
3208.475222,0,MSG_DEPT,1,0,25672
3208.476112,1,SEND_MSG,1,0,25682
3208.514346,1,SEND_MSG,1,0,25683
3208.522476,0,RECV_MSG,1,0,25673
3208.533365,0,RECV_MSG,1,0,25674
3208.556082,0,RECV_MSG,1,0,25675
3208.565563,0,RECV_MSG,1,0,25676
3208.580315,0,RECV_MSG,1,0,25677
3208.588388,0,MSG_DEPT,1,0,25673
3208.593453,0,MSG_DEPT,1,0,25674
3208.712888,0,MSG_DEPT,1,0,25675
3208.729895,1,SEND_MSG,1,0,25684
3208.731998,1,SEND_MSG,1,0,25685
3208.880132,0,RECV_MSG,1,0,25678
3208.909922,1,SEND_MSG,1,0,25686
3208.917145,0,RECV_MSG,1,0,25679
3209.008376,1,SEND_MSG,1,0,25687
3209.048619,1,SEND_MSG,1,0,25688
3209.128142,1,SEND_MSG,1,0,25689
3209.384571,0,RECV_MSG,1,0,25680
3209.445127,0,MSG_DEPT,1,0,25676
3209.446187,0,RECV_MSG,1,0,25681
3209.476112,0,RECV_MSG,1,0,25682
3209.514346,0,RECV_MSG,1,0,25683
3209.533061,0,MSG_DEPT,1,0,25678
3209.642959,1,SEND_MSG,1,0,25690
3209.710977,0,MSG_DEPT,1,0,25679
3209.729895,0,RECV_MSG,1,0,25684
3209.731998,0,RECV_MSG,1,0,25685
3209.732515,1,SEND_MSG,1,0,25691
3209.811003,1,SEND_MSG,1,0,25692
3209.909922,0,RECV_MSG,1,0,25686
3209.951833,0,MSG_DEPT,1,0,25680
3209.962963,1,SEND_MSG,1,0,25693
3209.992403,0,MSG_DEPT,1,0,25681
3210.008376,0,RECV_MSG,1,0,25687
3210.030224,0,MSG_DEPT,1,0,25684
3210.048619,0,RECV_MSG,1,0,25688
3210.128142,0,RECV_MSG,1,0,25689
3210.189136,0,MSG_DEPT,1,0,25685
3210.194299,0,MSG_DEPT,1,0,25687
3210.197431,0,MSG_DEPT,1,0,25688
3210.224128,0,MSG_DEPT,1,0,25689
3210.322202,1,SEND_MSG,1,0,25694
3210.459043,1,SEND_MSG,1,0,25695
3210.54456,1,SEND_MSG,1,0,25696
3210.642959,0,RECV_MSG,1,0,25690
3210.724695,1,SEND_MSG,1,0,25697
3210.732515,0,RECV_MSG,1,0,25691
3210.809801,0,MSG_DEPT,1,0,25690
3210.811003,0,RECV_MSG,1,0,25692
3210.870427,1,SEND_MSG,1,0,25698
3210.925853,0,MSG_DEPT,1,0,25691
3210.936375,0,MSG_DEPT,1,0,25692
3210.962963,0,RECV_MSG,1,0,25693
3210.965916,0,MSG_DEPT,1,0,25693
3211.014754,1,SEND_MSG,1,0,25699
3211.322202,0,RECV_MSG,1,0,25694
3211.361838,0,MSG_DEPT,1,0,25694
3211.384419,1,SEND_MSG,1,0,25700
3211.459043,0,RECV_MSG,1,0,25695
3211.54456,0,RECV_MSG,1,0,25696
3211.547736,0,MSG_DEPT,1,0,25695
3211.616485,1,SEND_MSG,1,0,25701
3211.702828,1,SEND_MSG,1,0,25702
3211.724695,0,RECV_MSG,1,0,25697
3211.775174,1,SEND_MSG,1,0,25703
3211.853784,0,MSG_DEPT,1,0,25696
3211.870427,0,RECV_MSG,1,0,25698
3211.941203,1,SEND_MSG,1,0,25704
3212.014754,0,RECV_MSG,1,0,25699
3212.037219,0,MSG_DEPT,1,0,25697
3212.072543,0,MSG_DEPT,1,0,25698
3212.085906,0,MSG_DEPT,1,0,25699
3212.278621,1,SEND_MSG,1,0,25705
3212.349295,1,SEND_MSG,1,0,25706
3212.384419,0,RECV_MSG,1,0,25700
3212.387656,0,MSG_DEPT,1,0,25700
3212.546552,1,SEND_MSG,1,0,25707
3212.616485,0,RECV_MSG,1,0,25701
3212.651245,0,MSG_DEPT,1,0,25701
3212.667356,1,SEND_MSG,1,0,25708
3212.702828,0,RECV_MSG,1,0,25702
3212.70614,0,MSG_DEPT,1,0,25702
3212.775174,0,RECV_MSG,1,0,25703
3212.861902,0,MSG_DEPT,1,0,25703
3212.941203,0,RECV_MSG,1,0,25704
3212.961033,0,MSG_DEPT,1,0,25704
3212.985385,1,SEND_MSG,1,0,25709
3213.117553,1,SEND_MSG,1,0,25710
3213.210013,1,SEND_MSG,1,0,25711
3213.210265,1,SEND_MSG,1,0,25712
3213.218877,1,SEND_MSG,1,0,25713
3213.266938,1,SEND_MSG,1,0,25714
3213.278621,0,RECV_MSG,1,0,25705
3213.297541,0,MSG_DEPT,1,0,25705
3213.320844,1,SEND_MSG,1,0,25715
3213.349295,0,RECV_MSG,1,0,25706
3213.349827,0,MSG_DEPT,1,0,25706
3213.411175,1,SEND_MSG,1,0,25716
3213.546552,0,RECV_MSG,1,0,25707
3213.559333,0,MSG_DEPT,1,0,25707
3213.667356,0,RECV_MSG,1,0,25708
3213.78619,1,SEND_MSG,1,0,25717
3213.787282,1,SEND_MSG,1,0,25718
3213.823619,0,MSG_DEPT,1,0,25708
3213.985385,0,RECV_MSG,1,0,25709
3214.038601,1,SEND_MSG,1,0,25719
3214.05782,1,SEND_MSG,1,0,25720
3214.117553,0,RECV_MSG,1,0,25710
3214.195573,1,SEND_MSG,1,0,25721
3214.210013,0,RECV_MSG,1,0,25711
3214.210265,0,RECV_MSG,1,0,25712
3214.218877,0,RECV_MSG,1,0,25713
3214.266938,0,RECV_MSG,1,0,25714
3214.300727,1,SEND_MSG,1,0,25722
3214.308025,1,SEND_MSG,1,0,25723
3214.310529,0,MSG_DEPT,1,0,25709
3214.320844,0,RECV_MSG,1,0,25715
3214.35575,0,MSG_DEPT,1,0,25710
3214.411175,0,RECV_MSG,1,0,25716
3214.454137,1,SEND_MSG,1,0,25724
3214.50653,1,SEND_MSG,1,0,25725
3214.535766,1,SEND_MSG,1,0,25726
3214.596378,0,MSG_DEPT,1,0,25711
3214.711111,0,MSG_DEPT,1,0,25712
3214.718655,0,MSG_DEPT,1,0,25715
3214.718904,0,MSG_DEPT,1,0,25716
3214.78619,0,RECV_MSG,1,0,25717
3214.787282,0,RECV_MSG,1,0,25718
3214.82753,1,SEND_MSG,1,0,25727
3214.862712,1,SEND_MSG,1,0,25728
3214.89022,0,MSG_DEPT,1,0,25717
3215.038601,0,RECV_MSG,1,0,25719
3215.05782,0,RECV_MSG,1,0,25720
3215.062579,1,SEND_MSG,1,0,25729
3215.065741,1,SEND_MSG,1,0,25730
3215.068045,0,MSG_DEPT,1,0,25718
3215.195573,0,RECV_MSG,1,0,25721
3215.222595,1,SEND_MSG,1,0,25731
3215.257515,1,SEND_MSG,1,0,25732
3215.300727,0,RECV_MSG,1,0,25722
3215.308025,0,RECV_MSG,1,0,25723
3215.454137,0,RECV_MSG,1,0,25724
3215.50653,0,RECV_MSG,1,0,25725
3215.535766,0,RECV_MSG,1,0,25726
3215.584092,0,MSG_DEPT,1,0,25719
3215.649762,1,SEND_MSG,1,0,25733
3215.679233,1,SEND_MSG,1,0,25734
3215.786375,0,MSG_DEPT,1,0,25720
3215.82753,0,RECV_MSG,1,0,25727
3215.862712,0,RECV_MSG,1,0,25728
3216.056479,1,SEND_MSG,1,0,25735
3216.062579,0,RECV_MSG,1,0,25729
3216.065741,0,RECV_MSG,1,0,25730
3216.091938,0,MSG_DEPT,1,0,25721
3216.097908,1,SEND_MSG,1,0,25736
3216.185234,0,MSG_DEPT,1,0,25722
3216.222595,0,RECV_MSG,1,0,25731
3216.257515,0,RECV_MSG,1,0,25732
3216.368839,0,MSG_DEPT,1,0,25727
3216.416216,1,SEND_MSG,1,0,25737
3216.488292,0,MSG_DEPT,1,0,25728
3216.500459,0,MSG_DEPT,1,0,25731
3216.509947,1,SEND_MSG,1,0,25738
3216.528548,1,SEND_MSG,1,0,25739
3216.5377,0,MSG_DEPT,1,0,25732
3216.649762,0,RECV_MSG,1,0,25733
3216.679233,0,RECV_MSG,1,0,25734
3216.726147,0,MSG_DEPT,1,0,25733
3216.763672,1,SEND_MSG,1,0,25740
3216.808818,0,MSG_DEPT,1,0,25734
3216.854171,1,SEND_MSG,1,0,25741
3216.871279,1,SEND_MSG,1,0,25742
3216.884626,1,SEND_MSG,1,0,25743
3216.903702,1,SEND_MSG,1,0,25744
3216.909302,1,SEND_MSG,1,0,25745
3217.056479,0,RECV_MSG,1,0,25735
3217.060174,0,MSG_DEPT,1,0,25735
3217.069912,1,SEND_MSG,1,0,25746
3217.097908,0,RECV_MSG,1,0,25736
3217.149672,1,SEND_MSG,1,0,25747
3217.218993,0,MSG_DEPT,1,0,25736
3217.264224,1,SEND_MSG,1,0,25748
3217.416216,0,RECV_MSG,1,0,25737
3217.442236,1,SEND_MSG,1,0,25749
3217.509947,0,RECV_MSG,1,0,25738
3217.528548,0,RECV_MSG,1,0,25739
3217.555478,0,MSG_DEPT,1,0,25737
3217.616734,0,MSG_DEPT,1,0,25738
3217.660299,1,SEND_MSG,1,0,25750
3217.751959,0,MSG_DEPT,1,0,25739
3217.763672,0,RECV_MSG,1,0,25740
3217.774867,0,MSG_DEPT,1,0,25740
3217.854171,0,RECV_MSG,1,0,25741
3217.871279,0,RECV_MSG,1,0,25742
3217.876179,0,MSG_DEPT,1,0,25741
3217.884626,0,RECV_MSG,1,0,25743
3217.895894,1,SEND_MSG,1,0,25751
3217.903702,0,RECV_MSG,1,0,25744
3217.904781,0,MSG_DEPT,1,0,25742
3217.909302,0,RECV_MSG,1,0,25745
3217.952784,1,SEND_MSG,1,0,25752
3218.03577,1,SEND_MSG,1,0,25753
3218.045295,0,MSG_DEPT,1,0,25743
3218.069912,0,RECV_MSG,1,0,25746
3218.088618,0,MSG_DEPT,1,0,25744
3218.149672,0,RECV_MSG,1,0,25747
3218.227862,0,MSG_DEPT,1,0,25745
3218.24908,0,MSG_DEPT,1,0,25746
3218.264224,0,RECV_MSG,1,0,25748
3218.321501,0,MSG_DEPT,1,0,25747
3218.326906,0,MSG_DEPT,1,0,25748
3218.339141,1,SEND_MSG,1,0,25754
3218.375683,1,SEND_MSG,1,0,25755
3218.442236,0,RECV_MSG,1,0,25749
3218.585219,1,SEND_MSG,1,0,25756
3218.612102,0,MSG_DEPT,1,0,25749
3218.660299,0,RECV_MSG,1,0,25750
3218.803423,0,MSG_DEPT,1,0,25750
3218.890897,1,SEND_MSG,1,0,25757
3218.895894,0,RECV_MSG,1,0,25751
3218.936955,1,SEND_MSG,1,0,25758
3218.952784,0,RECV_MSG,1,0,25752
3218.954574,1,SEND_MSG,1,0,25759
3218.963082,1,SEND_MSG,1,0,25760
3219.003394,1,SEND_MSG,1,0,25761
3219.006529,0,MSG_DEPT,1,0,25751
3219.03577,0,RECV_MSG,1,0,25753
3219.082502,0,MSG_DEPT,1,0,25752
3219.158228,0,MSG_DEPT,1,0,25753
3219.268192,1,SEND_MSG,1,0,25762
3219.339141,0,RECV_MSG,1,0,25754
3219.357915,0,MSG_DEPT,1,0,25754
3219.375683,0,RECV_MSG,1,0,25755
3219.422839,0,MSG_DEPT,1,0,25755
3219.459882,1,SEND_MSG,1,0,25763
3219.527733,1,SEND_MSG,1,0,25764
3219.585219,0,RECV_MSG,1,0,25756
3219.597291,1,SEND_MSG,1,0,25765
3219.63154,1,SEND_MSG,1,0,25766
3219.697409,1,SEND_MSG,1,0,25767
3219.773895,0,MSG_DEPT,1,0,25756
3219.882403,1,SEND_MSG,1,0,25768
3219.890897,0,RECV_MSG,1,0,25757
3219.912719,1,SEND_MSG,1,0,25769
3219.920878,1,SEND_MSG,1,0,25770
3219.936955,0,RECV_MSG,1,0,25758
3219.954574,0,RECV_MSG,1,0,25759
3219.963082,0,RECV_MSG,1,0,25760
3219.964618,0,MSG_DEPT,1,0,25757
3219.992734,0,MSG_DEPT,1,0,25758
3220.003394,0,RECV_MSG,1,0,25761
3220.084192,1,SEND_MSG,1,0,25771
3220.19609,0,MSG_DEPT,1,0,25759
3220.238873,1,SEND_MSG,1,0,25772
3220.250105,1,SEND_MSG,1,0,25773
3220.268192,0,RECV_MSG,1,0,25762
3220.271782,1,SEND_MSG,1,0,25774
3220.418742,0,MSG_DEPT,1,0,25760
3220.420317,1,SEND_MSG,1,0,25775
3220.459882,0,RECV_MSG,1,0,25763
3220.480946,1,SEND_MSG,1,0,25776
3220.527733,0,RECV_MSG,1,0,25764
3220.576967,1,SEND_MSG,1,0,25777
3220.597291,0,RECV_MSG,1,0,25765
3220.607514,1,SEND_MSG,1,0,25778
3220.6311,0,MSG_DEPT,1,0,25761
3220.63154,0,RECV_MSG,1,0,25766
3220.646434,1,SEND_MSG,1,0,25779
3220.697409,0,RECV_MSG,1,0,25767
3220.791061,1,SEND_MSG,1,0,25780
3220.841216,0,MSG_DEPT,1,0,25762
3220.882403,0,RECV_MSG,1,0,25768
3220.912719,0,RECV_MSG,1,0,25769
3220.920878,0,RECV_MSG,1,0,25770
3220.94001,0,MSG_DEPT,1,0,25763
3220.976734,0,MSG_DEPT,1,0,25764
3221.041398,0,MSG_DEPT,1,0,25766
3221.081504,1,SEND_MSG,1,0,25781
3221.082423,0,MSG_DEPT,1,0,25768
3221.084192,0,RECV_MSG,1,0,25771
3221.088584,1,SEND_MSG,1,0,25782
3221.11576,0,MSG_DEPT,1,0,25771
3221.238873,0,RECV_MSG,1,0,25772
3221.250105,0,RECV_MSG,1,0,25773
3221.271782,0,RECV_MSG,1,0,25774
3221.274252,0,MSG_DEPT,1,0,25772
3221.378051,1,SEND_MSG,1,0,25783
3221.416339,1,SEND_MSG,1,0,25784
3221.420317,0,RECV_MSG,1,0,25775
3221.475747,0,MSG_DEPT,1,0,25773
3221.480946,0,RECV_MSG,1,0,25776
3221.540626,1,SEND_MSG,1,0,25785
3221.576967,0,RECV_MSG,1,0,25777
3221.607514,0,RECV_MSG,1,0,25778
3221.630137,0,MSG_DEPT,1,0,25774
3221.646434,0,RECV_MSG,1,0,25779
3221.65258,0,MSG_DEPT,1,0,25775
3221.791061,0,RECV_MSG,1,0,25780
3221.832151,0,MSG_DEPT,1,0,25776
3221.86517,1,SEND_MSG,1,0,25786
3221.875599,1,SEND_MSG,1,0,25787
3221.931059,1,SEND_MSG,1,0,25788
3221.968869,0,MSG_DEPT,1,0,25777
3221.977907,1,SEND_MSG,1,0,25789
3221.998923,0,MSG_DEPT,1,0,25779
3222.007925,0,MSG_DEPT,1,0,25780
3222.081504,0,RECV_MSG,1,0,25781
3222.088584,0,RECV_MSG,1,0,25782
3222.151501,0,MSG_DEPT,1,0,25781
3222.20589,0,MSG_DEPT,1,0,25782
3222.303484,1,SEND_MSG,1,0,25790
3222.378051,0,RECV_MSG,1,0,25783
3222.400137,1,SEND_MSG,1,0,25791
3222.416339,0,RECV_MSG,1,0,25784
3222.460064,0,MSG_DEPT,1,0,25783
3222.540626,0,RECV_MSG,1,0,25785
3222.545629,0,MSG_DEPT,1,0,25784
3222.590345,0,MSG_DEPT,1,0,25785
3222.679885,1,SEND_MSG,1,0,25792
3222.697357,1,SEND_MSG,1,0,25793
3222.792434,1,SEND_MSG,1,0,25794
3222.86517,0,RECV_MSG,1,0,25786
3222.866654,1,SEND_MSG,1,0,25795
3222.875599,0,RECV_MSG,1,0,25787
3222.931059,0,RECV_MSG,1,0,25788
3222.948559,1,SEND_MSG,1,0,25796
3222.977907,0,RECV_MSG,1,0,25789
3222.990661,1,SEND_MSG,1,0,25797
3223.032849,1,SEND_MSG,1,0,25798
3223.107625,1,SEND_MSG,1,0,25799
3223.227631,1,SEND_MSG,1,0,25800
3223.303484,0,RECV_MSG,1,0,25790
3223.394425,1,SEND_MSG,1,0,25801
3223.400137,0,RECV_MSG,1,0,25791
3223.573821,1,SEND_MSG,1,0,25802
3223.630555,1,SEND_MSG,1,0,25803
3223.679885,0,RECV_MSG,1,0,25792
3223.697357,0,RECV_MSG,1,0,25793
3223.701779,1,SEND_MSG,1,0,25804
3223.745009,0,MSG_DEPT,1,0,25786
3223.792434,0,RECV_MSG,1,0,25794
3223.866654,0,RECV_MSG,1,0,25795
3223.948559,0,RECV_MSG,1,0,25796
3223.972749,1,SEND_MSG,1,0,25805
3223.990661,0,RECV_MSG,1,0,25797
3224.030173,1,SEND_MSG,1,0,25806
3224.032849,0,RECV_MSG,1,0,25798
3224.107625,0,RECV_MSG,1,0,25799
3224.124507,1,SEND_MSG,1,0,25807
3224.12848,0,MSG_DEPT,1,0,25787
3224.227631,0,RECV_MSG,1,0,25800
3224.228895,1,SEND_MSG,1,0,25808
3224.251794,0,MSG_DEPT,1,0,25788
3224.339447,0,MSG_DEPT,1,0,25789
3224.394425,0,RECV_MSG,1,0,25801
3224.418596,1,SEND_MSG,1,0,25809
3224.48044,1,SEND_MSG,1,0,25810
3224.51204,1,SEND_MSG,1,0,25811
3224.537031,0,MSG_DEPT,1,0,25794
3224.547542,0,MSG_DEPT,1,0,25800
3224.573821,0,RECV_MSG,1,0,25802
3224.630555,0,RECV_MSG,1,0,25803
3224.652038,0,MSG_DEPT,1,0,25801
3224.679231,1,SEND_MSG,1,0,25812
3224.683861,0,MSG_DEPT,1,0,25802
3224.697502,0,MSG_DEPT,1,0,25803
3224.701779,0,RECV_MSG,1,0,25804
3224.754528,1,SEND_MSG,1,0,25813
3224.807984,1,SEND_MSG,1,0,25814
3224.968286,0,MSG_DEPT,1,0,25804
3224.972749,0,RECV_MSG,1,0,25805
3224.973493,1,SEND_MSG,1,0,25815
3224.982501,1,SEND_MSG,1,0,25816
3225.030173,0,RECV_MSG,1,0,25806
3225.124507,0,RECV_MSG,1,0,25807
3225.167219,1,SEND_MSG,1,0,25817
3225.228895,0,RECV_MSG,1,0,25808
3225.327536,1,SEND_MSG,1,0,25818
3225.337153,1,SEND_MSG,1,0,25819
3225.364617,0,MSG_DEPT,1,0,25805
3225.388161,0,MSG_DEPT,1,0,25806
3225.405545,1,SEND_MSG,1,0,25820
3225.406875,0,MSG_DEPT,1,0,25807
3225.418596,0,RECV_MSG,1,0,25809
3225.450361,1,SEND_MSG,1,0,25821
3225.48044,0,RECV_MSG,1,0,25810
3225.51204,0,RECV_MSG,1,0,25811
3225.519723,1,SEND_MSG,1,0,25822
3225.614841,1,SEND_MSG,1,0,25823
3225.679231,0,RECV_MSG,1,0,25812
3225.754528,0,RECV_MSG,1,0,25813
3225.761361,1,SEND_MSG,1,0,25824
3225.807984,0,RECV_MSG,1,0,25814
3225.866073,0,MSG_DEPT,1,0,25808
3225.900035,0,MSG_DEPT,1,0,25809
3225.95322,0,MSG_DEPT,1,0,25810
3225.956902,1,SEND_MSG,1,0,25825
3225.973493,0,RECV_MSG,1,0,25815
3225.979399,1,SEND_MSG,1,0,25826
3225.980997,0,MSG_DEPT,1,0,25811
3225.982501,0,RECV_MSG,1,0,25816
3225.992519,0,MSG_DEPT,1,0,25815
3226.084434,0,MSG_DEPT,1,0,25816
3226.167219,0,RECV_MSG,1,0,25817
3226.254908,1,SEND_MSG,1,0,25827
3226.289046,0,MSG_DEPT,1,0,25817
3226.327536,0,RECV_MSG,1,0,25818
3226.337153,0,RECV_MSG,1,0,25819
3226.366392,1,SEND_MSG,1,0,25828
3226.375571,1,SEND_MSG,1,0,25829
3226.405545,0,RECV_MSG,1,0,25820
3226.410141,1,SEND_MSG,1,0,25830
3226.450361,0,RECV_MSG,1,0,25821
3226.496045,1,SEND_MSG,1,0,25831
3226.515811,0,MSG_DEPT,1,0,25818
3226.519723,0,RECV_MSG,1,0,25822
3226.54169,0,MSG_DEPT,1,0,25819
3226.559853,1,SEND_MSG,1,0,25832
3226.573851,1,SEND_MSG,1,0,25833
3226.614841,0,RECV_MSG,1,0,25823
3226.641954,1,SEND_MSG,1,0,25834
3226.659245,0,MSG_DEPT,1,0,25820
3226.755481,1,SEND_MSG,1,0,25835
3226.761361,0,RECV_MSG,1,0,25824
3226.780804,0,MSG_DEPT,1,0,25821
3226.799194,1,SEND_MSG,1,0,25836
3226.805305,0,MSG_DEPT,1,0,25822
3226.824672,1,SEND_MSG,1,0,25837
3226.913727,1,SEND_MSG,1,0,25838
3226.956902,0,RECV_MSG,1,0,25825
3226.979399,0,RECV_MSG,1,0,25826
3227.049133,0,MSG_DEPT,1,0,25823
3227.12946,1,SEND_MSG,1,0,25839
3227.176928,0,MSG_DEPT,1,0,25824
