time,node,event,source,destination,msgID
3253.880087,0,RECV_MSG,1,0,26238
3253.930059,1,SEND_MSG,1,0,26247
3253.96871,0,RECV_MSG,1,0,26239
3254.293668,0,RECV_MSG,1,0,26240
3254.336356,0,MSG_DEPT,1,0,26226
3254.344125,1,SEND_MSG,1,0,26248
3254.353117,0,RECV_MSG,1,0,26241
3254.420349,0,RECV_MSG,1,0,26242
3254.469014,0,MSG_DEPT,1,0,26232
3254.497113,0,MSG_DEPT,1,0,26233
3254.515412,1,SEND_MSG,1,0,26249
3254.518924,1,SEND_MSG,1,0,26250
3254.571751,0,RECV_MSG,1,0,26243
3254.573905,1,SEND_MSG,1,0,26251
3254.598704,0,RECV_MSG,1,0,26244
3254.652915,0,RECV_MSG,1,0,26245
3254.674987,1,SEND_MSG,1,0,26252
3254.70603,0,RECV_MSG,1,0,26246
3254.849033,0,MSG_DEPT,1,0,26234
3254.900136,0,MSG_DEPT,1,0,26235
3254.930059,0,RECV_MSG,1,0,26247
3254.962056,1,SEND_MSG,1,0,26253
3255.122363,1,SEND_MSG,1,0,26254
3255.148599,0,MSG_DEPT,1,0,26236
3255.226046,1,SEND_MSG,1,0,26255
3255.276685,0,MSG_DEPT,1,0,26237
3255.344125,0,RECV_MSG,1,0,26248
3255.354946,0,MSG_DEPT,1,0,26238
3255.515412,0,RECV_MSG,1,0,26249
3255.517299,1,SEND_MSG,1,0,26256
3255.518924,0,RECV_MSG,1,0,26250
3255.536246,1,SEND_MSG,1,0,26257
3255.573905,0,RECV_MSG,1,0,26251
3255.674987,0,RECV_MSG,1,0,26252
3255.719011,0,MSG_DEPT,1,0,26241
3255.824974,1,SEND_MSG,1,0,26258
3255.871469,0,MSG_DEPT,1,0,26243
3255.87943,1,SEND_MSG,1,0,26259
3255.901271,1,SEND_MSG,1,0,26260
3255.962056,0,RECV_MSG,1,0,26253
3255.963661,1,SEND_MSG,1,0,26261
3256.028759,0,MSG_DEPT,1,0,26244
3256.051907,1,SEND_MSG,1,0,26262
3256.089527,0,MSG_DEPT,1,0,26247
3256.122363,0,RECV_MSG,1,0,26254
3256.188026,1,SEND_MSG,1,0,26263
3256.218599,1,SEND_MSG,1,0,26264
3256.226046,0,RECV_MSG,1,0,26255
3256.270512,1,SEND_MSG,1,0,26265
3256.313149,1,SEND_MSG,1,0,26266
3256.330106,0,MSG_DEPT,1,0,26248
3256.517299,0,RECV_MSG,1,0,26256
3256.536246,0,RECV_MSG,1,0,26257
3256.61155,1,SEND_MSG,1,0,26267
3256.681395,0,MSG_DEPT,1,0,26249
3256.779038,0,MSG_DEPT,1,0,26250
3256.824974,0,RECV_MSG,1,0,26258
3256.87943,0,RECV_MSG,1,0,26259
3256.901271,0,RECV_MSG,1,0,26260
3256.958912,0,MSG_DEPT,1,0,26251
3256.963661,0,RECV_MSG,1,0,26261
3257.00258,1,SEND_MSG,1,0,26268
3257.051907,0,RECV_MSG,1,0,26262
3257.109646,1,SEND_MSG,1,0,26269
3257.110127,1,SEND_MSG,1,0,26270
3257.188026,0,RECV_MSG,1,0,26263
3257.218599,0,RECV_MSG,1,0,26264
3257.219805,0,MSG_DEPT,1,0,26253
3257.270512,0,RECV_MSG,1,0,26265
3257.282633,0,MSG_DEPT,1,0,26254
3257.298912,1,SEND_MSG,1,0,26271
3257.313149,0,RECV_MSG,1,0,26266
3257.337228,1,SEND_MSG,1,0,26272
3257.401909,1,SEND_MSG,1,0,26273
3257.486699,1,SEND_MSG,1,0,26274
3257.541431,1,SEND_MSG,1,0,26275
3257.552066,1,SEND_MSG,1,0,26276
3257.61155,0,RECV_MSG,1,0,26267
3257.617416,0,MSG_DEPT,1,0,26255
3257.767291,1,SEND_MSG,1,0,26277
3257.803031,1,SEND_MSG,1,0,26278
3257.820559,0,MSG_DEPT,1,0,26256
3257.916519,0,MSG_DEPT,1,0,26257
3257.920846,0,MSG_DEPT,1,0,26258
3257.953594,1,SEND_MSG,1,0,26279
3257.959702,0,MSG_DEPT,1,0,26259
3258.00258,0,RECV_MSG,1,0,26268
3258.109646,0,RECV_MSG,1,0,26269
3258.110127,0,RECV_MSG,1,0,26270
3258.1528,1,SEND_MSG,1,0,26280
3258.22357,1,SEND_MSG,1,0,26281
3258.224932,1,SEND_MSG,1,0,26282
3258.271608,1,SEND_MSG,1,0,26283
3258.28834,0,MSG_DEPT,1,0,26261
3258.298912,0,RECV_MSG,1,0,26271
3258.337228,0,RECV_MSG,1,0,26272
3258.395985,0,MSG_DEPT,1,0,26265
3258.401909,0,RECV_MSG,1,0,26273
3258.457367,0,MSG_DEPT,1,0,26266
3258.465365,0,MSG_DEPT,1,0,26268
3258.486699,0,RECV_MSG,1,0,26274
3258.541431,0,RECV_MSG,1,0,26275
3258.552066,0,RECV_MSG,1,0,26276
3258.581589,1,SEND_MSG,1,0,26284
3258.594434,0,MSG_DEPT,1,0,26269
3258.6311,0,MSG_DEPT,1,0,26270
3258.767291,0,RECV_MSG,1,0,26277
3258.803031,0,RECV_MSG,1,0,26278
3258.808304,1,SEND_MSG,1,0,26285
3258.814804,0,MSG_DEPT,1,0,26271
3258.827634,1,SEND_MSG,1,0,26286
3258.86448,1,SEND_MSG,1,0,26287
3258.931782,0,MSG_DEPT,1,0,26272
3258.945015,0,MSG_DEPT,1,0,26273
3258.951225,1,SEND_MSG,1,0,26288
3258.953594,0,RECV_MSG,1,0,26279
3258.972216,1,SEND_MSG,1,0,26289
3258.983965,0,MSG_DEPT,1,0,26274
3259.052434,1,SEND_MSG,1,0,26290
3259.1528,0,RECV_MSG,1,0,26280
3259.22357,0,RECV_MSG,1,0,26281
3259.224932,0,RECV_MSG,1,0,26282
3259.241568,1,SEND_MSG,1,0,26291
3259.271608,0,RECV_MSG,1,0,26283
3259.364393,0,MSG_DEPT,1,0,26275
3259.381869,1,SEND_MSG,1,0,26292
3259.387593,1,SEND_MSG,1,0,26293
3259.423555,0,MSG_DEPT,1,0,26276
3259.47585,0,MSG_DEPT,1,0,26277
3259.580778,1,SEND_MSG,1,0,26294
3259.581589,0,RECV_MSG,1,0,26284
3259.614161,1,SEND_MSG,1,0,26295
3259.790628,1,SEND_MSG,1,0,26296
3259.808304,0,RECV_MSG,1,0,26285
3259.827634,0,RECV_MSG,1,0,26286
3259.833797,1,SEND_MSG,1,0,26297
3259.86448,0,RECV_MSG,1,0,26287
3259.951225,0,RECV_MSG,1,0,26288
3259.972216,0,RECV_MSG,1,0,26289
3260.002753,1,SEND_MSG,1,0,26298
3260.031917,0,MSG_DEPT,1,0,26278
3260.035584,0,MSG_DEPT,1,0,26279
3260.052434,0,RECV_MSG,1,0,26290
3260.189781,0,MSG_DEPT,1,0,26280
3260.241568,0,RECV_MSG,1,0,26291
3260.25465,0,MSG_DEPT,1,0,26281
3260.260334,0,MSG_DEPT,1,0,26282
3260.290503,1,SEND_MSG,1,0,26299
3260.294265,0,MSG_DEPT,1,0,26284
3260.3041,1,SEND_MSG,1,0,26300
3260.346738,0,MSG_DEPT,1,0,26285
3260.381869,0,RECV_MSG,1,0,26292
3260.387593,0,RECV_MSG,1,0,26293
3260.406843,1,SEND_MSG,1,0,26301
3260.438817,1,SEND_MSG,1,0,26302
3260.45134,0,MSG_DEPT,1,0,26286
3260.480937,0,MSG_DEPT,1,0,26290
3260.580778,0,RECV_MSG,1,0,26294
3260.614161,0,RECV_MSG,1,0,26295
3260.636191,0,MSG_DEPT,1,0,26291
3260.674165,1,SEND_MSG,1,0,26303
3260.681557,1,SEND_MSG,1,0,26304
3260.697921,1,SEND_MSG,1,0,26305
3260.790628,0,RECV_MSG,1,0,26296
3260.829337,0,MSG_DEPT,1,0,26292
3260.833797,0,RECV_MSG,1,0,26297
3260.872184,1,SEND_MSG,1,0,26306
3260.925843,1,SEND_MSG,1,0,26307
3260.978582,0,MSG_DEPT,1,0,26293
3260.984812,0,MSG_DEPT,1,0,26294
3261.002753,0,RECV_MSG,1,0,26298
3261.005088,1,SEND_MSG,1,0,26308
3261.023045,1,SEND_MSG,1,0,26309
3261.045312,0,MSG_DEPT,1,0,26295
3261.091502,0,MSG_DEPT,1,0,26296
3261.219769,1,SEND_MSG,1,0,26310
3261.262604,0,MSG_DEPT,1,0,26297
3261.280382,1,SEND_MSG,1,0,26311
3261.280668,1,SEND_MSG,1,0,26312
3261.290503,0,RECV_MSG,1,0,26299
3261.3041,0,RECV_MSG,1,0,26300
3261.316486,0,MSG_DEPT,1,0,26298
3261.365617,0,MSG_DEPT,1,0,26299
3261.405341,0,MSG_DEPT,1,0,26300
3261.406843,0,RECV_MSG,1,0,26301
3261.428623,1,SEND_MSG,1,0,26313
3261.438817,0,RECV_MSG,1,0,26302
3261.461035,0,MSG_DEPT,1,0,26301
3261.539223,1,SEND_MSG,1,0,26314
3261.558666,1,SEND_MSG,1,0,26315
3261.674165,0,RECV_MSG,1,0,26303
3261.681557,0,RECV_MSG,1,0,26304
3261.696938,0,MSG_DEPT,1,0,26302
3261.697921,0,RECV_MSG,1,0,26305
3261.81636,0,MSG_DEPT,1,0,26303
3261.831656,0,MSG_DEPT,1,0,26304
3261.872184,0,RECV_MSG,1,0,26306
3261.925843,0,RECV_MSG,1,0,26307
3261.961572,0,MSG_DEPT,1,0,26305
3261.998271,0,MSG_DEPT,1,0,26306
3262.005088,0,RECV_MSG,1,0,26308
3262.023045,0,RECV_MSG,1,0,26309
3262.151875,0,MSG_DEPT,1,0,26307
3262.178708,1,SEND_MSG,1,0,26316
3262.192021,0,MSG_DEPT,1,0,26308
3262.219769,0,RECV_MSG,1,0,26310
3262.280382,0,RECV_MSG,1,0,26311
3262.280668,0,RECV_MSG,1,0,26312
3262.428623,0,RECV_MSG,1,0,26313
3262.433325,0,MSG_DEPT,1,0,26309
3262.46959,1,SEND_MSG,1,0,26317
3262.490394,1,SEND_MSG,1,0,26318
3262.539223,0,RECV_MSG,1,0,26314
3262.558666,0,RECV_MSG,1,0,26315
3262.592033,0,MSG_DEPT,1,0,26310
3262.592235,0,MSG_DEPT,1,0,26311
3262.672746,0,MSG_DEPT,1,0,26312
3262.747827,1,SEND_MSG,1,0,26319
3262.831204,1,SEND_MSG,1,0,26320
3262.836305,1,SEND_MSG,1,0,26321
3262.852057,0,MSG_DEPT,1,0,26313
3262.906636,1,SEND_MSG,1,0,26322
3263.001623,0,MSG_DEPT,1,0,26314
3263.036053,1,SEND_MSG,1,0,26323
3263.118545,1,SEND_MSG,1,0,26324
3263.178708,0,RECV_MSG,1,0,26316
3263.273772,1,SEND_MSG,1,0,26325
3263.298615,0,MSG_DEPT,1,0,26315
3263.351291,1,SEND_MSG,1,0,26326
3263.358052,0,MSG_DEPT,1,0,26316
3263.387988,1,SEND_MSG,1,0,26327
3263.46959,0,RECV_MSG,1,0,26317
3263.475507,1,SEND_MSG,1,0,26328
3263.490394,0,RECV_MSG,1,0,26318
3263.57656,0,MSG_DEPT,1,0,26317
3263.633207,0,MSG_DEPT,1,0,26318
3263.747827,0,RECV_MSG,1,0,26319
3263.776508,0,MSG_DEPT,1,0,26319
3263.821674,1,SEND_MSG,1,0,26329
3263.831204,0,RECV_MSG,1,0,26320
3263.836305,0,RECV_MSG,1,0,26321
3263.870336,1,SEND_MSG,1,0,26330
3263.906418,1,SEND_MSG,1,0,26331
3263.906636,0,RECV_MSG,1,0,26322
3263.919664,1,SEND_MSG,1,0,26332
3263.922013,0,MSG_DEPT,1,0,26320
3263.994224,0,MSG_DEPT,1,0,26321
3264.001973,0,MSG_DEPT,1,0,26322
3264.036053,0,RECV_MSG,1,0,26323
3264.052951,1,SEND_MSG,1,0,26333
3264.080569,0,MSG_DEPT,1,0,26323
3264.118545,0,RECV_MSG,1,0,26324
3264.169705,1,SEND_MSG,1,0,26334
3264.217014,0,MSG_DEPT,1,0,26324
3264.23268,1,SEND_MSG,1,0,26335
3264.244332,1,SEND_MSG,1,0,26336
3264.273772,0,RECV_MSG,1,0,26325
3264.351291,0,RECV_MSG,1,0,26326
3264.365328,0,MSG_DEPT,1,0,26325
3264.367982,1,SEND_MSG,1,0,26337
3264.387988,0,RECV_MSG,1,0,26327
3264.413631,1,SEND_MSG,1,0,26338
3264.432024,0,MSG_DEPT,1,0,26326
3264.475507,0,RECV_MSG,1,0,26328
3264.703163,0,MSG_DEPT,1,0,26327
3264.726315,0,MSG_DEPT,1,0,26328
3264.735247,1,SEND_MSG,1,0,26339
3264.743405,1,SEND_MSG,1,0,26340
3264.764014,1,SEND_MSG,1,0,26341
3264.799317,1,SEND_MSG,1,0,26342
3264.803734,1,SEND_MSG,1,0,26343
3264.821674,0,RECV_MSG,1,0,26329
3264.830813,0,MSG_DEPT,1,0,26329
3264.870336,0,RECV_MSG,1,0,26330
3264.906418,0,RECV_MSG,1,0,26331
3264.919664,0,RECV_MSG,1,0,26332
3264.957484,0,MSG_DEPT,1,0,26330
3265.052951,0,RECV_MSG,1,0,26333
3265.108699,0,MSG_DEPT,1,0,26331
3265.118315,1,SEND_MSG,1,0,26344
3265.169705,0,RECV_MSG,1,0,26334
3265.172045,1,SEND_MSG,1,0,26345
3265.195586,0,MSG_DEPT,1,0,26332
3265.23268,0,RECV_MSG,1,0,26335
3265.244332,0,RECV_MSG,1,0,26336
3265.367982,0,RECV_MSG,1,0,26337
3265.377055,0,MSG_DEPT,1,0,26333
3265.411537,1,SEND_MSG,1,0,26346
3265.413631,0,RECV_MSG,1,0,26338
3265.448811,1,SEND_MSG,1,0,26347
3265.453837,1,SEND_MSG,1,0,26348
3265.514736,1,SEND_MSG,1,0,26349
3265.547372,1,SEND_MSG,1,0,26350
3265.569232,0,MSG_DEPT,1,0,26334
3265.707891,1,SEND_MSG,1,0,26351
3265.718152,0,MSG_DEPT,1,0,26335
3265.735247,0,RECV_MSG,1,0,26339
3265.7353,1,SEND_MSG,1,0,26352
3265.743405,0,RECV_MSG,1,0,26340
3265.764014,0,RECV_MSG,1,0,26341
3265.778344,1,SEND_MSG,1,0,26353
3265.796595,0,MSG_DEPT,1,0,26336
3265.799317,0,RECV_MSG,1,0,26342
3265.803734,0,RECV_MSG,1,0,26343
3265.897683,0,MSG_DEPT,1,0,26337
3265.907025,0,MSG_DEPT,1,0,26338
3265.923758,0,MSG_DEPT,1,0,26339
3265.966799,1,SEND_MSG,1,0,26354
3266.014976,1,SEND_MSG,1,0,26355
3266.023438,1,SEND_MSG,1,0,26356
3266.060489,1,SEND_MSG,1,0,26357
3266.084653,0,MSG_DEPT,1,0,26340
3266.097986,1,SEND_MSG,1,0,26358
3266.118315,0,RECV_MSG,1,0,26344
3266.172045,0,RECV_MSG,1,0,26345
3266.219748,0,MSG_DEPT,1,0,26341
3266.257246,1,SEND_MSG,1,0,26359
3266.265936,0,MSG_DEPT,1,0,26342
3266.267124,1,SEND_MSG,1,0,26360
3266.411537,0,RECV_MSG,1,0,26346
3266.419242,1,SEND_MSG,1,0,26361
3266.448811,0,RECV_MSG,1,0,26347
3266.453837,0,RECV_MSG,1,0,26348
3266.478362,1,SEND_MSG,1,0,26362
3266.514736,0,RECV_MSG,1,0,26349
3266.547372,0,RECV_MSG,1,0,26350
3266.581075,1,SEND_MSG,1,0,26363
3266.642466,0,MSG_DEPT,1,0,26343
3266.648614,0,MSG_DEPT,1,0,26344
3266.707891,0,RECV_MSG,1,0,26351
3266.7353,0,RECV_MSG,1,0,26352
3266.778344,0,RECV_MSG,1,0,26353
3266.788201,1,SEND_MSG,1,0,26364
3266.855038,0,MSG_DEPT,1,0,26345
3266.892517,1,SEND_MSG,1,0,26365
3266.966799,0,RECV_MSG,1,0,26354
3266.968686,1,SEND_MSG,1,0,26366
3267.013523,0,MSG_DEPT,1,0,26346
3267.014976,0,RECV_MSG,1,0,26355
3267.023438,0,RECV_MSG,1,0,26356
3267.029036,1,SEND_MSG,1,0,26367
3267.060489,0,RECV_MSG,1,0,26357
3267.079038,0,MSG_DEPT,1,0,26347
3267.097986,0,RECV_MSG,1,0,26358
3267.115461,1,SEND_MSG,1,0,26368
3267.129854,0,MSG_DEPT,1,0,26348
3267.228837,1,SEND_MSG,1,0,26369
3267.231394,0,MSG_DEPT,1,0,26349
3267.242518,1,SEND_MSG,1,0,26370
3267.257246,0,RECV_MSG,1,0,26359
3267.267124,0,RECV_MSG,1,0,26360
3267.270124,0,MSG_DEPT,1,0,26350
3267.419242,0,RECV_MSG,1,0,26361
3267.420906,1,SEND_MSG,1,0,26371
3267.478362,0,RECV_MSG,1,0,26362
3267.498111,1,SEND_MSG,1,0,26372
3267.573166,1,SEND_MSG,1,0,26373
3267.581075,0,RECV_MSG,1,0,26363
3267.684111,0,MSG_DEPT,1,0,26351
3267.723526,0,MSG_DEPT,1,0,26352
3267.788201,0,RECV_MSG,1,0,26364
3267.892517,0,RECV_MSG,1,0,26365
3267.922432,0,MSG_DEPT,1,0,26354
3267.968686,0,RECV_MSG,1,0,26366
3268.01153,0,MSG_DEPT,1,0,26355
3268.029036,0,RECV_MSG,1,0,26367
3268.115461,0,RECV_MSG,1,0,26368
3268.192466,1,SEND_MSG,1,0,26374
3268.195467,1,SEND_MSG,1,0,26375
3268.209149,0,MSG_DEPT,1,0,26358
3268.228837,0,RECV_MSG,1,0,26369
3268.242518,0,RECV_MSG,1,0,26370
3268.265068,0,MSG_DEPT,1,0,26359
3268.337751,0,MSG_DEPT,1,0,26360
3268.378111,0,MSG_DEPT,1,0,26361
3268.392565,0,MSG_DEPT,1,0,26364
3268.420906,0,RECV_MSG,1,0,26371
3268.433365,1,SEND_MSG,1,0,26376
3268.443955,0,MSG_DEPT,1,0,26365
3268.498111,0,RECV_MSG,1,0,26372
3268.503351,1,SEND_MSG,1,0,26377
3268.539885,1,SEND_MSG,1,0,26378
3268.557656,1,SEND_MSG,1,0,26379
3268.566467,0,MSG_DEPT,1,0,26366
3268.573166,0,RECV_MSG,1,0,26373
3268.611559,0,MSG_DEPT,1,0,26367
3268.658746,0,MSG_DEPT,1,0,26369
3268.694074,1,SEND_MSG,1,0,26380
3268.75804,1,SEND_MSG,1,0,26381
3268.857249,1,SEND_MSG,1,0,26382
3269.050379,0,MSG_DEPT,1,0,26371
3269.082066,0,MSG_DEPT,1,0,26372
3269.096104,1,SEND_MSG,1,0,26383
3269.192466,0,RECV_MSG,1,0,26374
3269.195467,0,RECV_MSG,1,0,26375
3269.200649,1,SEND_MSG,1,0,26384
3269.340286,1,SEND_MSG,1,0,26385
3269.433365,0,RECV_MSG,1,0,26376
3269.499558,0,MSG_DEPT,1,0,26373
3269.503351,0,RECV_MSG,1,0,26377
3269.539885,0,RECV_MSG,1,0,26378
3269.549519,1,SEND_MSG,1,0,26386
3269.557656,0,RECV_MSG,1,0,26379
3269.562965,0,MSG_DEPT,1,0,26374
3269.629458,1,SEND_MSG,1,0,26387
3269.689167,0,MSG_DEPT,1,0,26375
3269.694074,0,RECV_MSG,1,0,26380
3269.733315,0,MSG_DEPT,1,0,26376
3269.747973,0,MSG_DEPT,1,0,26377
3269.75804,0,RECV_MSG,1,0,26381
3269.84913,0,MSG_DEPT,1,0,26378
3269.857249,0,RECV_MSG,1,0,26382
3269.857352,0,MSG_DEPT,1,0,26379
3269.972937,1,SEND_MSG,1,0,26388
3269.981423,1,SEND_MSG,1,0,26389
3270.043832,1,SEND_MSG,1,0,26390
3270.096104,0,RECV_MSG,1,0,26383
3270.09668,1,SEND_MSG,1,0,26391
3270.100144,1,SEND_MSG,1,0,26392
3270.200649,0,RECV_MSG,1,0,26384
3270.340286,0,RECV_MSG,1,0,26385
3270.549519,0,RECV_MSG,1,0,26386
3270.612602,1,SEND_MSG,1,0,26393
3270.629458,0,RECV_MSG,1,0,26387
3270.768887,0,MSG_DEPT,1,0,26380
3270.794988,0,MSG_DEPT,1,0,26381
3270.80758,0,MSG_DEPT,1,0,26382
3270.845078,0,MSG_DEPT,1,0,26383
3270.879245,0,MSG_DEPT,1,0,26384
3270.972937,0,RECV_MSG,1,0,26388
3270.977174,1,SEND_MSG,1,0,26394
3270.981423,0,RECV_MSG,1,0,26389
3271.043832,0,RECV_MSG,1,0,26390
3271.044168,0,MSG_DEPT,1,0,26385
3271.05161,1,SEND_MSG,1,0,26395
3271.065467,0,MSG_DEPT,1,0,26386
3271.09668,0,RECV_MSG,1,0,26391
3271.100144,0,RECV_MSG,1,0,26392
3271.13138,1,SEND_MSG,1,0,26396
3271.200595,1,SEND_MSG,1,0,26397
3271.253272,0,MSG_DEPT,1,0,26387
3271.295285,0,MSG_DEPT,1,0,26388
3271.336335,1,SEND_MSG,1,0,26398
3271.355516,1,SEND_MSG,1,0,26399
3271.472295,1,SEND_MSG,1,0,26400
3271.476462,1,SEND_MSG,1,0,26401
3271.612602,0,RECV_MSG,1,0,26393
3271.635043,0,MSG_DEPT,1,0,26389
3271.697123,0,MSG_DEPT,1,0,26390
3271.794639,1,SEND_MSG,1,0,26402
3271.823442,1,SEND_MSG,1,0,26403
3271.857015,1,SEND_MSG,1,0,26404
3271.886689,1,SEND_MSG,1,0,26405
3271.898154,0,MSG_DEPT,1,0,26391
3271.926252,1,SEND_MSG,1,0,26406
3271.977174,0,RECV_MSG,1,0,26394
3272.027042,0,MSG_DEPT,1,0,26392
3272.05161,0,RECV_MSG,1,0,26395
3272.112635,0,MSG_DEPT,1,0,26393
3272.13138,0,RECV_MSG,1,0,26396
3272.136456,1,SEND_MSG,1,0,26407
3272.200595,0,RECV_MSG,1,0,26397
3272.218446,1,SEND_MSG,1,0,26408
3272.336335,0,RECV_MSG,1,0,26398
3272.337134,1,SEND_MSG,1,0,26409
3272.355516,0,RECV_MSG,1,0,26399
3272.402921,1,SEND_MSG,1,0,26410
3272.405532,0,MSG_DEPT,1,0,26394
3272.439353,0,MSG_DEPT,1,0,26395
3272.469489,1,SEND_MSG,1,0,26411
3272.472295,0,RECV_MSG,1,0,26400
3272.476462,0,RECV_MSG,1,0,26401
3272.601369,0,MSG_DEPT,1,0,26396
3272.707011,0,MSG_DEPT,1,0,26397
3272.722694,1,SEND_MSG,1,0,26412
3272.726146,1,SEND_MSG,1,0,26413
3272.745354,0,MSG_DEPT,1,0,26398
3272.760219,0,MSG_DEPT,1,0,26399
3272.794639,0,RECV_MSG,1,0,26402
3272.823442,0,RECV_MSG,1,0,26403
3272.826196,0,MSG_DEPT,1,0,26400
3272.857015,0,RECV_MSG,1,0,26404
3272.886689,0,RECV_MSG,1,0,26405
3272.902591,1,SEND_MSG,1,0,26414
3272.926252,0,RECV_MSG,1,0,26406
3272.989242,0,MSG_DEPT,1,0,26401
3273.05578,1,SEND_MSG,1,0,26415
3273.136456,0,RECV_MSG,1,0,26407
3273.1522,0,MSG_DEPT,1,0,26402
3273.218446,0,RECV_MSG,1,0,26408
3273.269138,0,MSG_DEPT,1,0,26403
3273.284856,0,MSG_DEPT,1,0,26404
3273.29671,0,MSG_DEPT,1,0,26405
3273.305042,0,MSG_DEPT,1,0,26406
3273.31091,1,SEND_MSG,1,0,26416
3273.337134,0,RECV_MSG,1,0,26409
3273.386751,1,SEND_MSG,1,0,26417
3273.402921,0,RECV_MSG,1,0,26410
3273.405729,0,MSG_DEPT,1,0,26407
3273.431444,0,MSG_DEPT,1,0,26408
3273.431508,0,MSG_DEPT,1,0,26409
3273.469489,0,RECV_MSG,1,0,26411
3273.602398,1,SEND_MSG,1,0,26418
3273.69434,0,MSG_DEPT,1,0,26410
3273.722694,0,RECV_MSG,1,0,26412
3273.726146,0,RECV_MSG,1,0,26413
3273.843406,1,SEND_MSG,1,0,26419
3273.865428,0,MSG_DEPT,1,0,26411
3273.902591,0,RECV_MSG,1,0,26414
3274.05578,0,RECV_MSG,1,0,26415
3274.069407,1,SEND_MSG,1,0,26420
3274.107557,1,SEND_MSG,1,0,26421
3274.173546,1,SEND_MSG,1,0,26422
3274.31091,0,RECV_MSG,1,0,26416
3274.373044,1,SEND_MSG,1,0,26423
3274.386751,0,RECV_MSG,1,0,26417
3274.386957,0,MSG_DEPT,1,0,26412
3274.388132,1,SEND_MSG,1,0,26424
3274.498749,1,SEND_MSG,1,0,26425
3274.561126,0,MSG_DEPT,1,0,26413
3274.602398,0,RECV_MSG,1,0,26418
3274.656331,1,SEND_MSG,1,0,26426
3274.74172,0,MSG_DEPT,1,0,26414
3274.752794,0,MSG_DEPT,1,0,26415
3274.811961,1,SEND_MSG,1,0,26427
3274.843406,0,RECV_MSG,1,0,26419
3274.942632,0,MSG_DEPT,1,0,26416
3274.944095,0,MSG_DEPT,1,0,26417
3275.069407,0,RECV_MSG,1,0,26420
3275.107557,0,RECV_MSG,1,0,26421
3275.173546,0,RECV_MSG,1,0,26422
3275.196634,1,SEND_MSG,1,0,26428
3275.293968,0,MSG_DEPT,1,0,26418
3275.315415,1,SEND_MSG,1,0,26429
3275.360576,0,MSG_DEPT,1,0,26419
3275.373044,0,RECV_MSG,1,0,26423
3275.388132,0,RECV_MSG,1,0,26424
3275.409359,0,MSG_DEPT,1,0,26420
3275.498749,0,RECV_MSG,1,0,26425
3275.520461,1,SEND_MSG,1,0,26430
3275.562519,0,MSG_DEPT,1,0,26421
3275.56753,1,SEND_MSG,1,0,26431
3275.577605,0,MSG_DEPT,1,0,26422
3275.656331,0,RECV_MSG,1,0,26426
3275.679988,1,SEND_MSG,1,0,26432
3275.799875,1,SEND_MSG,1,0,26433
3275.808814,0,MSG_DEPT,1,0,26423
3275.811961,0,RECV_MSG,1,0,26427
3275.817907,1,SEND_MSG,1,0,26434
3275.84935,1,SEND_MSG,1,0,26435
3275.859814,1,SEND_MSG,1,0,26436
3275.899277,0,MSG_DEPT,1,0,26424
3275.9686,1,SEND_MSG,1,0,26437
3275.990543,0,MSG_DEPT,1,0,26425
3276.036587,0,MSG_DEPT,1,0,26426
3276.102886,1,SEND_MSG,1,0,26438
3276.108781,0,MSG_DEPT,1,0,26427
3276.196634,0,RECV_MSG,1,0,26428
3276.215384,0,MSG_DEPT,1,0,26428
3276.271835,1,SEND_MSG,1,0,26439
3276.315415,0,RECV_MSG,1,0,26429
3276.37244,1,SEND_MSG,1,0,26440
3276.375528,0,MSG_DEPT,1,0,26429
3276.520461,0,RECV_MSG,1,0,26430
3276.56753,0,RECV_MSG,1,0,26431
3276.579595,0,MSG_DEPT,1,0,26430
3276.614897,0,MSG_DEPT,1,0,26431
3276.657886,1,SEND_MSG,1,0,26441
3276.679988,0,RECV_MSG,1,0,26432
3276.704786,1,SEND_MSG,1,0,26442
3276.795001,1,SEND_MSG,1,0,26443
3276.799875,0,RECV_MSG,1,0,26433
3276.806892,0,MSG_DEPT,1,0,26432
3276.817907,0,RECV_MSG,1,0,26434
3276.84935,0,RECV_MSG,1,0,26435
3276.859814,0,RECV_MSG,1,0,26436
3276.917809,0,MSG_DEPT,1,0,26433
3276.927587,1,SEND_MSG,1,0,26444
3276.9686,0,RECV_MSG,1,0,26437
3276.973956,0,MSG_DEPT,1,0,26434
3276.999766,0,MSG_DEPT,1,0,26435
3277.078087,1,SEND_MSG,1,0,26445
3277.102886,0,RECV_MSG,1,0,26438
3277.13581,1,SEND_MSG,1,0,26446
3277.182209,1,SEND_MSG,1,0,26447
3277.271835,0,RECV_MSG,1,0,26439
3277.30444,0,MSG_DEPT,1,0,26436
3277.310783,1,SEND_MSG,1,0,26448
3277.37244,0,RECV_MSG,1,0,26440
3277.514162,0,MSG_DEPT,1,0,26437
3277.514818,0,MSG_DEPT,1,0,26438
3277.572543,1,SEND_MSG,1,0,26449
3277.628819,1,SEND_MSG,1,0,26450
3277.657886,0,RECV_MSG,1,0,26441
3277.660344,0,MSG_DEPT,1,0,26439
3277.670513,1,SEND_MSG,1,0,26451
3277.704786,0,RECV_MSG,1,0,26442
3277.794596,1,SEND_MSG,1,0,26452
3277.795001,0,RECV_MSG,1,0,26443
