time,node,event,source,destination,msgID
2979.290769,1,SEND_MSG,1,0,17803
2979.310729,0,RECV_MSG,1,0,17798
2979.366497,1,SEND_MSG,1,0,17804
2979.36841,0,MSG_DEPT,1,0,17798
2979.370757,0,RECV_MSG,1,0,17799
2979.37736,1,SEND_MSG,1,0,17805
2979.383468,0,MSG_DEPT,1,0,17799
2979.532231,1,SEND_MSG,1,0,17806
2979.891763,1,SEND_MSG,1,0,17807
2979.896294,0,RECV_MSG,1,0,17800
2980.027298,1,SEND_MSG,1,0,17808
2980.043896,0,RECV_MSG,1,0,17801
2980.068786,0,MSG_DEPT,1,0,17800
2980.241973,0,RECV_MSG,1,0,17802
2980.28097,1,SEND_MSG,1,0,17809
2980.290769,0,RECV_MSG,1,0,17803
2980.317542,0,MSG_DEPT,1,0,17801
2980.319304,0,MSG_DEPT,1,0,17802
2980.320048,0,MSG_DEPT,1,0,17803
2980.339743,1,SEND_MSG,1,0,17810
2980.366497,0,RECV_MSG,1,0,17804
2980.37736,0,RECV_MSG,1,0,17805
2980.459337,1,SEND_MSG,1,0,17811
2980.532231,0,RECV_MSG,1,0,17806
2980.598031,0,MSG_DEPT,1,0,17804
2980.666209,1,SEND_MSG,1,0,17812
2980.740677,0,MSG_DEPT,1,0,17805
2980.786463,0,MSG_DEPT,1,0,17806
2980.790792,1,SEND_MSG,1,0,17813
2980.891763,0,RECV_MSG,1,0,17807
2980.92105,1,SEND_MSG,1,0,17814
2981.005937,0,MSG_DEPT,1,0,17807
2981.027298,0,RECV_MSG,1,0,17808
2981.04829,1,SEND_MSG,1,0,17815
2981.28097,0,RECV_MSG,1,0,17809
2981.339743,0,RECV_MSG,1,0,17810
2981.340458,1,SEND_MSG,1,0,17816
2981.357661,0,MSG_DEPT,1,0,17808
2981.408444,1,SEND_MSG,1,0,17817
2981.412527,0,MSG_DEPT,1,0,17809
2981.430037,1,SEND_MSG,1,0,17818
2981.459337,0,RECV_MSG,1,0,17811
2981.467191,0,MSG_DEPT,1,0,17810
2981.496376,1,SEND_MSG,1,0,17819
2981.52018,1,SEND_MSG,1,0,17820
2981.528832,0,MSG_DEPT,1,0,17811
2981.666209,0,RECV_MSG,1,0,17812
2981.693433,0,MSG_DEPT,1,0,17812
2981.790792,0,RECV_MSG,1,0,17813
2981.825023,0,MSG_DEPT,1,0,17813
2981.92105,0,RECV_MSG,1,0,17814
2981.953799,1,SEND_MSG,1,0,17821
2982.04829,0,RECV_MSG,1,0,17815
2982.071914,1,SEND_MSG,1,0,17822
2982.104976,0,MSG_DEPT,1,0,17814
2982.143832,0,MSG_DEPT,1,0,17815
2982.218483,1,SEND_MSG,1,0,17823
2982.224759,1,SEND_MSG,1,0,17824
2982.340458,0,RECV_MSG,1,0,17816
2982.404649,1,SEND_MSG,1,0,17825
2982.408444,0,RECV_MSG,1,0,17817
2982.430037,0,RECV_MSG,1,0,17818
2982.460235,0,MSG_DEPT,1,0,17816
2982.496376,0,RECV_MSG,1,0,17819
2982.518038,1,SEND_MSG,1,0,17826
2982.52018,0,RECV_MSG,1,0,17820
2982.539335,1,SEND_MSG,1,0,17827
2982.55438,1,SEND_MSG,1,0,17828
2982.555828,0,MSG_DEPT,1,0,17817
2982.656645,0,MSG_DEPT,1,0,17818
2982.66412,1,SEND_MSG,1,0,17829
2982.681709,1,SEND_MSG,1,0,17830
2982.767087,1,SEND_MSG,1,0,17831
2982.936433,1,SEND_MSG,1,0,17832
2982.953799,0,RECV_MSG,1,0,17821
2983.028094,0,MSG_DEPT,1,0,17819
2983.06966,0,MSG_DEPT,1,0,17820
2983.071914,0,RECV_MSG,1,0,17822
2983.074618,0,MSG_DEPT,1,0,17821
2983.218483,0,RECV_MSG,1,0,17823
2983.224759,0,RECV_MSG,1,0,17824
2983.228251,0,MSG_DEPT,1,0,17822
2983.236049,0,MSG_DEPT,1,0,17823
2983.242488,1,SEND_MSG,1,0,17833
2983.267567,0,MSG_DEPT,1,0,17824
2983.404649,0,RECV_MSG,1,0,17825
2983.450255,0,MSG_DEPT,1,0,17825
2983.489406,1,SEND_MSG,1,0,17834
2983.518038,0,RECV_MSG,1,0,17826
2983.522807,1,SEND_MSG,1,0,17835
2983.523943,0,MSG_DEPT,1,0,17826
2983.539335,0,RECV_MSG,1,0,17827
2983.55438,0,RECV_MSG,1,0,17828
2983.572052,0,MSG_DEPT,1,0,17827
2983.592557,1,SEND_MSG,1,0,17836
2983.617495,1,SEND_MSG,1,0,17837
2983.66412,0,RECV_MSG,1,0,17829
2983.681709,0,RECV_MSG,1,0,17830
2983.767087,0,RECV_MSG,1,0,17831
2983.936433,0,RECV_MSG,1,0,17832
2983.969943,0,MSG_DEPT,1,0,17828
2983.996959,0,MSG_DEPT,1,0,17829
2984.242488,0,RECV_MSG,1,0,17833
2984.428095,1,SEND_MSG,1,0,17838
2984.489406,0,RECV_MSG,1,0,17834
2984.490374,0,MSG_DEPT,1,0,17830
2984.508113,1,SEND_MSG,1,0,17839
2984.522807,0,RECV_MSG,1,0,17835
2984.592557,0,RECV_MSG,1,0,17836
2984.617495,0,RECV_MSG,1,0,17837
2984.629174,0,MSG_DEPT,1,0,17831
2984.658456,1,SEND_MSG,1,0,17840
2984.68737,1,SEND_MSG,1,0,17841
2984.715598,1,SEND_MSG,1,0,17842
2984.756715,1,SEND_MSG,1,0,17843
2984.78996,0,MSG_DEPT,1,0,17833
2984.868144,0,MSG_DEPT,1,0,17834
2984.913941,0,MSG_DEPT,1,0,17835
2984.961152,1,SEND_MSG,1,0,17844
2985.12656,1,SEND_MSG,1,0,17845
2985.339064,1,SEND_MSG,1,0,17846
2985.428095,0,RECV_MSG,1,0,17838
2985.495755,1,SEND_MSG,1,0,17847
2985.508113,0,RECV_MSG,1,0,17839
2985.589779,0,MSG_DEPT,1,0,17838
2985.620124,0,MSG_DEPT,1,0,17839
2985.658456,0,RECV_MSG,1,0,17840
2985.686347,0,MSG_DEPT,1,0,17840
2985.68737,0,RECV_MSG,1,0,17841
2985.692404,1,SEND_MSG,1,0,17848
2985.715598,0,RECV_MSG,1,0,17842
2985.750927,0,MSG_DEPT,1,0,17841
2985.756715,0,RECV_MSG,1,0,17843
2985.763697,0,MSG_DEPT,1,0,17842
2985.820615,0,MSG_DEPT,1,0,17843
2985.961152,0,RECV_MSG,1,0,17844
2986.003557,0,MSG_DEPT,1,0,17844
2986.101824,1,SEND_MSG,1,0,17849
2986.12656,0,RECV_MSG,1,0,17845
2986.236504,1,SEND_MSG,1,0,17850
2986.237344,1,SEND_MSG,1,0,17851
2986.310112,0,MSG_DEPT,1,0,17845
2986.339064,0,RECV_MSG,1,0,17846
2986.405214,0,MSG_DEPT,1,0,17846
2986.495755,0,RECV_MSG,1,0,17847
2986.603152,0,MSG_DEPT,1,0,17847
2986.612496,1,SEND_MSG,1,0,17852
2986.692404,0,RECV_MSG,1,0,17848
2986.819606,1,SEND_MSG,1,0,17853
2987.025583,1,SEND_MSG,1,0,17854
2987.026084,0,MSG_DEPT,1,0,17848
2987.101824,0,RECV_MSG,1,0,17849
2987.124553,1,SEND_MSG,1,0,17855
2987.213152,0,MSG_DEPT,1,0,17849
2987.236504,0,RECV_MSG,1,0,17850
2987.237344,0,RECV_MSG,1,0,17851
2987.30908,1,SEND_MSG,1,0,17856
2987.324506,0,MSG_DEPT,1,0,17850
2987.344724,0,MSG_DEPT,1,0,17851
2987.581187,1,SEND_MSG,1,0,17857
2987.612496,0,RECV_MSG,1,0,17852
2987.713027,1,SEND_MSG,1,0,17858
2987.713311,1,SEND_MSG,1,0,17859
2987.77948,1,SEND_MSG,1,0,17860
2987.799715,0,MSG_DEPT,1,0,17852
2987.819606,0,RECV_MSG,1,0,17853
2987.839112,0,MSG_DEPT,1,0,17853
2987.881288,1,SEND_MSG,1,0,17861
2987.894162,1,SEND_MSG,1,0,17862
2987.937481,1,SEND_MSG,1,0,17863
2988.025583,0,RECV_MSG,1,0,17854
2988.124553,0,RECV_MSG,1,0,17855
2988.191373,0,MSG_DEPT,1,0,17854
2988.30908,0,RECV_MSG,1,0,17856
2988.363379,0,MSG_DEPT,1,0,17855
2988.400092,1,SEND_MSG,1,0,17864
2988.414374,1,SEND_MSG,1,0,17865
2988.485174,0,MSG_DEPT,1,0,17856
2988.549235,1,SEND_MSG,1,0,17866
2988.581187,0,RECV_MSG,1,0,17857
2988.606457,0,MSG_DEPT,1,0,17857
2988.713027,0,RECV_MSG,1,0,17858
2988.713311,0,RECV_MSG,1,0,17859
2988.77948,0,RECV_MSG,1,0,17860
2988.793225,1,SEND_MSG,1,0,17867
2988.881288,0,RECV_MSG,1,0,17861
2988.894162,0,RECV_MSG,1,0,17862
2988.937481,0,RECV_MSG,1,0,17863
2988.990051,1,SEND_MSG,1,0,17868
2989.110495,1,SEND_MSG,1,0,17869
2989.142507,1,SEND_MSG,1,0,17870
2989.145192,0,MSG_DEPT,1,0,17858
2989.179198,0,MSG_DEPT,1,0,17859
2989.214529,0,MSG_DEPT,1,0,17860
2989.257567,0,MSG_DEPT,1,0,17861
2989.260009,1,SEND_MSG,1,0,17871
2989.389572,1,SEND_MSG,1,0,17872
2989.400092,0,RECV_MSG,1,0,17864
2989.414374,0,RECV_MSG,1,0,17865
2989.520761,0,MSG_DEPT,1,0,17864
2989.549235,0,RECV_MSG,1,0,17866
2989.685854,0,MSG_DEPT,1,0,17865
2989.709994,1,SEND_MSG,1,0,17873
2989.739646,0,MSG_DEPT,1,0,17866
2989.793225,0,RECV_MSG,1,0,17867
2989.816853,0,MSG_DEPT,1,0,17867
2989.990051,0,RECV_MSG,1,0,17868
2990.094935,1,SEND_MSG,1,0,17874
2990.110495,0,RECV_MSG,1,0,17869
2990.142507,0,RECV_MSG,1,0,17870
2990.1761,0,MSG_DEPT,1,0,17868
2990.260009,0,RECV_MSG,1,0,17871
2990.263905,0,MSG_DEPT,1,0,17869
2990.29799,0,MSG_DEPT,1,0,17870
2990.358531,1,SEND_MSG,1,0,17875
2990.386058,1,SEND_MSG,1,0,17876
2990.389572,0,RECV_MSG,1,0,17872
2990.440764,0,MSG_DEPT,1,0,17871
2990.564314,1,SEND_MSG,1,0,17877
2990.565214,0,MSG_DEPT,1,0,17872
2990.709994,0,RECV_MSG,1,0,17873
2990.713228,0,MSG_DEPT,1,0,17873
2990.721386,1,SEND_MSG,1,0,17878
2990.854867,1,SEND_MSG,1,0,17879
2990.950714,1,SEND_MSG,1,0,17880
2991.094935,0,RECV_MSG,1,0,17874
2991.152005,0,MSG_DEPT,1,0,17874
2991.244519,1,SEND_MSG,1,0,17881
2991.358531,0,RECV_MSG,1,0,17875
2991.365958,1,SEND_MSG,1,0,17882
2991.386058,0,RECV_MSG,1,0,17876
2991.53211,1,SEND_MSG,1,0,17883
2991.564314,0,RECV_MSG,1,0,17877
2991.615713,0,MSG_DEPT,1,0,17875
2991.721386,0,RECV_MSG,1,0,17878
2991.786793,1,SEND_MSG,1,0,17884
2991.827963,1,SEND_MSG,1,0,17885
2991.82833,0,MSG_DEPT,1,0,17876
2991.854867,0,RECV_MSG,1,0,17879
2991.861107,0,MSG_DEPT,1,0,17877
2991.950714,0,RECV_MSG,1,0,17880
2991.986423,0,MSG_DEPT,1,0,17878
2992.125382,0,MSG_DEPT,1,0,17879
2992.15104,1,SEND_MSG,1,0,17886
2992.244519,0,RECV_MSG,1,0,17881
2992.267335,0,MSG_DEPT,1,0,17880
2992.304474,0,MSG_DEPT,1,0,17881
2992.321885,1,SEND_MSG,1,0,17887
2992.365958,0,RECV_MSG,1,0,17882
2992.49226,0,MSG_DEPT,1,0,17882
2992.53211,0,RECV_MSG,1,0,17883
2992.611395,1,SEND_MSG,1,0,17888
2992.614357,0,MSG_DEPT,1,0,17883
2992.786793,0,RECV_MSG,1,0,17884
2992.827963,0,RECV_MSG,1,0,17885
2992.85862,1,SEND_MSG,1,0,17889
2992.871185,0,MSG_DEPT,1,0,17884
2993.094681,1,SEND_MSG,1,0,17890
2993.145444,1,SEND_MSG,1,0,17891
2993.15104,0,RECV_MSG,1,0,17886
2993.165225,1,SEND_MSG,1,0,17892
2993.176005,0,MSG_DEPT,1,0,17885
2993.185638,0,MSG_DEPT,1,0,17886
2993.223646,1,SEND_MSG,1,0,17893
2993.31988,1,SEND_MSG,1,0,17894
2993.321885,0,RECV_MSG,1,0,17887
2993.404103,0,MSG_DEPT,1,0,17887
2993.611395,0,RECV_MSG,1,0,17888
2993.718588,1,SEND_MSG,1,0,17895
2993.718969,1,SEND_MSG,1,0,17896
2993.726062,0,MSG_DEPT,1,0,17888
2993.798484,1,SEND_MSG,1,0,17897
2993.85862,0,RECV_MSG,1,0,17889
2993.859886,1,SEND_MSG,1,0,17898
2993.976438,0,MSG_DEPT,1,0,17889
2994.094681,0,RECV_MSG,1,0,17890
2994.145444,0,RECV_MSG,1,0,17891
2994.165225,0,RECV_MSG,1,0,17892
2994.223646,0,RECV_MSG,1,0,17893
2994.290913,0,MSG_DEPT,1,0,17890
2994.31988,0,RECV_MSG,1,0,17894
2994.348409,1,SEND_MSG,1,0,17899
2994.396908,0,MSG_DEPT,1,0,17891
2994.453987,0,MSG_DEPT,1,0,17892
2994.465087,0,MSG_DEPT,1,0,17893
2994.473745,0,MSG_DEPT,1,0,17894
2994.528821,1,SEND_MSG,1,0,17900
2994.718588,0,RECV_MSG,1,0,17895
2994.718969,0,RECV_MSG,1,0,17896
2994.79079,0,MSG_DEPT,1,0,17895
2994.798484,0,RECV_MSG,1,0,17897
2994.859886,0,RECV_MSG,1,0,17898
2994.875138,0,MSG_DEPT,1,0,17896
2994.909207,0,MSG_DEPT,1,0,17897
2994.939426,0,MSG_DEPT,1,0,17898
2995.09528,1,SEND_MSG,1,0,17901
2995.348409,0,RECV_MSG,1,0,17899
2995.390732,0,MSG_DEPT,1,0,17899
2995.442891,1,SEND_MSG,1,0,17902
2995.528821,0,RECV_MSG,1,0,17900
2995.616388,1,SEND_MSG,1,0,17903
2995.673589,0,MSG_DEPT,1,0,17900
2995.833782,1,SEND_MSG,1,0,17904
2995.867021,1,SEND_MSG,1,0,17905
2995.867864,1,SEND_MSG,1,0,17906
2996.061648,1,SEND_MSG,1,0,17907
2996.09528,0,RECV_MSG,1,0,17901
2996.190162,1,SEND_MSG,1,0,17908
2996.191417,0,MSG_DEPT,1,0,17901
2996.264813,1,SEND_MSG,1,0,17909
2996.267422,1,SEND_MSG,1,0,17910
2996.299222,1,SEND_MSG,1,0,17911
2996.379775,1,SEND_MSG,1,0,17912
2996.442891,0,RECV_MSG,1,0,17902
2996.493115,1,SEND_MSG,1,0,17913
2996.556423,1,SEND_MSG,1,0,17914
2996.573402,0,MSG_DEPT,1,0,17902
2996.594009,1,SEND_MSG,1,0,17915
2996.616388,0,RECV_MSG,1,0,17903
2996.752223,1,SEND_MSG,1,0,17916
2996.833782,0,RECV_MSG,1,0,17904
2996.867021,0,RECV_MSG,1,0,17905
2996.867864,0,RECV_MSG,1,0,17906
2996.895918,1,SEND_MSG,1,0,17917
2996.963593,1,SEND_MSG,1,0,17918
2996.999834,0,MSG_DEPT,1,0,17903
2997.037777,1,SEND_MSG,1,0,17919
2997.050879,1,SEND_MSG,1,0,17920
2997.061648,0,RECV_MSG,1,0,17907
2997.081917,0,MSG_DEPT,1,0,17904
2997.090131,0,MSG_DEPT,1,0,17905
2997.190162,0,RECV_MSG,1,0,17908
2997.264813,0,RECV_MSG,1,0,17909
2997.267422,0,RECV_MSG,1,0,17910
2997.299222,0,RECV_MSG,1,0,17911
2997.379775,0,RECV_MSG,1,0,17912
2997.479235,0,MSG_DEPT,1,0,17906
2997.493115,0,RECV_MSG,1,0,17913
2997.495056,1,SEND_MSG,1,0,17921
2997.556423,0,RECV_MSG,1,0,17914
2997.594009,0,RECV_MSG,1,0,17915
2997.684694,0,MSG_DEPT,1,0,17907
2997.733222,1,SEND_MSG,1,0,17922
2997.752223,0,RECV_MSG,1,0,17916
2997.757645,1,SEND_MSG,1,0,17923
2997.895918,0,RECV_MSG,1,0,17917
2997.946738,0,MSG_DEPT,1,0,17908
2997.954688,1,SEND_MSG,1,0,17924
2997.95626,1,SEND_MSG,1,0,17925
2997.963593,0,RECV_MSG,1,0,17918
2997.976023,1,SEND_MSG,1,0,17926
2998.037777,0,RECV_MSG,1,0,17919
2998.050879,0,RECV_MSG,1,0,17920
2998.085131,0,MSG_DEPT,1,0,17909
2998.167254,1,SEND_MSG,1,0,17927
2998.254464,1,SEND_MSG,1,0,17928
2998.329736,0,MSG_DEPT,1,0,17913
2998.334989,0,MSG_DEPT,1,0,17916
2998.344296,0,MSG_DEPT,1,0,17918
2998.47325,1,SEND_MSG,1,0,17929
2998.495056,0,RECV_MSG,1,0,17921
2998.511885,0,MSG_DEPT,1,0,17921
2998.682661,1,SEND_MSG,1,0,17930
2998.733222,0,RECV_MSG,1,0,17922
2998.757645,0,RECV_MSG,1,0,17923
2998.88385,1,SEND_MSG,1,0,17931
2998.905275,1,SEND_MSG,1,0,17932
2998.934577,1,SEND_MSG,1,0,17933
2998.954688,0,RECV_MSG,1,0,17924
2998.95626,0,RECV_MSG,1,0,17925
2998.976023,0,RECV_MSG,1,0,17926
2998.993446,0,MSG_DEPT,1,0,17922
2999.063741,0,MSG_DEPT,1,0,17923
2999.078376,0,MSG_DEPT,1,0,17924
2999.162733,0,MSG_DEPT,1,0,17925
2999.167254,0,RECV_MSG,1,0,17927
2999.189021,0,MSG_DEPT,1,0,17927
2999.254464,0,RECV_MSG,1,0,17928
2999.337212,1,SEND_MSG,1,0,17934
2999.356589,1,SEND_MSG,1,0,17935
2999.364939,0,MSG_DEPT,1,0,17928
2999.47325,0,RECV_MSG,1,0,17929
2999.62429,1,SEND_MSG,1,0,17936
2999.63548,1,SEND_MSG,1,0,17937
2999.682661,0,RECV_MSG,1,0,17930
2999.815923,0,MSG_DEPT,1,0,17929
2999.846481,1,SEND_MSG,1,0,17938
2999.88385,0,RECV_MSG,1,0,17931
2999.905275,0,RECV_MSG,1,0,17932
2999.934577,0,RECV_MSG,1,0,17933
2999.973883,1,SEND_MSG,1,0,17939
2999.984348,0,MSG_DEPT,1,0,17930
3000.047011,0,MSG_DEPT,1,0,17931
3000.117862,0,MSG_DEPT,1,0,17932
3000.166456,1,SEND_MSG,1,0,17940
3000.26405,0,MSG_DEPT,1,0,17933
3000.337212,0,RECV_MSG,1,0,17934
3000.356589,0,RECV_MSG,1,0,17935
3000.402087,0,MSG_DEPT,1,0,17934
3000.436185,1,SEND_MSG,1,0,17941
3000.4937,0,MSG_DEPT,1,0,17935
3000.62429,0,RECV_MSG,1,0,17936
3000.63548,0,RECV_MSG,1,0,17937
3000.731732,0,MSG_DEPT,1,0,17936
3000.813449,0,MSG_DEPT,1,0,17937
3000.846481,0,RECV_MSG,1,0,17938
3000.854103,0,MSG_DEPT,1,0,17938
3000.951256,1,SEND_MSG,1,0,17942
3000.973883,0,RECV_MSG,1,0,17939
3001.01532,1,SEND_MSG,1,0,17943
3001.023028,0,MSG_DEPT,1,0,17939
3001.066696,1,SEND_MSG,1,0,17944
3001.166456,0,RECV_MSG,1,0,17940
3001.303039,0,MSG_DEPT,1,0,17940
3001.382967,1,SEND_MSG,1,0,17945
3001.436185,0,RECV_MSG,1,0,17941
3001.454965,0,MSG_DEPT,1,0,17941
3001.487162,1,SEND_MSG,1,0,17946
3001.611925,1,SEND_MSG,1,0,17947
3001.704856,1,SEND_MSG,1,0,17948
3001.817346,1,SEND_MSG,1,0,17949
3001.841626,1,SEND_MSG,1,0,17950
3001.881681,1,SEND_MSG,1,0,17951
3001.908221,1,SEND_MSG,1,0,17952
3001.951256,0,RECV_MSG,1,0,17942
3002.01532,0,RECV_MSG,1,0,17943
3002.066696,0,RECV_MSG,1,0,17944
3002.144591,1,SEND_MSG,1,0,17953
3002.196689,0,MSG_DEPT,1,0,17942
3002.284395,1,SEND_MSG,1,0,17954
3002.291834,0,MSG_DEPT,1,0,17943
3002.382967,0,RECV_MSG,1,0,17945
3002.390918,0,MSG_DEPT,1,0,17944
3002.397022,0,MSG_DEPT,1,0,17945
3002.487162,0,RECV_MSG,1,0,17946
3002.529107,1,SEND_MSG,1,0,17955
3002.544275,0,MSG_DEPT,1,0,17946
3002.601607,1,SEND_MSG,1,0,17956
3002.611925,0,RECV_MSG,1,0,17947
3002.704856,0,RECV_MSG,1,0,17948
3002.793371,1,SEND_MSG,1,0,17957
3002.817346,0,RECV_MSG,1,0,17949
3002.841626,0,RECV_MSG,1,0,17950
3002.881681,0,RECV_MSG,1,0,17951
3002.908221,0,RECV_MSG,1,0,17952
3002.944696,1,SEND_MSG,1,0,17958
3003.144591,0,RECV_MSG,1,0,17953
3003.244671,0,MSG_DEPT,1,0,17947
3003.284395,0,RECV_MSG,1,0,17954
3003.473566,0,MSG_DEPT,1,0,17948
3003.509686,1,SEND_MSG,1,0,17959
3003.529107,0,RECV_MSG,1,0,17955
3003.538173,1,SEND_MSG,1,0,17960
3003.552365,1,SEND_MSG,1,0,17961
3003.565519,0,MSG_DEPT,1,0,17949
3003.601607,0,RECV_MSG,1,0,17956
3003.612447,0,MSG_DEPT,1,0,17950
3003.687022,1,SEND_MSG,1,0,17962
3003.71895,0,MSG_DEPT,1,0,17954
3003.790366,1,SEND_MSG,1,0,17963
3003.793371,0,RECV_MSG,1,0,17957
3003.907465,1,SEND_MSG,1,0,17964
3003.94296,1,SEND_MSG,1,0,17965
3003.944696,0,RECV_MSG,1,0,17958
3003.967851,1,SEND_MSG,1,0,17966
3003.994713,1,SEND_MSG,1,0,17967
3004.08768,1,SEND_MSG,1,0,17968
3004.149604,0,MSG_DEPT,1,0,17955
3004.156643,1,SEND_MSG,1,0,17969
3004.392072,0,MSG_DEPT,1,0,17956
3004.505609,1,SEND_MSG,1,0,17970
3004.509686,0,RECV_MSG,1,0,17959
3004.538173,0,RECV_MSG,1,0,17960
3004.543498,1,SEND_MSG,1,0,17971
3004.552365,0,RECV_MSG,1,0,17961
3004.605023,0,MSG_DEPT,1,0,17957
3004.619651,0,MSG_DEPT,1,0,17958
3004.687022,0,RECV_MSG,1,0,17962
3004.78694,0,MSG_DEPT,1,0,17959
3004.790366,0,RECV_MSG,1,0,17963
3004.899167,0,MSG_DEPT,1,0,17960
3004.907465,0,RECV_MSG,1,0,17964
3004.927753,0,MSG_DEPT,1,0,17962
3004.94296,0,RECV_MSG,1,0,17965
3004.967851,0,RECV_MSG,1,0,17966
3004.969905,0,MSG_DEPT,1,0,17963
3004.994713,0,RECV_MSG,1,0,17967
3005.0123,1,SEND_MSG,1,0,17972
3005.08768,0,RECV_MSG,1,0,17968
3005.133756,0,MSG_DEPT,1,0,17964
3005.156643,0,RECV_MSG,1,0,17969
3005.270109,0,MSG_DEPT,1,0,17965
3005.408322,0,MSG_DEPT,1,0,17966
3005.435568,1,SEND_MSG,1,0,17973
3005.438076,0,MSG_DEPT,1,0,17967
3005.444441,0,MSG_DEPT,1,0,17969
3005.505609,0,RECV_MSG,1,0,17970
3005.543498,0,RECV_MSG,1,0,17971
3005.546367,1,SEND_MSG,1,0,17974
3005.597513,1,SEND_MSG,1,0,17975
3005.646282,0,MSG_DEPT,1,0,17970
3005.683105,1,SEND_MSG,1,0,17976
3005.733056,0,MSG_DEPT,1,0,17971
3005.821072,1,SEND_MSG,1,0,17977
3005.831605,1,SEND_MSG,1,0,17978
3006.0123,0,RECV_MSG,1,0,17972
3006.097332,1,SEND_MSG,1,0,17979
3006.290983,1,SEND_MSG,1,0,17980
3006.42002,1,SEND_MSG,1,0,17981
3006.435568,0,RECV_MSG,1,0,17973
3006.513672,1,SEND_MSG,1,0,17982
3006.546367,0,RECV_MSG,1,0,17974
3006.597513,0,RECV_MSG,1,0,17975
3006.64425,0,MSG_DEPT,1,0,17972
3006.683105,0,RECV_MSG,1,0,17976
3006.683365,0,MSG_DEPT,1,0,17973
3006.750282,1,SEND_MSG,1,0,17983
3006.805577,0,MSG_DEPT,1,0,17974
3006.818741,0,MSG_DEPT,1,0,17975
3006.821072,0,RECV_MSG,1,0,17977
3006.831605,0,RECV_MSG,1,0,17978
3007.097332,0,RECV_MSG,1,0,17979
3007.158043,0,MSG_DEPT,1,0,17976
3007.160678,1,SEND_MSG,1,0,17984
3007.174307,1,SEND_MSG,1,0,17985
3007.2674,1,SEND_MSG,1,0,17986
3007.290983,0,RECV_MSG,1,0,17980
3007.329215,1,SEND_MSG,1,0,17987
3007.373082,0,MSG_DEPT,1,0,17977
3007.407502,0,MSG_DEPT,1,0,17978
3007.42002,0,RECV_MSG,1,0,17981
3007.501041,0,MSG_DEPT,1,0,17979
3007.513672,0,RECV_MSG,1,0,17982
3007.552745,0,MSG_DEPT,1,0,17980
3007.58853,0,MSG_DEPT,1,0,17981
3007.614787,0,MSG_DEPT,1,0,17982
3007.750282,0,RECV_MSG,1,0,17983
3007.820075,0,MSG_DEPT,1,0,17983
3008.160678,0,RECV_MSG,1,0,17984
3008.174307,0,RECV_MSG,1,0,17985
3008.2674,0,RECV_MSG,1,0,17986
3008.305377,0,MSG_DEPT,1,0,17984
3008.311537,0,MSG_DEPT,1,0,17985
3008.329215,0,RECV_MSG,1,0,17987
3008.364735,1,SEND_MSG,1,0,17988
3008.448728,0,MSG_DEPT,1,0,17986
3008.546076,1,SEND_MSG,1,0,17989
3008.585781,1,SEND_MSG,1,0,17990
3008.678215,1,SEND_MSG,1,0,17991
3008.68904,0,MSG_DEPT,1,0,17987
3008.752044,1,SEND_MSG,1,0,17992
3008.777831,1,SEND_MSG,1,0,17993
3008.972642,1,SEND_MSG,1,0,17994
3009.018434,1,SEND_MSG,1,0,17995
3009.060351,1,SEND_MSG,1,0,17996
3009.217328,1,SEND_MSG,1,0,17997
3009.305083,1,SEND_MSG,1,0,17998
3009.364735,0,RECV_MSG,1,0,17988
3009.391932,0,MSG_DEPT,1,0,17988
3009.546076,0,RECV_MSG,1,0,17989
3009.585781,0,RECV_MSG,1,0,17990
3009.659265,0,MSG_DEPT,1,0,17989
3009.678215,0,RECV_MSG,1,0,17991
3009.752044,0,RECV_MSG,1,0,17992
3009.758067,0,MSG_DEPT,1,0,17990
3009.777831,0,RECV_MSG,1,0,17993
3009.918516,0,MSG_DEPT,1,0,17991
3009.972642,0,RECV_MSG,1,0,17994
3010.018434,0,RECV_MSG,1,0,17995
3010.060351,0,RECV_MSG,1,0,17996
3010.101016,1,SEND_MSG,1,0,17999
3010.126174,1,SEND_MSG,1,0,18000
3010.131984,1,SEND_MSG,1,0,18001
3010.178261,1,SEND_MSG,1,0,18002
3010.198295,1,SEND_MSG,1,0,18003
3010.217328,0,RECV_MSG,1,0,17997
3010.284004,1,SEND_MSG,1,0,18004
3010.305083,0,RECV_MSG,1,0,17998
3010.31772,1,SEND_MSG,1,0,18005
3010.518407,0,MSG_DEPT,1,0,17992
3010.589541,1,SEND_MSG,1,0,18006
3010.89218,0,MSG_DEPT,1,0,17993
3010.977656,0,MSG_DEPT,1,0,17994
3011.011747,0,MSG_DEPT,1,0,17995
3011.064521,1,SEND_MSG,1,0,18007
3011.101016,0,RECV_MSG,1,0,17999
3011.126174,0,RECV_MSG,1,0,18000
3011.131984,0,RECV_MSG,1,0,18001
3011.178261,0,RECV_MSG,1,0,18002
3011.198295,0,RECV_MSG,1,0,18003
3011.284004,0,RECV_MSG,1,0,18004
3011.31772,0,RECV_MSG,1,0,18005
3011.334737,1,SEND_MSG,1,0,18008
3011.396069,1,SEND_MSG,1,0,18009
3011.429347,1,SEND_MSG,1,0,18010
3011.469358,1,SEND_MSG,1,0,18011
3011.516376,0,MSG_DEPT,1,0,17999
3011.538274,0,MSG_DEPT,1,0,18000
3011.589541,0,RECV_MSG,1,0,18006
3011.608113,0,MSG_DEPT,1,0,18001
