time,node,event,source,destination,msgID
2838.803079,0,MSG_DEPT,1,0,11262
2838.809784,1,SEND_MSG,1,0,11270
2838.85434,1,SEND_MSG,1,0,11271
2838.960964,0,RECV_MSG,1,0,11263
2838.970015,1,SEND_MSG,1,0,11272
2839.063237,1,SEND_MSG,1,0,11273
2839.069621,0,MSG_DEPT,1,0,11263
2839.082642,0,RECV_MSG,1,0,11264
2839.090517,0,RECV_MSG,1,0,11265
2839.125764,0,MSG_DEPT,1,0,11264
2839.178964,0,MSG_DEPT,1,0,11265
2839.260346,1,SEND_MSG,1,0,11274
2839.326558,0,RECV_MSG,1,0,11266
2839.342477,0,RECV_MSG,1,0,11267
2839.52785,0,RECV_MSG,1,0,11268
2839.564082,0,RECV_MSG,1,0,11269
2839.809784,0,RECV_MSG,1,0,11270
2839.85434,0,RECV_MSG,1,0,11271
2839.970015,0,RECV_MSG,1,0,11272
2839.978034,0,MSG_DEPT,1,0,11266
2840.002558,1,SEND_MSG,1,0,11275
2840.063237,0,RECV_MSG,1,0,11273
2840.144448,0,MSG_DEPT,1,0,11267
2840.260346,0,RECV_MSG,1,0,11274
2840.332224,0,MSG_DEPT,1,0,11268
2840.359471,1,SEND_MSG,1,0,11276
2840.500236,1,SEND_MSG,1,0,11277
2840.654314,0,MSG_DEPT,1,0,11269
2840.658234,0,MSG_DEPT,1,0,11270
2840.701332,1,SEND_MSG,1,0,11278
2840.813285,1,SEND_MSG,1,0,11279
2841.002558,0,RECV_MSG,1,0,11275
2841.142295,1,SEND_MSG,1,0,11280
2841.233973,0,MSG_DEPT,1,0,11271
2841.359471,0,RECV_MSG,1,0,11276
2841.371413,0,MSG_DEPT,1,0,11272
2841.399747,1,SEND_MSG,1,0,11281
2841.409286,0,MSG_DEPT,1,0,11273
2841.433112,1,SEND_MSG,1,0,11282
2841.500236,0,RECV_MSG,1,0,11277
2841.515282,0,MSG_DEPT,1,0,11274
2841.561439,1,SEND_MSG,1,0,11283
2841.577816,0,MSG_DEPT,1,0,11275
2841.58702,0,MSG_DEPT,1,0,11276
2841.638296,0,MSG_DEPT,1,0,11277
2841.65322,1,SEND_MSG,1,0,11284
2841.696437,1,SEND_MSG,1,0,11285
2841.701332,0,RECV_MSG,1,0,11278
2841.785911,1,SEND_MSG,1,0,11286
2841.813285,0,RECV_MSG,1,0,11279
2842.015646,1,SEND_MSG,1,0,11287
2842.0367,0,MSG_DEPT,1,0,11278
2842.142295,0,RECV_MSG,1,0,11280
2842.161693,0,MSG_DEPT,1,0,11279
2842.168629,0,MSG_DEPT,1,0,11280
2842.211346,1,SEND_MSG,1,0,11288
2842.268277,1,SEND_MSG,1,0,11289
2842.399747,0,RECV_MSG,1,0,11281
2842.433112,0,RECV_MSG,1,0,11282
2842.561439,0,RECV_MSG,1,0,11283
2842.593331,0,MSG_DEPT,1,0,11281
2842.65322,0,RECV_MSG,1,0,11284
2842.696437,0,RECV_MSG,1,0,11285
2842.785911,0,RECV_MSG,1,0,11286
2842.837258,1,SEND_MSG,1,0,11290
2842.851064,1,SEND_MSG,1,0,11291
2842.943875,0,MSG_DEPT,1,0,11282
2843.015646,0,RECV_MSG,1,0,11287
2843.064024,0,MSG_DEPT,1,0,11283
2843.211346,0,RECV_MSG,1,0,11288
2843.268277,0,RECV_MSG,1,0,11289
2843.409389,1,SEND_MSG,1,0,11292
2843.653445,1,SEND_MSG,1,0,11293
2843.744018,0,MSG_DEPT,1,0,11284
2843.837258,0,RECV_MSG,1,0,11290
2843.851064,0,RECV_MSG,1,0,11291
2843.920893,0,MSG_DEPT,1,0,11285
2843.925049,0,MSG_DEPT,1,0,11286
2843.974768,0,MSG_DEPT,1,0,11287
2844.097417,1,SEND_MSG,1,0,11294
2844.153295,1,SEND_MSG,1,0,11295
2844.207042,1,SEND_MSG,1,0,11296
2844.281083,0,MSG_DEPT,1,0,11288
2844.321695,1,SEND_MSG,1,0,11297
2844.409389,0,RECV_MSG,1,0,11292
2844.468017,1,SEND_MSG,1,0,11298
2844.48783,0,MSG_DEPT,1,0,11289
2844.493308,1,SEND_MSG,1,0,11299
2844.549622,1,SEND_MSG,1,0,11300
2844.653445,0,RECV_MSG,1,0,11293
2844.78207,0,MSG_DEPT,1,0,11290
2844.92456,0,MSG_DEPT,1,0,11291
2844.98917,1,SEND_MSG,1,0,11301
2845.076547,0,MSG_DEPT,1,0,11292
2845.097417,0,RECV_MSG,1,0,11294
2845.153295,0,RECV_MSG,1,0,11295
2845.161698,0,MSG_DEPT,1,0,11293
2845.206092,1,SEND_MSG,1,0,11302
2845.207042,0,RECV_MSG,1,0,11296
2845.210928,0,MSG_DEPT,1,0,11294
2845.263133,0,MSG_DEPT,1,0,11295
2845.309976,0,MSG_DEPT,1,0,11296
2845.321695,0,RECV_MSG,1,0,11297
2845.468017,0,RECV_MSG,1,0,11298
2845.481257,1,SEND_MSG,1,0,11303
2845.493308,0,RECV_MSG,1,0,11299
2845.526642,0,MSG_DEPT,1,0,11297
2845.540655,0,MSG_DEPT,1,0,11298
2845.549622,0,RECV_MSG,1,0,11300
2845.972475,1,SEND_MSG,1,0,11304
2845.98917,0,RECV_MSG,1,0,11301
2846.034444,0,MSG_DEPT,1,0,11299
2846.039562,1,SEND_MSG,1,0,11305
2846.136134,1,SEND_MSG,1,0,11306
2846.167906,0,MSG_DEPT,1,0,11300
2846.206092,0,RECV_MSG,1,0,11302
2846.24931,1,SEND_MSG,1,0,11307
2846.255933,0,MSG_DEPT,1,0,11301
2846.277786,0,MSG_DEPT,1,0,11302
2846.481257,0,RECV_MSG,1,0,11303
2846.675454,1,SEND_MSG,1,0,11308
2846.925427,1,SEND_MSG,1,0,11309
2846.972475,0,RECV_MSG,1,0,11304
2847.039562,0,RECV_MSG,1,0,11305
2847.081355,0,MSG_DEPT,1,0,11303
2847.103321,0,MSG_DEPT,1,0,11304
2847.12274,1,SEND_MSG,1,0,11310
2847.136134,0,RECV_MSG,1,0,11306
2847.158721,0,MSG_DEPT,1,0,11305
2847.207102,0,MSG_DEPT,1,0,11306
2847.24931,0,RECV_MSG,1,0,11307
2847.304325,1,SEND_MSG,1,0,11311
2847.388523,1,SEND_MSG,1,0,11312
2847.427151,1,SEND_MSG,1,0,11313
2847.428651,0,MSG_DEPT,1,0,11307
2847.675454,0,RECV_MSG,1,0,11308
2847.717571,1,SEND_MSG,1,0,11314
2847.79312,0,MSG_DEPT,1,0,11308
2847.820563,1,SEND_MSG,1,0,11315
2847.925427,0,RECV_MSG,1,0,11309
2847.960299,0,MSG_DEPT,1,0,11309
2848.12274,0,RECV_MSG,1,0,11310
2848.178292,0,MSG_DEPT,1,0,11310
2848.205751,1,SEND_MSG,1,0,11316
2848.304325,0,RECV_MSG,1,0,11311
2848.356715,0,MSG_DEPT,1,0,11311
2848.361596,1,SEND_MSG,1,0,11317
2848.388523,0,RECV_MSG,1,0,11312
2848.427151,0,RECV_MSG,1,0,11313
2848.592658,0,MSG_DEPT,1,0,11312
2848.624413,0,MSG_DEPT,1,0,11313
2848.631747,1,SEND_MSG,1,0,11318
2848.654278,1,SEND_MSG,1,0,11319
2848.691963,1,SEND_MSG,1,0,11320
2848.705151,1,SEND_MSG,1,0,11321
2848.717571,0,RECV_MSG,1,0,11314
2848.820563,0,RECV_MSG,1,0,11315
2848.891771,0,MSG_DEPT,1,0,11314
2848.971063,0,MSG_DEPT,1,0,11315
2848.987384,1,SEND_MSG,1,0,11322
2849.205751,0,RECV_MSG,1,0,11316
2849.328075,0,MSG_DEPT,1,0,11316
2849.361596,0,RECV_MSG,1,0,11317
2849.471175,1,SEND_MSG,1,0,11323
2849.478867,0,MSG_DEPT,1,0,11317
2849.631747,0,RECV_MSG,1,0,11318
2849.654278,0,RECV_MSG,1,0,11319
2849.691963,0,RECV_MSG,1,0,11320
2849.705151,0,RECV_MSG,1,0,11321
2849.742569,0,MSG_DEPT,1,0,11318
2849.829125,0,MSG_DEPT,1,0,11319
2849.987384,0,RECV_MSG,1,0,11322
2850.111443,0,MSG_DEPT,1,0,11320
2850.124603,0,MSG_DEPT,1,0,11321
2850.125688,0,MSG_DEPT,1,0,11322
2850.31405,1,SEND_MSG,1,0,11324
2850.351409,1,SEND_MSG,1,0,11325
2850.471175,0,RECV_MSG,1,0,11323
2850.556624,0,MSG_DEPT,1,0,11323
2850.67691,1,SEND_MSG,1,0,11326
2850.991674,1,SEND_MSG,1,0,11327
2851.31405,0,RECV_MSG,1,0,11324
2851.351409,0,RECV_MSG,1,0,11325
2851.67691,0,RECV_MSG,1,0,11326
2851.706448,1,SEND_MSG,1,0,11328
2851.808321,0,MSG_DEPT,1,0,11324
2851.820461,0,MSG_DEPT,1,0,11325
2851.991674,0,RECV_MSG,1,0,11327
2852.094576,0,MSG_DEPT,1,0,11326
2852.109588,0,MSG_DEPT,1,0,11327
2852.176182,1,SEND_MSG,1,0,11329
2852.29377,1,SEND_MSG,1,0,11330
2852.59392,1,SEND_MSG,1,0,11331
2852.694543,1,SEND_MSG,1,0,11332
2852.706448,0,RECV_MSG,1,0,11328
2852.768273,0,MSG_DEPT,1,0,11328
2852.89244,1,SEND_MSG,1,0,11333
2853.103928,1,SEND_MSG,1,0,11334
2853.176182,0,RECV_MSG,1,0,11329
2853.29377,0,RECV_MSG,1,0,11330
2853.5482,0,MSG_DEPT,1,0,11329
2853.59392,0,RECV_MSG,1,0,11331
2853.628249,0,MSG_DEPT,1,0,11330
2853.649212,1,SEND_MSG,1,0,11335
2853.694543,0,RECV_MSG,1,0,11332
2853.747157,1,SEND_MSG,1,0,11336
2853.758563,0,MSG_DEPT,1,0,11331
2853.766994,0,MSG_DEPT,1,0,11332
2853.808096,1,SEND_MSG,1,0,11337
2853.89244,0,RECV_MSG,1,0,11333
2853.999109,1,SEND_MSG,1,0,11338
2854.086263,0,MSG_DEPT,1,0,11333
2854.088618,1,SEND_MSG,1,0,11339
2854.103928,0,RECV_MSG,1,0,11334
2854.121016,0,MSG_DEPT,1,0,11334
2854.649212,0,RECV_MSG,1,0,11335
2854.712449,0,MSG_DEPT,1,0,11335
2854.747157,0,RECV_MSG,1,0,11336
2854.752184,0,MSG_DEPT,1,0,11336
2854.808096,0,RECV_MSG,1,0,11337
2854.82312,0,MSG_DEPT,1,0,11337
2854.847047,1,SEND_MSG,1,0,11340
2854.964174,1,SEND_MSG,1,0,11341
2854.999109,0,RECV_MSG,1,0,11338
2855.008395,0,MSG_DEPT,1,0,11338
2855.063056,1,SEND_MSG,1,0,11342
2855.065312,1,SEND_MSG,1,0,11343
2855.068272,1,SEND_MSG,1,0,11344
2855.088618,0,RECV_MSG,1,0,11339
2855.175026,0,MSG_DEPT,1,0,11339
2855.272072,1,SEND_MSG,1,0,11345
2855.847047,0,RECV_MSG,1,0,11340
2855.964174,0,RECV_MSG,1,0,11341
2856.063056,0,RECV_MSG,1,0,11342
2856.065312,0,RECV_MSG,1,0,11343
2856.068272,0,RECV_MSG,1,0,11344
2856.272072,0,RECV_MSG,1,0,11345
2856.41678,1,SEND_MSG,1,0,11346
2856.540025,1,SEND_MSG,1,0,11347
2856.577946,0,MSG_DEPT,1,0,11340
2856.616363,1,SEND_MSG,1,0,11348
2856.866591,1,SEND_MSG,1,0,11349
2856.919736,0,MSG_DEPT,1,0,11341
2856.959798,0,MSG_DEPT,1,0,11342
2857.026224,1,SEND_MSG,1,0,11350
2857.031677,0,MSG_DEPT,1,0,11343
2857.117619,0,MSG_DEPT,1,0,11344
2857.170034,0,MSG_DEPT,1,0,11345
2857.255236,1,SEND_MSG,1,0,11351
2857.339699,1,SEND_MSG,1,0,11352
2857.41678,0,RECV_MSG,1,0,11346
2857.427892,1,SEND_MSG,1,0,11353
2857.540025,0,RECV_MSG,1,0,11347
2857.606477,0,MSG_DEPT,1,0,11346
2857.616363,0,RECV_MSG,1,0,11348
2857.733778,1,SEND_MSG,1,0,11354
2857.832821,0,MSG_DEPT,1,0,11347
2857.840865,1,SEND_MSG,1,0,11355
2857.866591,0,RECV_MSG,1,0,11349
2858.017513,0,MSG_DEPT,1,0,11348
2858.023583,0,MSG_DEPT,1,0,11349
2858.026224,0,RECV_MSG,1,0,11350
2858.1173,0,MSG_DEPT,1,0,11350
2858.255236,0,RECV_MSG,1,0,11351
2858.257309,0,MSG_DEPT,1,0,11351
2858.339699,0,RECV_MSG,1,0,11352
2858.42058,0,MSG_DEPT,1,0,11352
2858.427892,0,RECV_MSG,1,0,11353
2858.477574,0,MSG_DEPT,1,0,11353
2858.733778,0,RECV_MSG,1,0,11354
2858.797297,0,MSG_DEPT,1,0,11354
2858.840865,0,RECV_MSG,1,0,11355
2858.873711,0,MSG_DEPT,1,0,11355
2859.040484,1,SEND_MSG,1,0,11356
2859.72778,1,SEND_MSG,1,0,11357
2859.752616,1,SEND_MSG,1,0,11358
2859.88092,1,SEND_MSG,1,0,11359
2859.940217,1,SEND_MSG,1,0,11360
2859.95544,1,SEND_MSG,1,0,11361
2860.040484,0,RECV_MSG,1,0,11356
2860.157145,0,MSG_DEPT,1,0,11356
2860.170422,1,SEND_MSG,1,0,11362
2860.195979,1,SEND_MSG,1,0,11363
2860.459751,1,SEND_MSG,1,0,11364
2860.559521,1,SEND_MSG,1,0,11365
2860.594824,1,SEND_MSG,1,0,11366
2860.679514,1,SEND_MSG,1,0,11367
2860.72778,0,RECV_MSG,1,0,11357
2860.752616,0,RECV_MSG,1,0,11358
2860.836241,0,MSG_DEPT,1,0,11357
2860.88092,0,RECV_MSG,1,0,11359
2860.935869,0,MSG_DEPT,1,0,11358
2860.940217,0,RECV_MSG,1,0,11360
2860.95544,0,RECV_MSG,1,0,11361
2860.997436,0,MSG_DEPT,1,0,11359
2861.14262,1,SEND_MSG,1,0,11368
2861.170422,0,RECV_MSG,1,0,11362
2861.176889,1,SEND_MSG,1,0,11369
2861.195979,0,RECV_MSG,1,0,11363
2861.20286,0,MSG_DEPT,1,0,11360
2861.205042,1,SEND_MSG,1,0,11370
2861.24902,1,SEND_MSG,1,0,11371
2861.279259,0,MSG_DEPT,1,0,11361
2861.354024,0,MSG_DEPT,1,0,11362
2861.459751,0,RECV_MSG,1,0,11364
2861.559521,0,RECV_MSG,1,0,11365
2861.594824,0,RECV_MSG,1,0,11366
2861.64185,0,MSG_DEPT,1,0,11363
2861.668076,1,SEND_MSG,1,0,11372
2861.679514,0,RECV_MSG,1,0,11367
2861.69126,1,SEND_MSG,1,0,11373
2861.795279,0,MSG_DEPT,1,0,11364
2861.923977,0,MSG_DEPT,1,0,11365
2861.941523,0,MSG_DEPT,1,0,11366
2861.946078,1,SEND_MSG,1,0,11374
2861.954063,1,SEND_MSG,1,0,11375
2862.010921,0,MSG_DEPT,1,0,11367
2862.016403,1,SEND_MSG,1,0,11376
2862.14262,0,RECV_MSG,1,0,11368
2862.145561,0,MSG_DEPT,1,0,11368
2862.176889,0,RECV_MSG,1,0,11369
2862.201018,1,SEND_MSG,1,0,11377
2862.205042,0,RECV_MSG,1,0,11370
2862.207114,0,MSG_DEPT,1,0,11369
2862.24902,0,RECV_MSG,1,0,11371
2862.33936,1,SEND_MSG,1,0,11378
2862.373845,1,SEND_MSG,1,0,11379
2862.668076,0,RECV_MSG,1,0,11372
2862.69126,0,RECV_MSG,1,0,11373
2862.70913,1,SEND_MSG,1,0,11380
2862.726862,0,MSG_DEPT,1,0,11370
2862.750244,0,MSG_DEPT,1,0,11371
2862.755939,0,MSG_DEPT,1,0,11372
2862.830386,0,MSG_DEPT,1,0,11373
2862.903724,1,SEND_MSG,1,0,11381
2862.946078,0,RECV_MSG,1,0,11374
2862.954063,0,RECV_MSG,1,0,11375
2863.016403,0,RECV_MSG,1,0,11376
2863.066322,0,MSG_DEPT,1,0,11374
2863.08504,0,MSG_DEPT,1,0,11375
2863.146425,0,MSG_DEPT,1,0,11376
2863.201018,0,RECV_MSG,1,0,11377
2863.33936,0,RECV_MSG,1,0,11378
2863.348522,0,MSG_DEPT,1,0,11377
2863.358802,0,MSG_DEPT,1,0,11378
2863.373845,0,RECV_MSG,1,0,11379
2863.382335,0,MSG_DEPT,1,0,11379
2863.601689,1,SEND_MSG,1,0,11382
2863.70913,0,RECV_MSG,1,0,11380
2863.770074,1,SEND_MSG,1,0,11383
2863.787677,0,MSG_DEPT,1,0,11380
2863.903724,0,RECV_MSG,1,0,11381
2863.910879,1,SEND_MSG,1,0,11384
2863.966789,0,MSG_DEPT,1,0,11381
2864.013076,1,SEND_MSG,1,0,11385
2864.601689,0,RECV_MSG,1,0,11382
2864.770074,0,RECV_MSG,1,0,11383
2864.910879,0,RECV_MSG,1,0,11384
2865.013076,0,RECV_MSG,1,0,11385
2865.052426,0,MSG_DEPT,1,0,11382
2865.055733,0,MSG_DEPT,1,0,11383
2865.077189,0,MSG_DEPT,1,0,11384
2865.175641,1,SEND_MSG,1,0,11386
2865.288032,1,SEND_MSG,1,0,11387
2865.445005,0,MSG_DEPT,1,0,11385
2865.919996,1,SEND_MSG,1,0,11388
2866.175641,0,RECV_MSG,1,0,11386
2866.20022,1,SEND_MSG,1,0,11389
2866.288032,0,RECV_MSG,1,0,11387
2866.297595,0,MSG_DEPT,1,0,11386
2866.313598,0,MSG_DEPT,1,0,11387
2866.787921,1,SEND_MSG,1,0,11390
2866.919996,0,RECV_MSG,1,0,11388
2866.923374,1,SEND_MSG,1,0,11391
2867.103443,1,SEND_MSG,1,0,11392
2867.176306,1,SEND_MSG,1,0,11393
2867.182623,0,MSG_DEPT,1,0,11388
2867.20022,0,RECV_MSG,1,0,11389
2867.215171,0,MSG_DEPT,1,0,11389
2867.490941,1,SEND_MSG,1,0,11394
2867.521785,1,SEND_MSG,1,0,11395
2867.787921,0,RECV_MSG,1,0,11390
2867.796303,0,MSG_DEPT,1,0,11390
2867.923374,0,RECV_MSG,1,0,11391
2867.964088,1,SEND_MSG,1,0,11396
2867.974848,0,MSG_DEPT,1,0,11391
2868.103443,0,RECV_MSG,1,0,11392
2868.167219,0,MSG_DEPT,1,0,11392
2868.176306,0,RECV_MSG,1,0,11393
2868.195434,1,SEND_MSG,1,0,11397
2868.289423,0,MSG_DEPT,1,0,11393
2868.330493,1,SEND_MSG,1,0,11398
2868.490941,0,RECV_MSG,1,0,11394
2868.494279,1,SEND_MSG,1,0,11399
2868.521785,0,RECV_MSG,1,0,11395
2868.542753,0,MSG_DEPT,1,0,11394
2868.62106,0,MSG_DEPT,1,0,11395
2868.708694,1,SEND_MSG,1,0,11400
2868.922301,1,SEND_MSG,1,0,11401
2868.964088,0,RECV_MSG,1,0,11396
2868.981607,1,SEND_MSG,1,0,11402
2869.137096,0,MSG_DEPT,1,0,11396
2869.169448,1,SEND_MSG,1,0,11403
2869.195434,0,RECV_MSG,1,0,11397
2869.240704,0,MSG_DEPT,1,0,11397
2869.329734,1,SEND_MSG,1,0,11404
2869.330493,0,RECV_MSG,1,0,11398
2869.367151,0,MSG_DEPT,1,0,11398
2869.494279,0,RECV_MSG,1,0,11399
2869.505453,1,SEND_MSG,1,0,11405
2869.708694,0,RECV_MSG,1,0,11400
2869.711479,0,MSG_DEPT,1,0,11399
2869.718494,0,MSG_DEPT,1,0,11400
2869.922301,0,RECV_MSG,1,0,11401
2869.972005,0,MSG_DEPT,1,0,11401
2869.981607,0,RECV_MSG,1,0,11402
2869.986442,1,SEND_MSG,1,0,11406
2870.121102,0,MSG_DEPT,1,0,11402
2870.169448,0,RECV_MSG,1,0,11403
2870.327538,0,MSG_DEPT,1,0,11403
2870.329734,0,RECV_MSG,1,0,11404
2870.45225,0,MSG_DEPT,1,0,11404
2870.505453,0,RECV_MSG,1,0,11405
2870.525239,0,MSG_DEPT,1,0,11405
2870.619519,1,SEND_MSG,1,0,11407
2870.667045,1,SEND_MSG,1,0,11408
2870.674433,1,SEND_MSG,1,0,11409
2870.837059,1,SEND_MSG,1,0,11410
2870.986442,0,RECV_MSG,1,0,11406
2871.156381,1,SEND_MSG,1,0,11411
2871.181684,1,SEND_MSG,1,0,11412
2871.257574,0,MSG_DEPT,1,0,11406
2871.361499,1,SEND_MSG,1,0,11413
2871.580712,1,SEND_MSG,1,0,11414
2871.619519,0,RECV_MSG,1,0,11407
2871.663107,0,MSG_DEPT,1,0,11407
2871.667045,0,RECV_MSG,1,0,11408
2871.673581,0,MSG_DEPT,1,0,11408
2871.674433,0,RECV_MSG,1,0,11409
2871.725249,1,SEND_MSG,1,0,11415
2871.800709,0,MSG_DEPT,1,0,11409
2871.837059,0,RECV_MSG,1,0,11410
2871.853243,0,MSG_DEPT,1,0,11410
2871.967989,1,SEND_MSG,1,0,11416
2872.156381,0,RECV_MSG,1,0,11411
2872.181684,0,RECV_MSG,1,0,11412
2872.244542,0,MSG_DEPT,1,0,11411
2872.361499,0,RECV_MSG,1,0,11413
2872.370935,0,MSG_DEPT,1,0,11412
2872.486839,0,MSG_DEPT,1,0,11413
2872.531294,1,SEND_MSG,1,0,11417
2872.580712,0,RECV_MSG,1,0,11414
2872.725249,0,RECV_MSG,1,0,11415
2872.794484,0,MSG_DEPT,1,0,11414
2872.814542,1,SEND_MSG,1,0,11418
2872.829218,1,SEND_MSG,1,0,11419
2872.867797,0,MSG_DEPT,1,0,11415
2872.967989,0,RECV_MSG,1,0,11416
2872.984819,1,SEND_MSG,1,0,11420
2873.11156,0,MSG_DEPT,1,0,11416
2873.346566,1,SEND_MSG,1,0,11421
2873.531294,0,RECV_MSG,1,0,11417
2873.545015,0,MSG_DEPT,1,0,11417
2873.663834,1,SEND_MSG,1,0,11422
2873.725129,1,SEND_MSG,1,0,11423
2873.814542,0,RECV_MSG,1,0,11418
2873.829218,0,RECV_MSG,1,0,11419
2873.837318,0,MSG_DEPT,1,0,11418
2873.984819,0,RECV_MSG,1,0,11420
2874.022844,1,SEND_MSG,1,0,11424
2874.346566,0,RECV_MSG,1,0,11421
2874.399212,1,SEND_MSG,1,0,11425
2874.419818,1,SEND_MSG,1,0,11426
2874.663834,0,RECV_MSG,1,0,11422
2874.725129,0,RECV_MSG,1,0,11423
2874.866579,1,SEND_MSG,1,0,11427
2875.001394,0,MSG_DEPT,1,0,11419
2875.022844,0,RECV_MSG,1,0,11424
2875.264235,0,MSG_DEPT,1,0,11420
2875.279849,0,MSG_DEPT,1,0,11421
2875.329077,1,SEND_MSG,1,0,11428
2875.338855,1,SEND_MSG,1,0,11429
2875.378723,0,MSG_DEPT,1,0,11422
2875.399212,0,RECV_MSG,1,0,11425
2875.419818,0,RECV_MSG,1,0,11426
2875.466138,0,MSG_DEPT,1,0,11423
2875.475203,0,MSG_DEPT,1,0,11424
2875.539883,0,MSG_DEPT,1,0,11425
2875.602422,0,MSG_DEPT,1,0,11426
2875.866579,0,RECV_MSG,1,0,11427
2875.936394,0,MSG_DEPT,1,0,11427
2875.940362,1,SEND_MSG,1,0,11430
2876.06325,1,SEND_MSG,1,0,11431
2876.189617,1,SEND_MSG,1,0,11432
2876.329077,0,RECV_MSG,1,0,11428
2876.331803,0,MSG_DEPT,1,0,11428
2876.338855,0,RECV_MSG,1,0,11429
2876.538775,0,MSG_DEPT,1,0,11429
2876.894533,1,SEND_MSG,1,0,11433
2876.937655,1,SEND_MSG,1,0,11434
2876.940362,0,RECV_MSG,1,0,11430
2876.968402,1,SEND_MSG,1,0,11435
2877.06325,0,RECV_MSG,1,0,11431
2877.111523,0,MSG_DEPT,1,0,11430
2877.189617,0,RECV_MSG,1,0,11432
2877.247795,1,SEND_MSG,1,0,11436
2877.268189,1,SEND_MSG,1,0,11437
2877.58767,0,MSG_DEPT,1,0,11431
2877.660822,0,MSG_DEPT,1,0,11432
2877.806074,1,SEND_MSG,1,0,11438
2877.894533,0,RECV_MSG,1,0,11433
2877.922659,1,SEND_MSG,1,0,11439
2877.937655,0,RECV_MSG,1,0,11434
2877.950368,0,MSG_DEPT,1,0,11433
2877.968402,0,RECV_MSG,1,0,11435
2878.017445,0,MSG_DEPT,1,0,11434
2878.05231,0,MSG_DEPT,1,0,11435
2878.240792,1,SEND_MSG,1,0,11440
2878.247795,0,RECV_MSG,1,0,11436
2878.268189,0,RECV_MSG,1,0,11437
2878.451328,1,SEND_MSG,1,0,11441
2878.463267,1,SEND_MSG,1,0,11442
2878.55182,0,MSG_DEPT,1,0,11436
2878.627538,1,SEND_MSG,1,0,11443
2878.647976,1,SEND_MSG,1,0,11444
2878.751515,0,MSG_DEPT,1,0,11437
2878.806074,0,RECV_MSG,1,0,11438
2878.922659,0,RECV_MSG,1,0,11439
2878.941089,0,MSG_DEPT,1,0,11438
2878.994369,0,MSG_DEPT,1,0,11439
2879.240792,0,RECV_MSG,1,0,11440
2879.275504,1,SEND_MSG,1,0,11445
2879.300253,1,SEND_MSG,1,0,11446
2879.40953,1,SEND_MSG,1,0,11447
2879.4332,1,SEND_MSG,1,0,11448
2879.451328,0,RECV_MSG,1,0,11441
2879.463267,0,RECV_MSG,1,0,11442
2879.627538,0,RECV_MSG,1,0,11443
2879.647976,0,RECV_MSG,1,0,11444
2879.721956,0,MSG_DEPT,1,0,11440
2879.749522,0,MSG_DEPT,1,0,11441
2879.824754,0,MSG_DEPT,1,0,11442
2879.954672,1,SEND_MSG,1,0,11449
2880.179753,0,MSG_DEPT,1,0,11443
2880.186608,1,SEND_MSG,1,0,11450
2880.202878,0,MSG_DEPT,1,0,11444
2880.275504,0,RECV_MSG,1,0,11445
2880.290545,1,SEND_MSG,1,0,11451
2880.29801,0,MSG_DEPT,1,0,11445
2880.300253,0,RECV_MSG,1,0,11446
2880.309253,0,MSG_DEPT,1,0,11446
2880.311142,1,SEND_MSG,1,0,11452
2880.40953,0,RECV_MSG,1,0,11447
2880.4332,0,RECV_MSG,1,0,11448
2880.456031,0,MSG_DEPT,1,0,11447
2880.669708,1,SEND_MSG,1,0,11453
2880.678324,1,SEND_MSG,1,0,11454
2880.778192,0,MSG_DEPT,1,0,11448
2880.814801,1,SEND_MSG,1,0,11455
2880.954672,0,RECV_MSG,1,0,11449
2881.068858,0,MSG_DEPT,1,0,11449
2881.170225,1,SEND_MSG,1,0,11456
2881.186608,0,RECV_MSG,1,0,11450
2881.194265,0,MSG_DEPT,1,0,11450
2881.250785,1,SEND_MSG,1,0,11457
2881.290545,0,RECV_MSG,1,0,11451
2881.311142,0,RECV_MSG,1,0,11452
2881.44655,0,MSG_DEPT,1,0,11451
2881.456495,0,MSG_DEPT,1,0,11452
2881.669708,0,RECV_MSG,1,0,11453
2881.678324,0,RECV_MSG,1,0,11454
2881.687481,0,MSG_DEPT,1,0,11453
2881.791307,0,MSG_DEPT,1,0,11454
2881.814801,0,RECV_MSG,1,0,11455
2881.95846,1,SEND_MSG,1,0,11458
2882.106266,0,MSG_DEPT,1,0,11455
2882.170225,0,RECV_MSG,1,0,11456
2882.247012,0,MSG_DEPT,1,0,11456
2882.250785,0,RECV_MSG,1,0,11457
2882.253757,0,MSG_DEPT,1,0,11457
2882.613443,1,SEND_MSG,1,0,11459
2882.924111,1,SEND_MSG,1,0,11460
2882.95846,0,RECV_MSG,1,0,11458
2883.03045,0,MSG_DEPT,1,0,11458
2883.07214,1,SEND_MSG,1,0,11461
2883.109529,1,SEND_MSG,1,0,11462
2883.459262,1,SEND_MSG,1,0,11463
2883.613443,0,RECV_MSG,1,0,11459
2883.671741,0,MSG_DEPT,1,0,11459
2883.924111,0,RECV_MSG,1,0,11460
2883.953672,1,SEND_MSG,1,0,11464
2884.026577,0,MSG_DEPT,1,0,11460
2884.056938,1,SEND_MSG,1,0,11465
2884.07214,0,RECV_MSG,1,0,11461
2884.109529,0,RECV_MSG,1,0,11462
2884.117408,0,MSG_DEPT,1,0,11461
2884.36228,0,MSG_DEPT,1,0,11462
2884.459262,0,RECV_MSG,1,0,11463
2884.644398,0,MSG_DEPT,1,0,11463
