time,node,event,source,destination,msgID
1980.609617,0,RECV_MSG,1,0,11827
1980.647041,0,MSG_DEPT,1,0,11827
1980.754008,0,RECV_MSG,1,0,11828
1980.817525,1,SEND_MSG,1,0,11832
1980.81878,0,MSG_DEPT,1,0,11828
1980.821584,1,SEND_MSG,1,0,11833
1981.026106,0,RECV_MSG,1,0,11829
1981.202126,0,RECV_MSG,1,0,11830
1981.291096,0,MSG_DEPT,1,0,11829
1981.322157,0,RECV_MSG,1,0,11831
1981.330019,0,MSG_DEPT,1,0,11830
1981.343453,0,MSG_DEPT,1,0,11831
1981.52077,1,SEND_MSG,1,0,11834
1981.534243,1,SEND_MSG,1,0,11835
1981.640018,1,SEND_MSG,1,0,11836
1981.817525,0,RECV_MSG,1,0,11832
1981.821584,0,RECV_MSG,1,0,11833
1981.889697,0,MSG_DEPT,1,0,11832
1982.023851,1,SEND_MSG,1,0,11837
1982.067049,0,MSG_DEPT,1,0,11833
1982.08711,1,SEND_MSG,1,0,11838
1982.114521,1,SEND_MSG,1,0,11839
1982.408505,1,SEND_MSG,1,0,11840
1982.52077,0,RECV_MSG,1,0,11834
1982.534243,0,RECV_MSG,1,0,11835
1982.584769,0,MSG_DEPT,1,0,11835
1982.591454,1,SEND_MSG,1,0,11841
1982.620133,1,SEND_MSG,1,0,11842
1982.640018,0,RECV_MSG,1,0,11836
1982.642374,0,MSG_DEPT,1,0,11836
1982.746606,1,SEND_MSG,1,0,11843
1982.754578,1,SEND_MSG,1,0,11844
1982.846917,1,SEND_MSG,1,0,11845
1983.023851,0,RECV_MSG,1,0,11837
1983.027216,0,MSG_DEPT,1,0,11834
1983.08711,0,RECV_MSG,1,0,11838
1983.114521,0,RECV_MSG,1,0,11839
1983.183448,0,MSG_DEPT,1,0,11837
1983.202603,0,MSG_DEPT,1,0,11838
1983.270821,0,MSG_DEPT,1,0,11839
1983.316618,1,SEND_MSG,1,0,11846
1983.391135,1,SEND_MSG,1,0,11847
1983.404869,1,SEND_MSG,1,0,11848
1983.408505,0,RECV_MSG,1,0,11840
1983.414624,0,MSG_DEPT,1,0,11840
1983.561365,1,SEND_MSG,1,0,11849
1983.591454,0,RECV_MSG,1,0,11841
1983.598398,1,SEND_MSG,1,0,11850
1983.620133,0,RECV_MSG,1,0,11842
1983.746606,0,RECV_MSG,1,0,11843
1983.754578,0,RECV_MSG,1,0,11844
1983.758856,0,MSG_DEPT,1,0,11841
1983.76237,0,MSG_DEPT,1,0,11844
1983.797849,0,MSG_DEPT,1,0,11843
1983.846917,0,RECV_MSG,1,0,11845
1983.890704,1,SEND_MSG,1,0,11851
1983.905951,0,MSG_DEPT,1,0,11842
1983.982671,0,MSG_DEPT,1,0,11845
1984.046403,1,SEND_MSG,1,0,11852
1984.161218,1,SEND_MSG,1,0,11853
1984.289082,1,SEND_MSG,1,0,11854
1984.316618,0,RECV_MSG,1,0,11846
1984.391135,0,RECV_MSG,1,0,11847
1984.399348,1,SEND_MSG,1,0,11855
1984.404869,0,RECV_MSG,1,0,11848
1984.485871,1,SEND_MSG,1,0,11856
1984.496379,0,MSG_DEPT,1,0,11848
1984.547792,1,SEND_MSG,1,0,11857
1984.561365,0,RECV_MSG,1,0,11849
1984.572056,0,MSG_DEPT,1,0,11849
1984.598398,0,RECV_MSG,1,0,11850
1984.636927,1,SEND_MSG,1,0,11858
1984.680832,0,MSG_DEPT,1,0,11847
1984.723782,0,MSG_DEPT,1,0,11850
1984.796125,1,SEND_MSG,1,0,11859
1984.890704,0,RECV_MSG,1,0,11851
1984.890708,0,MSG_DEPT,1,0,11846
1984.898981,0,MSG_DEPT,1,0,11851
1984.983753,1,SEND_MSG,1,0,11860
1985.046403,0,RECV_MSG,1,0,11852
1985.112602,0,MSG_DEPT,1,0,11852
1985.138733,1,SEND_MSG,1,0,11861
1985.161218,0,RECV_MSG,1,0,11853
1985.239186,0,MSG_DEPT,1,0,11853
1985.289082,0,RECV_MSG,1,0,11854
1985.305021,0,MSG_DEPT,1,0,11854
1985.399348,0,RECV_MSG,1,0,11855
1985.485871,0,RECV_MSG,1,0,11856
1985.488277,0,MSG_DEPT,1,0,11855
1985.547792,0,RECV_MSG,1,0,11857
1985.60134,0,MSG_DEPT,1,0,11857
1985.636927,0,RECV_MSG,1,0,11858
1985.671544,0,MSG_DEPT,1,0,11858
1985.723156,1,SEND_MSG,1,0,11862
1985.796125,0,RECV_MSG,1,0,11859
1985.843685,0,MSG_DEPT,1,0,11859
1985.856914,1,SEND_MSG,1,0,11863
1985.910758,0,MSG_DEPT,1,0,11856
1985.983753,0,RECV_MSG,1,0,11860
1986.099855,1,SEND_MSG,1,0,11864
1986.101173,0,MSG_DEPT,1,0,11860
1986.138733,0,RECV_MSG,1,0,11861
1986.160851,1,SEND_MSG,1,0,11865
1986.183637,0,MSG_DEPT,1,0,11861
1986.26784,1,SEND_MSG,1,0,11866
1986.309257,1,SEND_MSG,1,0,11867
1986.425601,1,SEND_MSG,1,0,11868
1986.618635,1,SEND_MSG,1,0,11869
1986.723156,0,RECV_MSG,1,0,11862
1986.734473,0,MSG_DEPT,1,0,11862
1986.856914,0,RECV_MSG,1,0,11863
1986.872339,0,MSG_DEPT,1,0,11863
1987.099855,0,RECV_MSG,1,0,11864
1987.160851,0,RECV_MSG,1,0,11865
1987.186488,0,MSG_DEPT,1,0,11865
1987.26784,0,RECV_MSG,1,0,11866
1987.268675,0,MSG_DEPT,1,0,11866
1987.309257,0,RECV_MSG,1,0,11867
1987.381257,0,MSG_DEPT,1,0,11864
1987.425601,0,RECV_MSG,1,0,11868
1987.437584,1,SEND_MSG,1,0,11870
1987.441901,0,MSG_DEPT,1,0,11867
1987.45256,1,SEND_MSG,1,0,11871
1987.470312,1,SEND_MSG,1,0,11872
1987.487354,0,MSG_DEPT,1,0,11868
1987.618635,0,RECV_MSG,1,0,11869
1987.647636,1,SEND_MSG,1,0,11873
1987.703487,1,SEND_MSG,1,0,11874
1987.72847,1,SEND_MSG,1,0,11875
1987.766823,0,MSG_DEPT,1,0,11869
1987.936999,1,SEND_MSG,1,0,11876
1988.009938,1,SEND_MSG,1,0,11877
1988.093902,1,SEND_MSG,1,0,11878
1988.185683,1,SEND_MSG,1,0,11879
1988.227678,1,SEND_MSG,1,0,11880
1988.304267,1,SEND_MSG,1,0,11881
1988.387644,1,SEND_MSG,1,0,11882
1988.437584,0,RECV_MSG,1,0,11870
1988.45256,0,RECV_MSG,1,0,11871
1988.470312,0,RECV_MSG,1,0,11872
1988.518654,0,MSG_DEPT,1,0,11871
1988.579579,1,SEND_MSG,1,0,11883
1988.647636,0,RECV_MSG,1,0,11873
1988.703487,0,RECV_MSG,1,0,11874
1988.72847,0,RECV_MSG,1,0,11875
1988.754529,0,MSG_DEPT,1,0,11873
1988.816904,0,MSG_DEPT,1,0,11874
1988.822138,1,SEND_MSG,1,0,11884
1988.83116,1,SEND_MSG,1,0,11885
1988.855191,0,MSG_DEPT,1,0,11875
1988.878867,1,SEND_MSG,1,0,11886
1988.900501,1,SEND_MSG,1,0,11887
1988.936999,0,RECV_MSG,1,0,11876
1988.965292,0,MSG_DEPT,1,0,11872
1988.969891,0,MSG_DEPT,1,0,11876
1989.009938,0,RECV_MSG,1,0,11877
1989.093902,0,RECV_MSG,1,0,11878
1989.110969,0,MSG_DEPT,1,0,11870
1989.151675,0,MSG_DEPT,1,0,11877
1989.161728,0,MSG_DEPT,1,0,11878
1989.185683,0,RECV_MSG,1,0,11879
1989.227678,0,RECV_MSG,1,0,11880
1989.229974,1,SEND_MSG,1,0,11888
1989.304267,0,RECV_MSG,1,0,11881
1989.346693,1,SEND_MSG,1,0,11889
1989.380064,0,MSG_DEPT,1,0,11881
1989.387644,0,RECV_MSG,1,0,11882
1989.456839,0,MSG_DEPT,1,0,11882
1989.463927,1,SEND_MSG,1,0,11890
1989.466261,0,MSG_DEPT,1,0,11880
1989.474183,1,SEND_MSG,1,0,11891
1989.480689,0,MSG_DEPT,1,0,11879
1989.506031,1,SEND_MSG,1,0,11892
1989.546914,1,SEND_MSG,1,0,11893
1989.579579,0,RECV_MSG,1,0,11883
1989.604618,0,MSG_DEPT,1,0,11883
1989.700253,1,SEND_MSG,1,0,11894
1989.822138,0,RECV_MSG,1,0,11884
1989.83116,0,RECV_MSG,1,0,11885
1989.840142,1,SEND_MSG,1,0,11895
1989.851013,1,SEND_MSG,1,0,11896
1989.878867,0,RECV_MSG,1,0,11886
1989.900501,0,RECV_MSG,1,0,11887
1989.910065,0,MSG_DEPT,1,0,11885
1989.915161,0,MSG_DEPT,1,0,11886
1990.001214,1,SEND_MSG,1,0,11897
1990.089715,1,SEND_MSG,1,0,11898
1990.091341,1,SEND_MSG,1,0,11899
1990.15696,0,MSG_DEPT,1,0,11887
1990.225206,0,MSG_DEPT,1,0,11884
1990.229974,0,RECV_MSG,1,0,11888
1990.281434,1,SEND_MSG,1,0,11900
1990.346693,0,RECV_MSG,1,0,11889
1990.463927,0,RECV_MSG,1,0,11890
1990.471637,0,MSG_DEPT,1,0,11888
1990.474183,0,RECV_MSG,1,0,11891
1990.47904,0,MSG_DEPT,1,0,11891
1990.499753,0,MSG_DEPT,1,0,11890
1990.506031,0,RECV_MSG,1,0,11892
1990.533351,1,SEND_MSG,1,0,11901
1990.546914,0,RECV_MSG,1,0,11893
1990.565652,0,MSG_DEPT,1,0,11889
1990.598851,0,MSG_DEPT,1,0,11892
1990.622552,1,SEND_MSG,1,0,11902
1990.700253,0,RECV_MSG,1,0,11894
1990.739232,0,MSG_DEPT,1,0,11894
1990.840142,0,RECV_MSG,1,0,11895
1990.851013,0,RECV_MSG,1,0,11896
1990.866737,0,MSG_DEPT,1,0,11895
1990.889285,1,SEND_MSG,1,0,11903
1990.950053,1,SEND_MSG,1,0,11904
1991.001214,0,RECV_MSG,1,0,11897
1991.023641,1,SEND_MSG,1,0,11905
1991.046985,0,MSG_DEPT,1,0,11893
1991.089715,0,RECV_MSG,1,0,11898
1991.091341,0,RECV_MSG,1,0,11899
1991.137508,0,MSG_DEPT,1,0,11898
1991.139706,0,MSG_DEPT,1,0,11896
1991.150375,0,MSG_DEPT,1,0,11897
1991.231391,0,MSG_DEPT,1,0,11899
1991.281434,0,RECV_MSG,1,0,11900
1991.315657,1,SEND_MSG,1,0,11906
1991.353649,0,MSG_DEPT,1,0,11900
1991.524386,1,SEND_MSG,1,0,11907
1991.533351,0,RECV_MSG,1,0,11901
1991.62172,1,SEND_MSG,1,0,11908
1991.622552,0,RECV_MSG,1,0,11902
1991.640269,0,MSG_DEPT,1,0,11901
1991.701844,0,MSG_DEPT,1,0,11902
1991.889285,0,RECV_MSG,1,0,11903
1991.898957,0,MSG_DEPT,1,0,11903
1991.950053,0,RECV_MSG,1,0,11904
1991.97479,0,MSG_DEPT,1,0,11904
1992.023641,0,RECV_MSG,1,0,11905
1992.027939,1,SEND_MSG,1,0,11909
1992.038839,1,SEND_MSG,1,0,11910
1992.253174,0,MSG_DEPT,1,0,11905
1992.315657,0,RECV_MSG,1,0,11906
1992.323217,0,MSG_DEPT,1,0,11906
1992.483525,1,SEND_MSG,1,0,11911
1992.524386,0,RECV_MSG,1,0,11907
1992.608353,1,SEND_MSG,1,0,11912
1992.62172,0,RECV_MSG,1,0,11908
1992.667589,0,MSG_DEPT,1,0,11907
1992.741641,0,MSG_DEPT,1,0,11908
1992.7765,1,SEND_MSG,1,0,11913
1992.938329,1,SEND_MSG,1,0,11914
1993.027939,0,RECV_MSG,1,0,11909
1993.038839,0,RECV_MSG,1,0,11910
1993.090844,0,MSG_DEPT,1,0,11910
1993.176324,1,SEND_MSG,1,0,11915
1993.249738,0,MSG_DEPT,1,0,11909
1993.483525,0,RECV_MSG,1,0,11911
1993.536333,0,MSG_DEPT,1,0,11911
1993.608353,0,RECV_MSG,1,0,11912
1993.652104,0,MSG_DEPT,1,0,11912
1993.7765,0,RECV_MSG,1,0,11913
1993.851581,0,MSG_DEPT,1,0,11913
1993.938329,0,RECV_MSG,1,0,11914
1993.959888,0,MSG_DEPT,1,0,11914
1994.176324,0,RECV_MSG,1,0,11915
1994.216534,1,SEND_MSG,1,0,11916
1994.319919,0,MSG_DEPT,1,0,11915
1994.487773,1,SEND_MSG,1,0,11917
1994.618084,1,SEND_MSG,1,0,11918
1994.620023,1,SEND_MSG,1,0,11919
1994.677734,1,SEND_MSG,1,0,11920
1994.704576,1,SEND_MSG,1,0,11921
1994.859002,1,SEND_MSG,1,0,11922
1994.930469,1,SEND_MSG,1,0,11923
1994.941377,1,SEND_MSG,1,0,11924
1995.216534,0,RECV_MSG,1,0,11916
1995.303004,1,SEND_MSG,1,0,11925
1995.430484,0,MSG_DEPT,1,0,11916
1995.487773,0,RECV_MSG,1,0,11917
1995.570797,1,SEND_MSG,1,0,11926
1995.607084,0,MSG_DEPT,1,0,11917
1995.618084,0,RECV_MSG,1,0,11918
1995.620023,0,RECV_MSG,1,0,11919
1995.630213,0,MSG_DEPT,1,0,11919
1995.639359,0,MSG_DEPT,1,0,11918
1995.677734,0,RECV_MSG,1,0,11920
1995.704576,0,RECV_MSG,1,0,11921
1995.859002,0,RECV_MSG,1,0,11922
1995.907569,0,MSG_DEPT,1,0,11920
1995.919871,0,MSG_DEPT,1,0,11922
1995.925138,0,MSG_DEPT,1,0,11921
1995.930469,0,RECV_MSG,1,0,11923
1995.941377,0,RECV_MSG,1,0,11924
1995.99208,0,MSG_DEPT,1,0,11924
1996.103136,0,MSG_DEPT,1,0,11923
1996.1097,1,SEND_MSG,1,0,11927
1996.154366,1,SEND_MSG,1,0,11928
1996.184828,1,SEND_MSG,1,0,11929
1996.303004,0,RECV_MSG,1,0,11925
1996.307038,1,SEND_MSG,1,0,11930
1996.314698,0,MSG_DEPT,1,0,11925
1996.345121,1,SEND_MSG,1,0,11931
1996.570797,0,RECV_MSG,1,0,11926
1996.780591,1,SEND_MSG,1,0,11932
1996.786734,1,SEND_MSG,1,0,11933
1996.989122,0,MSG_DEPT,1,0,11926
1997.1097,0,RECV_MSG,1,0,11927
1997.111491,1,SEND_MSG,1,0,11934
1997.120982,0,MSG_DEPT,1,0,11927
1997.154366,0,RECV_MSG,1,0,11928
1997.160073,0,MSG_DEPT,1,0,11928
1997.165313,1,SEND_MSG,1,0,11935
1997.184828,0,RECV_MSG,1,0,11929
1997.21669,0,MSG_DEPT,1,0,11929
1997.269776,1,SEND_MSG,1,0,11936
1997.307038,0,RECV_MSG,1,0,11930
1997.327857,1,SEND_MSG,1,0,11937
1997.345121,0,RECV_MSG,1,0,11931
1997.366445,0,MSG_DEPT,1,0,11931
1997.430406,0,MSG_DEPT,1,0,11930
1997.698917,1,SEND_MSG,1,0,11938
1997.734199,1,SEND_MSG,1,0,11939
1997.780591,0,RECV_MSG,1,0,11932
1997.786734,0,RECV_MSG,1,0,11933
1997.800097,0,MSG_DEPT,1,0,11932
1997.855426,0,MSG_DEPT,1,0,11933
1998.111491,0,RECV_MSG,1,0,11934
1998.151108,0,MSG_DEPT,1,0,11934
1998.165313,0,RECV_MSG,1,0,11935
1998.20463,1,SEND_MSG,1,0,11940
1998.269776,0,RECV_MSG,1,0,11936
1998.310223,0,MSG_DEPT,1,0,11935
1998.320754,0,MSG_DEPT,1,0,11936
1998.327857,0,RECV_MSG,1,0,11937
1998.4082,1,SEND_MSG,1,0,11941
1998.444191,0,MSG_DEPT,1,0,11937
1998.698917,0,RECV_MSG,1,0,11938
1998.734199,0,RECV_MSG,1,0,11939
1998.804358,0,MSG_DEPT,1,0,11939
1998.835797,0,MSG_DEPT,1,0,11938
1998.899619,1,SEND_MSG,1,0,11942
1998.899751,1,SEND_MSG,1,0,11943
1999.187347,1,SEND_MSG,1,0,11944
1999.20463,0,RECV_MSG,1,0,11940
1999.368573,1,SEND_MSG,1,0,11945
1999.36873,1,SEND_MSG,1,0,11946
1999.377457,1,SEND_MSG,1,0,11947
1999.4082,0,RECV_MSG,1,0,11941
1999.472775,0,MSG_DEPT,1,0,11940
1999.585566,0,MSG_DEPT,1,0,11941
1999.677504,1,SEND_MSG,1,0,11948
1999.899619,0,RECV_MSG,1,0,11942
1999.899751,0,RECV_MSG,1,0,11943
1999.903293,1,SEND_MSG,1,0,11949
2000.099384,0,MSG_DEPT,1,0,11942
2000.113607,1,SEND_MSG,1,0,11950
2000.187347,0,RECV_MSG,1,0,11944
2000.22156,0,MSG_DEPT,1,0,11944
2000.268457,1,SEND_MSG,1,0,11951
2000.368573,0,RECV_MSG,1,0,11945
2000.36873,0,RECV_MSG,1,0,11946
2000.377457,0,RECV_MSG,1,0,11947
2000.424094,1,SEND_MSG,1,0,11952
2000.446775,0,MSG_DEPT,1,0,11943
2000.518294,0,MSG_DEPT,1,0,11946
2000.539342,1,SEND_MSG,1,0,11953
2000.635101,1,SEND_MSG,1,0,11954
2000.677504,0,RECV_MSG,1,0,11948
2000.681379,0,MSG_DEPT,1,0,11948
2000.720443,1,SEND_MSG,1,0,11955
2000.795437,1,SEND_MSG,1,0,11956
2000.831042,1,SEND_MSG,1,0,11957
2000.84909,0,MSG_DEPT,1,0,11947
2000.903293,0,RECV_MSG,1,0,11949
2000.905777,0,MSG_DEPT,1,0,11945
2001.05979,0,MSG_DEPT,1,0,11949
2001.113607,0,RECV_MSG,1,0,11950
2001.138163,1,SEND_MSG,1,0,11958
2001.165259,1,SEND_MSG,1,0,11959
2001.194443,1,SEND_MSG,1,0,11960
2001.201097,1,SEND_MSG,1,0,11961
2001.230547,1,SEND_MSG,1,0,11962
2001.268457,0,RECV_MSG,1,0,11951
2001.358986,0,MSG_DEPT,1,0,11950
2001.417445,0,MSG_DEPT,1,0,11951
2001.424094,0,RECV_MSG,1,0,11952
2001.539342,0,RECV_MSG,1,0,11953
2001.604425,0,MSG_DEPT,1,0,11953
2001.635101,0,RECV_MSG,1,0,11954
2001.67413,0,MSG_DEPT,1,0,11952
2001.687904,0,MSG_DEPT,1,0,11954
2001.720443,0,RECV_MSG,1,0,11955
2001.760853,0,MSG_DEPT,1,0,11955
2001.795437,0,RECV_MSG,1,0,11956
2001.830598,0,MSG_DEPT,1,0,11956
2001.831042,0,RECV_MSG,1,0,11957
2001.89264,1,SEND_MSG,1,0,11963
2001.927454,0,MSG_DEPT,1,0,11957
2002.138163,0,RECV_MSG,1,0,11958
2002.165259,0,RECV_MSG,1,0,11959
2002.194443,0,RECV_MSG,1,0,11960
2002.201097,0,RECV_MSG,1,0,11961
2002.205313,0,MSG_DEPT,1,0,11959
2002.210423,0,MSG_DEPT,1,0,11960
2002.230547,0,RECV_MSG,1,0,11962
2002.281347,1,SEND_MSG,1,0,11964
2002.369187,0,MSG_DEPT,1,0,11962
2002.538868,1,SEND_MSG,1,0,11965
2002.543161,0,MSG_DEPT,1,0,11961
2002.626414,0,MSG_DEPT,1,0,11958
2002.705498,1,SEND_MSG,1,0,11966
2002.739925,1,SEND_MSG,1,0,11967
2002.810954,1,SEND_MSG,1,0,11968
2002.811375,1,SEND_MSG,1,0,11969
2002.89264,0,RECV_MSG,1,0,11963
2002.921382,0,MSG_DEPT,1,0,11963
2003.281347,0,RECV_MSG,1,0,11964
2003.409301,0,MSG_DEPT,1,0,11964
2003.538868,0,RECV_MSG,1,0,11965
2003.628635,1,SEND_MSG,1,0,11970
2003.685498,0,MSG_DEPT,1,0,11965
2003.705498,0,RECV_MSG,1,0,11966
2003.731085,1,SEND_MSG,1,0,11971
2003.739925,0,RECV_MSG,1,0,11967
2003.755172,0,MSG_DEPT,1,0,11966
2003.810954,0,RECV_MSG,1,0,11968
2003.811375,0,RECV_MSG,1,0,11969
2003.816748,0,MSG_DEPT,1,0,11967
2003.932192,0,MSG_DEPT,1,0,11969
2003.99402,1,SEND_MSG,1,0,11972
2004.012005,1,SEND_MSG,1,0,11973
2004.045812,0,MSG_DEPT,1,0,11968
2004.063139,1,SEND_MSG,1,0,11974
2004.202627,1,SEND_MSG,1,0,11975
2004.31055,1,SEND_MSG,1,0,11976
2004.37636,1,SEND_MSG,1,0,11977
2004.385934,1,SEND_MSG,1,0,11978
2004.628635,0,RECV_MSG,1,0,11970
2004.716261,1,SEND_MSG,1,0,11979
2004.731085,0,RECV_MSG,1,0,11971
2004.782208,0,MSG_DEPT,1,0,11971
2004.85592,0,MSG_DEPT,1,0,11970
2004.922472,1,SEND_MSG,1,0,11980
2004.99402,0,RECV_MSG,1,0,11972
2005.008646,0,MSG_DEPT,1,0,11972
2005.012005,0,RECV_MSG,1,0,11973
2005.01208,0,MSG_DEPT,1,0,11973
2005.063139,0,RECV_MSG,1,0,11974
2005.070592,0,MSG_DEPT,1,0,11974
2005.202627,0,RECV_MSG,1,0,11975
2005.27232,1,SEND_MSG,1,0,11981
2005.294929,0,MSG_DEPT,1,0,11975
2005.31055,0,RECV_MSG,1,0,11976
2005.37636,0,RECV_MSG,1,0,11977
2005.385934,0,RECV_MSG,1,0,11978
2005.409099,0,MSG_DEPT,1,0,11977
2005.427456,0,MSG_DEPT,1,0,11978
2005.592321,0,MSG_DEPT,1,0,11976
2005.716261,0,RECV_MSG,1,0,11979
2005.737549,0,MSG_DEPT,1,0,11979
2005.866053,1,SEND_MSG,1,0,11982
2005.922472,0,RECV_MSG,1,0,11980
2006.025636,1,SEND_MSG,1,0,11983
2006.059094,0,MSG_DEPT,1,0,11980
2006.14167,1,SEND_MSG,1,0,11984
2006.27232,0,RECV_MSG,1,0,11981
2006.36703,1,SEND_MSG,1,0,11985
2006.404032,0,MSG_DEPT,1,0,11981
2006.471281,1,SEND_MSG,1,0,11986
2006.866053,0,RECV_MSG,1,0,11982
2006.894969,0,MSG_DEPT,1,0,11982
2007.025636,0,RECV_MSG,1,0,11983
2007.085896,0,MSG_DEPT,1,0,11983
2007.095461,1,SEND_MSG,1,0,11987
2007.140462,1,SEND_MSG,1,0,11988
2007.14167,0,RECV_MSG,1,0,11984
2007.203711,1,SEND_MSG,1,0,11989
2007.299346,1,SEND_MSG,1,0,11990
2007.363867,0,MSG_DEPT,1,0,11984
2007.36703,0,RECV_MSG,1,0,11985
2007.410789,0,MSG_DEPT,1,0,11985
2007.471281,0,RECV_MSG,1,0,11986
2007.518211,1,SEND_MSG,1,0,11991
2007.540987,1,SEND_MSG,1,0,11992
2007.646907,1,SEND_MSG,1,0,11993
2007.786152,0,MSG_DEPT,1,0,11986
2008.095461,0,RECV_MSG,1,0,11987
2008.118981,1,SEND_MSG,1,0,11994
2008.140462,0,RECV_MSG,1,0,11988
2008.203711,0,RECV_MSG,1,0,11989
2008.210421,1,SEND_MSG,1,0,11995
2008.225427,0,MSG_DEPT,1,0,11988
2008.244312,0,MSG_DEPT,1,0,11989
2008.299346,0,RECV_MSG,1,0,11990
2008.356145,1,SEND_MSG,1,0,11996
2008.41331,0,MSG_DEPT,1,0,11987
2008.433755,1,SEND_MSG,1,0,11997
2008.518211,0,RECV_MSG,1,0,11991
2008.540987,0,RECV_MSG,1,0,11992
2008.580959,1,SEND_MSG,1,0,11998
2008.608538,1,SEND_MSG,1,0,11999
2008.614104,0,MSG_DEPT,1,0,11992
2008.614858,1,SEND_MSG,1,0,12000
2008.621252,0,MSG_DEPT,1,0,11991
2008.646907,0,RECV_MSG,1,0,11993
2008.664784,1,SEND_MSG,1,0,12001
2008.758276,0,MSG_DEPT,1,0,11990
2008.870379,1,SEND_MSG,1,0,12002
2008.895707,1,SEND_MSG,1,0,12003
2008.89889,0,MSG_DEPT,1,0,11993
2009.118981,0,RECV_MSG,1,0,11994
2009.179261,0,MSG_DEPT,1,0,11994
2009.210421,0,RECV_MSG,1,0,11995
2009.289299,1,SEND_MSG,1,0,12004
2009.356145,0,RECV_MSG,1,0,11996
2009.366179,0,MSG_DEPT,1,0,11995
2009.370488,0,MSG_DEPT,1,0,11996
2009.433755,0,RECV_MSG,1,0,11997
2009.580959,0,RECV_MSG,1,0,11998
2009.601363,0,MSG_DEPT,1,0,11997
2009.608538,0,RECV_MSG,1,0,11999
2009.614858,0,RECV_MSG,1,0,12000
2009.628378,1,SEND_MSG,1,0,12005
2009.629147,0,MSG_DEPT,1,0,11998
2009.661569,0,MSG_DEPT,1,0,11999
2009.664784,0,RECV_MSG,1,0,12001
2009.736398,1,SEND_MSG,1,0,12006
2009.76619,0,MSG_DEPT,1,0,12001
2009.799732,1,SEND_MSG,1,0,12007
2009.870379,0,RECV_MSG,1,0,12002
2009.895707,0,RECV_MSG,1,0,12003
2009.993601,1,SEND_MSG,1,0,12008
2009.996048,0,MSG_DEPT,1,0,12003
2010.111892,0,MSG_DEPT,1,0,12000
2010.192423,1,SEND_MSG,1,0,12009
2010.239237,0,MSG_DEPT,1,0,12002
2010.289299,0,RECV_MSG,1,0,12004
2010.399425,0,MSG_DEPT,1,0,12004
2010.409698,1,SEND_MSG,1,0,12010
2010.539908,1,SEND_MSG,1,0,12011
2010.617277,1,SEND_MSG,1,0,12012
2010.628378,0,RECV_MSG,1,0,12005
2010.736398,0,RECV_MSG,1,0,12006
2010.744557,1,SEND_MSG,1,0,12013
2010.757901,0,MSG_DEPT,1,0,12006
2010.75937,1,SEND_MSG,1,0,12014
2010.799732,0,RECV_MSG,1,0,12007
2010.817292,0,MSG_DEPT,1,0,12005
2010.825115,0,MSG_DEPT,1,0,12007
2010.865726,1,SEND_MSG,1,0,12015
2010.993601,0,RECV_MSG,1,0,12008
2011.013562,0,MSG_DEPT,1,0,12008
2011.192423,0,RECV_MSG,1,0,12009
2011.281381,0,MSG_DEPT,1,0,12009
2011.409698,0,RECV_MSG,1,0,12010
2011.484577,0,MSG_DEPT,1,0,12010
2011.539908,0,RECV_MSG,1,0,12011
2011.542976,0,MSG_DEPT,1,0,12011
2011.617277,0,RECV_MSG,1,0,12012
2011.675,0,MSG_DEPT,1,0,12012
2011.744557,0,RECV_MSG,1,0,12013
2011.75937,0,RECV_MSG,1,0,12014
2011.779253,1,SEND_MSG,1,0,12016
2011.805715,1,SEND_MSG,1,0,12017
2011.865726,0,RECV_MSG,1,0,12015
2011.938958,0,MSG_DEPT,1,0,12015
2012.051057,0,MSG_DEPT,1,0,12014
2012.080668,1,SEND_MSG,1,0,12018
2012.143888,1,SEND_MSG,1,0,12019
2012.145849,1,SEND_MSG,1,0,12020
2012.244631,1,SEND_MSG,1,0,12021
2012.264391,0,MSG_DEPT,1,0,12013
2012.424768,1,SEND_MSG,1,0,12022
2012.779253,0,RECV_MSG,1,0,12016
2012.798823,1,SEND_MSG,1,0,12023
2012.805715,0,RECV_MSG,1,0,12017
2012.84876,0,MSG_DEPT,1,0,12016
2012.935298,0,MSG_DEPT,1,0,12017
2012.946538,1,SEND_MSG,1,0,12024
2013.080668,0,RECV_MSG,1,0,12018
2013.099565,0,MSG_DEPT,1,0,12018
2013.143888,0,RECV_MSG,1,0,12019
2013.145849,0,RECV_MSG,1,0,12020
2013.242876,0,MSG_DEPT,1,0,12019
2013.243802,1,SEND_MSG,1,0,12025
2013.244631,0,RECV_MSG,1,0,12021
2013.280119,0,MSG_DEPT,1,0,12020
2013.363641,0,MSG_DEPT,1,0,12021
2013.424768,0,RECV_MSG,1,0,12022
2013.540302,0,MSG_DEPT,1,0,12022
2013.581096,1,SEND_MSG,1,0,12026
2013.661295,1,SEND_MSG,1,0,12027
2013.798823,0,RECV_MSG,1,0,12023
2013.935496,1,SEND_MSG,1,0,12028
2013.941789,1,SEND_MSG,1,0,12029
2013.944707,1,SEND_MSG,1,0,12030
2013.946538,0,RECV_MSG,1,0,12024
2013.965972,0,MSG_DEPT,1,0,12023
2014.205812,0,MSG_DEPT,1,0,12024
2014.226034,1,SEND_MSG,1,0,12031
2014.243802,0,RECV_MSG,1,0,12025
2014.317686,0,MSG_DEPT,1,0,12025
2014.332607,1,SEND_MSG,1,0,12032
