time,node,event,source,destination,msgID
1968.156067,0,RECV_MSG,1,0,7861
1968.194595,0,MSG_DEPT,1,0,7859
1968.247572,1,SEND_MSG,1,0,7864
1968.363243,0,MSG_DEPT,1,0,7860
1968.39062,0,MSG_DEPT,1,0,7861
1968.410121,1,SEND_MSG,1,0,7865
1968.451754,1,SEND_MSG,1,0,7866
1968.454261,1,SEND_MSG,1,0,7867
1968.510989,1,SEND_MSG,1,0,7868
1968.591988,1,SEND_MSG,1,0,7869
1968.676064,1,SEND_MSG,1,0,7870
1968.70149,1,SEND_MSG,1,0,7871
1968.867092,1,SEND_MSG,1,0,7872
1969.049342,0,RECV_MSG,1,0,7862
1969.068841,0,RECV_MSG,1,0,7863
1969.231969,0,MSG_DEPT,1,0,7862
1969.241954,0,MSG_DEPT,1,0,7863
1969.247572,0,RECV_MSG,1,0,7864
1969.410121,0,RECV_MSG,1,0,7865
1969.449466,0,MSG_DEPT,1,0,7864
1969.451754,0,RECV_MSG,1,0,7866
1969.454261,0,RECV_MSG,1,0,7867
1969.502844,0,MSG_DEPT,1,0,7865
1969.510989,0,RECV_MSG,1,0,7868
1969.52447,0,MSG_DEPT,1,0,7866
1969.591988,0,RECV_MSG,1,0,7869
1969.645656,1,SEND_MSG,1,0,7873
1969.676064,0,RECV_MSG,1,0,7870
1969.70149,0,RECV_MSG,1,0,7871
1969.709682,1,SEND_MSG,1,0,7874
1969.712225,1,SEND_MSG,1,0,7875
1969.780454,0,MSG_DEPT,1,0,7867
1969.867092,0,RECV_MSG,1,0,7872
1969.920302,1,SEND_MSG,1,0,7876
1969.934147,1,SEND_MSG,1,0,7877
1969.94571,0,MSG_DEPT,1,0,7868
1970.006309,0,MSG_DEPT,1,0,7869
1970.052547,0,MSG_DEPT,1,0,7870
1970.12953,0,MSG_DEPT,1,0,7872
1970.207034,1,SEND_MSG,1,0,7878
1970.645656,0,RECV_MSG,1,0,7873
1970.703598,0,MSG_DEPT,1,0,7873
1970.709682,0,RECV_MSG,1,0,7874
1970.712225,0,RECV_MSG,1,0,7875
1970.719969,0,MSG_DEPT,1,0,7874
1970.896489,1,SEND_MSG,1,0,7879
1970.920302,0,RECV_MSG,1,0,7876
1970.934147,0,RECV_MSG,1,0,7877
1970.941693,1,SEND_MSG,1,0,7880
1971.016637,0,MSG_DEPT,1,0,7875
1971.09941,1,SEND_MSG,1,0,7881
1971.207034,0,RECV_MSG,1,0,7878
1971.21435,1,SEND_MSG,1,0,7882
1971.216099,0,MSG_DEPT,1,0,7876
1971.278218,0,MSG_DEPT,1,0,7877
1971.344401,0,MSG_DEPT,1,0,7878
1971.354642,1,SEND_MSG,1,0,7883
1971.514447,1,SEND_MSG,1,0,7884
1971.583699,1,SEND_MSG,1,0,7885
1971.896489,0,RECV_MSG,1,0,7879
1971.925913,0,MSG_DEPT,1,0,7879
1971.941693,0,RECV_MSG,1,0,7880
1971.976855,0,MSG_DEPT,1,0,7880
1972.09941,0,RECV_MSG,1,0,7881
1972.198151,1,SEND_MSG,1,0,7886
1972.21435,0,RECV_MSG,1,0,7882
1972.354642,0,RECV_MSG,1,0,7883
1972.394056,0,MSG_DEPT,1,0,7881
1972.481234,0,MSG_DEPT,1,0,7882
1972.514447,0,RECV_MSG,1,0,7884
1972.578378,0,MSG_DEPT,1,0,7883
1972.583699,0,RECV_MSG,1,0,7885
1972.714672,1,SEND_MSG,1,0,7887
1972.732176,0,MSG_DEPT,1,0,7884
1972.813415,1,SEND_MSG,1,0,7888
1972.862857,0,MSG_DEPT,1,0,7885
1972.918311,1,SEND_MSG,1,0,7889
1972.947716,1,SEND_MSG,1,0,7890
1973.139823,1,SEND_MSG,1,0,7891
1973.191633,1,SEND_MSG,1,0,7892
1973.198151,0,RECV_MSG,1,0,7886
1973.199204,0,MSG_DEPT,1,0,7886
1973.714672,0,RECV_MSG,1,0,7887
1973.762805,1,SEND_MSG,1,0,7893
1973.813415,0,RECV_MSG,1,0,7888
1973.841044,0,MSG_DEPT,1,0,7887
1973.909372,0,MSG_DEPT,1,0,7888
1973.918311,0,RECV_MSG,1,0,7889
1973.947716,0,RECV_MSG,1,0,7890
1974.092171,0,MSG_DEPT,1,0,7889
1974.115842,0,MSG_DEPT,1,0,7890
1974.139823,0,RECV_MSG,1,0,7891
1974.186002,1,SEND_MSG,1,0,7894
1974.191633,0,RECV_MSG,1,0,7892
1974.293702,0,MSG_DEPT,1,0,7891
1974.497234,0,MSG_DEPT,1,0,7892
1974.762805,0,RECV_MSG,1,0,7893
1974.7911,1,SEND_MSG,1,0,7895
1974.92103,1,SEND_MSG,1,0,7896
1974.995239,0,MSG_DEPT,1,0,7893
1975.18016,1,SEND_MSG,1,0,7897
1975.186002,0,RECV_MSG,1,0,7894
1975.363593,0,MSG_DEPT,1,0,7894
1975.7911,0,RECV_MSG,1,0,7895
1975.86011,1,SEND_MSG,1,0,7898
1975.92103,0,RECV_MSG,1,0,7896
1976.063664,1,SEND_MSG,1,0,7899
1976.18016,0,RECV_MSG,1,0,7897
1976.252084,1,SEND_MSG,1,0,7900
1976.413233,0,MSG_DEPT,1,0,7895
1976.452882,1,SEND_MSG,1,0,7901
1976.489397,1,SEND_MSG,1,0,7902
1976.625947,0,MSG_DEPT,1,0,7896
1976.842163,1,SEND_MSG,1,0,7903
1976.86011,0,RECV_MSG,1,0,7898
1976.940409,0,MSG_DEPT,1,0,7897
1976.991155,0,MSG_DEPT,1,0,7898
1976.997593,1,SEND_MSG,1,0,7904
1977.063664,0,RECV_MSG,1,0,7899
1977.120198,1,SEND_MSG,1,0,7905
1977.126975,1,SEND_MSG,1,0,7906
1977.196348,0,MSG_DEPT,1,0,7899
1977.252084,0,RECV_MSG,1,0,7900
1977.376811,1,SEND_MSG,1,0,7907
1977.423309,0,MSG_DEPT,1,0,7900
1977.452882,0,RECV_MSG,1,0,7901
1977.489397,0,RECV_MSG,1,0,7902
1977.579802,0,MSG_DEPT,1,0,7901
1977.60154,1,SEND_MSG,1,0,7908
1977.842163,0,RECV_MSG,1,0,7903
1977.997593,0,RECV_MSG,1,0,7904
1978.022012,0,MSG_DEPT,1,0,7902
1978.120198,0,RECV_MSG,1,0,7905
1978.126544,0,MSG_DEPT,1,0,7903
1978.126975,0,RECV_MSG,1,0,7906
1978.237029,0,MSG_DEPT,1,0,7904
1978.246937,0,MSG_DEPT,1,0,7905
1978.376811,0,RECV_MSG,1,0,7907
1978.377385,1,SEND_MSG,1,0,7909
1978.390158,1,SEND_MSG,1,0,7910
1978.398026,0,MSG_DEPT,1,0,7906
1978.479575,1,SEND_MSG,1,0,7911
1978.501889,0,MSG_DEPT,1,0,7907
1978.60154,0,RECV_MSG,1,0,7908
1978.724441,0,MSG_DEPT,1,0,7908
1978.928243,1,SEND_MSG,1,0,7912
1978.97933,1,SEND_MSG,1,0,7913
1979.076541,1,SEND_MSG,1,0,7914
1979.320409,1,SEND_MSG,1,0,7915
1979.377385,0,RECV_MSG,1,0,7909
1979.384118,0,MSG_DEPT,1,0,7909
1979.390158,0,RECV_MSG,1,0,7910
1979.479575,0,RECV_MSG,1,0,7911
1979.501089,0,MSG_DEPT,1,0,7910
1979.517811,0,MSG_DEPT,1,0,7911
1979.536042,1,SEND_MSG,1,0,7916
1979.57302,1,SEND_MSG,1,0,7917
1979.577886,1,SEND_MSG,1,0,7918
1979.602508,1,SEND_MSG,1,0,7919
1979.708852,1,SEND_MSG,1,0,7920
1979.805233,1,SEND_MSG,1,0,7921
1979.908849,1,SEND_MSG,1,0,7922
1979.928243,0,RECV_MSG,1,0,7912
1979.97933,0,RECV_MSG,1,0,7913
1980.005756,0,MSG_DEPT,1,0,7912
1980.076541,0,RECV_MSG,1,0,7914
1980.15098,0,MSG_DEPT,1,0,7913
1980.237822,1,SEND_MSG,1,0,7923
1980.29821,0,MSG_DEPT,1,0,7914
1980.320409,0,RECV_MSG,1,0,7915
1980.354254,0,MSG_DEPT,1,0,7915
1980.504076,1,SEND_MSG,1,0,7924
1980.536042,0,RECV_MSG,1,0,7916
1980.57302,0,RECV_MSG,1,0,7917
1980.577886,0,RECV_MSG,1,0,7918
1980.602508,0,RECV_MSG,1,0,7919
1980.639774,0,MSG_DEPT,1,0,7916
1980.658414,0,MSG_DEPT,1,0,7917
1980.708852,0,RECV_MSG,1,0,7920
1980.730348,0,MSG_DEPT,1,0,7918
1980.805233,0,RECV_MSG,1,0,7921
1980.835855,0,MSG_DEPT,1,0,7919
1980.84568,1,SEND_MSG,1,0,7925
1980.854034,0,MSG_DEPT,1,0,7920
1980.864632,0,MSG_DEPT,1,0,7921
1980.908849,0,RECV_MSG,1,0,7922
1980.957146,0,MSG_DEPT,1,0,7922
1981.041424,1,SEND_MSG,1,0,7926
1981.081009,1,SEND_MSG,1,0,7927
1981.237822,0,RECV_MSG,1,0,7923
1981.38445,0,MSG_DEPT,1,0,7923
1981.393623,1,SEND_MSG,1,0,7928
1981.504076,0,RECV_MSG,1,0,7924
1981.692247,0,MSG_DEPT,1,0,7924
1981.84568,0,RECV_MSG,1,0,7925
1981.850823,0,MSG_DEPT,1,0,7925
1982.041424,0,RECV_MSG,1,0,7926
1982.049308,1,SEND_MSG,1,0,7929
1982.054781,0,MSG_DEPT,1,0,7926
1982.081009,0,RECV_MSG,1,0,7927
1982.156337,0,MSG_DEPT,1,0,7927
1982.393623,0,RECV_MSG,1,0,7928
1982.42896,1,SEND_MSG,1,0,7930
1982.461232,0,MSG_DEPT,1,0,7928
1982.668681,1,SEND_MSG,1,0,7931
1983.019233,1,SEND_MSG,1,0,7932
1983.049308,0,RECV_MSG,1,0,7929
1983.1204,0,MSG_DEPT,1,0,7929
1983.162262,1,SEND_MSG,1,0,7933
1983.42896,0,RECV_MSG,1,0,7930
1983.437547,1,SEND_MSG,1,0,7934
1983.470316,1,SEND_MSG,1,0,7935
1983.668681,0,RECV_MSG,1,0,7931
1983.870158,0,MSG_DEPT,1,0,7930
1984.014813,1,SEND_MSG,1,0,7936
1984.019233,0,RECV_MSG,1,0,7932
1984.092904,0,MSG_DEPT,1,0,7931
1984.162262,0,RECV_MSG,1,0,7933
1984.244977,1,SEND_MSG,1,0,7937
1984.255689,0,MSG_DEPT,1,0,7932
1984.271471,0,MSG_DEPT,1,0,7933
1984.437547,0,RECV_MSG,1,0,7934
1984.470316,0,RECV_MSG,1,0,7935
1984.522586,1,SEND_MSG,1,0,7938
1984.538204,1,SEND_MSG,1,0,7939
1984.619897,0,MSG_DEPT,1,0,7934
1984.733648,1,SEND_MSG,1,0,7940
1984.81967,0,MSG_DEPT,1,0,7935
1985.014813,0,RECV_MSG,1,0,7936
1985.042383,0,MSG_DEPT,1,0,7936
1985.043613,1,SEND_MSG,1,0,7941
1985.244977,0,RECV_MSG,1,0,7937
1985.317449,1,SEND_MSG,1,0,7942
1985.349094,0,MSG_DEPT,1,0,7937
1985.421002,1,SEND_MSG,1,0,7943
1985.522586,0,RECV_MSG,1,0,7938
1985.538204,0,RECV_MSG,1,0,7939
1985.728212,1,SEND_MSG,1,0,7944
1985.733648,0,RECV_MSG,1,0,7940
1985.840081,1,SEND_MSG,1,0,7945
1985.914759,0,MSG_DEPT,1,0,7938
1986.043613,0,RECV_MSG,1,0,7941
1986.113059,0,MSG_DEPT,1,0,7939
1986.126205,0,MSG_DEPT,1,0,7940
1986.162256,0,MSG_DEPT,1,0,7941
1986.317449,0,RECV_MSG,1,0,7942
1986.421002,0,RECV_MSG,1,0,7943
1986.467137,1,SEND_MSG,1,0,7946
1986.620369,1,SEND_MSG,1,0,7947
1986.728212,0,RECV_MSG,1,0,7944
1986.759013,0,MSG_DEPT,1,0,7942
1986.760837,1,SEND_MSG,1,0,7948
1986.810624,0,MSG_DEPT,1,0,7943
1986.840081,0,RECV_MSG,1,0,7945
1986.880339,0,MSG_DEPT,1,0,7944
1987.010795,1,SEND_MSG,1,0,7949
1987.014884,1,SEND_MSG,1,0,7950
1987.086644,0,MSG_DEPT,1,0,7945
1987.430955,1,SEND_MSG,1,0,7951
1987.467137,0,RECV_MSG,1,0,7946
1987.47748,0,MSG_DEPT,1,0,7946
1987.620369,0,RECV_MSG,1,0,7947
1987.646146,1,SEND_MSG,1,0,7952
1987.68279,0,MSG_DEPT,1,0,7947
1987.760837,0,RECV_MSG,1,0,7948
1987.950518,0,MSG_DEPT,1,0,7948
1988.010795,0,RECV_MSG,1,0,7949
1988.014884,0,RECV_MSG,1,0,7950
1988.024134,0,MSG_DEPT,1,0,7949
1988.042631,0,MSG_DEPT,1,0,7950
1988.20142,1,SEND_MSG,1,0,7953
1988.223062,1,SEND_MSG,1,0,7954
1988.430955,0,RECV_MSG,1,0,7951
1988.501454,0,MSG_DEPT,1,0,7951
1988.512428,1,SEND_MSG,1,0,7955
1988.646146,0,RECV_MSG,1,0,7952
1988.735098,1,SEND_MSG,1,0,7956
1988.736497,0,MSG_DEPT,1,0,7952
1989.20142,0,RECV_MSG,1,0,7953
1989.205373,1,SEND_MSG,1,0,7957
1989.210391,1,SEND_MSG,1,0,7958
1989.223062,0,RECV_MSG,1,0,7954
1989.228346,0,MSG_DEPT,1,0,7953
1989.324786,1,SEND_MSG,1,0,7959
1989.340632,1,SEND_MSG,1,0,7960
1989.363421,0,MSG_DEPT,1,0,7954
1989.383791,1,SEND_MSG,1,0,7961
1989.445975,1,SEND_MSG,1,0,7962
1989.512428,0,RECV_MSG,1,0,7955
1989.539361,0,MSG_DEPT,1,0,7955
1989.621461,1,SEND_MSG,1,0,7963
1989.691089,1,SEND_MSG,1,0,7964
1989.70996,1,SEND_MSG,1,0,7965
1989.735098,0,RECV_MSG,1,0,7956
1989.759627,0,MSG_DEPT,1,0,7956
1989.900571,1,SEND_MSG,1,0,7966
1989.953665,1,SEND_MSG,1,0,7967
1990.17624,1,SEND_MSG,1,0,7968
1990.205373,0,RECV_MSG,1,0,7957
1990.209969,0,MSG_DEPT,1,0,7957
1990.210391,0,RECV_MSG,1,0,7958
1990.246725,0,MSG_DEPT,1,0,7958
1990.324786,0,RECV_MSG,1,0,7959
1990.340632,0,RECV_MSG,1,0,7960
1990.368073,0,MSG_DEPT,1,0,7959
1990.383791,0,RECV_MSG,1,0,7961
1990.445975,0,RECV_MSG,1,0,7962
1990.621461,0,RECV_MSG,1,0,7963
1990.676036,0,MSG_DEPT,1,0,7960
1990.691089,0,RECV_MSG,1,0,7964
1990.70996,0,RECV_MSG,1,0,7965
1990.718159,1,SEND_MSG,1,0,7969
1990.723101,1,SEND_MSG,1,0,7970
1990.729632,1,SEND_MSG,1,0,7971
1990.802143,0,MSG_DEPT,1,0,7961
1990.883959,1,SEND_MSG,1,0,7972
1990.900571,0,RECV_MSG,1,0,7966
1990.953665,0,RECV_MSG,1,0,7967
1991.17624,0,RECV_MSG,1,0,7968
1991.190197,0,MSG_DEPT,1,0,7962
1991.252926,0,MSG_DEPT,1,0,7963
1991.342753,1,SEND_MSG,1,0,7973
1991.381916,0,MSG_DEPT,1,0,7964
1991.415561,1,SEND_MSG,1,0,7974
1991.515101,1,SEND_MSG,1,0,7975
1991.643369,0,MSG_DEPT,1,0,7966
1991.718159,0,RECV_MSG,1,0,7969
1991.721757,0,MSG_DEPT,1,0,7969
1991.723101,0,RECV_MSG,1,0,7970
1991.729632,0,RECV_MSG,1,0,7971
1991.846689,0,MSG_DEPT,1,0,7970
1991.883959,0,RECV_MSG,1,0,7972
1992.000768,0,MSG_DEPT,1,0,7971
1992.035688,0,MSG_DEPT,1,0,7972
1992.265546,1,SEND_MSG,1,0,7976
1992.271644,1,SEND_MSG,1,0,7977
1992.342753,0,RECV_MSG,1,0,7973
1992.359931,0,MSG_DEPT,1,0,7973
1992.415561,0,RECV_MSG,1,0,7974
1992.482465,1,SEND_MSG,1,0,7978
1992.515101,0,RECV_MSG,1,0,7975
1992.578289,1,SEND_MSG,1,0,7979
1992.712885,0,MSG_DEPT,1,0,7974
1992.776953,0,MSG_DEPT,1,0,7975
1993.265546,0,RECV_MSG,1,0,7976
1993.271644,0,RECV_MSG,1,0,7977
1993.317826,0,MSG_DEPT,1,0,7976
1993.393317,0,MSG_DEPT,1,0,7977
1993.469753,1,SEND_MSG,1,0,7980
1993.482465,0,RECV_MSG,1,0,7978
1993.578289,0,RECV_MSG,1,0,7979
1993.664457,0,MSG_DEPT,1,0,7978
1993.773477,0,MSG_DEPT,1,0,7979
1993.886596,1,SEND_MSG,1,0,7981
1994.238733,1,SEND_MSG,1,0,7982
1994.284334,1,SEND_MSG,1,0,7983
1994.457386,1,SEND_MSG,1,0,7984
1994.469753,0,RECV_MSG,1,0,7980
1994.591384,0,MSG_DEPT,1,0,7980
1994.886596,0,RECV_MSG,1,0,7981
1994.94604,1,SEND_MSG,1,0,7985
1994.997017,1,SEND_MSG,1,0,7986
1995.164067,1,SEND_MSG,1,0,7987
1995.238733,0,RECV_MSG,1,0,7982
1995.284334,0,RECV_MSG,1,0,7983
1995.457386,0,RECV_MSG,1,0,7984
1995.499457,0,MSG_DEPT,1,0,7981
1995.505486,1,SEND_MSG,1,0,7988
1995.559836,0,MSG_DEPT,1,0,7982
1995.71133,1,SEND_MSG,1,0,7989
1995.881177,1,SEND_MSG,1,0,7990
1995.94604,0,RECV_MSG,1,0,7985
1995.972772,0,MSG_DEPT,1,0,7983
1995.994596,1,SEND_MSG,1,0,7991
1995.997017,0,RECV_MSG,1,0,7986
1996.163769,1,SEND_MSG,1,0,7992
1996.164067,0,RECV_MSG,1,0,7987
1996.265698,0,MSG_DEPT,1,0,7984
1996.433726,0,MSG_DEPT,1,0,7985
1996.434484,1,SEND_MSG,1,0,7993
1996.505486,0,RECV_MSG,1,0,7988
1996.71133,0,RECV_MSG,1,0,7989
1996.830881,0,MSG_DEPT,1,0,7986
1996.839871,0,MSG_DEPT,1,0,7987
1996.881177,0,RECV_MSG,1,0,7990
1996.994596,0,RECV_MSG,1,0,7991
1997.086913,0,MSG_DEPT,1,0,7988
1997.161501,1,SEND_MSG,1,0,7994
1997.163769,0,RECV_MSG,1,0,7992
1997.434484,0,RECV_MSG,1,0,7993
1997.456643,0,MSG_DEPT,1,0,7989
1997.549181,1,SEND_MSG,1,0,7995
1997.563585,0,MSG_DEPT,1,0,7990
1997.634109,0,MSG_DEPT,1,0,7991
1997.69017,0,MSG_DEPT,1,0,7992
1998.161501,0,RECV_MSG,1,0,7994
1998.217066,0,MSG_DEPT,1,0,7994
1998.303146,1,SEND_MSG,1,0,7996
1998.489001,1,SEND_MSG,1,0,7997
1998.526359,1,SEND_MSG,1,0,7998
1998.549181,0,RECV_MSG,1,0,7995
1998.683018,0,MSG_DEPT,1,0,7995
1998.920761,1,SEND_MSG,1,0,7999
1999.052322,1,SEND_MSG,1,0,8000
1999.303146,0,RECV_MSG,1,0,7996
1999.407434,1,SEND_MSG,1,0,8001
1999.482725,0,MSG_DEPT,1,0,7996
1999.489001,0,RECV_MSG,1,0,7997
1999.514413,0,MSG_DEPT,1,0,7997
1999.526359,0,RECV_MSG,1,0,7998
1999.545825,0,MSG_DEPT,1,0,7998
1999.870292,1,SEND_MSG,1,0,8002
1999.920761,0,RECV_MSG,1,0,7999
1999.945121,0,MSG_DEPT,1,0,7999
1999.993,1,SEND_MSG,1,0,8003
2000.035969,1,SEND_MSG,1,0,8004
2000.052322,0,RECV_MSG,1,0,8000
2000.407434,0,RECV_MSG,1,0,8001
2000.44087,1,SEND_MSG,1,0,8005
2000.446116,0,MSG_DEPT,1,0,8000
2000.595196,0,MSG_DEPT,1,0,8001
2000.812902,1,SEND_MSG,1,0,8006
2000.870292,0,RECV_MSG,1,0,8002
2000.908688,1,SEND_MSG,1,0,8007
2000.993,0,RECV_MSG,1,0,8003
2001.035969,0,RECV_MSG,1,0,8004
2001.119501,0,MSG_DEPT,1,0,8002
2001.170118,1,SEND_MSG,1,0,8008
2001.204623,1,SEND_MSG,1,0,8009
2001.239264,1,SEND_MSG,1,0,8010
2001.406431,0,MSG_DEPT,1,0,8003
2001.44087,0,RECV_MSG,1,0,8005
2001.502477,0,MSG_DEPT,1,0,8004
2001.605799,0,MSG_DEPT,1,0,8005
2001.812902,0,RECV_MSG,1,0,8006
2001.874239,1,SEND_MSG,1,0,8011
2001.878834,0,MSG_DEPT,1,0,8006
2001.908688,0,RECV_MSG,1,0,8007
2002.043032,1,SEND_MSG,1,0,8012
2002.074854,0,MSG_DEPT,1,0,8007
2002.170118,0,RECV_MSG,1,0,8008
2002.178208,0,MSG_DEPT,1,0,8008
2002.204623,0,RECV_MSG,1,0,8009
2002.239264,0,RECV_MSG,1,0,8010
2002.716494,0,MSG_DEPT,1,0,8009
2002.739972,0,MSG_DEPT,1,0,8010
2002.874239,0,RECV_MSG,1,0,8011
2002.949446,0,MSG_DEPT,1,0,8011
2002.949561,1,SEND_MSG,1,0,8013
2003.043032,0,RECV_MSG,1,0,8012
2003.055339,0,MSG_DEPT,1,0,8012
2003.07884,1,SEND_MSG,1,0,8014
2003.096209,1,SEND_MSG,1,0,8015
2003.129568,1,SEND_MSG,1,0,8016
2003.47617,1,SEND_MSG,1,0,8017
2003.698124,1,SEND_MSG,1,0,8018
2003.719682,1,SEND_MSG,1,0,8019
2003.813587,1,SEND_MSG,1,0,8020
2003.826918,1,SEND_MSG,1,0,8021
2003.949561,0,RECV_MSG,1,0,8013
2003.956114,0,MSG_DEPT,1,0,8013
2003.976658,1,SEND_MSG,1,0,8022
2003.990397,1,SEND_MSG,1,0,8023
2004.07884,0,RECV_MSG,1,0,8014
2004.096209,0,RECV_MSG,1,0,8015
2004.129568,0,RECV_MSG,1,0,8016
2004.243836,0,MSG_DEPT,1,0,8014
2004.406838,1,SEND_MSG,1,0,8024
2004.47617,0,RECV_MSG,1,0,8017
2004.698124,0,RECV_MSG,1,0,8018
2004.719682,0,RECV_MSG,1,0,8019
2004.813587,0,RECV_MSG,1,0,8020
2004.826918,0,RECV_MSG,1,0,8021
2004.976658,0,RECV_MSG,1,0,8022
2004.990397,0,RECV_MSG,1,0,8023
2005.0922,1,SEND_MSG,1,0,8025
2005.160952,1,SEND_MSG,1,0,8026
2005.2302,0,MSG_DEPT,1,0,8015
2005.387364,0,MSG_DEPT,1,0,8016
2005.406838,0,RECV_MSG,1,0,8024
2005.631495,0,MSG_DEPT,1,0,8017
2005.657023,0,MSG_DEPT,1,0,8018
2005.671632,1,SEND_MSG,1,0,8027
2005.839566,0,MSG_DEPT,1,0,8024
2006.0922,0,RECV_MSG,1,0,8025
2006.101842,1,SEND_MSG,1,0,8028
2006.160952,0,RECV_MSG,1,0,8026
2006.18288,0,MSG_DEPT,1,0,8025
2006.412178,0,MSG_DEPT,1,0,8026
2006.506526,1,SEND_MSG,1,0,8029
2006.583163,1,SEND_MSG,1,0,8030
2006.671632,0,RECV_MSG,1,0,8027
2006.707431,0,MSG_DEPT,1,0,8027
2007.013223,1,SEND_MSG,1,0,8031
2007.027786,1,SEND_MSG,1,0,8032
2007.101842,0,RECV_MSG,1,0,8028
2007.130127,0,MSG_DEPT,1,0,8028
2007.506526,0,RECV_MSG,1,0,8029
2007.583163,0,RECV_MSG,1,0,8030
2007.602376,0,MSG_DEPT,1,0,8029
2007.662233,0,MSG_DEPT,1,0,8030
2007.812152,1,SEND_MSG,1,0,8033
2008.013223,0,RECV_MSG,1,0,8031
2008.027786,0,RECV_MSG,1,0,8032
2008.118834,0,MSG_DEPT,1,0,8031
2008.186834,1,SEND_MSG,1,0,8034
2008.314066,0,MSG_DEPT,1,0,8032
2008.812152,0,RECV_MSG,1,0,8033
2008.82593,1,SEND_MSG,1,0,8035
2008.892332,1,SEND_MSG,1,0,8036
2008.911357,0,MSG_DEPT,1,0,8033
2009.186834,0,RECV_MSG,1,0,8034
2009.329449,0,MSG_DEPT,1,0,8034
2009.562573,1,SEND_MSG,1,0,8037
2009.82593,0,RECV_MSG,1,0,8035
2009.864988,0,MSG_DEPT,1,0,8035
2009.892332,0,RECV_MSG,1,0,8036
2009.909951,1,SEND_MSG,1,0,8038
2009.937062,1,SEND_MSG,1,0,8039
2009.98302,0,MSG_DEPT,1,0,8036
2010.193381,1,SEND_MSG,1,0,8040
2010.562573,0,RECV_MSG,1,0,8037
2010.598681,1,SEND_MSG,1,0,8041
2010.635186,0,MSG_DEPT,1,0,8037
2010.792675,1,SEND_MSG,1,0,8042
2010.909951,0,RECV_MSG,1,0,8038
2010.937062,0,RECV_MSG,1,0,8039
2011.015624,0,MSG_DEPT,1,0,8038
2011.150531,0,MSG_DEPT,1,0,8039
2011.193381,0,RECV_MSG,1,0,8040
2011.202551,1,SEND_MSG,1,0,8043
2011.352833,0,MSG_DEPT,1,0,8040
2011.464414,1,SEND_MSG,1,0,8044
2011.598681,0,RECV_MSG,1,0,8041
2011.660621,0,MSG_DEPT,1,0,8041
2011.693166,1,SEND_MSG,1,0,8045
2011.709423,1,SEND_MSG,1,0,8046
2011.792675,0,RECV_MSG,1,0,8042
2011.806019,0,MSG_DEPT,1,0,8042
2011.888672,1,SEND_MSG,1,0,8047
2011.911477,1,SEND_MSG,1,0,8048
2012.051677,1,SEND_MSG,1,0,8049
2012.113222,1,SEND_MSG,1,0,8050
2012.161991,1,SEND_MSG,1,0,8051
2012.202551,0,RECV_MSG,1,0,8043
2012.277073,0,MSG_DEPT,1,0,8043
2012.464414,0,RECV_MSG,1,0,8044
2012.693166,0,RECV_MSG,1,0,8045
2012.709423,0,RECV_MSG,1,0,8046
2012.763999,0,MSG_DEPT,1,0,8044
2012.859805,0,MSG_DEPT,1,0,8045
2012.888672,0,RECV_MSG,1,0,8047
2012.911477,0,RECV_MSG,1,0,8048
2012.940071,0,MSG_DEPT,1,0,8046
2013.022279,0,MSG_DEPT,1,0,8047
2013.051677,0,RECV_MSG,1,0,8049
2013.113222,0,RECV_MSG,1,0,8050
2013.161991,0,RECV_MSG,1,0,8051
2013.458893,0,MSG_DEPT,1,0,8048
2013.592363,1,SEND_MSG,1,0,8052
2013.605735,0,MSG_DEPT,1,0,8049
2013.637006,0,MSG_DEPT,1,0,8050
2013.817402,0,MSG_DEPT,1,0,8051
2014.503717,1,SEND_MSG,1,0,8053
2014.592363,0,RECV_MSG,1,0,8052
2014.60511,0,MSG_DEPT,1,0,8052
2014.906792,1,SEND_MSG,1,0,8054
2015.192912,1,SEND_MSG,1,0,8055
2015.194637,1,SEND_MSG,1,0,8056
2015.503717,0,RECV_MSG,1,0,8053
2015.510999,0,MSG_DEPT,1,0,8053
2015.584769,1,SEND_MSG,1,0,8057
2015.906792,0,RECV_MSG,1,0,8054
2015.980488,1,SEND_MSG,1,0,8058
2015.998169,1,SEND_MSG,1,0,8059
2016.192912,0,RECV_MSG,1,0,8055
2016.194637,0,RECV_MSG,1,0,8056
2016.324125,0,MSG_DEPT,1,0,8054
2016.33153,1,SEND_MSG,1,0,8060
2016.35416,0,MSG_DEPT,1,0,8055
2016.395512,0,MSG_DEPT,1,0,8056
2016.584769,0,RECV_MSG,1,0,8057
2016.663356,0,MSG_DEPT,1,0,8057
2016.692414,1,SEND_MSG,1,0,8061
2016.761654,1,SEND_MSG,1,0,8062
2016.980488,0,RECV_MSG,1,0,8058
2016.998169,0,RECV_MSG,1,0,8059
2017.025279,0,MSG_DEPT,1,0,8058
2017.030206,0,MSG_DEPT,1,0,8059
2017.07507,1,SEND_MSG,1,0,8063
2017.33153,0,RECV_MSG,1,0,8060
2017.335093,0,MSG_DEPT,1,0,8060
2017.415464,1,SEND_MSG,1,0,8064
2017.595297,1,SEND_MSG,1,0,8065
2017.602159,1,SEND_MSG,1,0,8066
2017.692414,0,RECV_MSG,1,0,8061
2017.719784,1,SEND_MSG,1,0,8067
2017.728837,0,MSG_DEPT,1,0,8061
2017.761654,0,RECV_MSG,1,0,8062
