time,node,event,source,destination,msgID
3301.467039,1,SEND_MSG,1,0,19809
3301.504373,0,RECV_MSG,1,0,19802
3301.580409,0,RECV_MSG,1,0,19803
3301.592674,1,SEND_MSG,1,0,19810
3301.593954,0,MSG_DEPT,1,0,19796
3301.678557,0,RECV_MSG,1,0,19804
3301.698503,1,SEND_MSG,1,0,19811
3301.789776,0,RECV_MSG,1,0,19805
3301.849466,0,RECV_MSG,1,0,19806
3301.922311,1,SEND_MSG,1,0,19812
3302.003229,0,MSG_DEPT,1,0,19797
3302.075347,0,RECV_MSG,1,0,19807
3302.135326,0,MSG_DEPT,1,0,19798
3302.160579,1,SEND_MSG,1,0,19813
3302.170725,0,MSG_DEPT,1,0,19799
3302.217026,1,SEND_MSG,1,0,19814
3302.217692,1,SEND_MSG,1,0,19815
3302.261662,0,MSG_DEPT,1,0,19800
3302.297371,0,RECV_MSG,1,0,19808
3302.362892,1,SEND_MSG,1,0,19816
3302.402852,0,MSG_DEPT,1,0,19801
3302.446564,0,MSG_DEPT,1,0,19802
3302.455526,1,SEND_MSG,1,0,19817
3302.467039,0,RECV_MSG,1,0,19809
3302.467535,0,MSG_DEPT,1,0,19803
3302.543945,0,MSG_DEPT,1,0,19804
3302.56584,0,MSG_DEPT,1,0,19807
3302.592674,0,RECV_MSG,1,0,19810
3302.609078,1,SEND_MSG,1,0,19818
3302.677156,0,MSG_DEPT,1,0,19808
3302.698503,0,RECV_MSG,1,0,19811
3302.752308,0,MSG_DEPT,1,0,19809
3302.771798,1,SEND_MSG,1,0,19819
3302.921966,0,MSG_DEPT,1,0,19810
3302.922311,0,RECV_MSG,1,0,19812
3303.047162,0,MSG_DEPT,1,0,19811
3303.083154,0,MSG_DEPT,1,0,19812
3303.137756,1,SEND_MSG,1,0,19820
3303.160579,0,RECV_MSG,1,0,19813
3303.174052,1,SEND_MSG,1,0,19821
3303.21001,0,MSG_DEPT,1,0,19813
3303.217026,0,RECV_MSG,1,0,19814
3303.217692,0,RECV_MSG,1,0,19815
3303.265676,0,MSG_DEPT,1,0,19814
3303.362892,0,RECV_MSG,1,0,19816
3303.408384,1,SEND_MSG,1,0,19822
3303.455526,0,RECV_MSG,1,0,19817
3303.475481,1,SEND_MSG,1,0,19823
3303.511496,0,MSG_DEPT,1,0,19815
3303.58376,1,SEND_MSG,1,0,19824
3303.598011,1,SEND_MSG,1,0,19825
3303.609078,0,RECV_MSG,1,0,19818
3303.672096,0,MSG_DEPT,1,0,19816
3303.741703,0,MSG_DEPT,1,0,19817
3303.771798,0,RECV_MSG,1,0,19819
3303.826997,1,SEND_MSG,1,0,19826
3303.8967,0,MSG_DEPT,1,0,19818
3303.917854,0,MSG_DEPT,1,0,19819
3304.044684,1,SEND_MSG,1,0,19827
3304.137756,0,RECV_MSG,1,0,19820
3304.174052,0,RECV_MSG,1,0,19821
3304.185671,0,MSG_DEPT,1,0,19820
3304.300557,1,SEND_MSG,1,0,19828
3304.309477,0,MSG_DEPT,1,0,19821
3304.406755,1,SEND_MSG,1,0,19829
3304.408384,0,RECV_MSG,1,0,19822
3304.475481,0,RECV_MSG,1,0,19823
3304.58376,0,RECV_MSG,1,0,19824
3304.598011,0,RECV_MSG,1,0,19825
3304.606203,0,MSG_DEPT,1,0,19822
3304.651817,0,MSG_DEPT,1,0,19823
3304.754444,0,MSG_DEPT,1,0,19824
3304.826997,0,RECV_MSG,1,0,19826
3304.927833,0,MSG_DEPT,1,0,19825
3304.952457,0,MSG_DEPT,1,0,19826
3305.044684,0,RECV_MSG,1,0,19827
3305.143561,0,MSG_DEPT,1,0,19827
3305.300557,0,RECV_MSG,1,0,19828
3305.406755,0,RECV_MSG,1,0,19829
3305.490933,0,MSG_DEPT,1,0,19828
3305.514244,0,MSG_DEPT,1,0,19829
3305.582549,1,SEND_MSG,1,0,19830
3305.83768,1,SEND_MSG,1,0,19831
3305.850331,1,SEND_MSG,1,0,19832
3306.484668,1,SEND_MSG,1,0,19833
3306.518585,1,SEND_MSG,1,0,19834
3306.527244,1,SEND_MSG,1,0,19835
3306.582549,0,RECV_MSG,1,0,19830
3306.638646,1,SEND_MSG,1,0,19836
3306.652292,1,SEND_MSG,1,0,19837
3306.754914,1,SEND_MSG,1,0,19838
3306.780573,1,SEND_MSG,1,0,19839
3306.806057,0,MSG_DEPT,1,0,19830
3306.83768,0,RECV_MSG,1,0,19831
3306.850331,0,RECV_MSG,1,0,19832
3307.011112,0,MSG_DEPT,1,0,19831
3307.049151,1,SEND_MSG,1,0,19840
3307.177778,1,SEND_MSG,1,0,19841
3307.194923,0,MSG_DEPT,1,0,19832
3307.246781,1,SEND_MSG,1,0,19842
3307.421876,1,SEND_MSG,1,0,19843
3307.430281,1,SEND_MSG,1,0,19844
3307.484668,0,RECV_MSG,1,0,19833
3307.518585,0,RECV_MSG,1,0,19834
3307.527244,0,RECV_MSG,1,0,19835
3307.534818,0,MSG_DEPT,1,0,19833
3307.552506,1,SEND_MSG,1,0,19845
3307.638646,0,RECV_MSG,1,0,19836
3307.652292,0,RECV_MSG,1,0,19837
3307.698395,0,MSG_DEPT,1,0,19834
3307.754914,0,RECV_MSG,1,0,19838
3307.780573,0,RECV_MSG,1,0,19839
3307.807192,1,SEND_MSG,1,0,19846
3307.898608,0,MSG_DEPT,1,0,19835
3308.049151,0,RECV_MSG,1,0,19840
3308.177778,0,RECV_MSG,1,0,19841
3308.209884,0,MSG_DEPT,1,0,19836
3308.242102,1,SEND_MSG,1,0,19847
3308.246781,0,RECV_MSG,1,0,19842
3308.26749,1,SEND_MSG,1,0,19848
3308.340671,0,MSG_DEPT,1,0,19837
3308.349268,0,MSG_DEPT,1,0,19838
3308.391612,1,SEND_MSG,1,0,19849
3308.421876,0,RECV_MSG,1,0,19843
3308.430281,0,RECV_MSG,1,0,19844
3308.486271,1,SEND_MSG,1,0,19850
3308.508304,0,MSG_DEPT,1,0,19839
3308.552506,0,RECV_MSG,1,0,19845
3308.695156,1,SEND_MSG,1,0,19851
3308.800879,1,SEND_MSG,1,0,19852
3308.807192,0,RECV_MSG,1,0,19846
3308.814545,1,SEND_MSG,1,0,19853
3308.879107,0,MSG_DEPT,1,0,19840
3308.967536,1,SEND_MSG,1,0,19854
3309.018686,0,MSG_DEPT,1,0,19841
3309.093247,1,SEND_MSG,1,0,19855
3309.167697,1,SEND_MSG,1,0,19856
3309.242102,0,RECV_MSG,1,0,19847
3309.26749,0,RECV_MSG,1,0,19848
3309.305667,1,SEND_MSG,1,0,19857
3309.387626,0,MSG_DEPT,1,0,19842
3309.391612,0,RECV_MSG,1,0,19849
3309.486271,0,RECV_MSG,1,0,19850
3309.695156,0,RECV_MSG,1,0,19851
3309.800879,0,RECV_MSG,1,0,19852
3309.814545,0,RECV_MSG,1,0,19853
3309.918824,0,MSG_DEPT,1,0,19843
3309.967536,0,RECV_MSG,1,0,19854
3309.973265,0,MSG_DEPT,1,0,19844
3310.010944,0,MSG_DEPT,1,0,19845
3310.061885,1,SEND_MSG,1,0,19858
3310.093247,0,RECV_MSG,1,0,19855
3310.10947,1,SEND_MSG,1,0,19859
3310.165232,0,MSG_DEPT,1,0,19846
3310.167697,0,RECV_MSG,1,0,19856
3310.245715,0,MSG_DEPT,1,0,19847
3310.305667,0,RECV_MSG,1,0,19857
3310.308673,0,MSG_DEPT,1,0,19848
3310.325605,0,MSG_DEPT,1,0,19849
3310.338992,1,SEND_MSG,1,0,19860
3310.399041,0,MSG_DEPT,1,0,19850
3310.416545,1,SEND_MSG,1,0,19861
3310.438926,1,SEND_MSG,1,0,19862
3310.513984,0,MSG_DEPT,1,0,19854
3310.583548,1,SEND_MSG,1,0,19863
3310.670096,1,SEND_MSG,1,0,19864
3310.762871,1,SEND_MSG,1,0,19865
3310.859646,0,MSG_DEPT,1,0,19855
3310.876227,1,SEND_MSG,1,0,19866
3310.933053,0,MSG_DEPT,1,0,19856
3311.061885,0,RECV_MSG,1,0,19858
3311.082464,0,MSG_DEPT,1,0,19857
3311.085719,1,SEND_MSG,1,0,19867
3311.10947,0,RECV_MSG,1,0,19859
3311.183672,0,MSG_DEPT,1,0,19858
3311.201364,0,MSG_DEPT,1,0,19859
3311.273099,1,SEND_MSG,1,0,19868
3311.283714,1,SEND_MSG,1,0,19869
3311.322513,1,SEND_MSG,1,0,19870
3311.338992,0,RECV_MSG,1,0,19860
3311.385235,0,MSG_DEPT,1,0,19860
3311.416545,0,RECV_MSG,1,0,19861
3311.438926,0,RECV_MSG,1,0,19862
3311.457179,0,MSG_DEPT,1,0,19861
3311.476397,0,MSG_DEPT,1,0,19862
3311.480899,1,SEND_MSG,1,0,19871
3311.484813,1,SEND_MSG,1,0,19872
3311.583548,0,RECV_MSG,1,0,19863
3311.61243,1,SEND_MSG,1,0,19873
3311.670096,0,RECV_MSG,1,0,19864
3311.671876,0,MSG_DEPT,1,0,19863
3311.672942,1,SEND_MSG,1,0,19874
3311.758635,0,MSG_DEPT,1,0,19864
3311.762871,0,RECV_MSG,1,0,19865
3311.772553,1,SEND_MSG,1,0,19875
3311.876227,0,RECV_MSG,1,0,19866
3312.085719,0,RECV_MSG,1,0,19867
3312.107164,0,MSG_DEPT,1,0,19865
3312.142684,0,MSG_DEPT,1,0,19866
3312.231611,1,SEND_MSG,1,0,19876
3312.273099,0,RECV_MSG,1,0,19868
3312.283714,0,RECV_MSG,1,0,19869
3312.322513,0,RECV_MSG,1,0,19870
3312.479751,1,SEND_MSG,1,0,19877
3312.480899,0,RECV_MSG,1,0,19871
3312.484813,0,RECV_MSG,1,0,19872
3312.61243,0,RECV_MSG,1,0,19873
3312.621981,0,MSG_DEPT,1,0,19867
3312.639272,0,MSG_DEPT,1,0,19868
3312.672942,0,RECV_MSG,1,0,19874
3312.694811,1,SEND_MSG,1,0,19878
3312.756902,0,MSG_DEPT,1,0,19869
3312.772553,0,RECV_MSG,1,0,19875
3312.956714,1,SEND_MSG,1,0,19879
3313.205291,1,SEND_MSG,1,0,19880
3313.214478,0,MSG_DEPT,1,0,19870
3313.231611,0,RECV_MSG,1,0,19876
3313.266275,1,SEND_MSG,1,0,19881
3313.396508,0,MSG_DEPT,1,0,19871
3313.428483,0,MSG_DEPT,1,0,19872
3313.440632,0,MSG_DEPT,1,0,19873
3313.465549,1,SEND_MSG,1,0,19882
3313.479751,0,RECV_MSG,1,0,19877
3313.619315,1,SEND_MSG,1,0,19883
3313.694811,0,RECV_MSG,1,0,19878
3313.704682,1,SEND_MSG,1,0,19884
3313.717326,1,SEND_MSG,1,0,19885
3313.782595,1,SEND_MSG,1,0,19886
3313.921013,0,MSG_DEPT,1,0,19874
3313.956714,0,RECV_MSG,1,0,19879
3314.001842,1,SEND_MSG,1,0,19887
3314.174116,1,SEND_MSG,1,0,19888
3314.205291,0,RECV_MSG,1,0,19880
3314.266275,0,RECV_MSG,1,0,19881
3314.278376,1,SEND_MSG,1,0,19889
3314.374551,1,SEND_MSG,1,0,19890
3314.404763,1,SEND_MSG,1,0,19891
3314.465549,0,RECV_MSG,1,0,19882
3314.47748,1,SEND_MSG,1,0,19892
3314.519196,0,MSG_DEPT,1,0,19875
3314.594075,0,MSG_DEPT,1,0,19876
3314.59853,1,SEND_MSG,1,0,19893
3314.619315,0,RECV_MSG,1,0,19883
3314.665656,1,SEND_MSG,1,0,19894
3314.704682,0,RECV_MSG,1,0,19884
3314.717326,0,RECV_MSG,1,0,19885
3314.720231,1,SEND_MSG,1,0,19895
3314.750596,1,SEND_MSG,1,0,19896
3314.782595,0,RECV_MSG,1,0,19886
3314.801942,1,SEND_MSG,1,0,19897
3314.876054,0,MSG_DEPT,1,0,19877
3314.908731,1,SEND_MSG,1,0,19898
3315.001842,0,RECV_MSG,1,0,19887
3315.060072,0,MSG_DEPT,1,0,19878
3315.174116,0,RECV_MSG,1,0,19888
3315.278376,0,RECV_MSG,1,0,19889
3315.374551,0,RECV_MSG,1,0,19890
3315.404763,0,RECV_MSG,1,0,19891
3315.47748,0,RECV_MSG,1,0,19892
3315.492071,0,MSG_DEPT,1,0,19879
3315.570211,0,MSG_DEPT,1,0,19880
3315.59853,0,RECV_MSG,1,0,19893
3315.665656,0,RECV_MSG,1,0,19894
3315.667758,0,MSG_DEPT,1,0,19881
3315.720231,0,RECV_MSG,1,0,19895
3315.748495,1,SEND_MSG,1,0,19899
3315.750596,0,RECV_MSG,1,0,19896
3315.801942,0,RECV_MSG,1,0,19897
3315.809336,1,SEND_MSG,1,0,19900
3315.817811,0,MSG_DEPT,1,0,19882
3315.874768,0,MSG_DEPT,1,0,19883
3315.908731,0,RECV_MSG,1,0,19898
3316.126415,1,SEND_MSG,1,0,19901
3316.198354,1,SEND_MSG,1,0,19902
3316.260226,1,SEND_MSG,1,0,19903
3316.260635,0,MSG_DEPT,1,0,19884
3316.289408,1,SEND_MSG,1,0,19904
3316.361483,0,MSG_DEPT,1,0,19887
3316.363401,1,SEND_MSG,1,0,19905
3316.367314,1,SEND_MSG,1,0,19906
3316.37349,1,SEND_MSG,1,0,19907
3316.375356,1,SEND_MSG,1,0,19908
3316.466163,1,SEND_MSG,1,0,19909
3316.590828,0,MSG_DEPT,1,0,19888
3316.739433,1,SEND_MSG,1,0,19910
3316.748495,0,RECV_MSG,1,0,19899
3316.756636,1,SEND_MSG,1,0,19911
3316.809336,0,RECV_MSG,1,0,19900
3316.980393,0,MSG_DEPT,1,0,19893
3317.004964,0,MSG_DEPT,1,0,19894
3317.062621,1,SEND_MSG,1,0,19912
3317.063052,0,MSG_DEPT,1,0,19895
3317.082684,1,SEND_MSG,1,0,19913
3317.126415,0,RECV_MSG,1,0,19901
3317.194237,1,SEND_MSG,1,0,19914
3317.198354,0,RECV_MSG,1,0,19902
3317.260226,0,RECV_MSG,1,0,19903
3317.289408,0,RECV_MSG,1,0,19904
3317.363401,0,RECV_MSG,1,0,19905
3317.367314,0,RECV_MSG,1,0,19906
3317.37349,0,RECV_MSG,1,0,19907
3317.375356,0,RECV_MSG,1,0,19908
3317.427309,0,MSG_DEPT,1,0,19898
3317.466163,0,RECV_MSG,1,0,19909
3317.495206,1,SEND_MSG,1,0,19915
3317.50658,1,SEND_MSG,1,0,19916
3317.567747,1,SEND_MSG,1,0,19917
3317.682456,1,SEND_MSG,1,0,19918
3317.739433,0,RECV_MSG,1,0,19910
3317.756636,0,RECV_MSG,1,0,19911
3317.784962,1,SEND_MSG,1,0,19919
3317.861331,0,MSG_DEPT,1,0,19899
3318.062621,0,RECV_MSG,1,0,19912
3318.082684,0,RECV_MSG,1,0,19913
3318.194237,0,RECV_MSG,1,0,19914
3318.241571,0,MSG_DEPT,1,0,19900
3318.262897,1,SEND_MSG,1,0,19920
3318.270665,1,SEND_MSG,1,0,19921
3318.360097,0,MSG_DEPT,1,0,19901
3318.383144,0,MSG_DEPT,1,0,19902
3318.423943,0,MSG_DEPT,1,0,19903
3318.428267,1,SEND_MSG,1,0,19922
3318.47129,0,MSG_DEPT,1,0,19904
3318.495206,0,RECV_MSG,1,0,19915
3318.498562,1,SEND_MSG,1,0,19923
3318.50658,0,RECV_MSG,1,0,19916
3318.526497,0,MSG_DEPT,1,0,19905
3318.540487,0,MSG_DEPT,1,0,19909
3318.567747,0,RECV_MSG,1,0,19917
3318.636529,1,SEND_MSG,1,0,19924
3318.653503,1,SEND_MSG,1,0,19925
3318.682456,0,RECV_MSG,1,0,19918
3318.720474,0,MSG_DEPT,1,0,19912
3318.727216,0,MSG_DEPT,1,0,19915
3318.784137,1,SEND_MSG,1,0,19926
3318.784962,0,RECV_MSG,1,0,19919
3318.850676,0,MSG_DEPT,1,0,19916
3318.871448,0,MSG_DEPT,1,0,19917
3318.882545,0,MSG_DEPT,1,0,19918
3318.927012,0,MSG_DEPT,1,0,19919
3318.964751,1,SEND_MSG,1,0,19927
3319.213019,1,SEND_MSG,1,0,19928
3319.262897,0,RECV_MSG,1,0,19920
3319.270665,0,RECV_MSG,1,0,19921
3319.346293,0,MSG_DEPT,1,0,19920
3319.399519,1,SEND_MSG,1,0,19929
3319.428267,0,RECV_MSG,1,0,19922
3319.478383,0,MSG_DEPT,1,0,19921
3319.498562,0,RECV_MSG,1,0,19923
3319.516084,0,MSG_DEPT,1,0,19922
3319.547054,0,MSG_DEPT,1,0,19923
3319.636529,0,RECV_MSG,1,0,19924
3319.653503,0,RECV_MSG,1,0,19925
3319.655202,0,MSG_DEPT,1,0,19924
3319.666706,0,MSG_DEPT,1,0,19925
3319.692076,1,SEND_MSG,1,0,19930
3319.76587,1,SEND_MSG,1,0,19931
3319.784137,0,RECV_MSG,1,0,19926
3319.823091,1,SEND_MSG,1,0,19932
3319.89855,1,SEND_MSG,1,0,19933
3319.91171,0,MSG_DEPT,1,0,19926
3319.964751,0,RECV_MSG,1,0,19927
3319.991591,0,MSG_DEPT,1,0,19927
3320.044514,1,SEND_MSG,1,0,19934
3320.151361,1,SEND_MSG,1,0,19935
3320.177482,1,SEND_MSG,1,0,19936
3320.213019,0,RECV_MSG,1,0,19928
3320.334897,0,MSG_DEPT,1,0,19928
3320.399519,0,RECV_MSG,1,0,19929
3320.61459,0,MSG_DEPT,1,0,19929
3320.635593,1,SEND_MSG,1,0,19937
3320.692076,0,RECV_MSG,1,0,19930
3320.76587,0,RECV_MSG,1,0,19931
3320.823091,0,RECV_MSG,1,0,19932
3320.89855,0,RECV_MSG,1,0,19933
3320.968619,1,SEND_MSG,1,0,19938
3321.044514,0,RECV_MSG,1,0,19934
3321.1044,0,MSG_DEPT,1,0,19930
3321.151361,0,RECV_MSG,1,0,19935
3321.177482,0,RECV_MSG,1,0,19936
3321.209717,1,SEND_MSG,1,0,19939
3321.255601,0,MSG_DEPT,1,0,19931
3321.28799,0,MSG_DEPT,1,0,19932
3321.291546,1,SEND_MSG,1,0,19940
3321.329401,1,SEND_MSG,1,0,19941
3321.402809,1,SEND_MSG,1,0,19942
3321.511029,0,MSG_DEPT,1,0,19933
3321.537758,0,MSG_DEPT,1,0,19934
3321.635593,0,RECV_MSG,1,0,19937
3321.714403,1,SEND_MSG,1,0,19943
3321.776226,0,MSG_DEPT,1,0,19935
3321.968619,0,RECV_MSG,1,0,19938
3322.014092,0,MSG_DEPT,1,0,19936
3322.078434,0,MSG_DEPT,1,0,19937
3322.209717,0,RECV_MSG,1,0,19939
3322.257265,1,SEND_MSG,1,0,19944
3322.291546,0,RECV_MSG,1,0,19940
3322.329401,0,RECV_MSG,1,0,19941
3322.360075,0,MSG_DEPT,1,0,19938
3322.402809,0,RECV_MSG,1,0,19942
3322.51434,0,MSG_DEPT,1,0,19939
3322.57737,0,MSG_DEPT,1,0,19940
3322.636821,0,MSG_DEPT,1,0,19941
3322.680959,1,SEND_MSG,1,0,19945
3322.693002,1,SEND_MSG,1,0,19946
3322.714403,0,RECV_MSG,1,0,19943
3322.789307,0,MSG_DEPT,1,0,19942
3322.872845,1,SEND_MSG,1,0,19947
3322.877903,1,SEND_MSG,1,0,19948
3323.059408,1,SEND_MSG,1,0,19949
3323.257265,0,RECV_MSG,1,0,19944
3323.270384,1,SEND_MSG,1,0,19950
3323.368888,1,SEND_MSG,1,0,19951
3323.386909,1,SEND_MSG,1,0,19952
3323.408309,1,SEND_MSG,1,0,19953
3323.421938,1,SEND_MSG,1,0,19954
3323.529993,0,MSG_DEPT,1,0,19943
3323.680959,0,RECV_MSG,1,0,19945
3323.693002,0,RECV_MSG,1,0,19946
3323.718832,1,SEND_MSG,1,0,19955
3323.726623,0,MSG_DEPT,1,0,19944
3323.75144,1,SEND_MSG,1,0,19956
3323.764696,1,SEND_MSG,1,0,19957
3323.869696,1,SEND_MSG,1,0,19958
3323.872845,0,RECV_MSG,1,0,19947
3323.877903,0,RECV_MSG,1,0,19948
3323.926869,1,SEND_MSG,1,0,19959
3323.937446,0,MSG_DEPT,1,0,19945
3323.95044,0,MSG_DEPT,1,0,19946
3323.960617,0,MSG_DEPT,1,0,19947
3323.962057,0,MSG_DEPT,1,0,19948
3323.971788,1,SEND_MSG,1,0,19960
3324.059408,0,RECV_MSG,1,0,19949
3324.090318,1,SEND_MSG,1,0,19961
3324.149692,1,SEND_MSG,1,0,19962
3324.226866,1,SEND_MSG,1,0,19963
3324.270384,0,RECV_MSG,1,0,19950
3324.368888,0,RECV_MSG,1,0,19951
3324.386909,0,RECV_MSG,1,0,19952
3324.408309,0,RECV_MSG,1,0,19953
3324.421938,0,RECV_MSG,1,0,19954
3324.444461,1,SEND_MSG,1,0,19964
3324.474198,0,MSG_DEPT,1,0,19949
3324.525792,1,SEND_MSG,1,0,19965
3324.710931,1,SEND_MSG,1,0,19966
3324.718832,0,RECV_MSG,1,0,19955
3324.734579,0,MSG_DEPT,1,0,19950
3324.75144,0,RECV_MSG,1,0,19956
3324.757312,0,MSG_DEPT,1,0,19951
3324.764696,0,RECV_MSG,1,0,19957
3324.764832,0,MSG_DEPT,1,0,19952
3324.869696,0,RECV_MSG,1,0,19958
3324.900991,1,SEND_MSG,1,0,19967
3324.919077,1,SEND_MSG,1,0,19968
3324.926869,0,RECV_MSG,1,0,19959
3324.971788,0,RECV_MSG,1,0,19960
3324.989546,1,SEND_MSG,1,0,19969
3325.090318,0,RECV_MSG,1,0,19961
3325.149692,0,RECV_MSG,1,0,19962
3325.226866,0,RECV_MSG,1,0,19963
3325.254796,1,SEND_MSG,1,0,19970
3325.322482,1,SEND_MSG,1,0,19971
3325.351715,0,MSG_DEPT,1,0,19953
3325.400952,1,SEND_MSG,1,0,19972
3325.444461,0,RECV_MSG,1,0,19964
3325.467632,0,MSG_DEPT,1,0,19954
3325.525792,0,RECV_MSG,1,0,19965
3325.606543,1,SEND_MSG,1,0,19973
3325.710931,0,RECV_MSG,1,0,19966
3325.716724,0,MSG_DEPT,1,0,19955
3325.717963,1,SEND_MSG,1,0,19974
3325.763668,0,MSG_DEPT,1,0,19956
3325.898219,0,MSG_DEPT,1,0,19957
3325.900991,0,RECV_MSG,1,0,19967
3325.919077,0,RECV_MSG,1,0,19968
3325.989546,0,RECV_MSG,1,0,19969
3326.017542,0,MSG_DEPT,1,0,19958
3326.150286,1,SEND_MSG,1,0,19975
3326.169744,1,SEND_MSG,1,0,19976
3326.180259,0,MSG_DEPT,1,0,19959
3326.254796,0,RECV_MSG,1,0,19970
3326.297639,1,SEND_MSG,1,0,19977
3326.322482,0,RECV_MSG,1,0,19971
3326.400952,0,RECV_MSG,1,0,19972
3326.538386,1,SEND_MSG,1,0,19978
3326.606543,0,RECV_MSG,1,0,19973
3326.615195,1,SEND_MSG,1,0,19979
3326.655178,0,MSG_DEPT,1,0,19960
3326.666224,0,MSG_DEPT,1,0,19964
3326.669816,1,SEND_MSG,1,0,19980
3326.689853,1,SEND_MSG,1,0,19981
3326.700984,0,MSG_DEPT,1,0,19965
3326.717963,0,RECV_MSG,1,0,19974
3326.799099,0,MSG_DEPT,1,0,19967
3326.861015,1,SEND_MSG,1,0,19982
3326.866074,0,MSG_DEPT,1,0,19968
3326.928665,1,SEND_MSG,1,0,19983
3326.985469,1,SEND_MSG,1,0,19984
3326.990918,0,MSG_DEPT,1,0,19969
3327.053783,0,MSG_DEPT,1,0,19970
3327.117664,1,SEND_MSG,1,0,19985
3327.150286,0,RECV_MSG,1,0,19975
3327.169744,0,RECV_MSG,1,0,19976
3327.219748,1,SEND_MSG,1,0,19986
3327.220551,1,SEND_MSG,1,0,19987
3327.271778,1,SEND_MSG,1,0,19988
3327.297639,0,RECV_MSG,1,0,19977
3327.538386,0,RECV_MSG,1,0,19978
3327.587767,1,SEND_MSG,1,0,19989
3327.615195,0,RECV_MSG,1,0,19979
3327.669816,0,RECV_MSG,1,0,19980
3327.689853,0,RECV_MSG,1,0,19981
3327.793902,0,MSG_DEPT,1,0,19971
3327.795634,1,SEND_MSG,1,0,19990
3327.796848,0,MSG_DEPT,1,0,19974
3327.836326,0,MSG_DEPT,1,0,19975
3327.841605,0,MSG_DEPT,1,0,19976
3327.861015,0,RECV_MSG,1,0,19982
3327.924126,0,MSG_DEPT,1,0,19977
3327.928665,0,RECV_MSG,1,0,19983
3327.956762,1,SEND_MSG,1,0,19991
3327.985469,0,RECV_MSG,1,0,19984
3328.023526,0,MSG_DEPT,1,0,19978
3328.117664,0,RECV_MSG,1,0,19985
3328.178559,0,MSG_DEPT,1,0,19979
3328.219748,0,RECV_MSG,1,0,19986
3328.220551,0,RECV_MSG,1,0,19987
3328.220758,0,MSG_DEPT,1,0,19980
3328.271778,0,RECV_MSG,1,0,19988
3328.353075,1,SEND_MSG,1,0,19992
3328.495417,1,SEND_MSG,1,0,19993
3328.587767,0,RECV_MSG,1,0,19989
3328.610541,0,MSG_DEPT,1,0,19982
3328.737787,0,MSG_DEPT,1,0,19983
3328.795634,0,RECV_MSG,1,0,19990
3328.815452,0,MSG_DEPT,1,0,19984
3328.956762,0,RECV_MSG,1,0,19991
3329.001103,0,MSG_DEPT,1,0,19985
3329.013081,0,MSG_DEPT,1,0,19986
3329.028593,0,MSG_DEPT,1,0,19987
3329.098872,1,SEND_MSG,1,0,19994
3329.353075,0,RECV_MSG,1,0,19992
3329.495417,0,RECV_MSG,1,0,19993
3329.521717,1,SEND_MSG,1,0,19995
3329.547074,1,SEND_MSG,1,0,19996
3329.569583,0,MSG_DEPT,1,0,19988
3329.660995,0,MSG_DEPT,1,0,19989
3329.683346,0,MSG_DEPT,1,0,19990
3329.736897,1,SEND_MSG,1,0,19997
3329.814315,0,MSG_DEPT,1,0,19991
3329.822924,1,SEND_MSG,1,0,19998
3329.854444,1,SEND_MSG,1,0,19999
3329.864827,0,MSG_DEPT,1,0,19992
3329.877822,1,SEND_MSG,1,0,20000
3329.955131,0,MSG_DEPT,1,0,19993
3329.99707,1,SEND_MSG,1,0,20001
3330.030317,1,SEND_MSG,1,0,20002
3330.055208,1,SEND_MSG,1,0,20003
3330.098872,0,RECV_MSG,1,0,19994
3330.141034,1,SEND_MSG,1,0,20004
3330.235194,1,SEND_MSG,1,0,20005
3330.353527,0,MSG_DEPT,1,0,19994
3330.521717,0,RECV_MSG,1,0,19995
3330.541523,0,MSG_DEPT,1,0,19995
3330.543982,1,SEND_MSG,1,0,20006
3330.547074,0,RECV_MSG,1,0,19996
3330.640714,0,MSG_DEPT,1,0,19996
3330.736897,0,RECV_MSG,1,0,19997
3330.779765,1,SEND_MSG,1,0,20007
3330.787788,0,MSG_DEPT,1,0,19997
3330.813408,1,SEND_MSG,1,0,20008
3330.822924,0,RECV_MSG,1,0,19998
3330.844868,1,SEND_MSG,1,0,20009
3330.854444,0,RECV_MSG,1,0,19999
3330.877822,0,RECV_MSG,1,0,20000
3330.912123,0,MSG_DEPT,1,0,19998
3330.928208,0,MSG_DEPT,1,0,19999
3330.959699,0,MSG_DEPT,1,0,20000
3330.986886,1,SEND_MSG,1,0,20010
3330.99707,0,RECV_MSG,1,0,20001
3331.030317,0,RECV_MSG,1,0,20002
3331.051861,1,SEND_MSG,1,0,20011
3331.055208,0,RECV_MSG,1,0,20003
3331.077353,0,MSG_DEPT,1,0,20001
3331.13906,0,MSG_DEPT,1,0,20002
3331.141034,0,RECV_MSG,1,0,20004
3331.157975,1,SEND_MSG,1,0,20012
3331.234111,1,SEND_MSG,1,0,20013
3331.235194,0,RECV_MSG,1,0,20005
3331.245435,1,SEND_MSG,1,0,20014
3331.271953,1,SEND_MSG,1,0,20015
3331.299792,0,MSG_DEPT,1,0,20003
3331.343962,0,MSG_DEPT,1,0,20004
3331.543982,0,RECV_MSG,1,0,20006
3331.649737,1,SEND_MSG,1,0,20016
3331.667526,0,MSG_DEPT,1,0,20005
3331.687912,0,MSG_DEPT,1,0,20006
3331.69531,1,SEND_MSG,1,0,20017
3331.779765,0,RECV_MSG,1,0,20007
3331.785515,0,MSG_DEPT,1,0,20007
