time,node,event,source,destination,msgID
3116.737509,1,SEND_MSG,1,0,24811
3116.84082,0,RECV_MSG,1,0,24804
3116.84415,0,MSG_DEPT,1,0,24804
3116.872458,0,RECV_MSG,1,0,24805
3116.904784,0,RECV_MSG,1,0,24806
3116.931883,0,MSG_DEPT,1,0,24806
3116.945676,1,SEND_MSG,1,0,24812
3117.021863,0,MSG_DEPT,1,0,24805
3117.02411,0,RECV_MSG,1,0,24807
3117.112628,0,MSG_DEPT,1,0,24807
3117.159062,1,SEND_MSG,1,0,24813
3117.540725,0,RECV_MSG,1,0,24808
3117.568156,0,MSG_DEPT,1,0,24808
3117.601594,0,RECV_MSG,1,0,24809
3117.61442,0,RECV_MSG,1,0,24810
3117.615539,0,MSG_DEPT,1,0,24810
3117.64693,1,SEND_MSG,1,0,24814
3117.737509,0,RECV_MSG,1,0,24811
3117.754757,1,SEND_MSG,1,0,24815
3117.788802,1,SEND_MSG,1,0,24816
3117.794491,0,MSG_DEPT,1,0,24809
3117.834816,1,SEND_MSG,1,0,24817
3117.888102,0,MSG_DEPT,1,0,24811
3117.906362,1,SEND_MSG,1,0,24818
3117.945676,0,RECV_MSG,1,0,24812
3118.015673,1,SEND_MSG,1,0,24819
3118.022907,0,MSG_DEPT,1,0,24812
3118.159062,0,RECV_MSG,1,0,24813
3118.213728,0,MSG_DEPT,1,0,24813
3118.287857,1,SEND_MSG,1,0,24820
3118.294275,1,SEND_MSG,1,0,24821
3118.465204,1,SEND_MSG,1,0,24822
3118.628346,1,SEND_MSG,1,0,24823
3118.64693,0,RECV_MSG,1,0,24814
3118.660051,0,MSG_DEPT,1,0,24814
3118.716555,1,SEND_MSG,1,0,24824
3118.754757,0,RECV_MSG,1,0,24815
3118.788802,0,RECV_MSG,1,0,24816
3118.806197,0,MSG_DEPT,1,0,24816
3118.834816,0,RECV_MSG,1,0,24817
3118.843391,0,MSG_DEPT,1,0,24817
3118.858094,1,SEND_MSG,1,0,24825
3118.881163,0,MSG_DEPT,1,0,24815
3118.906362,0,RECV_MSG,1,0,24818
3119.006657,0,MSG_DEPT,1,0,24818
3119.015673,0,RECV_MSG,1,0,24819
3119.026146,1,SEND_MSG,1,0,24826
3119.051778,1,SEND_MSG,1,0,24827
3119.097725,0,MSG_DEPT,1,0,24819
3119.142793,1,SEND_MSG,1,0,24828
3119.287857,0,RECV_MSG,1,0,24820
3119.294275,0,RECV_MSG,1,0,24821
3119.416965,0,MSG_DEPT,1,0,24820
3119.424968,0,MSG_DEPT,1,0,24821
3119.465204,0,RECV_MSG,1,0,24822
3119.509765,1,SEND_MSG,1,0,24829
3119.582821,0,MSG_DEPT,1,0,24822
3119.593918,1,SEND_MSG,1,0,24830
3119.628346,0,RECV_MSG,1,0,24823
3119.661178,0,MSG_DEPT,1,0,24823
3119.716555,0,RECV_MSG,1,0,24824
3119.858094,0,RECV_MSG,1,0,24825
3119.862455,0,MSG_DEPT,1,0,24824
3119.890399,1,SEND_MSG,1,0,24831
3119.950114,0,MSG_DEPT,1,0,24825
3120.009565,1,SEND_MSG,1,0,24832
3120.026146,0,RECV_MSG,1,0,24826
3120.051778,0,RECV_MSG,1,0,24827
3120.06569,0,MSG_DEPT,1,0,24826
3120.127509,1,SEND_MSG,1,0,24833
3120.142793,0,RECV_MSG,1,0,24828
3120.188229,0,MSG_DEPT,1,0,24827
3120.228276,1,SEND_MSG,1,0,24834
3120.233428,0,MSG_DEPT,1,0,24828
3120.509765,0,RECV_MSG,1,0,24829
3120.537993,1,SEND_MSG,1,0,24835
3120.593918,0,RECV_MSG,1,0,24830
3120.625434,0,MSG_DEPT,1,0,24829
3120.702703,1,SEND_MSG,1,0,24836
3120.842772,0,MSG_DEPT,1,0,24830
3120.890399,0,RECV_MSG,1,0,24831
3120.920619,1,SEND_MSG,1,0,24837
3120.942758,0,MSG_DEPT,1,0,24831
3120.986828,1,SEND_MSG,1,0,24838
3121.009565,0,RECV_MSG,1,0,24832
3121.040761,0,MSG_DEPT,1,0,24832
3121.127509,0,RECV_MSG,1,0,24833
3121.228276,0,RECV_MSG,1,0,24834
3121.311559,0,MSG_DEPT,1,0,24833
3121.371702,1,SEND_MSG,1,0,24839
3121.51019,0,MSG_DEPT,1,0,24834
3121.513003,1,SEND_MSG,1,0,24840
3121.537993,0,RECV_MSG,1,0,24835
3121.619763,1,SEND_MSG,1,0,24841
3121.702703,0,RECV_MSG,1,0,24836
3121.703922,0,MSG_DEPT,1,0,24835
3121.812448,1,SEND_MSG,1,0,24842
3121.83545,0,MSG_DEPT,1,0,24836
3121.920619,0,RECV_MSG,1,0,24837
3121.973364,0,MSG_DEPT,1,0,24837
3121.986828,0,RECV_MSG,1,0,24838
3122.064213,1,SEND_MSG,1,0,24843
3122.102396,1,SEND_MSG,1,0,24844
3122.135561,1,SEND_MSG,1,0,24845
3122.334458,1,SEND_MSG,1,0,24846
3122.346603,0,MSG_DEPT,1,0,24838
3122.371702,0,RECV_MSG,1,0,24839
3122.376121,1,SEND_MSG,1,0,24847
3122.378808,0,MSG_DEPT,1,0,24839
3122.475194,1,SEND_MSG,1,0,24848
3122.504821,1,SEND_MSG,1,0,24849
3122.513003,0,RECV_MSG,1,0,24840
3122.530716,0,MSG_DEPT,1,0,24840
3122.538505,1,SEND_MSG,1,0,24850
3122.619763,0,RECV_MSG,1,0,24841
3122.628561,1,SEND_MSG,1,0,24851
3122.812448,0,RECV_MSG,1,0,24842
3122.825514,1,SEND_MSG,1,0,24852
3122.837988,1,SEND_MSG,1,0,24853
3122.850087,1,SEND_MSG,1,0,24854
3122.935558,0,MSG_DEPT,1,0,24841
3122.956882,1,SEND_MSG,1,0,24855
3122.979565,0,MSG_DEPT,1,0,24842
3123.064213,0,RECV_MSG,1,0,24843
3123.066462,1,SEND_MSG,1,0,24856
3123.102396,0,RECV_MSG,1,0,24844
3123.113873,0,MSG_DEPT,1,0,24843
3123.125053,1,SEND_MSG,1,0,24857
3123.135561,0,RECV_MSG,1,0,24845
3123.140546,0,MSG_DEPT,1,0,24844
3123.183226,1,SEND_MSG,1,0,24858
3123.226614,0,MSG_DEPT,1,0,24845
3123.334458,0,RECV_MSG,1,0,24846
3123.341598,0,MSG_DEPT,1,0,24846
3123.376121,0,RECV_MSG,1,0,24847
3123.449623,0,MSG_DEPT,1,0,24847
3123.475194,0,RECV_MSG,1,0,24848
3123.504821,0,RECV_MSG,1,0,24849
3123.538505,0,RECV_MSG,1,0,24850
3123.566833,0,MSG_DEPT,1,0,24848
3123.57101,1,SEND_MSG,1,0,24859
3123.628561,0,RECV_MSG,1,0,24851
3123.635203,1,SEND_MSG,1,0,24860
3123.670731,1,SEND_MSG,1,0,24861
3123.746006,0,MSG_DEPT,1,0,24850
3123.765471,0,MSG_DEPT,1,0,24849
3123.783172,0,MSG_DEPT,1,0,24851
3123.825514,0,RECV_MSG,1,0,24852
3123.837988,0,RECV_MSG,1,0,24853
3123.850087,0,RECV_MSG,1,0,24854
3123.89515,0,MSG_DEPT,1,0,24854
3123.898869,0,MSG_DEPT,1,0,24852
3123.924439,1,SEND_MSG,1,0,24862
3123.925644,0,MSG_DEPT,1,0,24853
3123.934012,1,SEND_MSG,1,0,24863
3123.956882,0,RECV_MSG,1,0,24855
3124.00997,0,MSG_DEPT,1,0,24855
3124.066462,0,RECV_MSG,1,0,24856
3124.086059,0,MSG_DEPT,1,0,24856
3124.088528,1,SEND_MSG,1,0,24864
3124.125053,0,RECV_MSG,1,0,24857
3124.135651,0,MSG_DEPT,1,0,24857
3124.183226,0,RECV_MSG,1,0,24858
3124.225028,1,SEND_MSG,1,0,24865
3124.276376,0,MSG_DEPT,1,0,24858
3124.43661,1,SEND_MSG,1,0,24866
3124.547216,1,SEND_MSG,1,0,24867
3124.57101,0,RECV_MSG,1,0,24859
3124.635203,0,RECV_MSG,1,0,24860
3124.64083,0,MSG_DEPT,1,0,24860
3124.670731,0,RECV_MSG,1,0,24861
3124.715366,0,MSG_DEPT,1,0,24861
3124.843863,1,SEND_MSG,1,0,24868
3124.858812,0,MSG_DEPT,1,0,24859
3124.924439,0,RECV_MSG,1,0,24862
3124.934012,0,RECV_MSG,1,0,24863
3124.972203,1,SEND_MSG,1,0,24869
3125.074096,0,MSG_DEPT,1,0,24863
3125.088528,0,RECV_MSG,1,0,24864
3125.225028,0,RECV_MSG,1,0,24865
3125.267264,0,MSG_DEPT,1,0,24862
3125.361597,0,MSG_DEPT,1,0,24864
3125.426252,0,MSG_DEPT,1,0,24865
3125.43661,0,RECV_MSG,1,0,24866
3125.462635,1,SEND_MSG,1,0,24870
3125.547216,0,RECV_MSG,1,0,24867
3125.62009,0,MSG_DEPT,1,0,24867
3125.706434,0,MSG_DEPT,1,0,24866
3125.796893,1,SEND_MSG,1,0,24871
3125.843863,0,RECV_MSG,1,0,24868
3125.864276,1,SEND_MSG,1,0,24872
3125.972203,0,RECV_MSG,1,0,24869
3126.052501,1,SEND_MSG,1,0,24873
3126.057647,1,SEND_MSG,1,0,24874
3126.109693,1,SEND_MSG,1,0,24875
3126.19384,0,MSG_DEPT,1,0,24869
3126.334678,1,SEND_MSG,1,0,24876
3126.36194,1,SEND_MSG,1,0,24877
3126.396513,0,MSG_DEPT,1,0,24868
3126.462635,0,RECV_MSG,1,0,24870
3126.471049,0,MSG_DEPT,1,0,24870
3126.535945,1,SEND_MSG,1,0,24878
3126.717432,1,SEND_MSG,1,0,24879
3126.796893,0,RECV_MSG,1,0,24871
3126.813738,0,MSG_DEPT,1,0,24871
3126.824218,1,SEND_MSG,1,0,24880
3126.864276,0,RECV_MSG,1,0,24872
3126.931196,1,SEND_MSG,1,0,24881
3127.017176,1,SEND_MSG,1,0,24882
3127.035365,0,MSG_DEPT,1,0,24872
3127.052501,0,RECV_MSG,1,0,24873
3127.057647,0,RECV_MSG,1,0,24874
3127.109071,0,MSG_DEPT,1,0,24874
3127.109693,0,RECV_MSG,1,0,24875
3127.251986,1,SEND_MSG,1,0,24883
3127.260534,0,MSG_DEPT,1,0,24873
3127.334678,0,RECV_MSG,1,0,24876
3127.36194,0,RECV_MSG,1,0,24877
3127.491053,1,SEND_MSG,1,0,24884
3127.512238,0,MSG_DEPT,1,0,24876
3127.535945,0,RECV_MSG,1,0,24878
3127.556693,0,MSG_DEPT,1,0,24877
3127.60897,0,MSG_DEPT,1,0,24875
3127.636273,0,MSG_DEPT,1,0,24878
3127.717432,0,RECV_MSG,1,0,24879
3127.800561,0,MSG_DEPT,1,0,24879
3127.818561,1,SEND_MSG,1,0,24885
3127.824218,0,RECV_MSG,1,0,24880
3127.889568,1,SEND_MSG,1,0,24886
3127.931196,0,RECV_MSG,1,0,24881
3127.938869,0,MSG_DEPT,1,0,24881
3128.017176,0,RECV_MSG,1,0,24882
3128.02852,1,SEND_MSG,1,0,24887
3128.033774,0,MSG_DEPT,1,0,24882
3128.086351,0,MSG_DEPT,1,0,24880
3128.251986,0,RECV_MSG,1,0,24883
3128.307501,1,SEND_MSG,1,0,24888
3128.315998,0,MSG_DEPT,1,0,24883
3128.371776,1,SEND_MSG,1,0,24889
3128.480501,1,SEND_MSG,1,0,24890
3128.491053,0,RECV_MSG,1,0,24884
3128.530388,1,SEND_MSG,1,0,24891
3128.54787,1,SEND_MSG,1,0,24892
3128.560392,0,MSG_DEPT,1,0,24884
3128.570186,1,SEND_MSG,1,0,24893
3128.818561,0,RECV_MSG,1,0,24885
3128.823459,1,SEND_MSG,1,0,24894
3128.889568,0,RECV_MSG,1,0,24886
3128.897829,1,SEND_MSG,1,0,24895
3129.02852,0,RECV_MSG,1,0,24887
3129.051828,0,MSG_DEPT,1,0,24885
3129.053351,0,MSG_DEPT,1,0,24886
3129.077592,1,SEND_MSG,1,0,24896
3129.307501,0,RECV_MSG,1,0,24888
3129.371776,0,RECV_MSG,1,0,24889
3129.415991,0,MSG_DEPT,1,0,24887
3129.460701,0,MSG_DEPT,1,0,24889
3129.480501,0,RECV_MSG,1,0,24890
3129.530388,0,RECV_MSG,1,0,24891
3129.54787,0,RECV_MSG,1,0,24892
3129.570186,0,RECV_MSG,1,0,24893
3129.571894,1,SEND_MSG,1,0,24897
3129.573071,0,MSG_DEPT,1,0,24891
3129.660203,0,MSG_DEPT,1,0,24890
3129.667108,0,MSG_DEPT,1,0,24888
3129.670952,0,MSG_DEPT,1,0,24892
3129.67631,0,MSG_DEPT,1,0,24893
3129.823459,0,RECV_MSG,1,0,24894
3129.896195,1,SEND_MSG,1,0,24898
3129.897829,0,RECV_MSG,1,0,24895
3129.912824,0,MSG_DEPT,1,0,24894
3129.949131,1,SEND_MSG,1,0,24899
3129.980616,1,SEND_MSG,1,0,24900
3129.992435,1,SEND_MSG,1,0,24901
3130.077592,0,RECV_MSG,1,0,24896
3130.168862,1,SEND_MSG,1,0,24902
3130.209999,0,MSG_DEPT,1,0,24896
3130.32272,0,MSG_DEPT,1,0,24895
3130.36198,1,SEND_MSG,1,0,24903
3130.417366,1,SEND_MSG,1,0,24904
3130.436391,1,SEND_MSG,1,0,24905
3130.446566,1,SEND_MSG,1,0,24906
3130.479131,1,SEND_MSG,1,0,24907
3130.56916,1,SEND_MSG,1,0,24908
3130.571894,0,RECV_MSG,1,0,24897
3130.578071,0,MSG_DEPT,1,0,24897
3130.824376,1,SEND_MSG,1,0,24909
3130.891862,1,SEND_MSG,1,0,24910
3130.896195,0,RECV_MSG,1,0,24898
3130.901104,1,SEND_MSG,1,0,24911
3130.949131,0,RECV_MSG,1,0,24899
3130.971436,0,MSG_DEPT,1,0,24899
3130.980616,0,RECV_MSG,1,0,24900
3130.992435,0,RECV_MSG,1,0,24901
3131.000251,0,MSG_DEPT,1,0,24900
3131.034866,0,MSG_DEPT,1,0,24898
3131.168862,0,RECV_MSG,1,0,24902
3131.189979,0,MSG_DEPT,1,0,24902
3131.316408,0,MSG_DEPT,1,0,24901
3131.356862,1,SEND_MSG,1,0,24912
3131.36198,0,RECV_MSG,1,0,24903
3131.384152,0,MSG_DEPT,1,0,24903
3131.387072,1,SEND_MSG,1,0,24913
3131.417366,0,RECV_MSG,1,0,24904
3131.436391,0,RECV_MSG,1,0,24905
3131.446566,0,RECV_MSG,1,0,24906
3131.448275,1,SEND_MSG,1,0,24914
3131.454228,1,SEND_MSG,1,0,24915
3131.479131,0,RECV_MSG,1,0,24907
3131.484568,0,MSG_DEPT,1,0,24905
3131.500169,0,MSG_DEPT,1,0,24904
3131.514556,1,SEND_MSG,1,0,24916
3131.531693,0,MSG_DEPT,1,0,24907
3131.56916,0,RECV_MSG,1,0,24908
3131.592619,1,SEND_MSG,1,0,24917
3131.614076,0,MSG_DEPT,1,0,24906
3131.639088,1,SEND_MSG,1,0,24918
3131.649819,1,SEND_MSG,1,0,24919
3131.664574,1,SEND_MSG,1,0,24920
3131.725279,1,SEND_MSG,1,0,24921
3131.779584,0,MSG_DEPT,1,0,24908
3131.824376,0,RECV_MSG,1,0,24909
3131.891862,0,RECV_MSG,1,0,24910
3131.901104,0,RECV_MSG,1,0,24911
3131.930016,0,MSG_DEPT,1,0,24910
3131.945417,1,SEND_MSG,1,0,24922
3131.950062,0,MSG_DEPT,1,0,24911
3132.236728,1,SEND_MSG,1,0,24923
3132.270771,0,MSG_DEPT,1,0,24909
3132.311157,1,SEND_MSG,1,0,24924
3132.356862,0,RECV_MSG,1,0,24912
3132.387072,0,RECV_MSG,1,0,24913
3132.398804,0,MSG_DEPT,1,0,24912
3132.441761,0,MSG_DEPT,1,0,24913
3132.448275,0,RECV_MSG,1,0,24914
3132.451503,0,MSG_DEPT,1,0,24914
3132.454228,0,RECV_MSG,1,0,24915
3132.455432,1,SEND_MSG,1,0,24925
3132.514556,0,RECV_MSG,1,0,24916
3132.531681,0,MSG_DEPT,1,0,24916
3132.592619,0,RECV_MSG,1,0,24917
3132.622637,1,SEND_MSG,1,0,24926
3132.634845,0,MSG_DEPT,1,0,24917
3132.639088,0,RECV_MSG,1,0,24918
3132.649819,0,RECV_MSG,1,0,24919
3132.654873,1,SEND_MSG,1,0,24927
3132.664574,0,RECV_MSG,1,0,24920
3132.667038,0,MSG_DEPT,1,0,24919
3132.725279,0,RECV_MSG,1,0,24921
3132.755756,0,MSG_DEPT,1,0,24920
3132.758234,1,SEND_MSG,1,0,24928
3132.88075,0,MSG_DEPT,1,0,24915
3132.881073,0,MSG_DEPT,1,0,24918
3132.889007,0,MSG_DEPT,1,0,24921
3132.897847,1,SEND_MSG,1,0,24929
3132.938512,1,SEND_MSG,1,0,24930
3132.945417,0,RECV_MSG,1,0,24922
3132.991497,1,SEND_MSG,1,0,24931
3133.12093,0,MSG_DEPT,1,0,24922
3133.236728,0,RECV_MSG,1,0,24923
3133.245188,0,MSG_DEPT,1,0,24923
3133.266362,1,SEND_MSG,1,0,24932
3133.311157,0,RECV_MSG,1,0,24924
3133.337899,0,MSG_DEPT,1,0,24924
3133.406429,1,SEND_MSG,1,0,24933
3133.449992,1,SEND_MSG,1,0,24934
3133.455432,0,RECV_MSG,1,0,24925
3133.490825,0,MSG_DEPT,1,0,24925
3133.622637,0,RECV_MSG,1,0,24926
3133.654873,0,RECV_MSG,1,0,24927
3133.712358,0,MSG_DEPT,1,0,24927
3133.758234,0,RECV_MSG,1,0,24928
3133.759118,1,SEND_MSG,1,0,24935
3133.802164,1,SEND_MSG,1,0,24936
3133.804103,0,MSG_DEPT,1,0,24926
3133.867198,1,SEND_MSG,1,0,24937
3133.897623,1,SEND_MSG,1,0,24938
3133.897847,0,RECV_MSG,1,0,24929
3133.938512,0,RECV_MSG,1,0,24930
3133.968211,1,SEND_MSG,1,0,24939
3133.991497,0,RECV_MSG,1,0,24931
3134.000129,0,MSG_DEPT,1,0,24929
3134.039104,1,SEND_MSG,1,0,24940
3134.051203,0,MSG_DEPT,1,0,24930
3134.057673,0,MSG_DEPT,1,0,24931
3134.089474,1,SEND_MSG,1,0,24941
3134.199188,0,MSG_DEPT,1,0,24928
3134.266362,0,RECV_MSG,1,0,24932
3134.296359,0,MSG_DEPT,1,0,24932
3134.384837,1,SEND_MSG,1,0,24942
3134.406429,0,RECV_MSG,1,0,24933
3134.449992,0,RECV_MSG,1,0,24934
3134.467618,1,SEND_MSG,1,0,24943
3134.503627,0,MSG_DEPT,1,0,24934
3134.519804,1,SEND_MSG,1,0,24944
3134.547249,1,SEND_MSG,1,0,24945
3134.560405,1,SEND_MSG,1,0,24946
3134.581586,1,SEND_MSG,1,0,24947
3134.636416,0,MSG_DEPT,1,0,24933
3134.675882,1,SEND_MSG,1,0,24948
3134.759118,0,RECV_MSG,1,0,24935
3134.802164,0,RECV_MSG,1,0,24936
3134.819002,0,MSG_DEPT,1,0,24935
3134.867198,0,RECV_MSG,1,0,24937
3134.897623,0,RECV_MSG,1,0,24938
3134.941865,0,MSG_DEPT,1,0,24936
3134.968211,0,RECV_MSG,1,0,24939
3134.993437,1,SEND_MSG,1,0,24949
3135.006428,0,MSG_DEPT,1,0,24939
3135.017937,0,MSG_DEPT,1,0,24938
3135.039104,0,RECV_MSG,1,0,24940
3135.061208,0,MSG_DEPT,1,0,24937
3135.089474,0,RECV_MSG,1,0,24941
3135.123922,1,SEND_MSG,1,0,24950
3135.143205,1,SEND_MSG,1,0,24951
3135.169403,1,SEND_MSG,1,0,24952
3135.170358,0,MSG_DEPT,1,0,24941
3135.334263,0,MSG_DEPT,1,0,24940
3135.384837,0,RECV_MSG,1,0,24942
3135.414058,1,SEND_MSG,1,0,24953
3135.467618,0,RECV_MSG,1,0,24943
3135.510957,0,MSG_DEPT,1,0,24942
3135.519804,0,RECV_MSG,1,0,24944
3135.547249,0,RECV_MSG,1,0,24945
3135.560405,0,RECV_MSG,1,0,24946
3135.581586,0,RECV_MSG,1,0,24947
3135.583719,0,MSG_DEPT,1,0,24944
3135.593858,0,MSG_DEPT,1,0,24943
3135.632247,0,MSG_DEPT,1,0,24946
3135.655647,0,MSG_DEPT,1,0,24945
3135.675882,0,RECV_MSG,1,0,24948
3135.696735,0,MSG_DEPT,1,0,24948
3135.792017,0,MSG_DEPT,1,0,24947
3135.993437,0,RECV_MSG,1,0,24949
3135.99923,0,MSG_DEPT,1,0,24949
3136.123922,0,RECV_MSG,1,0,24950
3136.143205,0,RECV_MSG,1,0,24951
3136.169403,0,RECV_MSG,1,0,24952
3136.215959,0,MSG_DEPT,1,0,24952
3136.23527,0,MSG_DEPT,1,0,24951
3136.414058,0,RECV_MSG,1,0,24953
3136.522698,0,MSG_DEPT,1,0,24953
3136.576599,1,SEND_MSG,1,0,24954
3136.694327,0,MSG_DEPT,1,0,24950
3136.743579,1,SEND_MSG,1,0,24955
3136.992165,1,SEND_MSG,1,0,24956
3137.156755,1,SEND_MSG,1,0,24957
3137.279566,1,SEND_MSG,1,0,24958
3137.490325,1,SEND_MSG,1,0,24959
3137.576599,0,RECV_MSG,1,0,24954
3137.656661,1,SEND_MSG,1,0,24960
3137.656833,0,MSG_DEPT,1,0,24954
3137.669246,1,SEND_MSG,1,0,24961
3137.743579,0,RECV_MSG,1,0,24955
3137.809305,1,SEND_MSG,1,0,24962
3137.992165,0,RECV_MSG,1,0,24956
3138.001026,0,MSG_DEPT,1,0,24955
3138.028125,0,MSG_DEPT,1,0,24956
3138.156755,0,RECV_MSG,1,0,24957
3138.227633,0,MSG_DEPT,1,0,24957
3138.230101,1,SEND_MSG,1,0,24963
3138.247268,1,SEND_MSG,1,0,24964
3138.279566,0,RECV_MSG,1,0,24958
3138.280599,1,SEND_MSG,1,0,24965
3138.308221,0,MSG_DEPT,1,0,24958
3138.400536,1,SEND_MSG,1,0,24966
3138.490325,0,RECV_MSG,1,0,24959
3138.540092,0,MSG_DEPT,1,0,24959
3138.656661,0,RECV_MSG,1,0,24960
3138.66919,1,SEND_MSG,1,0,24967
3138.669246,0,RECV_MSG,1,0,24961
3138.688601,0,MSG_DEPT,1,0,24961
3138.733742,1,SEND_MSG,1,0,24968
3138.809305,0,RECV_MSG,1,0,24962
3138.809577,0,MSG_DEPT,1,0,24962
3138.82569,0,MSG_DEPT,1,0,24960
3138.866419,1,SEND_MSG,1,0,24969
3138.923595,1,SEND_MSG,1,0,24970
3139.008,1,SEND_MSG,1,0,24971
3139.105546,1,SEND_MSG,1,0,24972
3139.193934,1,SEND_MSG,1,0,24973
3139.230101,0,RECV_MSG,1,0,24963
3139.245455,0,MSG_DEPT,1,0,24963
3139.247268,0,RECV_MSG,1,0,24964
3139.280599,0,RECV_MSG,1,0,24965
3139.28787,0,MSG_DEPT,1,0,24964
3139.400536,0,RECV_MSG,1,0,24966
3139.420972,1,SEND_MSG,1,0,24974
3139.525611,0,MSG_DEPT,1,0,24965
3139.539583,0,MSG_DEPT,1,0,24966
3139.66919,0,RECV_MSG,1,0,24967
3139.681858,1,SEND_MSG,1,0,24975
3139.733742,0,RECV_MSG,1,0,24968
3139.764885,0,MSG_DEPT,1,0,24967
3139.789057,1,SEND_MSG,1,0,24976
3139.801531,0,MSG_DEPT,1,0,24968
3139.866419,0,RECV_MSG,1,0,24969
3139.896404,1,SEND_MSG,1,0,24977
3139.90099,1,SEND_MSG,1,0,24978
3139.909783,0,MSG_DEPT,1,0,24969
3139.923595,0,RECV_MSG,1,0,24970
3139.978564,0,MSG_DEPT,1,0,24970
3140.008,0,RECV_MSG,1,0,24971
3140.008277,0,MSG_DEPT,1,0,24971
3140.023922,1,SEND_MSG,1,0,24979
3140.076607,1,SEND_MSG,1,0,24980
3140.105546,0,RECV_MSG,1,0,24972
3140.193934,0,RECV_MSG,1,0,24973
3140.322982,0,MSG_DEPT,1,0,24973
3140.335608,1,SEND_MSG,1,0,24981
3140.370521,1,SEND_MSG,1,0,24982
3140.420972,0,RECV_MSG,1,0,24974
3140.452633,0,MSG_DEPT,1,0,24974
3140.474751,0,MSG_DEPT,1,0,24972
3140.681858,0,RECV_MSG,1,0,24975
3140.705845,1,SEND_MSG,1,0,24983
3140.70641,1,SEND_MSG,1,0,24984
3140.743003,0,MSG_DEPT,1,0,24975
3140.789057,0,RECV_MSG,1,0,24976
3140.797297,0,MSG_DEPT,1,0,24976
3140.896404,0,RECV_MSG,1,0,24977
3140.90099,0,RECV_MSG,1,0,24978
3140.927543,0,MSG_DEPT,1,0,24977
3140.942021,0,MSG_DEPT,1,0,24978
3141.023922,0,RECV_MSG,1,0,24979
3141.024408,0,MSG_DEPT,1,0,24979
3141.076607,0,RECV_MSG,1,0,24980
3141.102492,1,SEND_MSG,1,0,24985
3141.27422,0,MSG_DEPT,1,0,24980
3141.335608,0,RECV_MSG,1,0,24981
3141.370521,0,RECV_MSG,1,0,24982
3141.482097,1,SEND_MSG,1,0,24986
3141.511913,0,MSG_DEPT,1,0,24982
3141.604643,1,SEND_MSG,1,0,24987
3141.705845,0,RECV_MSG,1,0,24983
3141.70641,0,RECV_MSG,1,0,24984
3141.725204,0,MSG_DEPT,1,0,24981
3141.774088,0,MSG_DEPT,1,0,24984
3141.887829,1,SEND_MSG,1,0,24988
3141.964674,0,MSG_DEPT,1,0,24983
3141.972774,1,SEND_MSG,1,0,24989
3141.996316,1,SEND_MSG,1,0,24990
3142.102492,0,RECV_MSG,1,0,24985
3142.118991,0,MSG_DEPT,1,0,24985
3142.173622,1,SEND_MSG,1,0,24991
3142.201211,1,SEND_MSG,1,0,24992
3142.446664,1,SEND_MSG,1,0,24993
3142.482097,0,RECV_MSG,1,0,24986
3142.55291,0,MSG_DEPT,1,0,24986
3142.554936,1,SEND_MSG,1,0,24994
3142.604643,0,RECV_MSG,1,0,24987
3142.634249,1,SEND_MSG,1,0,24995
3142.646838,0,MSG_DEPT,1,0,24987
3142.745599,1,SEND_MSG,1,0,24996
3142.828713,1,SEND_MSG,1,0,24997
3142.887829,0,RECV_MSG,1,0,24988
3142.956019,1,SEND_MSG,1,0,24998
3142.972774,0,RECV_MSG,1,0,24989
3142.986128,0,MSG_DEPT,1,0,24988
3142.996316,0,RECV_MSG,1,0,24990
3143.017819,0,MSG_DEPT,1,0,24990
3143.173622,0,RECV_MSG,1,0,24991
3143.187321,0,MSG_DEPT,1,0,24991
3143.201211,0,RECV_MSG,1,0,24992
3143.254403,1,SEND_MSG,1,0,24999
3143.260569,1,SEND_MSG,1,0,25000
3143.282502,0,MSG_DEPT,1,0,24992
3143.327817,1,SEND_MSG,1,0,25001
3143.446664,0,RECV_MSG,1,0,24993
3143.457161,0,MSG_DEPT,1,0,24993
3143.489615,0,MSG_DEPT,1,0,24989
3143.554936,0,RECV_MSG,1,0,24994
3143.554964,1,SEND_MSG,1,0,25002
3143.579339,0,MSG_DEPT,1,0,24994
3143.634249,0,RECV_MSG,1,0,24995
3143.696688,1,SEND_MSG,1,0,25003
3143.714783,0,MSG_DEPT,1,0,24995
3143.745599,0,RECV_MSG,1,0,24996
3143.768575,1,SEND_MSG,1,0,25004
3143.77727,1,SEND_MSG,1,0,25005
3143.813881,1,SEND_MSG,1,0,25006
3143.814652,0,MSG_DEPT,1,0,24996
3143.828713,0,RECV_MSG,1,0,24997
3143.956019,0,RECV_MSG,1,0,24998
3143.96366,0,MSG_DEPT,1,0,24997
3144.07332,1,SEND_MSG,1,0,25007
3144.077445,0,MSG_DEPT,1,0,24998
3144.110003,1,SEND_MSG,1,0,25008
3144.195444,1,SEND_MSG,1,0,25009
3144.254403,0,RECV_MSG,1,0,24999
3144.260208,0,MSG_DEPT,1,0,24999
3144.260569,0,RECV_MSG,1,0,25000
3144.283727,0,MSG_DEPT,1,0,25000
3144.327817,0,RECV_MSG,1,0,25001
3144.518083,0,MSG_DEPT,1,0,25001
3144.554964,0,RECV_MSG,1,0,25002
3144.662395,1,SEND_MSG,1,0,25010
3144.694953,0,MSG_DEPT,1,0,25002
3144.696688,0,RECV_MSG,1,0,25003
