time,node,event,source,destination,msgID
3588.88115,0,MSG_DEPT,1,0,14298
3588.984623,0,MSG_DEPT,1,0,14300
3589.040633,1,SEND_MSG,1,0,14302
3589.470604,1,SEND_MSG,1,0,14303
3589.496652,0,RECV_MSG,1,0,14301
3589.514454,0,MSG_DEPT,1,0,14301
3589.620451,1,SEND_MSG,1,0,14304
3590.040633,0,RECV_MSG,1,0,14302
3590.149423,0,MSG_DEPT,1,0,14302
3590.402355,1,SEND_MSG,1,0,14305
3590.470604,0,RECV_MSG,1,0,14303
3590.620451,0,RECV_MSG,1,0,14304
3590.641407,0,MSG_DEPT,1,0,14303
3590.718756,0,MSG_DEPT,1,0,14304
3590.777728,1,SEND_MSG,1,0,14306
3590.797341,1,SEND_MSG,1,0,14307
3590.878158,1,SEND_MSG,1,0,14308
3591.240107,1,SEND_MSG,1,0,14309
3591.296158,1,SEND_MSG,1,0,14310
3591.373068,1,SEND_MSG,1,0,14311
3591.402355,0,RECV_MSG,1,0,14305
3591.488864,0,MSG_DEPT,1,0,14305
3591.777728,0,RECV_MSG,1,0,14306
3591.797341,0,RECV_MSG,1,0,14307
3591.878158,0,RECV_MSG,1,0,14308
3591.918984,0,MSG_DEPT,1,0,14308
3592.174234,0,MSG_DEPT,1,0,14307
3592.240107,0,RECV_MSG,1,0,14309
3592.269629,0,MSG_DEPT,1,0,14309
3592.296158,0,RECV_MSG,1,0,14310
3592.326075,0,MSG_DEPT,1,0,14306
3592.326179,0,MSG_DEPT,1,0,14310
3592.373068,0,RECV_MSG,1,0,14311
3592.439195,0,MSG_DEPT,1,0,14311
3593.371998,1,SEND_MSG,1,0,14312
3593.524563,1,SEND_MSG,1,0,14313
3594.181553,1,SEND_MSG,1,0,14314
3594.250733,1,SEND_MSG,1,0,14315
3594.371998,0,RECV_MSG,1,0,14312
3594.454339,0,MSG_DEPT,1,0,14312
3594.524563,0,RECV_MSG,1,0,14313
3594.527098,0,MSG_DEPT,1,0,14313
3594.666736,1,SEND_MSG,1,0,14316
3594.758617,1,SEND_MSG,1,0,14317
3594.787828,1,SEND_MSG,1,0,14318
3595.181553,0,RECV_MSG,1,0,14314
3595.250733,0,RECV_MSG,1,0,14315
3595.251516,0,MSG_DEPT,1,0,14315
3595.364853,0,MSG_DEPT,1,0,14314
3595.384458,1,SEND_MSG,1,0,14319
3595.536168,1,SEND_MSG,1,0,14320
3595.666736,0,RECV_MSG,1,0,14316
3595.677535,0,MSG_DEPT,1,0,14316
3595.689135,1,SEND_MSG,1,0,14321
3595.758617,0,RECV_MSG,1,0,14317
3595.769189,1,SEND_MSG,1,0,14322
3595.787828,0,RECV_MSG,1,0,14318
3595.906321,0,MSG_DEPT,1,0,14318
3595.971219,0,MSG_DEPT,1,0,14317
3596.331941,1,SEND_MSG,1,0,14323
3596.382361,1,SEND_MSG,1,0,14324
3596.384458,0,RECV_MSG,1,0,14319
3596.433639,1,SEND_MSG,1,0,14325
3596.448512,0,MSG_DEPT,1,0,14319
3596.536168,0,RECV_MSG,1,0,14320
3596.542457,0,MSG_DEPT,1,0,14320
3596.568462,1,SEND_MSG,1,0,14326
3596.689135,0,RECV_MSG,1,0,14321
3596.769189,0,RECV_MSG,1,0,14322
3596.800301,0,MSG_DEPT,1,0,14322
3596.831526,0,MSG_DEPT,1,0,14321
3597.121129,1,SEND_MSG,1,0,14327
3597.184136,1,SEND_MSG,1,0,14328
3597.331941,0,RECV_MSG,1,0,14323
3597.369654,1,SEND_MSG,1,0,14329
3597.382361,0,RECV_MSG,1,0,14324
3597.433639,0,RECV_MSG,1,0,14325
3597.438615,0,MSG_DEPT,1,0,14324
3597.568462,0,RECV_MSG,1,0,14326
3597.616026,0,MSG_DEPT,1,0,14325
3597.661528,0,MSG_DEPT,1,0,14326
3597.690625,0,MSG_DEPT,1,0,14323
3597.931896,1,SEND_MSG,1,0,14330
3598.121129,0,RECV_MSG,1,0,14327
3598.132144,1,SEND_MSG,1,0,14331
3598.184136,0,RECV_MSG,1,0,14328
3598.221209,1,SEND_MSG,1,0,14332
3598.252705,0,MSG_DEPT,1,0,14328
3598.363686,1,SEND_MSG,1,0,14333
3598.366404,1,SEND_MSG,1,0,14334
3598.369654,0,RECV_MSG,1,0,14329
3598.39707,0,MSG_DEPT,1,0,14329
3598.404688,1,SEND_MSG,1,0,14335
3598.413065,0,MSG_DEPT,1,0,14327
3598.544276,1,SEND_MSG,1,0,14336
3598.726757,1,SEND_MSG,1,0,14337
3598.931896,0,RECV_MSG,1,0,14330
3599.132144,0,RECV_MSG,1,0,14331
3599.139299,1,SEND_MSG,1,0,14338
3599.163968,0,MSG_DEPT,1,0,14331
3599.18087,1,SEND_MSG,1,0,14339
3599.221209,0,RECV_MSG,1,0,14332
3599.237095,0,MSG_DEPT,1,0,14332
3599.319674,0,MSG_DEPT,1,0,14330
3599.363686,0,RECV_MSG,1,0,14333
3599.366404,0,RECV_MSG,1,0,14334
3599.404688,0,RECV_MSG,1,0,14335
3599.463741,0,MSG_DEPT,1,0,14335
3599.50514,0,MSG_DEPT,1,0,14333
3599.512572,0,MSG_DEPT,1,0,14334
3599.544276,0,RECV_MSG,1,0,14336
3599.654113,1,SEND_MSG,1,0,14340
3599.726757,0,RECV_MSG,1,0,14337
3599.765589,0,MSG_DEPT,1,0,14337
3599.776645,1,SEND_MSG,1,0,14341
3599.830101,1,SEND_MSG,1,0,14342
3599.840492,0,MSG_DEPT,1,0,14336
3599.900019,1,SEND_MSG,1,0,14343
3600.01289,1,SEND_MSG,1,0,14344
3600.139299,0,RECV_MSG,1,0,14338
3600.18087,0,RECV_MSG,1,0,14339
3600.210669,0,MSG_DEPT,1,0,14338
3600.274548,1,SEND_MSG,1,0,14345
3600.336657,0,MSG_DEPT,1,0,14339
3600.654113,0,RECV_MSG,1,0,14340
3600.776645,0,RECV_MSG,1,0,14341
3600.807618,1,SEND_MSG,1,0,14346
3600.830101,0,RECV_MSG,1,0,14342
3600.836024,0,MSG_DEPT,1,0,14340
3600.838132,0,MSG_DEPT,1,0,14342
3600.900019,0,RECV_MSG,1,0,14343
3600.901455,0,MSG_DEPT,1,0,14341
3601.01289,0,RECV_MSG,1,0,14344
3601.018728,1,SEND_MSG,1,0,14347
3601.041573,0,MSG_DEPT,1,0,14343
3601.116375,0,MSG_DEPT,1,0,14344
3601.174495,1,SEND_MSG,1,0,14348
3601.274548,0,RECV_MSG,1,0,14345
3601.30498,1,SEND_MSG,1,0,14349
3601.474267,0,MSG_DEPT,1,0,14345
3601.66987,1,SEND_MSG,1,0,14350
3601.807618,0,RECV_MSG,1,0,14346
3602.018728,0,RECV_MSG,1,0,14347
3602.160279,0,MSG_DEPT,1,0,14347
3602.174495,0,RECV_MSG,1,0,14348
3602.30498,0,RECV_MSG,1,0,14349
3602.378366,0,MSG_DEPT,1,0,14348
3602.421031,0,MSG_DEPT,1,0,14349
3602.498373,0,MSG_DEPT,1,0,14346
3602.563993,1,SEND_MSG,1,0,14351
3602.632012,1,SEND_MSG,1,0,14352
3602.66987,0,RECV_MSG,1,0,14350
3602.862564,0,MSG_DEPT,1,0,14350
3603.078267,1,SEND_MSG,1,0,14353
3603.128594,1,SEND_MSG,1,0,14354
3603.248649,1,SEND_MSG,1,0,14355
3603.563993,0,RECV_MSG,1,0,14351
3603.632012,0,RECV_MSG,1,0,14352
3603.879315,0,MSG_DEPT,1,0,14352
3603.967021,0,MSG_DEPT,1,0,14351
3604.001013,1,SEND_MSG,1,0,14356
3604.05524,1,SEND_MSG,1,0,14357
3604.078267,0,RECV_MSG,1,0,14353
3604.085955,0,MSG_DEPT,1,0,14353
3604.128594,0,RECV_MSG,1,0,14354
3604.236811,0,MSG_DEPT,1,0,14354
3604.248649,0,RECV_MSG,1,0,14355
3604.303162,0,MSG_DEPT,1,0,14355
3605.001013,0,RECV_MSG,1,0,14356
3605.05524,0,RECV_MSG,1,0,14357
3605.07209,1,SEND_MSG,1,0,14358
3605.34703,0,MSG_DEPT,1,0,14356
3605.462078,0,MSG_DEPT,1,0,14357
3605.513354,1,SEND_MSG,1,0,14359
3605.542466,1,SEND_MSG,1,0,14360
3606.07209,0,RECV_MSG,1,0,14358
3606.08089,0,MSG_DEPT,1,0,14358
3606.101116,1,SEND_MSG,1,0,14361
3606.18706,1,SEND_MSG,1,0,14362
3606.513354,0,RECV_MSG,1,0,14359
3606.542466,0,RECV_MSG,1,0,14360
3606.555246,0,MSG_DEPT,1,0,14360
3606.566825,0,MSG_DEPT,1,0,14359
3606.652597,1,SEND_MSG,1,0,14363
3606.973915,1,SEND_MSG,1,0,14364
3607.101116,0,RECV_MSG,1,0,14361
3607.126847,0,MSG_DEPT,1,0,14361
3607.137,1,SEND_MSG,1,0,14365
3607.18706,0,RECV_MSG,1,0,14362
3607.215975,0,MSG_DEPT,1,0,14362
3607.498229,1,SEND_MSG,1,0,14366
3607.652597,0,RECV_MSG,1,0,14363
3607.697163,0,MSG_DEPT,1,0,14363
3607.973915,0,RECV_MSG,1,0,14364
3608.137,0,RECV_MSG,1,0,14365
3608.176499,0,MSG_DEPT,1,0,14364
3608.421744,0,MSG_DEPT,1,0,14365
3608.498229,0,RECV_MSG,1,0,14366
3608.537095,0,MSG_DEPT,1,0,14366
3608.620282,1,SEND_MSG,1,0,14367
3608.624952,1,SEND_MSG,1,0,14368
3609.442113,1,SEND_MSG,1,0,14369
3609.620282,0,RECV_MSG,1,0,14367
3609.624952,0,RECV_MSG,1,0,14368
3609.683483,0,MSG_DEPT,1,0,14368
3609.765974,1,SEND_MSG,1,0,14370
3609.850986,1,SEND_MSG,1,0,14371
3609.893193,0,MSG_DEPT,1,0,14367
3610.418257,1,SEND_MSG,1,0,14372
3610.442113,0,RECV_MSG,1,0,14369
3610.565301,1,SEND_MSG,1,0,14373
3610.674244,0,MSG_DEPT,1,0,14369
3610.765974,0,RECV_MSG,1,0,14370
3610.789396,0,MSG_DEPT,1,0,14370
3610.850986,0,RECV_MSG,1,0,14371
3610.941613,1,SEND_MSG,1,0,14374
3611.148991,1,SEND_MSG,1,0,14375
3611.150754,0,MSG_DEPT,1,0,14371
3611.418257,0,RECV_MSG,1,0,14372
3611.470044,1,SEND_MSG,1,0,14376
3611.565301,0,RECV_MSG,1,0,14373
3611.697215,1,SEND_MSG,1,0,14377
3611.710442,0,MSG_DEPT,1,0,14372
3611.749003,0,MSG_DEPT,1,0,14373
3611.941613,0,RECV_MSG,1,0,14374
3612.013882,0,MSG_DEPT,1,0,14374
3612.062217,1,SEND_MSG,1,0,14378
3612.148991,0,RECV_MSG,1,0,14375
3612.194233,1,SEND_MSG,1,0,14379
3612.337247,0,MSG_DEPT,1,0,14375
3612.470044,0,RECV_MSG,1,0,14376
3612.58275,0,MSG_DEPT,1,0,14376
3612.697215,0,RECV_MSG,1,0,14377
3612.699606,1,SEND_MSG,1,0,14380
3612.723368,0,MSG_DEPT,1,0,14377
3613.062217,0,RECV_MSG,1,0,14378
3613.194233,0,RECV_MSG,1,0,14379
3613.270811,0,MSG_DEPT,1,0,14379
3613.339271,0,MSG_DEPT,1,0,14378
3613.349509,1,SEND_MSG,1,0,14381
3613.410643,1,SEND_MSG,1,0,14382
3613.699606,0,RECV_MSG,1,0,14380
3613.712907,1,SEND_MSG,1,0,14383
3613.8087,1,SEND_MSG,1,0,14384
3613.843238,0,MSG_DEPT,1,0,14380
3613.883447,1,SEND_MSG,1,0,14385
3614.349509,0,RECV_MSG,1,0,14381
3614.375731,1,SEND_MSG,1,0,14386
3614.410643,0,RECV_MSG,1,0,14382
3614.479614,0,MSG_DEPT,1,0,14381
3614.712907,0,RECV_MSG,1,0,14383
3614.781308,0,MSG_DEPT,1,0,14383
3614.805388,1,SEND_MSG,1,0,14387
3614.8087,0,RECV_MSG,1,0,14384
3614.883447,0,RECV_MSG,1,0,14385
3614.941238,0,MSG_DEPT,1,0,14384
3614.968212,1,SEND_MSG,1,0,14388
3615.012959,0,MSG_DEPT,1,0,14382
3615.023188,0,MSG_DEPT,1,0,14385
3615.325179,1,SEND_MSG,1,0,14389
3615.375731,0,RECV_MSG,1,0,14386
3615.428936,0,MSG_DEPT,1,0,14386
3615.457427,1,SEND_MSG,1,0,14390
3615.688936,1,SEND_MSG,1,0,14391
3615.708551,1,SEND_MSG,1,0,14392
3615.805388,0,RECV_MSG,1,0,14387
3615.812405,1,SEND_MSG,1,0,14393
3615.834158,1,SEND_MSG,1,0,14394
3615.905129,1,SEND_MSG,1,0,14395
3615.928368,0,MSG_DEPT,1,0,14387
3615.968212,0,RECV_MSG,1,0,14388
3615.989115,0,MSG_DEPT,1,0,14388
3615.990439,1,SEND_MSG,1,0,14396
3616.325179,0,RECV_MSG,1,0,14389
3616.359036,0,MSG_DEPT,1,0,14389
3616.457427,0,RECV_MSG,1,0,14390
3616.51693,1,SEND_MSG,1,0,14397
3616.559092,0,MSG_DEPT,1,0,14390
3616.688936,0,RECV_MSG,1,0,14391
3616.708551,0,RECV_MSG,1,0,14392
3616.76879,0,MSG_DEPT,1,0,14392
3616.78878,0,MSG_DEPT,1,0,14391
3616.792179,1,SEND_MSG,1,0,14398
3616.812405,0,RECV_MSG,1,0,14393
3616.834158,0,RECV_MSG,1,0,14394
3616.905129,0,RECV_MSG,1,0,14395
3616.912488,0,MSG_DEPT,1,0,14395
3616.990439,0,RECV_MSG,1,0,14396
3617.023086,0,MSG_DEPT,1,0,14396
3617.068278,0,MSG_DEPT,1,0,14394
3617.201709,1,SEND_MSG,1,0,14399
3617.269106,0,MSG_DEPT,1,0,14393
3617.48313,1,SEND_MSG,1,0,14400
3617.51693,0,RECV_MSG,1,0,14397
3617.660057,0,MSG_DEPT,1,0,14397
3617.792179,0,RECV_MSG,1,0,14398
3617.840583,0,MSG_DEPT,1,0,14398
3617.958616,1,SEND_MSG,1,0,14401
3618.201709,0,RECV_MSG,1,0,14399
3618.340298,1,SEND_MSG,1,0,14402
3618.388467,0,MSG_DEPT,1,0,14399
3618.48313,0,RECV_MSG,1,0,14400
3618.497399,1,SEND_MSG,1,0,14403
3618.732551,0,MSG_DEPT,1,0,14400
3618.756197,1,SEND_MSG,1,0,14404
3618.958616,0,RECV_MSG,1,0,14401
3619.013906,0,MSG_DEPT,1,0,14401
3619.158919,1,SEND_MSG,1,0,14405
3619.340298,0,RECV_MSG,1,0,14402
3619.486014,0,MSG_DEPT,1,0,14402
3619.497399,0,RECV_MSG,1,0,14403
3619.498406,0,MSG_DEPT,1,0,14403
3619.695684,1,SEND_MSG,1,0,14406
3619.756197,0,RECV_MSG,1,0,14404
3619.864134,1,SEND_MSG,1,0,14407
3619.87902,0,MSG_DEPT,1,0,14404
3620.158919,0,RECV_MSG,1,0,14405
3620.254157,0,MSG_DEPT,1,0,14405
3620.264896,1,SEND_MSG,1,0,14408
3620.695684,0,RECV_MSG,1,0,14406
3620.774955,1,SEND_MSG,1,0,14409
3620.858948,0,MSG_DEPT,1,0,14406
3620.864134,0,RECV_MSG,1,0,14407
3620.877991,0,MSG_DEPT,1,0,14407
3621.045142,1,SEND_MSG,1,0,14410
3621.103852,1,SEND_MSG,1,0,14411
3621.264896,0,RECV_MSG,1,0,14408
3621.461424,0,MSG_DEPT,1,0,14408
3621.670879,1,SEND_MSG,1,0,14412
3621.774955,0,RECV_MSG,1,0,14409
3622.045142,0,RECV_MSG,1,0,14410
3622.083262,0,MSG_DEPT,1,0,14409
3622.103852,0,RECV_MSG,1,0,14411
3622.166219,1,SEND_MSG,1,0,14413
3622.182536,1,SEND_MSG,1,0,14414
3622.285253,0,MSG_DEPT,1,0,14411
3622.303796,0,MSG_DEPT,1,0,14410
3622.670879,0,RECV_MSG,1,0,14412
3622.770045,0,MSG_DEPT,1,0,14412
3622.945016,1,SEND_MSG,1,0,14415
3623.166219,0,RECV_MSG,1,0,14413
3623.182536,0,RECV_MSG,1,0,14414
3623.187625,0,MSG_DEPT,1,0,14414
3623.315103,0,MSG_DEPT,1,0,14413
3623.449665,1,SEND_MSG,1,0,14416
3623.467749,1,SEND_MSG,1,0,14417
3623.603977,1,SEND_MSG,1,0,14418
3623.732466,1,SEND_MSG,1,0,14419
3623.750142,1,SEND_MSG,1,0,14420
3623.918815,1,SEND_MSG,1,0,14421
3623.945016,0,RECV_MSG,1,0,14415
3624.098775,1,SEND_MSG,1,0,14422
3624.373571,1,SEND_MSG,1,0,14423
3624.385653,0,MSG_DEPT,1,0,14415
3624.449665,0,RECV_MSG,1,0,14416
3624.460808,0,MSG_DEPT,1,0,14416
3624.467749,0,RECV_MSG,1,0,14417
3624.489604,0,MSG_DEPT,1,0,14417
3624.603977,0,RECV_MSG,1,0,14418
3624.649699,0,MSG_DEPT,1,0,14418
3624.732466,0,RECV_MSG,1,0,14419
3624.736367,0,MSG_DEPT,1,0,14419
3624.750142,0,RECV_MSG,1,0,14420
3624.757018,0,MSG_DEPT,1,0,14420
3624.918815,0,RECV_MSG,1,0,14421
3624.953491,0,MSG_DEPT,1,0,14421
3624.960595,1,SEND_MSG,1,0,14424
3625.098775,0,RECV_MSG,1,0,14422
3625.291459,0,MSG_DEPT,1,0,14422
3625.330996,1,SEND_MSG,1,0,14425
3625.373571,0,RECV_MSG,1,0,14423
3625.383065,0,MSG_DEPT,1,0,14423
3625.541485,1,SEND_MSG,1,0,14426
3625.616354,1,SEND_MSG,1,0,14427
3625.728196,1,SEND_MSG,1,0,14428
3625.960595,0,RECV_MSG,1,0,14424
3625.965905,0,MSG_DEPT,1,0,14424
3626.330996,0,RECV_MSG,1,0,14425
3626.463053,1,SEND_MSG,1,0,14429
3626.541485,0,RECV_MSG,1,0,14426
3626.616354,0,RECV_MSG,1,0,14427
3626.644016,0,MSG_DEPT,1,0,14425
3626.674269,0,MSG_DEPT,1,0,14427
3626.728196,0,RECV_MSG,1,0,14428
3626.758209,0,MSG_DEPT,1,0,14426
3626.767175,0,MSG_DEPT,1,0,14428
3626.781315,1,SEND_MSG,1,0,14430
3627.24193,1,SEND_MSG,1,0,14431
3627.463053,0,RECV_MSG,1,0,14429
3627.485096,0,MSG_DEPT,1,0,14429
3627.781315,0,RECV_MSG,1,0,14430
3627.782072,0,MSG_DEPT,1,0,14430
3627.872335,1,SEND_MSG,1,0,14432
3627.979313,1,SEND_MSG,1,0,14433
3628.017142,1,SEND_MSG,1,0,14434
3628.24193,0,RECV_MSG,1,0,14431
3628.251585,0,MSG_DEPT,1,0,14431
3628.309785,1,SEND_MSG,1,0,14435
3628.561579,1,SEND_MSG,1,0,14436
3628.872335,0,RECV_MSG,1,0,14432
3628.918283,0,MSG_DEPT,1,0,14432
3628.979313,0,RECV_MSG,1,0,14433
3628.984738,1,SEND_MSG,1,0,14437
3629.017142,0,RECV_MSG,1,0,14434
3629.088922,1,SEND_MSG,1,0,14438
3629.265491,0,MSG_DEPT,1,0,14433
3629.309785,0,RECV_MSG,1,0,14435
3629.377034,0,MSG_DEPT,1,0,14435
3629.424331,0,MSG_DEPT,1,0,14434
3629.561579,0,RECV_MSG,1,0,14436
3629.666921,1,SEND_MSG,1,0,14439
3629.683328,0,MSG_DEPT,1,0,14436
3629.712818,1,SEND_MSG,1,0,14440
3629.86508,1,SEND_MSG,1,0,14441
3629.865263,1,SEND_MSG,1,0,14442
3629.918944,1,SEND_MSG,1,0,14443
3629.984738,0,RECV_MSG,1,0,14437
3630.018777,0,MSG_DEPT,1,0,14437
3630.088922,0,RECV_MSG,1,0,14438
3630.103337,1,SEND_MSG,1,0,14444
3630.151291,1,SEND_MSG,1,0,14445
3630.250559,1,SEND_MSG,1,0,14446
3630.261176,0,MSG_DEPT,1,0,14438
3630.524275,1,SEND_MSG,1,0,14447
3630.666921,0,RECV_MSG,1,0,14439
3630.668105,0,MSG_DEPT,1,0,14439
3630.712818,0,RECV_MSG,1,0,14440
3630.78852,0,MSG_DEPT,1,0,14440
3630.86508,0,RECV_MSG,1,0,14441
3630.865263,0,RECV_MSG,1,0,14442
3630.918944,0,RECV_MSG,1,0,14443
3630.948448,1,SEND_MSG,1,0,14448
3630.964594,0,MSG_DEPT,1,0,14441
3630.976999,0,MSG_DEPT,1,0,14442
3631.103337,0,RECV_MSG,1,0,14444
3631.151291,0,RECV_MSG,1,0,14445
3631.182507,0,MSG_DEPT,1,0,14445
3631.231648,0,MSG_DEPT,1,0,14444
3631.250559,0,RECV_MSG,1,0,14446
3631.259193,0,MSG_DEPT,1,0,14446
3631.279828,0,MSG_DEPT,1,0,14443
3631.303209,1,SEND_MSG,1,0,14449
3631.396788,1,SEND_MSG,1,0,14450
3631.524275,0,RECV_MSG,1,0,14447
3631.831923,0,MSG_DEPT,1,0,14447
3631.948448,0,RECV_MSG,1,0,14448
3631.962937,1,SEND_MSG,1,0,14451
3631.982746,0,MSG_DEPT,1,0,14448
3632.024265,1,SEND_MSG,1,0,14452
3632.303209,0,RECV_MSG,1,0,14449
3632.396788,0,RECV_MSG,1,0,14450
3632.599832,0,MSG_DEPT,1,0,14449
3632.627581,0,MSG_DEPT,1,0,14450
3632.829479,1,SEND_MSG,1,0,14453
3632.962937,0,RECV_MSG,1,0,14451
3633.024265,0,RECV_MSG,1,0,14452
3633.053582,0,MSG_DEPT,1,0,14452
3633.056657,1,SEND_MSG,1,0,14454
3633.51854,0,MSG_DEPT,1,0,14451
3633.621664,1,SEND_MSG,1,0,14455
3633.829479,0,RECV_MSG,1,0,14453
3633.922111,0,MSG_DEPT,1,0,14453
3634.056657,0,RECV_MSG,1,0,14454
3634.140226,0,MSG_DEPT,1,0,14454
3634.399056,1,SEND_MSG,1,0,14456
3634.621664,0,RECV_MSG,1,0,14455
3634.771229,0,MSG_DEPT,1,0,14455
3635.172821,1,SEND_MSG,1,0,14457
3635.394028,1,SEND_MSG,1,0,14458
3635.399056,0,RECV_MSG,1,0,14456
3635.547845,0,MSG_DEPT,1,0,14456
3635.656946,1,SEND_MSG,1,0,14459
3635.870385,1,SEND_MSG,1,0,14460
3636.131176,1,SEND_MSG,1,0,14461
3636.172821,0,RECV_MSG,1,0,14457
3636.347369,0,MSG_DEPT,1,0,14457
3636.394028,0,RECV_MSG,1,0,14458
3636.645953,0,MSG_DEPT,1,0,14458
3636.656946,0,RECV_MSG,1,0,14459
3636.701575,1,SEND_MSG,1,0,14462
3636.702781,0,MSG_DEPT,1,0,14459
3636.717239,1,SEND_MSG,1,0,14463
3636.809241,1,SEND_MSG,1,0,14464
3636.870385,0,RECV_MSG,1,0,14460
3636.978468,0,MSG_DEPT,1,0,14460
3637.131176,0,RECV_MSG,1,0,14461
3637.135954,1,SEND_MSG,1,0,14465
3637.149326,1,SEND_MSG,1,0,14466
3637.154857,1,SEND_MSG,1,0,14467
3637.470798,0,MSG_DEPT,1,0,14461
3637.701575,0,RECV_MSG,1,0,14462
3637.717239,0,RECV_MSG,1,0,14463
3637.772343,0,MSG_DEPT,1,0,14462
3637.809241,0,RECV_MSG,1,0,14464
3637.810395,0,MSG_DEPT,1,0,14464
3637.969329,1,SEND_MSG,1,0,14468
3638.135954,0,RECV_MSG,1,0,14465
3638.149326,0,RECV_MSG,1,0,14466
3638.154857,0,RECV_MSG,1,0,14467
3638.177504,0,MSG_DEPT,1,0,14463
3638.253291,0,MSG_DEPT,1,0,14465
3638.309852,0,MSG_DEPT,1,0,14467
3638.537184,0,MSG_DEPT,1,0,14466
3638.969329,0,RECV_MSG,1,0,14468
3639.010736,0,MSG_DEPT,1,0,14468
3639.190213,1,SEND_MSG,1,0,14469
3639.489439,1,SEND_MSG,1,0,14470
3639.530187,1,SEND_MSG,1,0,14471
3639.86412,1,SEND_MSG,1,0,14472
3639.948414,1,SEND_MSG,1,0,14473
3640.190213,0,RECV_MSG,1,0,14469
3640.389322,0,MSG_DEPT,1,0,14469
3640.489439,0,RECV_MSG,1,0,14470
3640.530187,0,RECV_MSG,1,0,14471
3640.557951,0,MSG_DEPT,1,0,14471
3640.577129,1,SEND_MSG,1,0,14474
3640.714072,1,SEND_MSG,1,0,14475
3640.718208,1,SEND_MSG,1,0,14476
3640.86412,0,RECV_MSG,1,0,14472
3640.869147,1,SEND_MSG,1,0,14477
3640.887799,0,MSG_DEPT,1,0,14470
3640.908048,1,SEND_MSG,1,0,14478
3640.922894,0,MSG_DEPT,1,0,14472
3640.948414,0,RECV_MSG,1,0,14473
3641.238009,1,SEND_MSG,1,0,14479
3641.251266,0,MSG_DEPT,1,0,14473
3641.285627,1,SEND_MSG,1,0,14480
3641.412569,1,SEND_MSG,1,0,14481
3641.577129,0,RECV_MSG,1,0,14474
3641.714072,0,RECV_MSG,1,0,14475
3641.718208,0,RECV_MSG,1,0,14476
3641.768239,1,SEND_MSG,1,0,14482
3641.796403,1,SEND_MSG,1,0,14483
3641.80835,1,SEND_MSG,1,0,14484
3641.853384,0,MSG_DEPT,1,0,14475
3641.869147,0,RECV_MSG,1,0,14477
3641.908048,0,RECV_MSG,1,0,14478
3641.952747,0,MSG_DEPT,1,0,14474
3642.016897,0,MSG_DEPT,1,0,14478
3642.106885,0,MSG_DEPT,1,0,14477
3642.134778,0,MSG_DEPT,1,0,14476
3642.165456,1,SEND_MSG,1,0,14485
3642.238009,0,RECV_MSG,1,0,14479
3642.285627,0,RECV_MSG,1,0,14480
3642.342422,0,MSG_DEPT,1,0,14480
3642.360607,0,MSG_DEPT,1,0,14479
3642.412569,0,RECV_MSG,1,0,14481
3642.472437,1,SEND_MSG,1,0,14486
3642.768239,0,RECV_MSG,1,0,14482
3642.774749,0,MSG_DEPT,1,0,14482
3642.796403,0,RECV_MSG,1,0,14483
3642.80835,0,RECV_MSG,1,0,14484
3642.826853,0,MSG_DEPT,1,0,14483
3642.839722,0,MSG_DEPT,1,0,14481
3642.855243,0,MSG_DEPT,1,0,14484
3643.028368,1,SEND_MSG,1,0,14487
3643.165456,0,RECV_MSG,1,0,14485
3643.172183,0,MSG_DEPT,1,0,14485
3643.472437,0,RECV_MSG,1,0,14486
3643.624786,0,MSG_DEPT,1,0,14486
3643.893109,1,SEND_MSG,1,0,14488
3644.026372,1,SEND_MSG,1,0,14489
3644.028368,0,RECV_MSG,1,0,14487
3644.123859,0,MSG_DEPT,1,0,14487
3644.41114,1,SEND_MSG,1,0,14490
3644.44404,1,SEND_MSG,1,0,14491
3644.529596,1,SEND_MSG,1,0,14492
3644.689821,1,SEND_MSG,1,0,14493
3644.706801,1,SEND_MSG,1,0,14494
3644.893109,0,RECV_MSG,1,0,14488
3644.910799,0,MSG_DEPT,1,0,14488
3644.973273,1,SEND_MSG,1,0,14495
3645.026372,0,RECV_MSG,1,0,14489
3645.042946,0,MSG_DEPT,1,0,14489
3645.079919,1,SEND_MSG,1,0,14496
3645.41114,0,RECV_MSG,1,0,14490
3645.44404,0,RECV_MSG,1,0,14491
3645.467131,0,MSG_DEPT,1,0,14490
3645.484473,1,SEND_MSG,1,0,14497
3645.529596,0,RECV_MSG,1,0,14492
3645.535312,0,MSG_DEPT,1,0,14492
3645.614171,0,MSG_DEPT,1,0,14491
3645.660152,1,SEND_MSG,1,0,14498
3645.685724,1,SEND_MSG,1,0,14499
3645.689821,0,RECV_MSG,1,0,14493
3645.693479,0,MSG_DEPT,1,0,14493
3645.706801,0,RECV_MSG,1,0,14494
3645.714765,1,SEND_MSG,1,0,14500
3645.864681,1,SEND_MSG,1,0,14501
3645.95036,1,SEND_MSG,1,0,14502
3645.973273,0,RECV_MSG,1,0,14495
3646.008829,0,MSG_DEPT,1,0,14495
3646.079919,0,RECV_MSG,1,0,14496
3646.116183,0,MSG_DEPT,1,0,14496
3646.166732,1,SEND_MSG,1,0,14503
3646.264192,1,SEND_MSG,1,0,14504
3646.484473,0,RECV_MSG,1,0,14497
3646.497261,0,MSG_DEPT,1,0,14494
3646.530176,0,MSG_DEPT,1,0,14497
