time,node,event,source,destination,msgID
2775.528382,0,RECV_MSG,1,0,16588
2775.583368,1,SEND_MSG,1,0,16597
2775.749965,0,MSG_DEPT,1,0,16587
2775.805497,1,SEND_MSG,1,0,16598
2775.850726,0,RECV_MSG,1,0,16589
2775.880162,1,SEND_MSG,1,0,16599
2775.884884,0,MSG_DEPT,1,0,16588
2775.89733,1,SEND_MSG,1,0,16600
2775.959933,0,RECV_MSG,1,0,16590
2775.971717,1,SEND_MSG,1,0,16601
2775.983877,0,MSG_DEPT,1,0,16589
2776.002447,1,SEND_MSG,1,0,16602
2776.087921,1,SEND_MSG,1,0,16603
2776.113578,1,SEND_MSG,1,0,16604
2776.119903,1,SEND_MSG,1,0,16605
2776.148587,0,RECV_MSG,1,0,16591
2776.15159,0,MSG_DEPT,1,0,16590
2776.174293,0,MSG_DEPT,1,0,16591
2776.241655,0,RECV_MSG,1,0,16592
2776.282402,0,MSG_DEPT,1,0,16592
2776.283213,0,RECV_MSG,1,0,16593
2776.381569,0,RECV_MSG,1,0,16594
2776.491745,0,RECV_MSG,1,0,16595
2776.494304,0,MSG_DEPT,1,0,16593
2776.50401,0,RECV_MSG,1,0,16596
2776.583368,0,RECV_MSG,1,0,16597
2776.645452,0,MSG_DEPT,1,0,16594
2776.657513,0,MSG_DEPT,1,0,16595
2776.77005,0,MSG_DEPT,1,0,16596
2776.804877,0,MSG_DEPT,1,0,16597
2776.805497,0,RECV_MSG,1,0,16598
2776.840043,0,MSG_DEPT,1,0,16598
2776.880162,0,RECV_MSG,1,0,16599
2776.89733,0,RECV_MSG,1,0,16600
2776.971717,0,RECV_MSG,1,0,16601
2777.002447,0,RECV_MSG,1,0,16602
2777.03563,0,MSG_DEPT,1,0,16599
2777.087921,0,RECV_MSG,1,0,16603
2777.113578,0,RECV_MSG,1,0,16604
2777.119903,0,RECV_MSG,1,0,16605
2777.138763,0,MSG_DEPT,1,0,16600
2777.171596,1,SEND_MSG,1,0,16606
2777.195272,0,MSG_DEPT,1,0,16601
2777.269992,0,MSG_DEPT,1,0,16602
2777.347284,0,MSG_DEPT,1,0,16603
2777.381579,0,MSG_DEPT,1,0,16604
2777.496387,1,SEND_MSG,1,0,16607
2777.573885,1,SEND_MSG,1,0,16608
2777.622915,0,MSG_DEPT,1,0,16605
2777.634357,1,SEND_MSG,1,0,16609
2777.656015,1,SEND_MSG,1,0,16610
2777.853694,1,SEND_MSG,1,0,16611
2778.004788,1,SEND_MSG,1,0,16612
2778.098423,1,SEND_MSG,1,0,16613
2778.171596,0,RECV_MSG,1,0,16606
2778.379226,0,MSG_DEPT,1,0,16606
2778.496387,0,RECV_MSG,1,0,16607
2778.561805,0,MSG_DEPT,1,0,16607
2778.573885,0,RECV_MSG,1,0,16608
2778.580075,1,SEND_MSG,1,0,16614
2778.634357,0,RECV_MSG,1,0,16609
2778.653528,0,MSG_DEPT,1,0,16608
2778.653836,1,SEND_MSG,1,0,16615
2778.656015,0,RECV_MSG,1,0,16610
2778.711904,1,SEND_MSG,1,0,16616
2778.8178,1,SEND_MSG,1,0,16617
2778.853694,0,RECV_MSG,1,0,16611
2778.932417,0,MSG_DEPT,1,0,16609
2779.004788,0,RECV_MSG,1,0,16612
2779.060071,1,SEND_MSG,1,0,16618
2779.098423,0,RECV_MSG,1,0,16613
2779.164895,0,MSG_DEPT,1,0,16610
2779.226706,1,SEND_MSG,1,0,16619
2779.254878,0,MSG_DEPT,1,0,16611
2779.286516,0,MSG_DEPT,1,0,16612
2779.290648,0,MSG_DEPT,1,0,16613
2779.347462,1,SEND_MSG,1,0,16620
2779.483771,1,SEND_MSG,1,0,16621
2779.580075,0,RECV_MSG,1,0,16614
2779.653836,0,RECV_MSG,1,0,16615
2779.65919,0,MSG_DEPT,1,0,16614
2779.661648,0,MSG_DEPT,1,0,16615
2779.711904,0,RECV_MSG,1,0,16616
2779.741095,1,SEND_MSG,1,0,16622
2779.796973,0,MSG_DEPT,1,0,16616
2779.8178,0,RECV_MSG,1,0,16617
2779.819581,0,MSG_DEPT,1,0,16617
2779.864103,1,SEND_MSG,1,0,16623
2779.913027,1,SEND_MSG,1,0,16624
2780.026385,1,SEND_MSG,1,0,16625
2780.060071,0,RECV_MSG,1,0,16618
2780.226706,0,RECV_MSG,1,0,16619
2780.347236,1,SEND_MSG,1,0,16626
2780.347462,0,RECV_MSG,1,0,16620
2780.479462,1,SEND_MSG,1,0,16627
2780.483771,0,RECV_MSG,1,0,16621
2780.524229,1,SEND_MSG,1,0,16628
2780.573438,0,MSG_DEPT,1,0,16618
2780.637764,0,MSG_DEPT,1,0,16619
2780.673044,0,MSG_DEPT,1,0,16620
2780.741095,0,RECV_MSG,1,0,16622
2780.767001,1,SEND_MSG,1,0,16629
2780.864103,0,RECV_MSG,1,0,16623
2780.873963,1,SEND_MSG,1,0,16630
2780.893173,1,SEND_MSG,1,0,16631
2780.913027,0,RECV_MSG,1,0,16624
2781.026385,0,RECV_MSG,1,0,16625
2781.042887,1,SEND_MSG,1,0,16632
2781.157962,0,MSG_DEPT,1,0,16621
2781.170664,0,MSG_DEPT,1,0,16622
2781.265821,0,MSG_DEPT,1,0,16623
2781.291052,1,SEND_MSG,1,0,16633
2781.303517,1,SEND_MSG,1,0,16634
2781.309633,0,MSG_DEPT,1,0,16624
2781.347236,0,RECV_MSG,1,0,16626
2781.375101,1,SEND_MSG,1,0,16635
2781.479462,0,RECV_MSG,1,0,16627
2781.524229,0,RECV_MSG,1,0,16628
2781.545526,0,MSG_DEPT,1,0,16625
2781.628847,1,SEND_MSG,1,0,16636
2781.676055,1,SEND_MSG,1,0,16637
2781.767001,0,RECV_MSG,1,0,16629
2781.797985,0,MSG_DEPT,1,0,16626
2781.824924,0,MSG_DEPT,1,0,16627
2781.828788,0,MSG_DEPT,1,0,16628
2781.858189,0,MSG_DEPT,1,0,16629
2781.861081,1,SEND_MSG,1,0,16638
2781.873963,0,RECV_MSG,1,0,16630
2781.893173,0,RECV_MSG,1,0,16631
2782.042887,0,RECV_MSG,1,0,16632
2782.067647,0,MSG_DEPT,1,0,16630
2782.178019,0,MSG_DEPT,1,0,16631
2782.291052,0,RECV_MSG,1,0,16633
2782.303517,0,RECV_MSG,1,0,16634
2782.375101,0,RECV_MSG,1,0,16635
2782.378383,0,MSG_DEPT,1,0,16632
2782.379385,0,MSG_DEPT,1,0,16633
2782.43745,1,SEND_MSG,1,0,16639
2782.506916,1,SEND_MSG,1,0,16640
2782.525855,0,MSG_DEPT,1,0,16634
2782.595734,1,SEND_MSG,1,0,16641
2782.612108,0,MSG_DEPT,1,0,16635
2782.628847,0,RECV_MSG,1,0,16636
2782.656593,0,MSG_DEPT,1,0,16636
2782.676055,0,RECV_MSG,1,0,16637
2782.735988,1,SEND_MSG,1,0,16642
2782.813868,1,SEND_MSG,1,0,16643
2782.861081,0,RECV_MSG,1,0,16638
2783.026851,0,MSG_DEPT,1,0,16637
2783.033215,1,SEND_MSG,1,0,16644
2783.110675,0,MSG_DEPT,1,0,16638
2783.378286,1,SEND_MSG,1,0,16645
2783.43745,0,RECV_MSG,1,0,16639
2783.502366,0,MSG_DEPT,1,0,16639
2783.506916,0,RECV_MSG,1,0,16640
2783.595734,0,RECV_MSG,1,0,16641
2783.647611,1,SEND_MSG,1,0,16646
2783.735988,0,RECV_MSG,1,0,16642
2783.746181,1,SEND_MSG,1,0,16647
2783.813868,0,RECV_MSG,1,0,16643
2783.831663,1,SEND_MSG,1,0,16648
2784.005701,1,SEND_MSG,1,0,16649
2784.033215,0,RECV_MSG,1,0,16644
2784.129917,0,MSG_DEPT,1,0,16640
2784.163554,1,SEND_MSG,1,0,16650
2784.164401,0,MSG_DEPT,1,0,16641
2784.266203,1,SEND_MSG,1,0,16651
2784.289102,1,SEND_MSG,1,0,16652
2784.370993,1,SEND_MSG,1,0,16653
2784.378286,0,RECV_MSG,1,0,16645
2784.397689,0,MSG_DEPT,1,0,16642
2784.505038,0,MSG_DEPT,1,0,16643
2784.51302,0,MSG_DEPT,1,0,16644
2784.539774,1,SEND_MSG,1,0,16654
2784.645963,0,MSG_DEPT,1,0,16645
2784.647611,0,RECV_MSG,1,0,16646
2784.702928,1,SEND_MSG,1,0,16655
2784.724915,0,MSG_DEPT,1,0,16646
2784.746181,0,RECV_MSG,1,0,16647
2784.79151,0,MSG_DEPT,1,0,16647
2784.831663,0,RECV_MSG,1,0,16648
2784.855643,0,MSG_DEPT,1,0,16648
2785.005701,0,RECV_MSG,1,0,16649
2785.141281,1,SEND_MSG,1,0,16656
2785.163554,0,RECV_MSG,1,0,16650
2785.167796,1,SEND_MSG,1,0,16657
2785.266203,0,RECV_MSG,1,0,16651
2785.289102,0,RECV_MSG,1,0,16652
2785.311413,1,SEND_MSG,1,0,16658
2785.343481,1,SEND_MSG,1,0,16659
2785.370993,0,RECV_MSG,1,0,16653
2785.400729,0,MSG_DEPT,1,0,16649
2785.484871,1,SEND_MSG,1,0,16660
2785.491109,0,MSG_DEPT,1,0,16650
2785.496163,0,MSG_DEPT,1,0,16651
2785.532806,0,MSG_DEPT,1,0,16652
2785.539774,0,RECV_MSG,1,0,16654
2785.593388,0,MSG_DEPT,1,0,16653
2785.614536,1,SEND_MSG,1,0,16661
2785.702928,0,RECV_MSG,1,0,16655
2785.806558,0,MSG_DEPT,1,0,16654
2785.809178,1,SEND_MSG,1,0,16662
2785.857054,1,SEND_MSG,1,0,16663
2786.071899,1,SEND_MSG,1,0,16664
2786.119019,1,SEND_MSG,1,0,16665
2786.141281,0,RECV_MSG,1,0,16656
2786.167796,0,RECV_MSG,1,0,16657
2786.21708,1,SEND_MSG,1,0,16666
2786.222412,0,MSG_DEPT,1,0,16655
2786.236134,1,SEND_MSG,1,0,16667
2786.240732,1,SEND_MSG,1,0,16668
2786.300785,1,SEND_MSG,1,0,16669
2786.311413,0,RECV_MSG,1,0,16658
2786.343481,0,RECV_MSG,1,0,16659
2786.448801,0,MSG_DEPT,1,0,16656
2786.484871,0,RECV_MSG,1,0,16660
2786.614536,0,RECV_MSG,1,0,16661
2786.636477,0,MSG_DEPT,1,0,16657
2786.680005,0,MSG_DEPT,1,0,16658
2786.682028,0,MSG_DEPT,1,0,16659
2786.774241,1,SEND_MSG,1,0,16670
2786.809178,0,RECV_MSG,1,0,16662
2786.857054,0,RECV_MSG,1,0,16663
2786.880412,0,MSG_DEPT,1,0,16660
2786.95736,0,MSG_DEPT,1,0,16661
2786.968523,0,MSG_DEPT,1,0,16662
2786.974255,0,MSG_DEPT,1,0,16663
2787.03967,1,SEND_MSG,1,0,16671
2787.071899,0,RECV_MSG,1,0,16664
2787.119019,0,RECV_MSG,1,0,16665
2787.159509,0,MSG_DEPT,1,0,16664
2787.164646,1,SEND_MSG,1,0,16672
2787.21708,0,RECV_MSG,1,0,16666
2787.220427,0,MSG_DEPT,1,0,16665
2787.236134,0,RECV_MSG,1,0,16667
2787.240732,0,RECV_MSG,1,0,16668
2787.300785,0,RECV_MSG,1,0,16669
2787.32395,0,MSG_DEPT,1,0,16666
2787.390072,0,MSG_DEPT,1,0,16667
2787.515751,0,MSG_DEPT,1,0,16668
2787.526329,1,SEND_MSG,1,0,16673
2787.681403,1,SEND_MSG,1,0,16674
2787.774241,0,RECV_MSG,1,0,16670
2787.7761,1,SEND_MSG,1,0,16675
2787.835236,1,SEND_MSG,1,0,16676
2787.85448,0,MSG_DEPT,1,0,16669
2787.859847,1,SEND_MSG,1,0,16677
2787.865888,1,SEND_MSG,1,0,16678
2787.904154,1,SEND_MSG,1,0,16679
2787.917443,1,SEND_MSG,1,0,16680
2787.930985,0,MSG_DEPT,1,0,16670
2787.961188,1,SEND_MSG,1,0,16681
2787.995944,1,SEND_MSG,1,0,16682
2788.006075,1,SEND_MSG,1,0,16683
2788.030373,1,SEND_MSG,1,0,16684
2788.03967,0,RECV_MSG,1,0,16671
2788.065619,0,MSG_DEPT,1,0,16671
2788.164646,0,RECV_MSG,1,0,16672
2788.320087,1,SEND_MSG,1,0,16685
2788.343388,0,MSG_DEPT,1,0,16672
2788.395285,1,SEND_MSG,1,0,16686
2788.415932,1,SEND_MSG,1,0,16687
2788.501164,1,SEND_MSG,1,0,16688
2788.526329,0,RECV_MSG,1,0,16673
2788.53384,0,MSG_DEPT,1,0,16673
2788.570949,1,SEND_MSG,1,0,16689
2788.626149,1,SEND_MSG,1,0,16690
2788.681403,0,RECV_MSG,1,0,16674
2788.7761,0,RECV_MSG,1,0,16675
2788.835236,0,RECV_MSG,1,0,16676
2788.859847,0,RECV_MSG,1,0,16677
2788.865888,0,RECV_MSG,1,0,16678
2788.904154,0,RECV_MSG,1,0,16679
2788.917443,0,RECV_MSG,1,0,16680
2788.961188,0,RECV_MSG,1,0,16681
2788.98193,0,MSG_DEPT,1,0,16674
2788.995944,0,RECV_MSG,1,0,16682
2789.006075,0,RECV_MSG,1,0,16683
2789.030373,0,RECV_MSG,1,0,16684
2789.129967,0,MSG_DEPT,1,0,16675
2789.244053,0,MSG_DEPT,1,0,16676
2789.296318,0,MSG_DEPT,1,0,16677
2789.30707,0,MSG_DEPT,1,0,16678
2789.308507,0,MSG_DEPT,1,0,16679
2789.320087,0,RECV_MSG,1,0,16685
2789.391272,0,MSG_DEPT,1,0,16680
2789.395285,0,RECV_MSG,1,0,16686
2789.415932,0,RECV_MSG,1,0,16687
2789.422104,0,MSG_DEPT,1,0,16681
2789.501164,0,RECV_MSG,1,0,16688
2789.570949,0,RECV_MSG,1,0,16689
2789.622357,0,MSG_DEPT,1,0,16682
2789.626149,0,RECV_MSG,1,0,16690
2789.681869,0,MSG_DEPT,1,0,16683
2789.777946,0,MSG_DEPT,1,0,16684
2789.801173,1,SEND_MSG,1,0,16691
2789.838441,1,SEND_MSG,1,0,16692
2789.896209,0,MSG_DEPT,1,0,16685
2790.0695,0,MSG_DEPT,1,0,16686
2790.086985,0,MSG_DEPT,1,0,16687
2790.175821,0,MSG_DEPT,1,0,16688
2790.180748,0,MSG_DEPT,1,0,16689
2790.238151,0,MSG_DEPT,1,0,16690
2790.297305,1,SEND_MSG,1,0,16693
2790.326466,1,SEND_MSG,1,0,16694
2790.801173,0,RECV_MSG,1,0,16691
2790.817887,1,SEND_MSG,1,0,16695
2790.838441,0,RECV_MSG,1,0,16692
2791.018171,0,MSG_DEPT,1,0,16691
2791.050941,0,MSG_DEPT,1,0,16692
2791.103783,1,SEND_MSG,1,0,16696
2791.297305,0,RECV_MSG,1,0,16693
2791.326466,0,RECV_MSG,1,0,16694
2791.32699,0,MSG_DEPT,1,0,16693
2791.432362,0,MSG_DEPT,1,0,16694
2791.80025,1,SEND_MSG,1,0,16697
2791.817887,0,RECV_MSG,1,0,16695
2791.827579,1,SEND_MSG,1,0,16698
2791.838485,1,SEND_MSG,1,0,16699
2791.88365,0,MSG_DEPT,1,0,16695
2792.103783,0,RECV_MSG,1,0,16696
2792.167826,0,MSG_DEPT,1,0,16696
2792.520329,1,SEND_MSG,1,0,16700
2792.55403,1,SEND_MSG,1,0,16701
2792.80025,0,RECV_MSG,1,0,16697
2792.827579,0,RECV_MSG,1,0,16698
2792.831124,1,SEND_MSG,1,0,16702
2792.838485,0,RECV_MSG,1,0,16699
2792.913612,1,SEND_MSG,1,0,16703
2792.961412,1,SEND_MSG,1,0,16704
2793.005858,0,MSG_DEPT,1,0,16697
2793.032161,1,SEND_MSG,1,0,16705
2793.194723,0,MSG_DEPT,1,0,16698
2793.309527,0,MSG_DEPT,1,0,16699
2793.500718,1,SEND_MSG,1,0,16706
2793.520329,0,RECV_MSG,1,0,16700
2793.55403,0,RECV_MSG,1,0,16701
2793.630869,0,MSG_DEPT,1,0,16700
2793.662875,1,SEND_MSG,1,0,16707
2793.716899,0,MSG_DEPT,1,0,16701
2793.72962,1,SEND_MSG,1,0,16708
2793.807323,1,SEND_MSG,1,0,16709
2793.831124,0,RECV_MSG,1,0,16702
2793.83238,0,MSG_DEPT,1,0,16702
2793.870529,1,SEND_MSG,1,0,16710
2793.913612,0,RECV_MSG,1,0,16703
2793.918567,1,SEND_MSG,1,0,16711
2793.961412,0,RECV_MSG,1,0,16704
2794.032161,0,RECV_MSG,1,0,16705
2794.032496,0,MSG_DEPT,1,0,16703
2794.063612,1,SEND_MSG,1,0,16712
2794.073165,0,MSG_DEPT,1,0,16704
2794.376388,0,MSG_DEPT,1,0,16705
2794.384236,1,SEND_MSG,1,0,16713
2794.458816,1,SEND_MSG,1,0,16714
2794.500718,0,RECV_MSG,1,0,16706
2794.597064,1,SEND_MSG,1,0,16715
2794.662875,0,RECV_MSG,1,0,16707
2794.704873,1,SEND_MSG,1,0,16716
2794.72962,0,RECV_MSG,1,0,16708
2794.730121,1,SEND_MSG,1,0,16717
2794.774417,0,MSG_DEPT,1,0,16706
2794.807323,0,RECV_MSG,1,0,16709
2794.870529,0,RECV_MSG,1,0,16710
2794.870652,0,MSG_DEPT,1,0,16707
2794.918567,0,RECV_MSG,1,0,16711
2794.967013,0,MSG_DEPT,1,0,16708
2795.000383,0,MSG_DEPT,1,0,16709
2795.063612,0,RECV_MSG,1,0,16712
2795.189171,0,MSG_DEPT,1,0,16710
2795.208927,1,SEND_MSG,1,0,16718
2795.384236,0,RECV_MSG,1,0,16713
2795.458816,0,RECV_MSG,1,0,16714
2795.466613,1,SEND_MSG,1,0,16719
2795.597064,0,RECV_MSG,1,0,16715
2795.678281,0,MSG_DEPT,1,0,16711
2795.704873,0,RECV_MSG,1,0,16716
2795.730121,0,RECV_MSG,1,0,16717
2795.74897,1,SEND_MSG,1,0,16720
2795.900955,0,MSG_DEPT,1,0,16712
2795.973607,0,MSG_DEPT,1,0,16713
2796.060465,0,MSG_DEPT,1,0,16714
2796.096247,0,MSG_DEPT,1,0,16715
2796.148911,1,SEND_MSG,1,0,16721
2796.158421,0,MSG_DEPT,1,0,16716
2796.190864,1,SEND_MSG,1,0,16722
2796.208927,0,RECV_MSG,1,0,16718
2796.217427,1,SEND_MSG,1,0,16723
2796.466613,0,RECV_MSG,1,0,16719
2796.543182,1,SEND_MSG,1,0,16724
2796.64428,0,MSG_DEPT,1,0,16717
2796.709082,1,SEND_MSG,1,0,16725
2796.74897,0,RECV_MSG,1,0,16720
2796.798492,1,SEND_MSG,1,0,16726
2796.816861,0,MSG_DEPT,1,0,16718
2796.932988,1,SEND_MSG,1,0,16727
2796.938036,1,SEND_MSG,1,0,16728
2796.957203,0,MSG_DEPT,1,0,16719
2796.977727,0,MSG_DEPT,1,0,16720
2797.089243,1,SEND_MSG,1,0,16729
2797.148911,0,RECV_MSG,1,0,16721
2797.188281,1,SEND_MSG,1,0,16730
2797.190864,0,RECV_MSG,1,0,16722
2797.202706,0,MSG_DEPT,1,0,16721
2797.217427,0,RECV_MSG,1,0,16723
2797.231084,0,MSG_DEPT,1,0,16722
2797.239312,0,MSG_DEPT,1,0,16723
2797.347923,1,SEND_MSG,1,0,16731
2797.37917,1,SEND_MSG,1,0,16732
2797.543182,0,RECV_MSG,1,0,16724
2797.544621,1,SEND_MSG,1,0,16733
2797.571307,0,MSG_DEPT,1,0,16724
2797.709082,0,RECV_MSG,1,0,16725
2797.711275,1,SEND_MSG,1,0,16734
2797.798492,0,RECV_MSG,1,0,16726
2797.932988,0,RECV_MSG,1,0,16727
2797.938036,0,RECV_MSG,1,0,16728
2797.951448,0,MSG_DEPT,1,0,16725
2797.964612,1,SEND_MSG,1,0,16735
2798.037604,1,SEND_MSG,1,0,16736
2798.089243,0,RECV_MSG,1,0,16729
2798.145037,1,SEND_MSG,1,0,16737
2798.149679,0,MSG_DEPT,1,0,16726
2798.188281,0,RECV_MSG,1,0,16730
2798.190858,1,SEND_MSG,1,0,16738
2798.326802,0,MSG_DEPT,1,0,16727
2798.347923,0,RECV_MSG,1,0,16731
2798.37917,0,RECV_MSG,1,0,16732
2798.509381,0,MSG_DEPT,1,0,16728
2798.528724,0,MSG_DEPT,1,0,16729
2798.537493,0,MSG_DEPT,1,0,16730
2798.544621,0,RECV_MSG,1,0,16733
2798.711275,0,RECV_MSG,1,0,16734
2798.71286,1,SEND_MSG,1,0,16739
2798.946669,0,MSG_DEPT,1,0,16731
2798.964612,0,RECV_MSG,1,0,16735
2799.037604,0,RECV_MSG,1,0,16736
2799.114142,0,MSG_DEPT,1,0,16732
2799.145037,0,RECV_MSG,1,0,16737
2799.19057,1,SEND_MSG,1,0,16740
2799.190858,0,RECV_MSG,1,0,16738
2799.228492,0,MSG_DEPT,1,0,16733
2799.239095,1,SEND_MSG,1,0,16741
2799.280667,1,SEND_MSG,1,0,16742
2799.301851,1,SEND_MSG,1,0,16743
2799.336305,0,MSG_DEPT,1,0,16734
2799.397359,0,MSG_DEPT,1,0,16735
2799.425853,0,MSG_DEPT,1,0,16736
2799.561911,1,SEND_MSG,1,0,16744
2799.582197,1,SEND_MSG,1,0,16745
2799.597331,0,MSG_DEPT,1,0,16737
2799.632189,0,MSG_DEPT,1,0,16738
2799.71286,0,RECV_MSG,1,0,16739
2799.737491,1,SEND_MSG,1,0,16746
2799.738215,0,MSG_DEPT,1,0,16739
2800.057532,1,SEND_MSG,1,0,16747
2800.102881,1,SEND_MSG,1,0,16748
2800.162041,1,SEND_MSG,1,0,16749
2800.19057,0,RECV_MSG,1,0,16740
2800.239095,0,RECV_MSG,1,0,16741
2800.280667,0,RECV_MSG,1,0,16742
2800.301851,0,RECV_MSG,1,0,16743
2800.418888,1,SEND_MSG,1,0,16750
2800.482759,0,MSG_DEPT,1,0,16740
2800.561911,0,RECV_MSG,1,0,16744
2800.582197,0,RECV_MSG,1,0,16745
2800.582795,0,MSG_DEPT,1,0,16741
2800.590246,0,MSG_DEPT,1,0,16742
2800.67975,1,SEND_MSG,1,0,16751
2800.712652,0,MSG_DEPT,1,0,16743
2800.737491,0,RECV_MSG,1,0,16746
2800.816974,1,SEND_MSG,1,0,16752
2800.855008,1,SEND_MSG,1,0,16753
2800.87306,1,SEND_MSG,1,0,16754
2800.889232,1,SEND_MSG,1,0,16755
2800.953897,1,SEND_MSG,1,0,16756
2800.989328,0,MSG_DEPT,1,0,16744
2800.992341,1,SEND_MSG,1,0,16757
2801.04287,1,SEND_MSG,1,0,16758
2801.049698,1,SEND_MSG,1,0,16759
2801.053309,0,MSG_DEPT,1,0,16745
2801.057532,0,RECV_MSG,1,0,16747
2801.063678,0,MSG_DEPT,1,0,16746
2801.07169,0,MSG_DEPT,1,0,16747
2801.102881,0,RECV_MSG,1,0,16748
2801.162041,0,RECV_MSG,1,0,16749
2801.344656,0,MSG_DEPT,1,0,16748
2801.353962,0,MSG_DEPT,1,0,16749
2801.384018,1,SEND_MSG,1,0,16760
2801.418888,0,RECV_MSG,1,0,16750
2801.530814,1,SEND_MSG,1,0,16761
2801.608032,0,MSG_DEPT,1,0,16750
2801.67975,0,RECV_MSG,1,0,16751
2801.711793,0,MSG_DEPT,1,0,16751
2801.816974,0,RECV_MSG,1,0,16752
2801.855008,0,RECV_MSG,1,0,16753
2801.867568,1,SEND_MSG,1,0,16762
2801.87306,0,RECV_MSG,1,0,16754
2801.889232,0,RECV_MSG,1,0,16755
2801.953897,0,RECV_MSG,1,0,16756
2801.992341,0,RECV_MSG,1,0,16757
2802.04287,0,RECV_MSG,1,0,16758
2802.049698,0,RECV_MSG,1,0,16759
2802.220991,1,SEND_MSG,1,0,16763
2802.270307,0,MSG_DEPT,1,0,16752
2802.317104,0,MSG_DEPT,1,0,16753
2802.350169,0,MSG_DEPT,1,0,16754
2802.384018,0,RECV_MSG,1,0,16760
2802.530814,0,RECV_MSG,1,0,16761
2802.592231,1,SEND_MSG,1,0,16764
2802.65813,0,MSG_DEPT,1,0,16755
2802.7347,1,SEND_MSG,1,0,16765
2802.840981,0,MSG_DEPT,1,0,16756
2802.850575,1,SEND_MSG,1,0,16766
2802.867568,0,RECV_MSG,1,0,16762
2803.026861,0,MSG_DEPT,1,0,16757
2803.029885,1,SEND_MSG,1,0,16767
2803.13865,0,MSG_DEPT,1,0,16758
2803.142995,1,SEND_MSG,1,0,16768
2803.165177,0,MSG_DEPT,1,0,16759
2803.168985,0,MSG_DEPT,1,0,16760
2803.220991,0,RECV_MSG,1,0,16763
2803.246957,0,MSG_DEPT,1,0,16761
2803.321592,0,MSG_DEPT,1,0,16762
2803.328648,0,MSG_DEPT,1,0,16763
2803.592231,0,RECV_MSG,1,0,16764
2803.612306,0,MSG_DEPT,1,0,16764
2803.7347,0,RECV_MSG,1,0,16765
2803.850575,0,RECV_MSG,1,0,16766
2803.98232,1,SEND_MSG,1,0,16769
2803.998932,0,MSG_DEPT,1,0,16765
2804.029885,0,RECV_MSG,1,0,16767
2804.108333,0,MSG_DEPT,1,0,16766
2804.142995,0,RECV_MSG,1,0,16768
2804.239225,0,MSG_DEPT,1,0,16767
2804.333803,1,SEND_MSG,1,0,16770
2804.343591,0,MSG_DEPT,1,0,16768
2804.46977,1,SEND_MSG,1,0,16771
2804.555429,1,SEND_MSG,1,0,16772
2804.816325,1,SEND_MSG,1,0,16773
2804.972507,1,SEND_MSG,1,0,16774
2804.98232,0,RECV_MSG,1,0,16769
2804.984755,0,MSG_DEPT,1,0,16769
2805.319645,1,SEND_MSG,1,0,16775
2805.333803,0,RECV_MSG,1,0,16770
2805.383956,0,MSG_DEPT,1,0,16770
2805.468438,1,SEND_MSG,1,0,16776
2805.46977,0,RECV_MSG,1,0,16771
2805.555429,0,RECV_MSG,1,0,16772
2805.720204,0,MSG_DEPT,1,0,16771
2805.806132,1,SEND_MSG,1,0,16777
2805.816325,0,RECV_MSG,1,0,16773
2805.919081,0,MSG_DEPT,1,0,16772
2805.972507,0,RECV_MSG,1,0,16774
2805.973984,1,SEND_MSG,1,0,16778
2806.088984,1,SEND_MSG,1,0,16779
2806.121499,1,SEND_MSG,1,0,16780
2806.191569,0,MSG_DEPT,1,0,16773
2806.237801,1,SEND_MSG,1,0,16781
2806.319645,0,RECV_MSG,1,0,16775
2806.368257,0,MSG_DEPT,1,0,16774
2806.419489,1,SEND_MSG,1,0,16782
2806.437847,0,MSG_DEPT,1,0,16775
2806.468438,0,RECV_MSG,1,0,16776
2806.498808,1,SEND_MSG,1,0,16783
2806.571484,0,MSG_DEPT,1,0,16776
2806.806132,0,RECV_MSG,1,0,16777
2806.860508,0,MSG_DEPT,1,0,16777
2806.973984,0,RECV_MSG,1,0,16778
2807.088984,0,RECV_MSG,1,0,16779
2807.118425,0,MSG_DEPT,1,0,16778
2807.121499,0,RECV_MSG,1,0,16780
2807.170942,0,MSG_DEPT,1,0,16779
2807.237801,0,RECV_MSG,1,0,16781
2807.27566,1,SEND_MSG,1,0,16784
2807.342054,0,MSG_DEPT,1,0,16780
2807.419489,0,RECV_MSG,1,0,16782
2807.498808,0,RECV_MSG,1,0,16783
2807.748311,0,MSG_DEPT,1,0,16781
2807.763183,0,MSG_DEPT,1,0,16782
2807.787111,0,MSG_DEPT,1,0,16783
2807.857251,1,SEND_MSG,1,0,16785
2807.901478,1,SEND_MSG,1,0,16786
2807.976449,1,SEND_MSG,1,0,16787
2808.112935,1,SEND_MSG,1,0,16788
2808.216491,1,SEND_MSG,1,0,16789
2808.27566,0,RECV_MSG,1,0,16784
2808.33569,1,SEND_MSG,1,0,16790
2808.403218,1,SEND_MSG,1,0,16791
2808.410864,1,SEND_MSG,1,0,16792
2808.431839,1,SEND_MSG,1,0,16793
2808.454102,0,MSG_DEPT,1,0,16784
2808.48401,1,SEND_MSG,1,0,16794
2808.503646,1,SEND_MSG,1,0,16795
2808.534988,1,SEND_MSG,1,0,16796
2808.571847,1,SEND_MSG,1,0,16797
2808.7048,1,SEND_MSG,1,0,16798
2808.857251,0,RECV_MSG,1,0,16785
2808.858619,0,MSG_DEPT,1,0,16785
