time,node,event,source,destination,msgID
2386.236787,0,RECV_MSG,1,0,14523
2386.242743,0,MSG_DEPT,1,0,14523
2386.39306,0,RECV_MSG,1,0,14524
2386.402951,0,RECV_MSG,1,0,14525
2386.418861,0,MSG_DEPT,1,0,14525
2386.447362,0,MSG_DEPT,1,0,14524
2386.508773,1,SEND_MSG,1,0,14530
2386.529653,0,RECV_MSG,1,0,14526
2386.544423,0,MSG_DEPT,1,0,14526
2386.551204,1,SEND_MSG,1,0,14531
2386.594277,1,SEND_MSG,1,0,14532
2386.635759,1,SEND_MSG,1,0,14533
2386.652196,1,SEND_MSG,1,0,14534
2386.805887,1,SEND_MSG,1,0,14535
2386.93264,0,RECV_MSG,1,0,14527
2386.936577,0,MSG_DEPT,1,0,14527
2387.027724,1,SEND_MSG,1,0,14536
2387.03009,1,SEND_MSG,1,0,14537
2387.091597,0,RECV_MSG,1,0,14528
2387.130495,0,MSG_DEPT,1,0,14528
2387.16794,0,RECV_MSG,1,0,14529
2387.221968,0,MSG_DEPT,1,0,14529
2387.421986,1,SEND_MSG,1,0,14538
2387.444216,1,SEND_MSG,1,0,14539
2387.456181,1,SEND_MSG,1,0,14540
2387.478718,1,SEND_MSG,1,0,14541
2387.503439,1,SEND_MSG,1,0,14542
2387.508773,0,RECV_MSG,1,0,14530
2387.551204,0,RECV_MSG,1,0,14531
2387.594277,0,RECV_MSG,1,0,14532
2387.612577,0,MSG_DEPT,1,0,14531
2387.635759,0,RECV_MSG,1,0,14533
2387.652196,0,RECV_MSG,1,0,14534
2387.659515,0,MSG_DEPT,1,0,14532
2387.675994,0,MSG_DEPT,1,0,14530
2387.805887,0,RECV_MSG,1,0,14535
2387.855003,0,MSG_DEPT,1,0,14533
2387.907256,0,MSG_DEPT,1,0,14534
2387.907401,0,MSG_DEPT,1,0,14535
2388.027724,0,RECV_MSG,1,0,14536
2388.03009,0,RECV_MSG,1,0,14537
2388.044941,0,MSG_DEPT,1,0,14536
2388.077195,0,MSG_DEPT,1,0,14537
2388.081224,1,SEND_MSG,1,0,14543
2388.187769,1,SEND_MSG,1,0,14544
2388.358874,1,SEND_MSG,1,0,14545
2388.421986,0,RECV_MSG,1,0,14538
2388.444216,0,RECV_MSG,1,0,14539
2388.456181,0,RECV_MSG,1,0,14540
2388.478718,0,RECV_MSG,1,0,14541
2388.503439,0,RECV_MSG,1,0,14542
2388.506563,0,MSG_DEPT,1,0,14539
2388.524938,1,SEND_MSG,1,0,14546
2388.54598,1,SEND_MSG,1,0,14547
2388.594533,0,MSG_DEPT,1,0,14540
2388.729806,0,MSG_DEPT,1,0,14542
2388.749254,0,MSG_DEPT,1,0,14538
2388.7851,0,MSG_DEPT,1,0,14541
2389.046654,1,SEND_MSG,1,0,14548
2389.081224,0,RECV_MSG,1,0,14543
2389.185813,1,SEND_MSG,1,0,14549
2389.187769,0,RECV_MSG,1,0,14544
2389.278917,0,MSG_DEPT,1,0,14543
2389.348313,0,MSG_DEPT,1,0,14544
2389.358874,0,RECV_MSG,1,0,14545
2389.379039,0,MSG_DEPT,1,0,14545
2389.433245,1,SEND_MSG,1,0,14550
2389.463275,1,SEND_MSG,1,0,14551
2389.524938,0,RECV_MSG,1,0,14546
2389.5316,1,SEND_MSG,1,0,14552
2389.54598,0,RECV_MSG,1,0,14547
2389.605315,1,SEND_MSG,1,0,14553
2389.646962,0,MSG_DEPT,1,0,14546
2389.798035,1,SEND_MSG,1,0,14554
2389.813083,0,MSG_DEPT,1,0,14547
2390.046654,0,RECV_MSG,1,0,14548
2390.149091,1,SEND_MSG,1,0,14555
2390.152084,1,SEND_MSG,1,0,14556
2390.185813,0,RECV_MSG,1,0,14549
2390.284999,0,MSG_DEPT,1,0,14548
2390.326908,1,SEND_MSG,1,0,14557
2390.369709,0,MSG_DEPT,1,0,14549
2390.377499,1,SEND_MSG,1,0,14558
2390.433245,0,RECV_MSG,1,0,14550
2390.440188,0,MSG_DEPT,1,0,14550
2390.463275,0,RECV_MSG,1,0,14551
2390.5316,0,RECV_MSG,1,0,14552
2390.539091,0,MSG_DEPT,1,0,14551
2390.605315,0,RECV_MSG,1,0,14553
2390.607219,0,MSG_DEPT,1,0,14553
2390.643192,1,SEND_MSG,1,0,14559
2390.689864,0,MSG_DEPT,1,0,14552
2390.798035,0,RECV_MSG,1,0,14554
2390.86104,0,MSG_DEPT,1,0,14554
2391.149091,0,RECV_MSG,1,0,14555
2391.152084,0,RECV_MSG,1,0,14556
2391.15886,0,MSG_DEPT,1,0,14556
2391.242069,1,SEND_MSG,1,0,14560
2391.249523,1,SEND_MSG,1,0,14561
2391.278251,1,SEND_MSG,1,0,14562
2391.322871,1,SEND_MSG,1,0,14563
2391.326908,0,RECV_MSG,1,0,14557
2391.363021,1,SEND_MSG,1,0,14564
2391.377499,0,RECV_MSG,1,0,14558
2391.436461,0,MSG_DEPT,1,0,14557
2391.640836,0,MSG_DEPT,1,0,14558
2391.643192,0,RECV_MSG,1,0,14559
2391.649728,1,SEND_MSG,1,0,14565
2391.687579,0,MSG_DEPT,1,0,14555
2391.885607,1,SEND_MSG,1,0,14566
2391.920415,0,MSG_DEPT,1,0,14559
2391.985594,1,SEND_MSG,1,0,14567
2392.086779,1,SEND_MSG,1,0,14568
2392.183164,1,SEND_MSG,1,0,14569
2392.242069,0,RECV_MSG,1,0,14560
2392.249523,0,RECV_MSG,1,0,14561
2392.256984,1,SEND_MSG,1,0,14570
2392.278251,0,RECV_MSG,1,0,14562
2392.284069,0,MSG_DEPT,1,0,14561
2392.30242,0,MSG_DEPT,1,0,14560
2392.322871,0,RECV_MSG,1,0,14563
2392.363021,0,RECV_MSG,1,0,14564
2392.371824,0,MSG_DEPT,1,0,14564
2392.421146,1,SEND_MSG,1,0,14571
2392.4377,0,MSG_DEPT,1,0,14562
2392.455901,0,MSG_DEPT,1,0,14563
2392.649728,0,RECV_MSG,1,0,14565
2392.653417,0,MSG_DEPT,1,0,14565
2392.885607,0,RECV_MSG,1,0,14566
2392.927692,0,MSG_DEPT,1,0,14566
2392.985594,0,RECV_MSG,1,0,14567
2393.086779,0,RECV_MSG,1,0,14568
2393.111605,1,SEND_MSG,1,0,14572
2393.127225,0,MSG_DEPT,1,0,14567
2393.183164,0,RECV_MSG,1,0,14569
2393.237259,0,MSG_DEPT,1,0,14569
2393.256984,0,RECV_MSG,1,0,14570
2393.269325,0,MSG_DEPT,1,0,14568
2393.313738,1,SEND_MSG,1,0,14573
2393.421146,0,RECV_MSG,1,0,14571
2393.474676,0,MSG_DEPT,1,0,14571
2393.52665,0,MSG_DEPT,1,0,14570
2393.813635,1,SEND_MSG,1,0,14574
2393.875001,1,SEND_MSG,1,0,14575
2393.934647,1,SEND_MSG,1,0,14576
2394.014813,1,SEND_MSG,1,0,14577
2394.016699,1,SEND_MSG,1,0,14578
2394.111605,0,RECV_MSG,1,0,14572
2394.192956,1,SEND_MSG,1,0,14579
2394.203147,1,SEND_MSG,1,0,14580
2394.312291,1,SEND_MSG,1,0,14581
2394.313738,0,RECV_MSG,1,0,14573
2394.450196,1,SEND_MSG,1,0,14582
2394.464524,0,MSG_DEPT,1,0,14572
2394.575204,0,MSG_DEPT,1,0,14573
2394.605047,1,SEND_MSG,1,0,14583
2394.813635,0,RECV_MSG,1,0,14574
2394.875001,0,RECV_MSG,1,0,14575
2394.934647,0,RECV_MSG,1,0,14576
2394.944387,0,MSG_DEPT,1,0,14575
2394.944618,0,MSG_DEPT,1,0,14576
2394.978036,1,SEND_MSG,1,0,14584
2395.014813,0,RECV_MSG,1,0,14577
2395.016699,0,RECV_MSG,1,0,14578
2395.052292,0,MSG_DEPT,1,0,14578
2395.06352,0,MSG_DEPT,1,0,14574
2395.192956,0,RECV_MSG,1,0,14579
2395.195455,0,MSG_DEPT,1,0,14579
2395.203147,0,RECV_MSG,1,0,14580
2395.212577,0,MSG_DEPT,1,0,14577
2395.312291,0,RECV_MSG,1,0,14581
2395.392178,0,MSG_DEPT,1,0,14580
2395.406096,1,SEND_MSG,1,0,14585
2395.450196,0,RECV_MSG,1,0,14582
2395.497792,0,MSG_DEPT,1,0,14582
2395.546883,1,SEND_MSG,1,0,14586
2395.605047,0,RECV_MSG,1,0,14583
2395.622962,1,SEND_MSG,1,0,14587
2395.653654,0,MSG_DEPT,1,0,14583
2395.663588,1,SEND_MSG,1,0,14588
2395.794411,0,MSG_DEPT,1,0,14581
2395.800796,1,SEND_MSG,1,0,14589
2395.844509,1,SEND_MSG,1,0,14590
2395.85077,1,SEND_MSG,1,0,14591
2395.978036,0,RECV_MSG,1,0,14584
2396.222876,0,MSG_DEPT,1,0,14584
2396.311653,1,SEND_MSG,1,0,14592
2396.35835,1,SEND_MSG,1,0,14593
2396.406096,0,RECV_MSG,1,0,14585
2396.509592,0,MSG_DEPT,1,0,14585
2396.527441,1,SEND_MSG,1,0,14594
2396.546883,0,RECV_MSG,1,0,14586
2396.622962,0,RECV_MSG,1,0,14587
2396.638259,0,MSG_DEPT,1,0,14587
2396.663588,0,RECV_MSG,1,0,14588
2396.726188,0,MSG_DEPT,1,0,14586
2396.783749,1,SEND_MSG,1,0,14595
2396.800796,0,RECV_MSG,1,0,14589
2396.844509,0,RECV_MSG,1,0,14590
2396.85077,0,RECV_MSG,1,0,14591
2396.854987,0,MSG_DEPT,1,0,14589
2396.865607,1,SEND_MSG,1,0,14596
2396.88444,0,MSG_DEPT,1,0,14590
2396.892625,1,SEND_MSG,1,0,14597
2396.89777,0,MSG_DEPT,1,0,14591
2396.94876,0,MSG_DEPT,1,0,14588
2397.007673,1,SEND_MSG,1,0,14598
2397.272399,1,SEND_MSG,1,0,14599
2397.285829,1,SEND_MSG,1,0,14600
2397.289887,1,SEND_MSG,1,0,14601
2397.311653,0,RECV_MSG,1,0,14592
2397.316748,0,MSG_DEPT,1,0,14592
2397.318003,1,SEND_MSG,1,0,14602
2397.338935,1,SEND_MSG,1,0,14603
2397.35835,0,RECV_MSG,1,0,14593
2397.527441,0,RECV_MSG,1,0,14594
2397.532911,0,MSG_DEPT,1,0,14593
2397.570689,1,SEND_MSG,1,0,14604
2397.728417,0,MSG_DEPT,1,0,14594
2397.760079,1,SEND_MSG,1,0,14605
2397.783749,0,RECV_MSG,1,0,14595
2397.784046,1,SEND_MSG,1,0,14606
2397.865607,0,RECV_MSG,1,0,14596
2397.881889,1,SEND_MSG,1,0,14607
2397.892625,0,RECV_MSG,1,0,14597
2397.90034,0,MSG_DEPT,1,0,14597
2397.927029,0,MSG_DEPT,1,0,14596
2397.931984,0,MSG_DEPT,1,0,14595
2398.007673,0,RECV_MSG,1,0,14598
2398.04977,0,MSG_DEPT,1,0,14598
2398.17187,1,SEND_MSG,1,0,14608
2398.257916,1,SEND_MSG,1,0,14609
2398.272399,0,RECV_MSG,1,0,14599
2398.285829,0,RECV_MSG,1,0,14600
2398.289887,0,RECV_MSG,1,0,14601
2398.294125,0,MSG_DEPT,1,0,14599
2398.318003,0,RECV_MSG,1,0,14602
2398.323224,1,SEND_MSG,1,0,14610
2398.338935,0,RECV_MSG,1,0,14603
2398.397983,0,MSG_DEPT,1,0,14600
2398.403493,0,MSG_DEPT,1,0,14601
2398.43319,0,MSG_DEPT,1,0,14603
2398.472141,0,MSG_DEPT,1,0,14602
2398.515079,1,SEND_MSG,1,0,14611
2398.570689,0,RECV_MSG,1,0,14604
2398.677292,0,MSG_DEPT,1,0,14604
2398.747419,1,SEND_MSG,1,0,14612
2398.760079,0,RECV_MSG,1,0,14605
2398.781686,0,MSG_DEPT,1,0,14605
2398.784046,0,RECV_MSG,1,0,14606
2398.84229,0,MSG_DEPT,1,0,14606
2398.881889,0,RECV_MSG,1,0,14607
2398.892246,0,MSG_DEPT,1,0,14607
2398.916984,1,SEND_MSG,1,0,14613
2399.169614,1,SEND_MSG,1,0,14614
2399.17187,0,RECV_MSG,1,0,14608
2399.198877,1,SEND_MSG,1,0,14615
2399.225802,1,SEND_MSG,1,0,14616
2399.256909,0,MSG_DEPT,1,0,14608
2399.257916,0,RECV_MSG,1,0,14609
2399.272157,1,SEND_MSG,1,0,14617
2399.292222,1,SEND_MSG,1,0,14618
2399.313794,1,SEND_MSG,1,0,14619
2399.323224,0,RECV_MSG,1,0,14610
2399.357345,0,MSG_DEPT,1,0,14610
2399.385953,1,SEND_MSG,1,0,14620
2399.515079,0,RECV_MSG,1,0,14611
2399.539138,1,SEND_MSG,1,0,14621
2399.561436,0,MSG_DEPT,1,0,14611
2399.562976,0,MSG_DEPT,1,0,14609
2399.619111,1,SEND_MSG,1,0,14622
2399.747419,0,RECV_MSG,1,0,14612
2399.868697,0,MSG_DEPT,1,0,14612
2399.916984,0,RECV_MSG,1,0,14613
2400.169614,0,RECV_MSG,1,0,14614
2400.17171,0,MSG_DEPT,1,0,14613
2400.198877,0,RECV_MSG,1,0,14615
2400.225802,0,RECV_MSG,1,0,14616
2400.243546,0,MSG_DEPT,1,0,14614
2400.250999,0,MSG_DEPT,1,0,14616
2400.272157,0,RECV_MSG,1,0,14617
2400.292222,0,RECV_MSG,1,0,14618
2400.302912,0,MSG_DEPT,1,0,14615
2400.313794,0,RECV_MSG,1,0,14619
2400.381571,0,MSG_DEPT,1,0,14618
2400.385953,0,RECV_MSG,1,0,14620
2400.433016,0,MSG_DEPT,1,0,14620
2400.452085,0,MSG_DEPT,1,0,14619
2400.486023,1,SEND_MSG,1,0,14623
2400.539138,0,RECV_MSG,1,0,14621
2400.541268,1,SEND_MSG,1,0,14624
2400.593553,0,MSG_DEPT,1,0,14617
2400.619111,0,RECV_MSG,1,0,14622
2400.637469,0,MSG_DEPT,1,0,14622
2400.700069,0,MSG_DEPT,1,0,14621
2400.818046,1,SEND_MSG,1,0,14625
2400.972007,1,SEND_MSG,1,0,14626
2401.391487,1,SEND_MSG,1,0,14627
2401.486023,0,RECV_MSG,1,0,14623
2401.511379,1,SEND_MSG,1,0,14628
2401.518276,1,SEND_MSG,1,0,14629
2401.541268,0,RECV_MSG,1,0,14624
2401.541619,0,MSG_DEPT,1,0,14623
2401.553668,0,MSG_DEPT,1,0,14624
2401.590515,1,SEND_MSG,1,0,14630
2401.764231,1,SEND_MSG,1,0,14631
2401.804794,1,SEND_MSG,1,0,14632
2401.818046,0,RECV_MSG,1,0,14625
2401.972007,0,RECV_MSG,1,0,14626
2401.975965,0,MSG_DEPT,1,0,14626
2401.991196,1,SEND_MSG,1,0,14633
2401.99361,1,SEND_MSG,1,0,14634
2402.028722,0,MSG_DEPT,1,0,14625
2402.192648,1,SEND_MSG,1,0,14635
2402.213099,1,SEND_MSG,1,0,14636
2402.277627,1,SEND_MSG,1,0,14637
2402.332693,1,SEND_MSG,1,0,14638
2402.365156,1,SEND_MSG,1,0,14639
2402.391487,0,RECV_MSG,1,0,14627
2402.434559,0,MSG_DEPT,1,0,14627
2402.511379,0,RECV_MSG,1,0,14628
2402.518276,0,RECV_MSG,1,0,14629
2402.590515,0,RECV_MSG,1,0,14630
2402.593586,0,MSG_DEPT,1,0,14628
2402.619797,1,SEND_MSG,1,0,14640
2402.62007,0,MSG_DEPT,1,0,14629
2402.668562,0,MSG_DEPT,1,0,14630
2402.764231,0,RECV_MSG,1,0,14631
2402.804794,0,RECV_MSG,1,0,14632
2402.850985,0,MSG_DEPT,1,0,14632
2402.860121,0,MSG_DEPT,1,0,14631
2402.991196,0,RECV_MSG,1,0,14633
2402.99361,0,RECV_MSG,1,0,14634
2403.064678,0,MSG_DEPT,1,0,14634
2403.082304,0,MSG_DEPT,1,0,14633
2403.192648,0,RECV_MSG,1,0,14635
2403.213099,0,RECV_MSG,1,0,14636
2403.277627,0,RECV_MSG,1,0,14637
2403.289199,0,MSG_DEPT,1,0,14636
2403.332693,0,RECV_MSG,1,0,14638
2403.347328,0,MSG_DEPT,1,0,14638
2403.365156,0,RECV_MSG,1,0,14639
2403.374593,0,MSG_DEPT,1,0,14639
2403.431072,1,SEND_MSG,1,0,14641
2403.496473,0,MSG_DEPT,1,0,14635
2403.527238,0,MSG_DEPT,1,0,14637
2403.577026,1,SEND_MSG,1,0,14642
2403.613535,1,SEND_MSG,1,0,14643
2403.619797,0,RECV_MSG,1,0,14640
2403.621595,1,SEND_MSG,1,0,14644
2403.922596,0,MSG_DEPT,1,0,14640
2404.104173,1,SEND_MSG,1,0,14645
2404.431072,0,RECV_MSG,1,0,14641
2404.44441,0,MSG_DEPT,1,0,14641
2404.577026,0,RECV_MSG,1,0,14642
2404.613535,0,RECV_MSG,1,0,14643
2404.621595,0,RECV_MSG,1,0,14644
2404.698886,0,MSG_DEPT,1,0,14642
2404.739598,0,MSG_DEPT,1,0,14644
2404.767019,0,MSG_DEPT,1,0,14643
2404.835056,1,SEND_MSG,1,0,14646
2404.942775,1,SEND_MSG,1,0,14647
2404.97167,1,SEND_MSG,1,0,14648
2405.104173,0,RECV_MSG,1,0,14645
2405.210019,0,MSG_DEPT,1,0,14645
2405.213734,1,SEND_MSG,1,0,14649
2405.835056,0,RECV_MSG,1,0,14646
2405.940428,0,MSG_DEPT,1,0,14646
2405.942775,0,RECV_MSG,1,0,14647
2405.956827,0,MSG_DEPT,1,0,14647
2405.97167,0,RECV_MSG,1,0,14648
2405.974668,1,SEND_MSG,1,0,14650
2406.049814,1,SEND_MSG,1,0,14651
2406.152763,0,MSG_DEPT,1,0,14648
2406.213734,0,RECV_MSG,1,0,14649
2406.222305,1,SEND_MSG,1,0,14652
2406.236121,0,MSG_DEPT,1,0,14649
2406.692656,1,SEND_MSG,1,0,14653
2406.860749,1,SEND_MSG,1,0,14654
2406.875626,1,SEND_MSG,1,0,14655
2406.974668,0,RECV_MSG,1,0,14650
2407.044567,1,SEND_MSG,1,0,14656
2407.049814,0,RECV_MSG,1,0,14651
2407.116286,0,MSG_DEPT,1,0,14650
2407.181036,1,SEND_MSG,1,0,14657
2407.222305,0,RECV_MSG,1,0,14652
2407.251876,0,MSG_DEPT,1,0,14651
2407.264593,0,MSG_DEPT,1,0,14652
2407.300254,1,SEND_MSG,1,0,14658
2407.692656,0,RECV_MSG,1,0,14653
2407.742619,1,SEND_MSG,1,0,14659
2407.860749,0,RECV_MSG,1,0,14654
2407.875626,0,RECV_MSG,1,0,14655
2407.884366,0,MSG_DEPT,1,0,14653
2407.891853,1,SEND_MSG,1,0,14660
2407.919888,0,MSG_DEPT,1,0,14655
2407.929766,0,MSG_DEPT,1,0,14654
2408.024228,1,SEND_MSG,1,0,14661
2408.02903,1,SEND_MSG,1,0,14662
2408.044567,0,RECV_MSG,1,0,14656
2408.070294,0,MSG_DEPT,1,0,14656
2408.081788,1,SEND_MSG,1,0,14663
2408.10387,1,SEND_MSG,1,0,14664
2408.181036,0,RECV_MSG,1,0,14657
2408.258376,1,SEND_MSG,1,0,14665
2408.300254,0,RECV_MSG,1,0,14658
2408.307089,0,MSG_DEPT,1,0,14657
2408.309991,1,SEND_MSG,1,0,14666
2408.3143,1,SEND_MSG,1,0,14667
2408.336182,0,MSG_DEPT,1,0,14658
2408.45569,1,SEND_MSG,1,0,14668
2408.742619,0,RECV_MSG,1,0,14659
2408.755493,0,MSG_DEPT,1,0,14659
2408.891853,0,RECV_MSG,1,0,14660
2409.014365,1,SEND_MSG,1,0,14669
2409.024228,0,RECV_MSG,1,0,14661
2409.02903,0,RECV_MSG,1,0,14662
2409.072755,0,MSG_DEPT,1,0,14662
2409.081788,0,RECV_MSG,1,0,14663
2409.10387,0,RECV_MSG,1,0,14664
2409.117374,0,MSG_DEPT,1,0,14663
2409.133847,1,SEND_MSG,1,0,14670
2409.15308,1,SEND_MSG,1,0,14671
2409.154924,0,MSG_DEPT,1,0,14664
2409.202826,1,SEND_MSG,1,0,14672
2409.244835,0,MSG_DEPT,1,0,14660
2409.258376,0,RECV_MSG,1,0,14665
2409.276116,0,MSG_DEPT,1,0,14661
2409.309991,0,RECV_MSG,1,0,14666
2409.3143,0,RECV_MSG,1,0,14667
2409.315333,1,SEND_MSG,1,0,14673
2409.335099,0,MSG_DEPT,1,0,14666
2409.342822,0,MSG_DEPT,1,0,14665
2409.349478,0,MSG_DEPT,1,0,14667
2409.45569,0,RECV_MSG,1,0,14668
2409.46395,1,SEND_MSG,1,0,14674
2409.547906,1,SEND_MSG,1,0,14675
2409.768555,0,MSG_DEPT,1,0,14668
2409.841935,1,SEND_MSG,1,0,14676
2409.87857,1,SEND_MSG,1,0,14677
2410.014365,0,RECV_MSG,1,0,14669
2410.079419,0,MSG_DEPT,1,0,14669
2410.086559,1,SEND_MSG,1,0,14678
2410.089376,1,SEND_MSG,1,0,14679
2410.133847,0,RECV_MSG,1,0,14670
2410.15308,0,RECV_MSG,1,0,14671
2410.186762,0,MSG_DEPT,1,0,14670
2410.202826,0,RECV_MSG,1,0,14672
2410.224798,0,MSG_DEPT,1,0,14671
2410.284705,0,MSG_DEPT,1,0,14672
2410.315333,0,RECV_MSG,1,0,14673
2410.325162,0,MSG_DEPT,1,0,14673
2410.356574,1,SEND_MSG,1,0,14680
2410.40427,1,SEND_MSG,1,0,14681
2410.426811,1,SEND_MSG,1,0,14682
2410.46395,0,RECV_MSG,1,0,14674
2410.467969,1,SEND_MSG,1,0,14683
2410.491027,0,MSG_DEPT,1,0,14674
2410.547906,0,RECV_MSG,1,0,14675
2410.609975,1,SEND_MSG,1,0,14684
2410.630815,1,SEND_MSG,1,0,14685
2410.658561,0,MSG_DEPT,1,0,14675
2410.841935,0,RECV_MSG,1,0,14676
2410.861227,0,MSG_DEPT,1,0,14676
2410.87857,0,RECV_MSG,1,0,14677
2411.027302,0,MSG_DEPT,1,0,14677
2411.086559,0,RECV_MSG,1,0,14678
2411.089376,0,RECV_MSG,1,0,14679
2411.222078,0,MSG_DEPT,1,0,14679
2411.28507,0,MSG_DEPT,1,0,14678
2411.298257,1,SEND_MSG,1,0,14686
2411.344002,1,SEND_MSG,1,0,14687
2411.356574,0,RECV_MSG,1,0,14680
2411.40427,0,RECV_MSG,1,0,14681
2411.426811,0,RECV_MSG,1,0,14682
2411.467969,0,RECV_MSG,1,0,14683
2411.477758,0,MSG_DEPT,1,0,14681
2411.508728,0,MSG_DEPT,1,0,14683
2411.55147,1,SEND_MSG,1,0,14688
2411.594729,0,MSG_DEPT,1,0,14680
2411.609975,0,RECV_MSG,1,0,14684
2411.630815,0,RECV_MSG,1,0,14685
2411.6343,0,MSG_DEPT,1,0,14682
2411.693356,0,MSG_DEPT,1,0,14684
2411.694595,1,SEND_MSG,1,0,14689
2411.781948,0,MSG_DEPT,1,0,14685
2411.879715,1,SEND_MSG,1,0,14690
2412.024182,1,SEND_MSG,1,0,14691
2412.138485,1,SEND_MSG,1,0,14692
2412.298257,0,RECV_MSG,1,0,14686
2412.344002,0,RECV_MSG,1,0,14687
2412.374497,0,MSG_DEPT,1,0,14687
2412.501803,1,SEND_MSG,1,0,14693
2412.55147,0,RECV_MSG,1,0,14688
2412.585046,0,MSG_DEPT,1,0,14688
2412.589275,0,MSG_DEPT,1,0,14686
2412.590276,1,SEND_MSG,1,0,14694
2412.676099,1,SEND_MSG,1,0,14695
2412.694595,0,RECV_MSG,1,0,14689
2412.719768,0,MSG_DEPT,1,0,14689
2412.731555,1,SEND_MSG,1,0,14696
2412.879715,0,RECV_MSG,1,0,14690
2412.891096,1,SEND_MSG,1,0,14697
2412.997944,0,MSG_DEPT,1,0,14690
2413.024182,0,RECV_MSG,1,0,14691
2413.138485,0,RECV_MSG,1,0,14692
2413.170421,0,MSG_DEPT,1,0,14692
2413.201965,0,MSG_DEPT,1,0,14691
2413.375002,1,SEND_MSG,1,0,14698
2413.461028,1,SEND_MSG,1,0,14699
2413.468514,1,SEND_MSG,1,0,14700
2413.501803,0,RECV_MSG,1,0,14693
2413.590276,0,RECV_MSG,1,0,14694
2413.674194,0,MSG_DEPT,1,0,14694
2413.676099,0,RECV_MSG,1,0,14695
2413.701186,1,SEND_MSG,1,0,14701
2413.701981,0,MSG_DEPT,1,0,14695
2413.71996,0,MSG_DEPT,1,0,14693
2413.731555,0,RECV_MSG,1,0,14696
2413.788993,0,MSG_DEPT,1,0,14696
2413.803962,1,SEND_MSG,1,0,14702
2413.86756,1,SEND_MSG,1,0,14703
2413.891096,0,RECV_MSG,1,0,14697
2414.161299,1,SEND_MSG,1,0,14704
2414.170106,0,MSG_DEPT,1,0,14697
2414.28144,1,SEND_MSG,1,0,14705
2414.320616,1,SEND_MSG,1,0,14706
2414.375002,0,RECV_MSG,1,0,14698
2414.461028,0,RECV_MSG,1,0,14699
2414.468514,0,RECV_MSG,1,0,14700
2414.485344,1,SEND_MSG,1,0,14707
2414.512751,0,MSG_DEPT,1,0,14698
2414.53587,0,MSG_DEPT,1,0,14699
2414.554663,1,SEND_MSG,1,0,14708
2414.701186,0,RECV_MSG,1,0,14701
2414.704232,0,MSG_DEPT,1,0,14700
2414.780421,1,SEND_MSG,1,0,14709
2414.793723,1,SEND_MSG,1,0,14710
2414.803962,0,RECV_MSG,1,0,14702
2414.85611,0,MSG_DEPT,1,0,14701
2414.86756,0,RECV_MSG,1,0,14703
2414.876506,0,MSG_DEPT,1,0,14702
2414.891223,1,SEND_MSG,1,0,14711
2414.916433,1,SEND_MSG,1,0,14712
2415.003309,0,MSG_DEPT,1,0,14703
2415.161299,0,RECV_MSG,1,0,14704
2415.19167,0,MSG_DEPT,1,0,14704
2415.207025,1,SEND_MSG,1,0,14713
2415.28144,0,RECV_MSG,1,0,14705
2415.320616,0,RECV_MSG,1,0,14706
2415.331881,0,MSG_DEPT,1,0,14705
2415.400957,0,MSG_DEPT,1,0,14706
2415.485344,0,RECV_MSG,1,0,14707
2415.554663,0,RECV_MSG,1,0,14708
2415.64729,0,MSG_DEPT,1,0,14707
2415.660441,0,MSG_DEPT,1,0,14708
2415.780421,0,RECV_MSG,1,0,14709
2415.793723,0,RECV_MSG,1,0,14710
2415.80783,1,SEND_MSG,1,0,14714
2415.891223,0,RECV_MSG,1,0,14711
2415.901246,0,MSG_DEPT,1,0,14711
2415.916433,0,RECV_MSG,1,0,14712
2415.928344,0,MSG_DEPT,1,0,14712
2415.931024,1,SEND_MSG,1,0,14715
2415.988842,0,MSG_DEPT,1,0,14709
2416.030288,0,MSG_DEPT,1,0,14710
2416.046718,1,SEND_MSG,1,0,14716
2416.099776,1,SEND_MSG,1,0,14717
2416.146456,1,SEND_MSG,1,0,14718
2416.207025,0,RECV_MSG,1,0,14713
2416.373166,0,MSG_DEPT,1,0,14713
2416.487599,1,SEND_MSG,1,0,14719
2416.53733,1,SEND_MSG,1,0,14720
2416.673628,1,SEND_MSG,1,0,14721
2416.705257,1,SEND_MSG,1,0,14722
2416.80783,0,RECV_MSG,1,0,14714
2416.860629,1,SEND_MSG,1,0,14723
2416.931024,0,RECV_MSG,1,0,14715
2416.933332,0,MSG_DEPT,1,0,14714
2416.988068,0,MSG_DEPT,1,0,14715
2417.046718,0,RECV_MSG,1,0,14716
2417.084208,1,SEND_MSG,1,0,14724
2417.090157,1,SEND_MSG,1,0,14725
2417.099776,0,RECV_MSG,1,0,14717
2417.12912,0,MSG_DEPT,1,0,14716
2417.146456,0,RECV_MSG,1,0,14718
2417.170383,0,MSG_DEPT,1,0,14718
2417.217449,0,MSG_DEPT,1,0,14717
2417.307637,1,SEND_MSG,1,0,14726
2417.40451,1,SEND_MSG,1,0,14727
2417.487599,0,RECV_MSG,1,0,14719
2417.524673,0,MSG_DEPT,1,0,14719
2417.53733,0,RECV_MSG,1,0,14720
2417.573314,0,MSG_DEPT,1,0,14720
2417.646076,1,SEND_MSG,1,0,14728
2417.673628,0,RECV_MSG,1,0,14721
2417.705257,0,RECV_MSG,1,0,14722
2417.768204,1,SEND_MSG,1,0,14729
2417.803102,0,MSG_DEPT,1,0,14721
