time,node,event,source,destination,msgID
3074.760123,0,RECV_MSG,1,0,24898
3074.769198,1,SEND_MSG,1,0,24910
3074.778363,1,SEND_MSG,1,0,24911
3074.783887,1,SEND_MSG,1,0,24912
3074.828356,0,RECV_MSG,1,0,24899
3074.832449,0,RECV_MSG,1,0,24900
3074.878006,1,SEND_MSG,1,0,24913
3074.894875,1,SEND_MSG,1,0,24914
3074.915134,0,MSG_DEPT,1,0,24895
3074.981209,0,MSG_DEPT,1,0,24896
3074.986989,0,RECV_MSG,1,0,24901
3074.990024,0,MSG_DEPT,1,0,24897
3075.143996,0,RECV_MSG,1,0,24902
3075.150556,0,MSG_DEPT,1,0,24898
3075.176396,0,RECV_MSG,1,0,24903
3075.193897,0,RECV_MSG,1,0,24904
3075.217421,0,RECV_MSG,1,0,24905
3075.262559,0,RECV_MSG,1,0,24906
3075.357088,0,MSG_DEPT,1,0,24901
3075.398346,1,SEND_MSG,1,0,24915
3075.399813,0,RECV_MSG,1,0,24907
3075.404527,0,MSG_DEPT,1,0,24902
3075.454933,1,SEND_MSG,1,0,24916
3075.489627,1,SEND_MSG,1,0,24917
3075.506354,1,SEND_MSG,1,0,24918
3075.525284,0,MSG_DEPT,1,0,24903
3075.527449,0,RECV_MSG,1,0,24908
3075.541303,0,RECV_MSG,1,0,24909
3075.646087,0,MSG_DEPT,1,0,24904
3075.662543,1,SEND_MSG,1,0,24919
3075.73511,1,SEND_MSG,1,0,24920
3075.757813,0,MSG_DEPT,1,0,24907
3075.761842,0,MSG_DEPT,1,0,24908
3075.769198,0,RECV_MSG,1,0,24910
3075.778363,0,RECV_MSG,1,0,24911
3075.783887,0,RECV_MSG,1,0,24912
3075.84686,0,MSG_DEPT,1,0,24909
3075.860691,0,MSG_DEPT,1,0,24910
3075.868985,1,SEND_MSG,1,0,24921
3075.878006,0,RECV_MSG,1,0,24913
3075.894698,0,MSG_DEPT,1,0,24911
3075.894875,0,RECV_MSG,1,0,24914
3075.96549,0,MSG_DEPT,1,0,24912
3075.973141,1,SEND_MSG,1,0,24922
3076.017233,0,MSG_DEPT,1,0,24913
3076.108147,0,MSG_DEPT,1,0,24914
3076.201624,1,SEND_MSG,1,0,24923
3076.393225,1,SEND_MSG,1,0,24924
3076.398346,0,RECV_MSG,1,0,24915
3076.454933,0,RECV_MSG,1,0,24916
3076.456921,0,MSG_DEPT,1,0,24915
3076.489627,0,RECV_MSG,1,0,24917
3076.506354,0,RECV_MSG,1,0,24918
3076.513939,1,SEND_MSG,1,0,24925
3076.565658,1,SEND_MSG,1,0,24926
3076.655693,1,SEND_MSG,1,0,24927
3076.662543,0,RECV_MSG,1,0,24919
3076.714922,0,MSG_DEPT,1,0,24916
3076.73511,0,RECV_MSG,1,0,24920
3076.752147,0,MSG_DEPT,1,0,24917
3076.842102,1,SEND_MSG,1,0,24928
3076.868985,0,RECV_MSG,1,0,24921
3076.902402,1,SEND_MSG,1,0,24929
3076.961478,1,SEND_MSG,1,0,24930
3076.973141,0,RECV_MSG,1,0,24922
3077.033726,0,MSG_DEPT,1,0,24918
3077.114439,1,SEND_MSG,1,0,24931
3077.201624,0,RECV_MSG,1,0,24923
3077.235143,0,MSG_DEPT,1,0,24919
3077.239903,1,SEND_MSG,1,0,24932
3077.265807,1,SEND_MSG,1,0,24933
3077.335715,0,MSG_DEPT,1,0,24920
3077.393225,0,RECV_MSG,1,0,24924
3077.398081,1,SEND_MSG,1,0,24934
3077.426503,1,SEND_MSG,1,0,24935
3077.434837,1,SEND_MSG,1,0,24936
3077.44628,0,MSG_DEPT,1,0,24921
3077.447996,1,SEND_MSG,1,0,24937
3077.513939,0,RECV_MSG,1,0,24925
3077.545586,1,SEND_MSG,1,0,24938
3077.565658,0,RECV_MSG,1,0,24926
3077.655693,0,RECV_MSG,1,0,24927
3077.739262,1,SEND_MSG,1,0,24939
3077.74193,1,SEND_MSG,1,0,24940
3077.808943,0,MSG_DEPT,1,0,24923
3077.842102,0,RECV_MSG,1,0,24928
3077.902402,0,RECV_MSG,1,0,24929
3077.918042,0,MSG_DEPT,1,0,24924
3077.961478,0,RECV_MSG,1,0,24930
3078.114439,0,RECV_MSG,1,0,24931
3078.123799,1,SEND_MSG,1,0,24941
3078.15142,1,SEND_MSG,1,0,24942
3078.176172,1,SEND_MSG,1,0,24943
3078.188449,0,MSG_DEPT,1,0,24925
3078.198516,1,SEND_MSG,1,0,24944
3078.239903,0,RECV_MSG,1,0,24932
3078.265807,0,RECV_MSG,1,0,24933
3078.27284,0,MSG_DEPT,1,0,24926
3078.321587,1,SEND_MSG,1,0,24945
3078.398081,0,RECV_MSG,1,0,24934
3078.422988,1,SEND_MSG,1,0,24946
3078.426503,0,RECV_MSG,1,0,24935
3078.432576,1,SEND_MSG,1,0,24947
3078.434837,0,RECV_MSG,1,0,24936
3078.445461,0,MSG_DEPT,1,0,24928
3078.447996,0,RECV_MSG,1,0,24937
3078.494084,0,MSG_DEPT,1,0,24930
3078.527897,1,SEND_MSG,1,0,24948
3078.545586,0,RECV_MSG,1,0,24938
3078.680294,0,MSG_DEPT,1,0,24932
3078.694836,0,MSG_DEPT,1,0,24934
3078.739262,0,RECV_MSG,1,0,24939
3078.74193,0,RECV_MSG,1,0,24940
3078.783335,0,MSG_DEPT,1,0,24937
3078.796137,1,SEND_MSG,1,0,24949
3078.804503,0,MSG_DEPT,1,0,24938
3078.817978,0,MSG_DEPT,1,0,24939
3078.86388,1,SEND_MSG,1,0,24950
3078.982637,1,SEND_MSG,1,0,24951
3079.025807,1,SEND_MSG,1,0,24952
3079.123799,0,RECV_MSG,1,0,24941
3079.15142,0,RECV_MSG,1,0,24942
3079.163555,1,SEND_MSG,1,0,24953
3079.176172,0,RECV_MSG,1,0,24943
3079.191863,0,MSG_DEPT,1,0,24940
3079.198516,0,RECV_MSG,1,0,24944
3079.26392,0,MSG_DEPT,1,0,24941
3079.321587,0,RECV_MSG,1,0,24945
3079.329225,1,SEND_MSG,1,0,24954
3079.345667,0,MSG_DEPT,1,0,24942
3079.422988,0,RECV_MSG,1,0,24946
3079.432576,0,RECV_MSG,1,0,24947
3079.438885,0,MSG_DEPT,1,0,24943
3079.442142,1,SEND_MSG,1,0,24955
3079.527897,0,RECV_MSG,1,0,24948
3079.535163,1,SEND_MSG,1,0,24956
3079.610606,0,MSG_DEPT,1,0,24944
3079.63592,0,MSG_DEPT,1,0,24945
3079.680073,1,SEND_MSG,1,0,24957
3079.796137,0,RECV_MSG,1,0,24949
3079.829547,1,SEND_MSG,1,0,24958
3079.84619,0,MSG_DEPT,1,0,24946
3079.86388,0,RECV_MSG,1,0,24950
3079.872305,0,MSG_DEPT,1,0,24948
3079.938468,0,MSG_DEPT,1,0,24949
3079.982637,0,RECV_MSG,1,0,24951
3080.025807,0,RECV_MSG,1,0,24952
3080.053834,0,MSG_DEPT,1,0,24950
3080.055117,1,SEND_MSG,1,0,24959
3080.074158,0,MSG_DEPT,1,0,24951
3080.076999,0,MSG_DEPT,1,0,24952
3080.163555,0,RECV_MSG,1,0,24953
3080.181886,0,MSG_DEPT,1,0,24953
3080.224398,1,SEND_MSG,1,0,24960
3080.237446,1,SEND_MSG,1,0,24961
3080.248052,1,SEND_MSG,1,0,24962
3080.292153,1,SEND_MSG,1,0,24963
3080.329225,0,RECV_MSG,1,0,24954
3080.416632,1,SEND_MSG,1,0,24964
3080.442142,0,RECV_MSG,1,0,24955
3080.477311,1,SEND_MSG,1,0,24965
3080.48624,1,SEND_MSG,1,0,24966
3080.503998,0,MSG_DEPT,1,0,24954
3080.524925,1,SEND_MSG,1,0,24967
3080.535163,0,RECV_MSG,1,0,24956
3080.550567,1,SEND_MSG,1,0,24968
3080.680073,0,RECV_MSG,1,0,24957
3080.809697,0,MSG_DEPT,1,0,24955
3080.829547,0,RECV_MSG,1,0,24958
3080.881472,1,SEND_MSG,1,0,24969
3080.8973,1,SEND_MSG,1,0,24970
3080.949057,1,SEND_MSG,1,0,24971
3080.96264,0,MSG_DEPT,1,0,24956
3080.98727,0,MSG_DEPT,1,0,24957
3081.041303,0,MSG_DEPT,1,0,24958
3081.055117,0,RECV_MSG,1,0,24959
3081.095066,0,MSG_DEPT,1,0,24959
3081.224398,0,RECV_MSG,1,0,24960
3081.237446,0,RECV_MSG,1,0,24961
3081.248052,0,RECV_MSG,1,0,24962
3081.292153,0,RECV_MSG,1,0,24963
3081.33559,0,MSG_DEPT,1,0,24960
3081.335784,1,SEND_MSG,1,0,24972
3081.389889,1,SEND_MSG,1,0,24973
3081.393227,0,MSG_DEPT,1,0,24961
3081.416632,0,RECV_MSG,1,0,24964
3081.477311,0,RECV_MSG,1,0,24965
3081.48624,0,RECV_MSG,1,0,24966
3081.524925,0,RECV_MSG,1,0,24967
3081.550567,0,RECV_MSG,1,0,24968
3081.716465,0,MSG_DEPT,1,0,24962
3081.881472,0,RECV_MSG,1,0,24969
3081.885986,0,MSG_DEPT,1,0,24963
3081.8973,0,RECV_MSG,1,0,24970
3081.941073,1,SEND_MSG,1,0,24974
3081.949057,0,RECV_MSG,1,0,24971
3081.970935,1,SEND_MSG,1,0,24975
3082.066195,0,MSG_DEPT,1,0,24964
3082.108983,1,SEND_MSG,1,0,24976
3082.116698,0,MSG_DEPT,1,0,24965
3082.211716,0,MSG_DEPT,1,0,24969
3082.254446,1,SEND_MSG,1,0,24977
3082.335784,0,RECV_MSG,1,0,24972
3082.360231,1,SEND_MSG,1,0,24978
3082.374819,0,MSG_DEPT,1,0,24970
3082.389889,0,RECV_MSG,1,0,24973
3082.434165,0,MSG_DEPT,1,0,24972
3082.436132,0,MSG_DEPT,1,0,24973
3082.504772,1,SEND_MSG,1,0,24979
3082.544829,1,SEND_MSG,1,0,24980
3082.941073,0,RECV_MSG,1,0,24974
3082.970935,0,RECV_MSG,1,0,24975
3083.044629,1,SEND_MSG,1,0,24981
3083.101824,0,MSG_DEPT,1,0,24974
3083.108983,0,RECV_MSG,1,0,24976
3083.155471,1,SEND_MSG,1,0,24982
3083.233563,1,SEND_MSG,1,0,24983
3083.236565,0,MSG_DEPT,1,0,24975
3083.254446,0,RECV_MSG,1,0,24977
3083.25621,1,SEND_MSG,1,0,24984
3083.293474,1,SEND_MSG,1,0,24985
3083.333693,1,SEND_MSG,1,0,24986
3083.360231,0,RECV_MSG,1,0,24978
3083.468116,1,SEND_MSG,1,0,24987
3083.504772,0,RECV_MSG,1,0,24979
3083.535835,0,MSG_DEPT,1,0,24976
3083.544829,0,RECV_MSG,1,0,24980
3083.5498,0,MSG_DEPT,1,0,24977
3083.556732,1,SEND_MSG,1,0,24988
3083.590785,0,MSG_DEPT,1,0,24978
3083.62865,1,SEND_MSG,1,0,24989
3083.730047,1,SEND_MSG,1,0,24990
3083.788363,1,SEND_MSG,1,0,24991
3083.818069,1,SEND_MSG,1,0,24992
3083.953471,1,SEND_MSG,1,0,24993
3084.031492,0,MSG_DEPT,1,0,24979
3084.039029,1,SEND_MSG,1,0,24994
3084.044629,0,RECV_MSG,1,0,24981
3084.075259,0,MSG_DEPT,1,0,24980
3084.080723,1,SEND_MSG,1,0,24995
3084.150161,1,SEND_MSG,1,0,24996
3084.155471,0,RECV_MSG,1,0,24982
3084.165494,0,MSG_DEPT,1,0,24981
3084.183403,1,SEND_MSG,1,0,24997
3084.233563,0,RECV_MSG,1,0,24983
3084.25621,0,RECV_MSG,1,0,24984
3084.293474,0,RECV_MSG,1,0,24985
3084.306779,1,SEND_MSG,1,0,24998
3084.333693,0,RECV_MSG,1,0,24986
3084.355657,0,MSG_DEPT,1,0,24982
3084.360411,0,MSG_DEPT,1,0,24983
3084.468116,0,RECV_MSG,1,0,24987
3084.491701,1,SEND_MSG,1,0,24999
3084.536218,0,MSG_DEPT,1,0,24984
3084.556732,0,RECV_MSG,1,0,24988
3084.62865,0,RECV_MSG,1,0,24989
3084.649917,1,SEND_MSG,1,0,25000
3084.730047,0,RECV_MSG,1,0,24990
3084.731661,0,MSG_DEPT,1,0,24985
3084.732754,0,MSG_DEPT,1,0,24987
3084.761693,0,MSG_DEPT,1,0,24988
3084.788363,0,RECV_MSG,1,0,24991
3084.801418,1,SEND_MSG,1,0,25001
3084.818069,0,RECV_MSG,1,0,24992
3084.898334,0,MSG_DEPT,1,0,24989
3084.953471,0,RECV_MSG,1,0,24993
3084.980293,1,SEND_MSG,1,0,25002
3085.039029,0,RECV_MSG,1,0,24994
3085.059586,0,MSG_DEPT,1,0,24991
3085.080723,0,RECV_MSG,1,0,24995
3085.104939,0,MSG_DEPT,1,0,24992
3085.138001,0,MSG_DEPT,1,0,24993
3085.150161,0,RECV_MSG,1,0,24996
3085.183403,0,RECV_MSG,1,0,24997
3085.306779,0,RECV_MSG,1,0,24998
3085.338603,1,SEND_MSG,1,0,25003
3085.354374,0,MSG_DEPT,1,0,24994
3085.359101,0,MSG_DEPT,1,0,24995
3085.491701,0,RECV_MSG,1,0,24999
3085.504614,0,MSG_DEPT,1,0,24996
3085.557637,1,SEND_MSG,1,0,25004
3085.566667,0,MSG_DEPT,1,0,24997
3085.649917,0,RECV_MSG,1,0,25000
3085.744757,1,SEND_MSG,1,0,25005
3085.766885,0,MSG_DEPT,1,0,24999
3085.770309,1,SEND_MSG,1,0,25006
3085.801418,0,RECV_MSG,1,0,25001
3085.810117,1,SEND_MSG,1,0,25007
3085.943027,0,MSG_DEPT,1,0,25000
3085.980293,0,RECV_MSG,1,0,25002
3086.0131,1,SEND_MSG,1,0,25008
3086.059668,0,MSG_DEPT,1,0,25001
3086.10612,0,MSG_DEPT,1,0,25002
3086.119715,1,SEND_MSG,1,0,25009
3086.154012,1,SEND_MSG,1,0,25010
3086.290652,1,SEND_MSG,1,0,25011
3086.338603,0,RECV_MSG,1,0,25003
3086.373938,0,MSG_DEPT,1,0,25003
3086.427334,1,SEND_MSG,1,0,25012
3086.557637,0,RECV_MSG,1,0,25004
3086.596742,0,MSG_DEPT,1,0,25004
3086.608111,1,SEND_MSG,1,0,25013
3086.744757,0,RECV_MSG,1,0,25005
3086.762011,0,MSG_DEPT,1,0,25005
3086.770309,0,RECV_MSG,1,0,25006
3086.810117,0,RECV_MSG,1,0,25007
3086.847421,0,MSG_DEPT,1,0,25006
3086.906571,1,SEND_MSG,1,0,25014
3086.931939,1,SEND_MSG,1,0,25015
3087.0131,0,RECV_MSG,1,0,25008
3087.026032,0,MSG_DEPT,1,0,25007
3087.119715,0,RECV_MSG,1,0,25009
3087.154012,0,RECV_MSG,1,0,25010
3087.200235,0,MSG_DEPT,1,0,25008
3087.290652,0,RECV_MSG,1,0,25011
3087.291978,1,SEND_MSG,1,0,25016
3087.345795,0,MSG_DEPT,1,0,25009
3087.427334,0,RECV_MSG,1,0,25012
3087.504518,0,MSG_DEPT,1,0,25010
3087.554765,0,MSG_DEPT,1,0,25011
3087.608111,0,RECV_MSG,1,0,25013
3087.659635,1,SEND_MSG,1,0,25017
3087.673274,1,SEND_MSG,1,0,25018
3087.683951,1,SEND_MSG,1,0,25019
3087.906571,0,RECV_MSG,1,0,25014
3087.931939,0,RECV_MSG,1,0,25015
3087.93762,0,MSG_DEPT,1,0,25012
3087.941527,1,SEND_MSG,1,0,25020
3087.952682,1,SEND_MSG,1,0,25021
3088.12498,1,SEND_MSG,1,0,25022
3088.206134,0,MSG_DEPT,1,0,25013
3088.291978,0,RECV_MSG,1,0,25016
3088.292162,1,SEND_MSG,1,0,25023
3088.330068,0,MSG_DEPT,1,0,25014
3088.402798,1,SEND_MSG,1,0,25024
3088.659635,0,RECV_MSG,1,0,25017
3088.673274,0,RECV_MSG,1,0,25018
3088.683951,0,RECV_MSG,1,0,25019
3088.855171,1,SEND_MSG,1,0,25025
3088.941527,0,RECV_MSG,1,0,25020
3088.952682,0,RECV_MSG,1,0,25021
3089.021249,1,SEND_MSG,1,0,25026
3089.048126,1,SEND_MSG,1,0,25027
3089.12498,0,RECV_MSG,1,0,25022
3089.160562,0,MSG_DEPT,1,0,25015
3089.196391,1,SEND_MSG,1,0,25028
3089.269586,0,MSG_DEPT,1,0,25016
3089.292162,0,RECV_MSG,1,0,25023
3089.402798,0,RECV_MSG,1,0,25024
3089.475491,1,SEND_MSG,1,0,25029
3089.497787,0,MSG_DEPT,1,0,25017
3089.634935,0,MSG_DEPT,1,0,25018
3089.637028,0,MSG_DEPT,1,0,25023
3089.659444,0,MSG_DEPT,1,0,25024
3089.67026,1,SEND_MSG,1,0,25030
3089.855171,0,RECV_MSG,1,0,25025
3089.877412,1,SEND_MSG,1,0,25031
3090.021249,0,RECV_MSG,1,0,25026
3090.048126,0,RECV_MSG,1,0,25027
3090.09214,0,MSG_DEPT,1,0,25025
3090.102801,1,SEND_MSG,1,0,25032
3090.105789,0,MSG_DEPT,1,0,25026
3090.169428,0,MSG_DEPT,1,0,25027
3090.196391,0,RECV_MSG,1,0,25028
3090.228358,0,MSG_DEPT,1,0,25028
3090.288399,1,SEND_MSG,1,0,25033
3090.375816,1,SEND_MSG,1,0,25034
3090.475491,0,RECV_MSG,1,0,25029
3090.67026,0,RECV_MSG,1,0,25030
3090.750193,0,MSG_DEPT,1,0,25029
3090.77409,1,SEND_MSG,1,0,25035
3090.801751,0,MSG_DEPT,1,0,25030
3090.877412,0,RECV_MSG,1,0,25031
3090.942635,1,SEND_MSG,1,0,25036
3090.965192,1,SEND_MSG,1,0,25037
3091.022944,0,MSG_DEPT,1,0,25031
3091.065444,1,SEND_MSG,1,0,25038
3091.102801,0,RECV_MSG,1,0,25032
3091.149878,1,SEND_MSG,1,0,25039
3091.162643,0,MSG_DEPT,1,0,25032
3091.251928,1,SEND_MSG,1,0,25040
3091.288399,0,RECV_MSG,1,0,25033
3091.353281,1,SEND_MSG,1,0,25041
3091.375816,0,RECV_MSG,1,0,25034
3091.512999,1,SEND_MSG,1,0,25042
3091.581378,1,SEND_MSG,1,0,25043
3091.601295,1,SEND_MSG,1,0,25044
3091.709448,1,SEND_MSG,1,0,25045
3091.77409,0,RECV_MSG,1,0,25035
3091.798953,1,SEND_MSG,1,0,25046
3091.813016,0,MSG_DEPT,1,0,25033
3091.85675,0,MSG_DEPT,1,0,25034
3091.894517,0,MSG_DEPT,1,0,25035
3091.942635,0,RECV_MSG,1,0,25036
3091.965192,0,RECV_MSG,1,0,25037
3092.005515,0,MSG_DEPT,1,0,25036
3092.062136,1,SEND_MSG,1,0,25047
3092.065444,0,RECV_MSG,1,0,25038
3092.100156,1,SEND_MSG,1,0,25048
3092.149878,0,RECV_MSG,1,0,25039
3092.176693,1,SEND_MSG,1,0,25049
3092.177146,0,MSG_DEPT,1,0,25037
3092.18025,1,SEND_MSG,1,0,25050
3092.247177,1,SEND_MSG,1,0,25051
3092.251928,0,RECV_MSG,1,0,25040
3092.267941,1,SEND_MSG,1,0,25052
3092.278849,1,SEND_MSG,1,0,25053
3092.333199,0,MSG_DEPT,1,0,25038
3092.353281,0,RECV_MSG,1,0,25041
3092.501923,1,SEND_MSG,1,0,25054
3092.512999,0,RECV_MSG,1,0,25042
3092.581378,0,RECV_MSG,1,0,25043
3092.601295,0,RECV_MSG,1,0,25044
3092.606023,0,MSG_DEPT,1,0,25039
3092.657563,0,MSG_DEPT,1,0,25040
3092.690105,0,MSG_DEPT,1,0,25041
3092.709448,0,RECV_MSG,1,0,25045
3092.755656,0,MSG_DEPT,1,0,25042
3092.756286,1,SEND_MSG,1,0,25055
3092.774414,0,MSG_DEPT,1,0,25045
3092.798953,0,RECV_MSG,1,0,25046
3092.852247,1,SEND_MSG,1,0,25056
3093.062136,0,RECV_MSG,1,0,25047
3093.100156,0,RECV_MSG,1,0,25048
3093.100821,0,MSG_DEPT,1,0,25046
3093.102605,0,MSG_DEPT,1,0,25047
3093.105533,0,MSG_DEPT,1,0,25048
3093.176693,0,RECV_MSG,1,0,25049
3093.18025,0,RECV_MSG,1,0,25050
3093.247177,0,RECV_MSG,1,0,25051
3093.267941,0,RECV_MSG,1,0,25052
3093.278849,0,RECV_MSG,1,0,25053
3093.324966,0,MSG_DEPT,1,0,25049
3093.337941,0,MSG_DEPT,1,0,25050
3093.370013,1,SEND_MSG,1,0,25057
3093.501923,0,RECV_MSG,1,0,25054
3093.584105,0,MSG_DEPT,1,0,25051
3093.650792,1,SEND_MSG,1,0,25058
3093.652855,0,MSG_DEPT,1,0,25052
3093.674742,0,MSG_DEPT,1,0,25054
3093.680363,1,SEND_MSG,1,0,25059
3093.727905,1,SEND_MSG,1,0,25060
3093.756286,0,RECV_MSG,1,0,25055
3093.78407,1,SEND_MSG,1,0,25061
3093.852247,0,RECV_MSG,1,0,25056
3093.911942,0,MSG_DEPT,1,0,25055
3093.934255,1,SEND_MSG,1,0,25062
3093.950675,1,SEND_MSG,1,0,25063
3094.005231,0,MSG_DEPT,1,0,25056
3094.046442,1,SEND_MSG,1,0,25064
3094.11862,1,SEND_MSG,1,0,25065
3094.204968,1,SEND_MSG,1,0,25066
3094.258461,1,SEND_MSG,1,0,25067
3094.26979,1,SEND_MSG,1,0,25068
3094.370013,0,RECV_MSG,1,0,25057
3094.382516,1,SEND_MSG,1,0,25069
3094.429395,1,SEND_MSG,1,0,25070
3094.446324,1,SEND_MSG,1,0,25071
3094.488181,1,SEND_MSG,1,0,25072
3094.617169,0,MSG_DEPT,1,0,25057
3094.650792,0,RECV_MSG,1,0,25058
3094.669256,0,MSG_DEPT,1,0,25058
3094.669708,1,SEND_MSG,1,0,25073
3094.680363,0,RECV_MSG,1,0,25059
3094.727905,0,RECV_MSG,1,0,25060
3094.746314,1,SEND_MSG,1,0,25074
3094.767291,0,MSG_DEPT,1,0,25059
3094.782733,0,MSG_DEPT,1,0,25060
3094.78407,0,RECV_MSG,1,0,25061
3094.861362,0,MSG_DEPT,1,0,25061
3094.934255,0,RECV_MSG,1,0,25062
3094.950675,0,RECV_MSG,1,0,25063
3095.025582,1,SEND_MSG,1,0,25075
3095.046442,0,RECV_MSG,1,0,25064
3095.064618,1,SEND_MSG,1,0,25076
3095.11862,0,RECV_MSG,1,0,25065
3095.204968,0,RECV_MSG,1,0,25066
3095.258461,0,RECV_MSG,1,0,25067
3095.26979,0,RECV_MSG,1,0,25068
3095.302352,1,SEND_MSG,1,0,25077
3095.312019,1,SEND_MSG,1,0,25078
3095.35358,1,SEND_MSG,1,0,25079
3095.382516,0,RECV_MSG,1,0,25069
3095.408399,0,MSG_DEPT,1,0,25062
3095.429395,0,RECV_MSG,1,0,25070
3095.446324,0,RECV_MSG,1,0,25071
3095.488181,0,RECV_MSG,1,0,25072
3095.505587,1,SEND_MSG,1,0,25080
3095.541146,1,SEND_MSG,1,0,25081
3095.654728,0,MSG_DEPT,1,0,25063
3095.659159,0,MSG_DEPT,1,0,25064
3095.669708,0,RECV_MSG,1,0,25073
3095.68892,1,SEND_MSG,1,0,25082
3095.746314,0,RECV_MSG,1,0,25074
3095.751379,1,SEND_MSG,1,0,25083
3095.852932,1,SEND_MSG,1,0,25084
3096.003354,1,SEND_MSG,1,0,25085
3096.025582,0,RECV_MSG,1,0,25075
3096.031214,0,MSG_DEPT,1,0,25065
3096.040027,0,MSG_DEPT,1,0,25070
3096.052755,0,MSG_DEPT,1,0,25073
3096.064618,0,RECV_MSG,1,0,25076
3096.09882,1,SEND_MSG,1,0,25086
3096.101901,0,MSG_DEPT,1,0,25074
3096.114704,1,SEND_MSG,1,0,25087
3096.11901,0,MSG_DEPT,1,0,25076
3096.246576,1,SEND_MSG,1,0,25088
3096.302352,0,RECV_MSG,1,0,25077
3096.30693,1,SEND_MSG,1,0,25089
3096.312019,0,RECV_MSG,1,0,25078
3096.350091,0,MSG_DEPT,1,0,25077
3096.35358,0,RECV_MSG,1,0,25079
3096.357013,1,SEND_MSG,1,0,25090
3096.470586,1,SEND_MSG,1,0,25091
3096.505587,0,RECV_MSG,1,0,25080
3096.531548,1,SEND_MSG,1,0,25092
3096.541146,0,RECV_MSG,1,0,25081
3096.65086,0,MSG_DEPT,1,0,25078
3096.68892,0,RECV_MSG,1,0,25082
3096.698261,1,SEND_MSG,1,0,25093
3096.751379,0,RECV_MSG,1,0,25083
3096.769811,1,SEND_MSG,1,0,25094
3096.843254,0,MSG_DEPT,1,0,25079
3096.852932,0,RECV_MSG,1,0,25084
3096.958504,0,MSG_DEPT,1,0,25080
3097.003354,0,RECV_MSG,1,0,25085
3097.053124,0,MSG_DEPT,1,0,25081
3097.086362,0,MSG_DEPT,1,0,25082
3097.09882,0,RECV_MSG,1,0,25086
3097.114704,0,RECV_MSG,1,0,25087
3097.122767,0,MSG_DEPT,1,0,25084
3097.139254,0,MSG_DEPT,1,0,25085
3097.144338,1,SEND_MSG,1,0,25095
3097.190543,1,SEND_MSG,1,0,25096
3097.215492,1,SEND_MSG,1,0,25097
3097.217289,0,MSG_DEPT,1,0,25086
3097.240212,1,SEND_MSG,1,0,25098
3097.244846,0,MSG_DEPT,1,0,25087
3097.246576,0,RECV_MSG,1,0,25088
3097.249425,1,SEND_MSG,1,0,25099
3097.30693,0,RECV_MSG,1,0,25089
3097.357013,0,RECV_MSG,1,0,25090
3097.390131,1,SEND_MSG,1,0,25100
3097.451988,0,MSG_DEPT,1,0,25088
3097.470586,0,RECV_MSG,1,0,25091
3097.531548,0,RECV_MSG,1,0,25092
3097.55649,0,MSG_DEPT,1,0,25089
3097.665122,1,SEND_MSG,1,0,25101
3097.698261,0,RECV_MSG,1,0,25093
3097.769811,0,RECV_MSG,1,0,25094
3097.85727,1,SEND_MSG,1,0,25102
3097.880437,0,MSG_DEPT,1,0,25090
3097.916555,1,SEND_MSG,1,0,25103
3098.144338,0,RECV_MSG,1,0,25095
3098.146745,1,SEND_MSG,1,0,25104
3098.174069,1,SEND_MSG,1,0,25105
3098.190543,0,RECV_MSG,1,0,25096
3098.215492,0,RECV_MSG,1,0,25097
3098.218888,1,SEND_MSG,1,0,25106
3098.240212,0,RECV_MSG,1,0,25098
3098.249425,0,RECV_MSG,1,0,25099
3098.390131,0,RECV_MSG,1,0,25100
3098.393402,0,MSG_DEPT,1,0,25091
3098.470928,1,SEND_MSG,1,0,25107
3098.48561,0,MSG_DEPT,1,0,25092
3098.53656,1,SEND_MSG,1,0,25108
3098.665122,0,RECV_MSG,1,0,25101
3098.792872,0,MSG_DEPT,1,0,25093
3098.85727,0,RECV_MSG,1,0,25102
3098.916555,0,RECV_MSG,1,0,25103
3098.920277,0,MSG_DEPT,1,0,25095
3099.146745,0,RECV_MSG,1,0,25104
3099.174069,0,RECV_MSG,1,0,25105
3099.218888,0,RECV_MSG,1,0,25106
3099.224806,0,MSG_DEPT,1,0,25101
3099.242269,0,MSG_DEPT,1,0,25102
3099.264779,0,MSG_DEPT,1,0,25103
3099.264999,0,MSG_DEPT,1,0,25104
3099.290108,1,SEND_MSG,1,0,25109
3099.292658,1,SEND_MSG,1,0,25110
3099.44044,1,SEND_MSG,1,0,25111
3099.440618,1,SEND_MSG,1,0,25112
3099.470928,0,RECV_MSG,1,0,25107
3099.53656,0,RECV_MSG,1,0,25108
3099.634839,1,SEND_MSG,1,0,25113
3099.650675,0,MSG_DEPT,1,0,25107
3099.717412,0,MSG_DEPT,1,0,25108
3099.813728,1,SEND_MSG,1,0,25114
3099.882742,1,SEND_MSG,1,0,25115
3100.034134,1,SEND_MSG,1,0,25116
3100.290108,0,RECV_MSG,1,0,25109
3100.292658,0,RECV_MSG,1,0,25110
3100.343981,0,MSG_DEPT,1,0,25109
3100.39693,1,SEND_MSG,1,0,25117
3100.43184,1,SEND_MSG,1,0,25118
3100.44044,0,RECV_MSG,1,0,25111
3100.440618,0,RECV_MSG,1,0,25112
3100.447999,1,SEND_MSG,1,0,25119
3100.458503,0,MSG_DEPT,1,0,25110
3100.480334,0,MSG_DEPT,1,0,25111
