time,node,event,source,destination,msgID
2498.215207,0,RECV_MSG,1,0,14627
2498.31408,1,SEND_MSG,1,0,14638
2498.372238,0,MSG_DEPT,1,0,14623
2498.414571,0,MSG_DEPT,1,0,14624
2498.564329,1,SEND_MSG,1,0,14639
2498.58295,0,RECV_MSG,1,0,14628
2498.626461,1,SEND_MSG,1,0,14640
2498.627918,1,SEND_MSG,1,0,14641
2498.703748,1,SEND_MSG,1,0,14642
2498.72276,0,RECV_MSG,1,0,14629
2498.767437,0,MSG_DEPT,1,0,14625
2498.826267,0,RECV_MSG,1,0,14630
2498.829406,0,RECV_MSG,1,0,14631
2498.833821,1,SEND_MSG,1,0,14643
2498.848433,0,RECV_MSG,1,0,14632
2498.849702,1,SEND_MSG,1,0,14644
2498.902459,0,RECV_MSG,1,0,14633
2498.942152,0,RECV_MSG,1,0,14634
2499.020816,0,RECV_MSG,1,0,14635
2499.056603,1,SEND_MSG,1,0,14645
2499.077054,0,RECV_MSG,1,0,14636
2499.167491,0,MSG_DEPT,1,0,14626
2499.204781,0,RECV_MSG,1,0,14637
2499.224378,1,SEND_MSG,1,0,14646
2499.262496,0,MSG_DEPT,1,0,14627
2499.298994,1,SEND_MSG,1,0,14647
2499.307522,0,MSG_DEPT,1,0,14628
2499.31408,0,RECV_MSG,1,0,14638
2499.371817,0,MSG_DEPT,1,0,14629
2499.564329,0,RECV_MSG,1,0,14639
2499.626461,0,RECV_MSG,1,0,14640
2499.627918,0,RECV_MSG,1,0,14641
2499.703748,0,RECV_MSG,1,0,14642
2499.728279,1,SEND_MSG,1,0,14648
2499.798967,0,MSG_DEPT,1,0,14630
2499.833821,0,RECV_MSG,1,0,14643
2499.849702,0,RECV_MSG,1,0,14644
2499.884966,1,SEND_MSG,1,0,14649
2499.910469,0,MSG_DEPT,1,0,14631
2500.056603,0,RECV_MSG,1,0,14645
2500.123506,0,MSG_DEPT,1,0,14632
2500.173385,1,SEND_MSG,1,0,14650
2500.206731,0,MSG_DEPT,1,0,14633
2500.224378,0,RECV_MSG,1,0,14646
2500.233632,0,MSG_DEPT,1,0,14637
2500.298994,0,RECV_MSG,1,0,14647
2500.371221,0,MSG_DEPT,1,0,14638
2500.395219,0,MSG_DEPT,1,0,14639
2500.515363,0,MSG_DEPT,1,0,14640
2500.541463,1,SEND_MSG,1,0,14651
2500.587169,1,SEND_MSG,1,0,14652
2500.63956,0,MSG_DEPT,1,0,14643
2500.645602,0,MSG_DEPT,1,0,14645
2500.665023,0,MSG_DEPT,1,0,14646
2500.728279,0,RECV_MSG,1,0,14648
2500.739781,0,MSG_DEPT,1,0,14647
2500.822711,0,MSG_DEPT,1,0,14648
2500.884966,0,RECV_MSG,1,0,14649
2500.905067,0,MSG_DEPT,1,0,14649
2500.986524,1,SEND_MSG,1,0,14653
2501.001337,1,SEND_MSG,1,0,14654
2501.077165,1,SEND_MSG,1,0,14655
2501.087251,1,SEND_MSG,1,0,14656
2501.141515,1,SEND_MSG,1,0,14657
2501.164981,1,SEND_MSG,1,0,14658
2501.173385,0,RECV_MSG,1,0,14650
2501.177797,0,MSG_DEPT,1,0,14650
2501.283341,1,SEND_MSG,1,0,14659
2501.325976,1,SEND_MSG,1,0,14660
2501.397285,1,SEND_MSG,1,0,14661
2501.458599,1,SEND_MSG,1,0,14662
2501.541463,0,RECV_MSG,1,0,14651
2501.587169,0,RECV_MSG,1,0,14652
2501.593928,0,MSG_DEPT,1,0,14651
2501.674598,0,MSG_DEPT,1,0,14652
2501.974792,1,SEND_MSG,1,0,14663
2501.986524,0,RECV_MSG,1,0,14653
2502.001337,0,RECV_MSG,1,0,14654
2502.00143,1,SEND_MSG,1,0,14664
2502.002554,1,SEND_MSG,1,0,14665
2502.042672,0,MSG_DEPT,1,0,14653
2502.071436,1,SEND_MSG,1,0,14666
2502.077165,0,RECV_MSG,1,0,14655
2502.087251,0,RECV_MSG,1,0,14656
2502.124646,1,SEND_MSG,1,0,14667
2502.138005,1,SEND_MSG,1,0,14668
2502.141515,0,RECV_MSG,1,0,14657
2502.164981,0,RECV_MSG,1,0,14658
2502.173311,1,SEND_MSG,1,0,14669
2502.184195,0,MSG_DEPT,1,0,14654
2502.223158,0,MSG_DEPT,1,0,14655
2502.283341,0,RECV_MSG,1,0,14659
2502.307156,1,SEND_MSG,1,0,14670
2502.313314,0,MSG_DEPT,1,0,14656
2502.325976,0,RECV_MSG,1,0,14660
2502.374175,0,MSG_DEPT,1,0,14657
2502.397285,0,RECV_MSG,1,0,14661
2502.404678,1,SEND_MSG,1,0,14671
2502.458599,0,RECV_MSG,1,0,14662
2502.459129,1,SEND_MSG,1,0,14672
2502.514544,0,MSG_DEPT,1,0,14658
2502.538705,0,MSG_DEPT,1,0,14659
2502.568505,0,MSG_DEPT,1,0,14660
2502.609239,0,MSG_DEPT,1,0,14661
2502.650295,1,SEND_MSG,1,0,14673
2502.672743,0,MSG_DEPT,1,0,14662
2502.708339,1,SEND_MSG,1,0,14674
2502.871254,1,SEND_MSG,1,0,14675
2502.974792,0,RECV_MSG,1,0,14663
2503.00143,0,RECV_MSG,1,0,14664
2503.002554,0,RECV_MSG,1,0,14665
2503.071436,0,RECV_MSG,1,0,14666
2503.074395,1,SEND_MSG,1,0,14676
2503.083975,0,MSG_DEPT,1,0,14663
2503.096211,0,MSG_DEPT,1,0,14664
2503.124646,0,RECV_MSG,1,0,14667
2503.133562,0,MSG_DEPT,1,0,14665
2503.138005,0,RECV_MSG,1,0,14668
2503.173311,0,RECV_MSG,1,0,14669
2503.230706,0,MSG_DEPT,1,0,14666
2503.307156,0,RECV_MSG,1,0,14670
2503.344687,1,SEND_MSG,1,0,14677
2503.404678,0,RECV_MSG,1,0,14671
2503.4322,0,MSG_DEPT,1,0,14667
2503.44258,0,MSG_DEPT,1,0,14668
2503.459129,0,RECV_MSG,1,0,14672
2503.539349,0,MSG_DEPT,1,0,14669
2503.584911,0,MSG_DEPT,1,0,14670
2503.589413,0,MSG_DEPT,1,0,14671
2503.650295,0,RECV_MSG,1,0,14673
2503.659011,1,SEND_MSG,1,0,14678
2503.682295,1,SEND_MSG,1,0,14679
2503.708339,0,RECV_MSG,1,0,14674
2503.86959,0,MSG_DEPT,1,0,14672
2503.871254,0,RECV_MSG,1,0,14675
2504.030004,0,MSG_DEPT,1,0,14673
2504.074395,0,RECV_MSG,1,0,14676
2504.168789,0,MSG_DEPT,1,0,14674
2504.202318,1,SEND_MSG,1,0,14680
2504.234654,1,SEND_MSG,1,0,14681
2504.23715,1,SEND_MSG,1,0,14682
2504.240429,1,SEND_MSG,1,0,14683
2504.2644,0,MSG_DEPT,1,0,14675
2504.295608,1,SEND_MSG,1,0,14684
2504.344687,0,RECV_MSG,1,0,14677
2504.350347,0,MSG_DEPT,1,0,14676
2504.367288,1,SEND_MSG,1,0,14685
2504.549583,0,MSG_DEPT,1,0,14677
2504.659011,0,RECV_MSG,1,0,14678
2504.682295,0,RECV_MSG,1,0,14679
2504.822266,1,SEND_MSG,1,0,14686
2504.828793,1,SEND_MSG,1,0,14687
2504.933426,0,MSG_DEPT,1,0,14678
2504.979955,1,SEND_MSG,1,0,14688
2505.052186,1,SEND_MSG,1,0,14689
2505.099655,0,MSG_DEPT,1,0,14679
2505.107163,1,SEND_MSG,1,0,14690
2505.202318,0,RECV_MSG,1,0,14680
2505.234654,0,RECV_MSG,1,0,14681
2505.23715,0,RECV_MSG,1,0,14682
2505.237574,0,MSG_DEPT,1,0,14680
2505.240429,0,RECV_MSG,1,0,14683
2505.275851,1,SEND_MSG,1,0,14691
2505.295608,0,RECV_MSG,1,0,14684
2505.367288,0,RECV_MSG,1,0,14685
2505.449958,1,SEND_MSG,1,0,14692
2505.570311,0,MSG_DEPT,1,0,14681
2505.578356,1,SEND_MSG,1,0,14693
2505.639231,0,MSG_DEPT,1,0,14682
2505.685435,0,MSG_DEPT,1,0,14683
2505.808534,1,SEND_MSG,1,0,14694
2505.822266,0,RECV_MSG,1,0,14686
2505.828793,0,RECV_MSG,1,0,14687
2505.849782,0,MSG_DEPT,1,0,14684
2505.962296,0,MSG_DEPT,1,0,14685
2505.979955,0,RECV_MSG,1,0,14688
2506.006882,0,MSG_DEPT,1,0,14686
2506.031267,0,MSG_DEPT,1,0,14687
2506.052186,0,RECV_MSG,1,0,14689
2506.096981,1,SEND_MSG,1,0,14695
2506.107163,0,RECV_MSG,1,0,14690
2506.275851,0,RECV_MSG,1,0,14691
2506.290478,1,SEND_MSG,1,0,14696
2506.296984,1,SEND_MSG,1,0,14697
2506.332484,1,SEND_MSG,1,0,14698
2506.367763,1,SEND_MSG,1,0,14699
2506.381808,0,MSG_DEPT,1,0,14688
2506.386386,0,MSG_DEPT,1,0,14689
2506.421548,0,MSG_DEPT,1,0,14690
2506.449958,0,RECV_MSG,1,0,14692
2506.563375,0,MSG_DEPT,1,0,14691
2506.578356,0,RECV_MSG,1,0,14693
2506.592582,0,MSG_DEPT,1,0,14692
2506.687243,1,SEND_MSG,1,0,14700
2506.714263,1,SEND_MSG,1,0,14701
2506.762331,1,SEND_MSG,1,0,14702
2506.792582,0,MSG_DEPT,1,0,14693
2506.808534,0,RECV_MSG,1,0,14694
2506.925461,0,MSG_DEPT,1,0,14694
2506.941721,1,SEND_MSG,1,0,14703
2507.096981,0,RECV_MSG,1,0,14695
2507.104062,0,MSG_DEPT,1,0,14695
2507.290478,0,RECV_MSG,1,0,14696
2507.296984,0,RECV_MSG,1,0,14697
2507.332484,0,RECV_MSG,1,0,14698
2507.367763,0,RECV_MSG,1,0,14699
2507.424723,1,SEND_MSG,1,0,14704
2507.430571,0,MSG_DEPT,1,0,14696
2507.499856,1,SEND_MSG,1,0,14705
2507.687243,0,RECV_MSG,1,0,14700
2507.714263,0,RECV_MSG,1,0,14701
2507.738129,1,SEND_MSG,1,0,14706
2507.762331,0,RECV_MSG,1,0,14702
2507.790512,0,MSG_DEPT,1,0,14697
2507.885931,0,MSG_DEPT,1,0,14698
2507.900691,1,SEND_MSG,1,0,14707
2507.941721,0,RECV_MSG,1,0,14703
2508.042327,1,SEND_MSG,1,0,14708
2508.221031,0,MSG_DEPT,1,0,14699
2508.222841,1,SEND_MSG,1,0,14709
2508.271515,0,MSG_DEPT,1,0,14700
2508.306923,1,SEND_MSG,1,0,14710
2508.404929,0,MSG_DEPT,1,0,14701
2508.424723,0,RECV_MSG,1,0,14704
2508.499856,0,RECV_MSG,1,0,14705
2508.560706,0,MSG_DEPT,1,0,14702
2508.576449,0,MSG_DEPT,1,0,14703
2508.601828,1,SEND_MSG,1,0,14711
2508.723814,0,MSG_DEPT,1,0,14704
2508.725377,1,SEND_MSG,1,0,14712
2508.738129,0,RECV_MSG,1,0,14706
2508.743936,0,MSG_DEPT,1,0,14705
2508.768815,1,SEND_MSG,1,0,14713
2508.824504,0,MSG_DEPT,1,0,14706
2508.900691,0,RECV_MSG,1,0,14707
2508.989221,1,SEND_MSG,1,0,14714
2509.03729,0,MSG_DEPT,1,0,14707
2509.042327,0,RECV_MSG,1,0,14708
2509.094012,0,MSG_DEPT,1,0,14708
2509.222841,0,RECV_MSG,1,0,14709
2509.306923,0,RECV_MSG,1,0,14710
2509.391129,0,MSG_DEPT,1,0,14709
2509.393023,0,MSG_DEPT,1,0,14710
2509.433418,1,SEND_MSG,1,0,14715
2509.601828,0,RECV_MSG,1,0,14711
2509.612431,1,SEND_MSG,1,0,14716
2509.625783,0,MSG_DEPT,1,0,14711
2509.657336,1,SEND_MSG,1,0,14717
2509.725377,0,RECV_MSG,1,0,14712
2509.768815,0,RECV_MSG,1,0,14713
2509.810621,1,SEND_MSG,1,0,14718
2509.989221,0,RECV_MSG,1,0,14714
2510.106297,1,SEND_MSG,1,0,14719
2510.131016,0,MSG_DEPT,1,0,14712
2510.163069,0,MSG_DEPT,1,0,14713
2510.433418,0,RECV_MSG,1,0,14715
2510.485632,0,MSG_DEPT,1,0,14714
2510.493043,1,SEND_MSG,1,0,14720
2510.563942,1,SEND_MSG,1,0,14721
2510.566398,0,MSG_DEPT,1,0,14715
2510.612431,0,RECV_MSG,1,0,14716
2510.657336,0,RECV_MSG,1,0,14717
2510.719992,0,MSG_DEPT,1,0,14716
2510.72685,0,MSG_DEPT,1,0,14717
2510.810621,0,RECV_MSG,1,0,14718
2510.864861,0,MSG_DEPT,1,0,14718
2510.918474,1,SEND_MSG,1,0,14722
2511.106297,0,RECV_MSG,1,0,14719
2511.202023,0,MSG_DEPT,1,0,14719
2511.345315,1,SEND_MSG,1,0,14723
2511.449105,1,SEND_MSG,1,0,14724
2511.493043,0,RECV_MSG,1,0,14720
2511.563942,0,RECV_MSG,1,0,14721
2511.585514,1,SEND_MSG,1,0,14725
2511.608033,1,SEND_MSG,1,0,14726
2511.61966,0,MSG_DEPT,1,0,14720
2511.819534,0,MSG_DEPT,1,0,14721
2511.870172,1,SEND_MSG,1,0,14727
2511.892619,1,SEND_MSG,1,0,14728
2511.918474,0,RECV_MSG,1,0,14722
2511.928626,0,MSG_DEPT,1,0,14722
2512.182466,1,SEND_MSG,1,0,14729
2512.345315,0,RECV_MSG,1,0,14723
2512.379253,0,MSG_DEPT,1,0,14723
2512.449105,0,RECV_MSG,1,0,14724
2512.453509,1,SEND_MSG,1,0,14730
2512.585514,0,RECV_MSG,1,0,14725
2512.608033,0,RECV_MSG,1,0,14726
2512.636205,1,SEND_MSG,1,0,14731
2512.716298,1,SEND_MSG,1,0,14732
2512.733956,1,SEND_MSG,1,0,14733
2512.791021,0,MSG_DEPT,1,0,14724
2512.794904,1,SEND_MSG,1,0,14734
2512.870172,0,RECV_MSG,1,0,14727
2512.892619,0,RECV_MSG,1,0,14728
2512.905447,0,MSG_DEPT,1,0,14725
2512.946409,0,MSG_DEPT,1,0,14726
2512.96092,0,MSG_DEPT,1,0,14727
2513.067031,0,MSG_DEPT,1,0,14728
2513.084021,1,SEND_MSG,1,0,14735
2513.182466,0,RECV_MSG,1,0,14729
2513.215056,0,MSG_DEPT,1,0,14729
2513.358688,1,SEND_MSG,1,0,14736
2513.453509,0,RECV_MSG,1,0,14730
2513.459803,0,MSG_DEPT,1,0,14730
2513.46174,1,SEND_MSG,1,0,14737
2513.585517,1,SEND_MSG,1,0,14738
2513.636205,0,RECV_MSG,1,0,14731
2513.716298,0,RECV_MSG,1,0,14732
2513.719511,1,SEND_MSG,1,0,14739
2513.727208,0,MSG_DEPT,1,0,14731
2513.733956,0,RECV_MSG,1,0,14733
2513.794904,0,RECV_MSG,1,0,14734
2513.89843,1,SEND_MSG,1,0,14740
2513.898439,0,MSG_DEPT,1,0,14732
2513.946811,0,MSG_DEPT,1,0,14733
2513.994808,1,SEND_MSG,1,0,14741
2514.034407,1,SEND_MSG,1,0,14742
2514.084021,0,RECV_MSG,1,0,14735
2514.13624,1,SEND_MSG,1,0,14743
2514.157249,1,SEND_MSG,1,0,14744
2514.261414,0,MSG_DEPT,1,0,14734
2514.308685,0,MSG_DEPT,1,0,14735
2514.358688,0,RECV_MSG,1,0,14736
2514.46174,0,RECV_MSG,1,0,14737
2514.543875,1,SEND_MSG,1,0,14745
2514.585517,0,RECV_MSG,1,0,14738
2514.586893,1,SEND_MSG,1,0,14746
2514.594958,0,MSG_DEPT,1,0,14736
2514.719511,0,RECV_MSG,1,0,14739
2514.721229,1,SEND_MSG,1,0,14747
2514.721655,1,SEND_MSG,1,0,14748
2514.787907,0,MSG_DEPT,1,0,14737
2514.797773,1,SEND_MSG,1,0,14749
2514.849097,0,MSG_DEPT,1,0,14738
2514.89843,0,RECV_MSG,1,0,14740
2514.921744,1,SEND_MSG,1,0,14750
2514.987907,1,SEND_MSG,1,0,14751
2514.994808,0,RECV_MSG,1,0,14741
2515.034407,0,RECV_MSG,1,0,14742
2515.133521,1,SEND_MSG,1,0,14752
2515.13624,0,RECV_MSG,1,0,14743
2515.157249,0,RECV_MSG,1,0,14744
2515.211967,0,MSG_DEPT,1,0,14739
2515.260818,0,MSG_DEPT,1,0,14740
2515.543875,0,RECV_MSG,1,0,14745
2515.573138,1,SEND_MSG,1,0,14753
2515.586893,0,RECV_MSG,1,0,14746
2515.597509,1,SEND_MSG,1,0,14754
2515.721229,0,RECV_MSG,1,0,14747
2515.721655,0,RECV_MSG,1,0,14748
2515.727066,1,SEND_MSG,1,0,14755
2515.797773,0,RECV_MSG,1,0,14749
2515.921744,0,RECV_MSG,1,0,14750
2515.98706,0,MSG_DEPT,1,0,14741
2515.987907,0,RECV_MSG,1,0,14751
2515.994336,0,MSG_DEPT,1,0,14742
2516.109945,0,MSG_DEPT,1,0,14743
2516.133521,0,RECV_MSG,1,0,14752
2516.133765,1,SEND_MSG,1,0,14756
2516.154537,1,SEND_MSG,1,0,14757
2516.288531,1,SEND_MSG,1,0,14758
2516.315272,0,MSG_DEPT,1,0,14744
2516.401926,0,MSG_DEPT,1,0,14745
2516.43653,0,MSG_DEPT,1,0,14746
2516.556604,0,MSG_DEPT,1,0,14747
2516.573138,0,RECV_MSG,1,0,14753
2516.597509,0,RECV_MSG,1,0,14754
2516.727066,0,RECV_MSG,1,0,14755
2516.94414,1,SEND_MSG,1,0,14759
2516.971924,0,MSG_DEPT,1,0,14748
2517.06197,1,SEND_MSG,1,0,14760
2517.097535,1,SEND_MSG,1,0,14761
2517.133765,0,RECV_MSG,1,0,14756
2517.145662,0,MSG_DEPT,1,0,14751
2517.15172,0,MSG_DEPT,1,0,14752
2517.154537,0,RECV_MSG,1,0,14757
2517.179331,0,MSG_DEPT,1,0,14753
2517.288531,0,RECV_MSG,1,0,14758
2517.338806,1,SEND_MSG,1,0,14762
2517.418214,0,MSG_DEPT,1,0,14754
2517.488868,1,SEND_MSG,1,0,14763
2517.513856,0,MSG_DEPT,1,0,14755
2517.54408,1,SEND_MSG,1,0,14764
2517.582036,0,MSG_DEPT,1,0,14756
2517.660631,1,SEND_MSG,1,0,14765
2517.689774,0,MSG_DEPT,1,0,14757
2517.818778,0,MSG_DEPT,1,0,14758
2517.844066,1,SEND_MSG,1,0,14766
2517.94414,0,RECV_MSG,1,0,14759
2517.959702,0,MSG_DEPT,1,0,14759
2518.01594,1,SEND_MSG,1,0,14767
2518.06197,0,RECV_MSG,1,0,14760
2518.081054,0,MSG_DEPT,1,0,14760
2518.097535,0,RECV_MSG,1,0,14761
2518.13138,1,SEND_MSG,1,0,14768
2518.277496,0,MSG_DEPT,1,0,14761
2518.336453,1,SEND_MSG,1,0,14769
2518.338806,0,RECV_MSG,1,0,14762
2518.488868,0,RECV_MSG,1,0,14763
2518.535852,0,MSG_DEPT,1,0,14762
2518.54408,0,RECV_MSG,1,0,14764
2518.658475,0,MSG_DEPT,1,0,14763
2518.660631,0,RECV_MSG,1,0,14765
2518.697714,1,SEND_MSG,1,0,14770
2518.820687,1,SEND_MSG,1,0,14771
2518.844066,0,RECV_MSG,1,0,14766
2518.869709,0,MSG_DEPT,1,0,14764
2518.979317,0,MSG_DEPT,1,0,14765
2519.01594,0,RECV_MSG,1,0,14767
2519.023305,0,MSG_DEPT,1,0,14766
2519.13138,0,RECV_MSG,1,0,14768
2519.180715,0,MSG_DEPT,1,0,14767
2519.181078,0,MSG_DEPT,1,0,14768
2519.336453,0,RECV_MSG,1,0,14769
2519.54606,0,MSG_DEPT,1,0,14769
2519.697714,0,RECV_MSG,1,0,14770
2519.816099,0,MSG_DEPT,1,0,14770
2519.820687,0,RECV_MSG,1,0,14771
2519.831266,0,MSG_DEPT,1,0,14771
2519.929755,1,SEND_MSG,1,0,14772
2520.155652,1,SEND_MSG,1,0,14773
2520.280295,1,SEND_MSG,1,0,14774
2520.468954,1,SEND_MSG,1,0,14775
2520.527032,1,SEND_MSG,1,0,14776
2520.644821,1,SEND_MSG,1,0,14777
2520.903523,1,SEND_MSG,1,0,14778
2520.929755,0,RECV_MSG,1,0,14772
2521.13094,0,MSG_DEPT,1,0,14772
2521.155652,0,RECV_MSG,1,0,14773
2521.239541,0,MSG_DEPT,1,0,14773
2521.280295,0,RECV_MSG,1,0,14774
2521.386711,0,MSG_DEPT,1,0,14774
2521.468954,0,RECV_MSG,1,0,14775
2521.499235,0,MSG_DEPT,1,0,14775
2521.527032,0,RECV_MSG,1,0,14776
2521.592825,1,SEND_MSG,1,0,14779
2521.628098,0,MSG_DEPT,1,0,14776
2521.644821,0,RECV_MSG,1,0,14777
2521.682825,1,SEND_MSG,1,0,14780
2521.759769,0,MSG_DEPT,1,0,14777
2521.903523,0,RECV_MSG,1,0,14778
2522.093962,0,MSG_DEPT,1,0,14778
2522.096532,1,SEND_MSG,1,0,14781
2522.104187,1,SEND_MSG,1,0,14782
2522.374297,1,SEND_MSG,1,0,14783
2522.441472,1,SEND_MSG,1,0,14784
2522.535558,1,SEND_MSG,1,0,14785
2522.592825,0,RECV_MSG,1,0,14779
2522.657809,0,MSG_DEPT,1,0,14779
2522.682825,0,RECV_MSG,1,0,14780
2522.767319,1,SEND_MSG,1,0,14786
2522.834878,0,MSG_DEPT,1,0,14780
2522.950912,1,SEND_MSG,1,0,14787
2523.096532,0,RECV_MSG,1,0,14781
2523.104187,0,RECV_MSG,1,0,14782
2523.12331,1,SEND_MSG,1,0,14788
2523.307627,0,MSG_DEPT,1,0,14781
2523.341811,0,MSG_DEPT,1,0,14782
2523.374297,0,RECV_MSG,1,0,14783
2523.392704,0,MSG_DEPT,1,0,14783
2523.441472,0,RECV_MSG,1,0,14784
2523.532122,0,MSG_DEPT,1,0,14784
2523.535558,0,RECV_MSG,1,0,14785
2523.559842,1,SEND_MSG,1,0,14789
2523.579697,0,MSG_DEPT,1,0,14785
2523.767319,0,RECV_MSG,1,0,14786
2523.876041,0,MSG_DEPT,1,0,14786
2523.908886,1,SEND_MSG,1,0,14790
2523.950912,0,RECV_MSG,1,0,14787
2524.011697,1,SEND_MSG,1,0,14791
2524.085163,1,SEND_MSG,1,0,14792
2524.12331,0,RECV_MSG,1,0,14788
2524.153526,0,MSG_DEPT,1,0,14787
2524.241121,1,SEND_MSG,1,0,14793
2524.365971,0,MSG_DEPT,1,0,14788
2524.386923,1,SEND_MSG,1,0,14794
2524.542437,1,SEND_MSG,1,0,14795
2524.559842,0,RECV_MSG,1,0,14789
2524.568291,0,MSG_DEPT,1,0,14789
2524.653947,1,SEND_MSG,1,0,14796
2524.722265,1,SEND_MSG,1,0,14797
2524.81665,1,SEND_MSG,1,0,14798
2524.908886,0,RECV_MSG,1,0,14790
2525.003162,1,SEND_MSG,1,0,14799
2525.009019,0,MSG_DEPT,1,0,14790
2525.011697,0,RECV_MSG,1,0,14791
2525.027392,0,MSG_DEPT,1,0,14791
2525.07014,1,SEND_MSG,1,0,14800
2525.085163,0,RECV_MSG,1,0,14792
2525.151332,0,MSG_DEPT,1,0,14792
2525.241121,0,RECV_MSG,1,0,14793
2525.256481,0,MSG_DEPT,1,0,14793
2525.378624,1,SEND_MSG,1,0,14801
2525.386923,0,RECV_MSG,1,0,14794
2525.417838,0,MSG_DEPT,1,0,14794
2525.542437,0,RECV_MSG,1,0,14795
2525.553587,1,SEND_MSG,1,0,14802
2525.596638,0,MSG_DEPT,1,0,14795
2525.653947,0,RECV_MSG,1,0,14796
2525.718006,0,MSG_DEPT,1,0,14796
2525.722265,0,RECV_MSG,1,0,14797
2525.726717,1,SEND_MSG,1,0,14803
2525.81665,0,RECV_MSG,1,0,14798
2525.955201,0,MSG_DEPT,1,0,14797
2526.003162,0,RECV_MSG,1,0,14799
2526.045883,1,SEND_MSG,1,0,14804
2526.07014,0,RECV_MSG,1,0,14800
2526.112795,1,SEND_MSG,1,0,14805
2526.148234,0,MSG_DEPT,1,0,14798
2526.221909,1,SEND_MSG,1,0,14806
2526.226528,1,SEND_MSG,1,0,14807
2526.287971,1,SEND_MSG,1,0,14808
2526.303697,1,SEND_MSG,1,0,14809
2526.362776,1,SEND_MSG,1,0,14810
2526.378624,0,RECV_MSG,1,0,14801
2526.390447,1,SEND_MSG,1,0,14811
2526.418611,0,MSG_DEPT,1,0,14799
2526.553587,0,RECV_MSG,1,0,14802
2526.555101,0,MSG_DEPT,1,0,14800
2526.587419,0,MSG_DEPT,1,0,14801
2526.698389,1,SEND_MSG,1,0,14812
2526.720323,1,SEND_MSG,1,0,14813
2526.726717,0,RECV_MSG,1,0,14803
2526.727535,1,SEND_MSG,1,0,14814
2526.749696,0,MSG_DEPT,1,0,14802
2526.813962,0,MSG_DEPT,1,0,14803
2527.045883,0,RECV_MSG,1,0,14804
2527.112795,0,RECV_MSG,1,0,14805
2527.136295,0,MSG_DEPT,1,0,14804
2527.184972,0,MSG_DEPT,1,0,14805
2527.221909,0,RECV_MSG,1,0,14806
2527.226528,0,RECV_MSG,1,0,14807
2527.236716,1,SEND_MSG,1,0,14815
2527.280799,1,SEND_MSG,1,0,14816
2527.287971,0,RECV_MSG,1,0,14808
2527.303697,0,RECV_MSG,1,0,14809
2527.362776,0,RECV_MSG,1,0,14810
2527.390447,0,RECV_MSG,1,0,14811
2527.39054,1,SEND_MSG,1,0,14817
2527.518256,0,MSG_DEPT,1,0,14806
2527.570154,0,MSG_DEPT,1,0,14807
2527.574208,0,MSG_DEPT,1,0,14808
2527.600759,0,MSG_DEPT,1,0,14809
2527.621278,1,SEND_MSG,1,0,14818
2527.646872,0,MSG_DEPT,1,0,14810
2527.652378,0,MSG_DEPT,1,0,14811
2527.698389,0,RECV_MSG,1,0,14812
2527.700384,0,MSG_DEPT,1,0,14812
2527.720323,0,RECV_MSG,1,0,14813
2527.727535,0,RECV_MSG,1,0,14814
2527.731694,1,SEND_MSG,1,0,14819
2527.746783,0,MSG_DEPT,1,0,14813
2527.759143,1,SEND_MSG,1,0,14820
2527.820099,0,MSG_DEPT,1,0,14814
2527.840586,1,SEND_MSG,1,0,14821
2527.978427,1,SEND_MSG,1,0,14822
2528.019517,1,SEND_MSG,1,0,14823
2528.079222,1,SEND_MSG,1,0,14824
2528.236716,0,RECV_MSG,1,0,14815
2528.268235,1,SEND_MSG,1,0,14825
2528.280799,0,RECV_MSG,1,0,14816
2528.341473,0,MSG_DEPT,1,0,14815
2528.358702,1,SEND_MSG,1,0,14826
2528.39054,0,RECV_MSG,1,0,14817
2528.396827,0,MSG_DEPT,1,0,14816
2528.40147,0,MSG_DEPT,1,0,14817
2528.62076,1,SEND_MSG,1,0,14827
2528.621278,0,RECV_MSG,1,0,14818
2528.731694,0,RECV_MSG,1,0,14819
2528.751616,0,MSG_DEPT,1,0,14818
2528.759143,0,RECV_MSG,1,0,14820
2528.787083,0,MSG_DEPT,1,0,14819
2528.839015,0,MSG_DEPT,1,0,14820
2528.840586,0,RECV_MSG,1,0,14821
2528.862344,0,MSG_DEPT,1,0,14821
2528.943139,1,SEND_MSG,1,0,14828
2528.948583,1,SEND_MSG,1,0,14829
2528.978427,0,RECV_MSG,1,0,14822
2529.019517,0,RECV_MSG,1,0,14823
2529.032746,0,MSG_DEPT,1,0,14822
2529.079222,0,RECV_MSG,1,0,14824
2529.094955,0,MSG_DEPT,1,0,14823
2529.163676,1,SEND_MSG,1,0,14830
2529.268235,0,RECV_MSG,1,0,14825
2529.345257,1,SEND_MSG,1,0,14831
2529.351021,0,MSG_DEPT,1,0,14824
2529.358438,1,SEND_MSG,1,0,14832
2529.358702,0,RECV_MSG,1,0,14826
2529.375487,0,MSG_DEPT,1,0,14825
2529.507981,1,SEND_MSG,1,0,14833
2529.551818,1,SEND_MSG,1,0,14834
2529.62076,0,RECV_MSG,1,0,14827
2529.673656,0,MSG_DEPT,1,0,14826
2529.679658,0,MSG_DEPT,1,0,14827
2529.747792,1,SEND_MSG,1,0,14835
2529.86074,1,SEND_MSG,1,0,14836
2529.906989,1,SEND_MSG,1,0,14837
2529.943139,0,RECV_MSG,1,0,14828
