time,node,event,source,destination,msgID
2589.143323,0,RECV_MSG,1,0,10384
2589.147316,0,MSG_DEPT,1,0,10383
2589.195128,1,SEND_MSG,1,0,10387
2589.211792,0,RECV_MSG,1,0,10385
2589.212534,0,MSG_DEPT,1,0,10385
2589.286251,0,MSG_DEPT,1,0,10384
2589.561248,1,SEND_MSG,1,0,10388
2589.691637,1,SEND_MSG,1,0,10389
2589.721802,1,SEND_MSG,1,0,10390
2589.882688,1,SEND_MSG,1,0,10391
2589.975867,0,RECV_MSG,1,0,10386
2589.991291,0,MSG_DEPT,1,0,10386
2590.195128,0,RECV_MSG,1,0,10387
2590.283526,1,SEND_MSG,1,0,10392
2590.356438,0,MSG_DEPT,1,0,10387
2590.561248,0,RECV_MSG,1,0,10388
2590.587287,0,MSG_DEPT,1,0,10388
2590.59002,1,SEND_MSG,1,0,10393
2590.691637,0,RECV_MSG,1,0,10389
2590.721802,0,RECV_MSG,1,0,10390
2590.767467,0,MSG_DEPT,1,0,10390
2590.882688,0,RECV_MSG,1,0,10391
2590.904045,0,MSG_DEPT,1,0,10391
2590.944612,1,SEND_MSG,1,0,10394
2591.072646,1,SEND_MSG,1,0,10395
2591.246506,1,SEND_MSG,1,0,10396
2591.283526,0,RECV_MSG,1,0,10392
2591.319903,0,MSG_DEPT,1,0,10392
2591.428407,0,MSG_DEPT,1,0,10389
2591.59002,0,RECV_MSG,1,0,10393
2591.619171,1,SEND_MSG,1,0,10397
2591.628552,1,SEND_MSG,1,0,10398
2591.715247,0,MSG_DEPT,1,0,10393
2591.822269,1,SEND_MSG,1,0,10399
2591.944612,0,RECV_MSG,1,0,10394
2592.063138,0,MSG_DEPT,1,0,10394
2592.072646,0,RECV_MSG,1,0,10395
2592.201369,1,SEND_MSG,1,0,10400
2592.246506,0,RECV_MSG,1,0,10396
2592.252203,0,MSG_DEPT,1,0,10395
2592.321922,1,SEND_MSG,1,0,10401
2592.360178,0,MSG_DEPT,1,0,10396
2592.428639,1,SEND_MSG,1,0,10402
2592.488734,1,SEND_MSG,1,0,10403
2592.59093,1,SEND_MSG,1,0,10404
2592.619171,0,RECV_MSG,1,0,10397
2592.628552,0,RECV_MSG,1,0,10398
2592.659154,0,MSG_DEPT,1,0,10397
2592.818543,1,SEND_MSG,1,0,10405
2592.822269,0,RECV_MSG,1,0,10399
2592.848939,0,MSG_DEPT,1,0,10399
2592.913412,0,MSG_DEPT,1,0,10398
2592.938502,1,SEND_MSG,1,0,10406
2593.201369,0,RECV_MSG,1,0,10400
2593.20999,0,MSG_DEPT,1,0,10400
2593.321922,0,RECV_MSG,1,0,10401
2593.326684,0,MSG_DEPT,1,0,10401
2593.368707,1,SEND_MSG,1,0,10407
2593.428639,0,RECV_MSG,1,0,10402
2593.488734,0,RECV_MSG,1,0,10403
2593.520531,1,SEND_MSG,1,0,10408
2593.558568,0,MSG_DEPT,1,0,10403
2593.59093,0,RECV_MSG,1,0,10404
2593.673827,0,MSG_DEPT,1,0,10402
2593.682383,0,MSG_DEPT,1,0,10404
2593.781683,1,SEND_MSG,1,0,10409
2593.818543,0,RECV_MSG,1,0,10405
2593.85349,0,MSG_DEPT,1,0,10405
2593.938502,0,RECV_MSG,1,0,10406
2593.944091,0,MSG_DEPT,1,0,10406
2594.026224,1,SEND_MSG,1,0,10410
2594.067094,1,SEND_MSG,1,0,10411
2594.242777,1,SEND_MSG,1,0,10412
2594.249314,1,SEND_MSG,1,0,10413
2594.368707,0,RECV_MSG,1,0,10407
2594.386336,0,MSG_DEPT,1,0,10407
2594.486613,1,SEND_MSG,1,0,10414
2594.520531,0,RECV_MSG,1,0,10408
2594.699022,0,MSG_DEPT,1,0,10408
2594.781683,0,RECV_MSG,1,0,10409
2594.802236,1,SEND_MSG,1,0,10415
2594.886113,1,SEND_MSG,1,0,10416
2594.891897,0,MSG_DEPT,1,0,10409
2595.026224,0,RECV_MSG,1,0,10410
2595.065234,0,MSG_DEPT,1,0,10410
2595.067094,0,RECV_MSG,1,0,10411
2595.103936,1,SEND_MSG,1,0,10417
2595.242777,0,RECV_MSG,1,0,10412
2595.249182,0,MSG_DEPT,1,0,10412
2595.249314,0,RECV_MSG,1,0,10413
2595.326807,0,MSG_DEPT,1,0,10413
2595.472537,0,MSG_DEPT,1,0,10411
2595.486613,0,RECV_MSG,1,0,10414
2595.497306,0,MSG_DEPT,1,0,10414
2595.802236,0,RECV_MSG,1,0,10415
2595.886113,0,RECV_MSG,1,0,10416
2595.911596,0,MSG_DEPT,1,0,10415
2595.970324,0,MSG_DEPT,1,0,10416
2595.998812,1,SEND_MSG,1,0,10418
2596.038319,1,SEND_MSG,1,0,10419
2596.103936,0,RECV_MSG,1,0,10417
2596.118074,0,MSG_DEPT,1,0,10417
2596.140787,1,SEND_MSG,1,0,10420
2596.241232,1,SEND_MSG,1,0,10421
2596.395852,1,SEND_MSG,1,0,10422
2596.818698,1,SEND_MSG,1,0,10423
2596.903342,1,SEND_MSG,1,0,10424
2596.934771,1,SEND_MSG,1,0,10425
2596.998812,0,RECV_MSG,1,0,10418
2597.038319,0,RECV_MSG,1,0,10419
2597.04958,0,MSG_DEPT,1,0,10418
2597.071118,0,MSG_DEPT,1,0,10419
2597.092212,1,SEND_MSG,1,0,10426
2597.140787,0,RECV_MSG,1,0,10420
2597.14505,1,SEND_MSG,1,0,10427
2597.203574,0,MSG_DEPT,1,0,10420
2597.241232,0,RECV_MSG,1,0,10421
2597.372899,0,MSG_DEPT,1,0,10421
2597.395852,0,RECV_MSG,1,0,10422
2597.451719,0,MSG_DEPT,1,0,10422
2597.554935,1,SEND_MSG,1,0,10428
2597.645492,1,SEND_MSG,1,0,10429
2597.818698,0,RECV_MSG,1,0,10423
2597.903342,0,RECV_MSG,1,0,10424
2597.906601,1,SEND_MSG,1,0,10430
2597.934771,0,RECV_MSG,1,0,10425
2597.972835,0,MSG_DEPT,1,0,10425
2598.019672,0,MSG_DEPT,1,0,10424
2598.092212,0,RECV_MSG,1,0,10426
2598.143883,1,SEND_MSG,1,0,10431
2598.14505,0,RECV_MSG,1,0,10427
2598.149797,0,MSG_DEPT,1,0,10427
2598.303743,0,MSG_DEPT,1,0,10423
2598.307233,1,SEND_MSG,1,0,10432
2598.381708,0,MSG_DEPT,1,0,10426
2598.453512,1,SEND_MSG,1,0,10433
2598.554935,0,RECV_MSG,1,0,10428
2598.645492,0,RECV_MSG,1,0,10429
2598.655891,0,MSG_DEPT,1,0,10429
2598.690173,0,MSG_DEPT,1,0,10428
2598.704066,1,SEND_MSG,1,0,10434
2598.882306,1,SEND_MSG,1,0,10435
2598.906601,0,RECV_MSG,1,0,10430
2599.020662,1,SEND_MSG,1,0,10436
2599.067429,0,MSG_DEPT,1,0,10430
2599.143883,0,RECV_MSG,1,0,10431
2599.148243,0,MSG_DEPT,1,0,10431
2599.307233,0,RECV_MSG,1,0,10432
2599.308269,0,MSG_DEPT,1,0,10432
2599.340011,1,SEND_MSG,1,0,10437
2599.378088,1,SEND_MSG,1,0,10438
2599.453512,0,RECV_MSG,1,0,10433
2599.66544,0,MSG_DEPT,1,0,10433
2599.704066,0,RECV_MSG,1,0,10434
2599.711754,1,SEND_MSG,1,0,10439
2599.732645,1,SEND_MSG,1,0,10440
2599.882306,0,RECV_MSG,1,0,10435
2599.898757,0,MSG_DEPT,1,0,10435
2600.012829,0,MSG_DEPT,1,0,10434
2600.020662,0,RECV_MSG,1,0,10436
2600.049497,0,MSG_DEPT,1,0,10436
2600.124059,1,SEND_MSG,1,0,10441
2600.152772,1,SEND_MSG,1,0,10442
2600.237143,1,SEND_MSG,1,0,10443
2600.340011,0,RECV_MSG,1,0,10437
2600.378088,0,RECV_MSG,1,0,10438
2600.422144,1,SEND_MSG,1,0,10444
2600.429907,0,MSG_DEPT,1,0,10438
2600.500469,1,SEND_MSG,1,0,10445
2600.541663,1,SEND_MSG,1,0,10446
2600.618477,0,MSG_DEPT,1,0,10437
2600.660717,1,SEND_MSG,1,0,10447
2600.711754,0,RECV_MSG,1,0,10439
2600.732645,0,RECV_MSG,1,0,10440
2600.853617,0,MSG_DEPT,1,0,10439
2601.018261,0,MSG_DEPT,1,0,10440
2601.124059,0,RECV_MSG,1,0,10441
2601.152772,0,RECV_MSG,1,0,10442
2601.172796,0,MSG_DEPT,1,0,10442
2601.186281,0,MSG_DEPT,1,0,10441
2601.196711,1,SEND_MSG,1,0,10448
2601.237143,0,RECV_MSG,1,0,10443
2601.276945,0,MSG_DEPT,1,0,10443
2601.4053,1,SEND_MSG,1,0,10449
2601.422144,0,RECV_MSG,1,0,10444
2601.456683,1,SEND_MSG,1,0,10450
2601.486307,0,MSG_DEPT,1,0,10444
2601.500469,0,RECV_MSG,1,0,10445
2601.541663,0,RECV_MSG,1,0,10446
2601.591655,1,SEND_MSG,1,0,10451
2601.598313,0,MSG_DEPT,1,0,10445
2601.660717,0,RECV_MSG,1,0,10447
2601.661927,0,MSG_DEPT,1,0,10446
2601.674239,1,SEND_MSG,1,0,10452
2601.697783,1,SEND_MSG,1,0,10453
2601.772686,1,SEND_MSG,1,0,10454
2601.779859,0,MSG_DEPT,1,0,10447
2601.827116,1,SEND_MSG,1,0,10455
2602.171418,1,SEND_MSG,1,0,10456
2602.190584,1,SEND_MSG,1,0,10457
2602.196711,0,RECV_MSG,1,0,10448
2602.202535,1,SEND_MSG,1,0,10458
2602.251747,1,SEND_MSG,1,0,10459
2602.280192,0,MSG_DEPT,1,0,10448
2602.387605,1,SEND_MSG,1,0,10460
2602.4053,0,RECV_MSG,1,0,10449
2602.456683,0,RECV_MSG,1,0,10450
2602.469164,0,MSG_DEPT,1,0,10449
2602.497281,0,MSG_DEPT,1,0,10450
2602.591655,0,RECV_MSG,1,0,10451
2602.639959,1,SEND_MSG,1,0,10461
2602.669207,1,SEND_MSG,1,0,10462
2602.674239,0,RECV_MSG,1,0,10452
2602.674652,0,MSG_DEPT,1,0,10452
2602.697783,0,RECV_MSG,1,0,10453
2602.720012,0,MSG_DEPT,1,0,10453
2602.772686,0,RECV_MSG,1,0,10454
2602.827116,0,RECV_MSG,1,0,10455
2602.998958,1,SEND_MSG,1,0,10463
2603.098907,0,MSG_DEPT,1,0,10451
2603.171418,0,RECV_MSG,1,0,10456
2603.190584,0,RECV_MSG,1,0,10457
2603.192653,0,MSG_DEPT,1,0,10454
2603.202535,0,RECV_MSG,1,0,10458
2603.250302,0,MSG_DEPT,1,0,10457
2603.251747,0,RECV_MSG,1,0,10459
2603.288292,1,SEND_MSG,1,0,10464
2603.326249,0,MSG_DEPT,1,0,10455
2603.344833,0,MSG_DEPT,1,0,10456
2603.357122,0,MSG_DEPT,1,0,10458
2603.387605,0,RECV_MSG,1,0,10460
2603.440472,0,MSG_DEPT,1,0,10460
2603.51064,1,SEND_MSG,1,0,10465
2603.55245,0,MSG_DEPT,1,0,10459
2603.639959,0,RECV_MSG,1,0,10461
2603.669207,0,RECV_MSG,1,0,10462
2603.67263,0,MSG_DEPT,1,0,10461
2603.745958,1,SEND_MSG,1,0,10466
2603.759581,0,MSG_DEPT,1,0,10462
2603.788709,1,SEND_MSG,1,0,10467
2603.978123,1,SEND_MSG,1,0,10468
2603.998958,0,RECV_MSG,1,0,10463
2604.12192,0,MSG_DEPT,1,0,10463
2604.288292,0,RECV_MSG,1,0,10464
2604.317214,0,MSG_DEPT,1,0,10464
2604.418492,1,SEND_MSG,1,0,10469
2604.433684,1,SEND_MSG,1,0,10470
2604.51064,0,RECV_MSG,1,0,10465
2604.518313,1,SEND_MSG,1,0,10471
2604.558303,0,MSG_DEPT,1,0,10465
2604.745958,0,RECV_MSG,1,0,10466
2604.750683,0,MSG_DEPT,1,0,10466
2604.788709,0,RECV_MSG,1,0,10467
2604.85926,0,MSG_DEPT,1,0,10467
2604.978123,0,RECV_MSG,1,0,10468
2605.02011,1,SEND_MSG,1,0,10472
2605.033115,0,MSG_DEPT,1,0,10468
2605.418492,0,RECV_MSG,1,0,10469
2605.433684,0,RECV_MSG,1,0,10470
2605.457056,0,MSG_DEPT,1,0,10470
2605.518313,0,RECV_MSG,1,0,10471
2605.559339,0,MSG_DEPT,1,0,10469
2605.576754,0,MSG_DEPT,1,0,10471
2605.62559,1,SEND_MSG,1,0,10473
2605.660124,1,SEND_MSG,1,0,10474
2605.746144,1,SEND_MSG,1,0,10475
2605.753522,1,SEND_MSG,1,0,10476
2606.02011,0,RECV_MSG,1,0,10472
2606.051394,1,SEND_MSG,1,0,10477
2606.073152,0,MSG_DEPT,1,0,10472
2606.104937,1,SEND_MSG,1,0,10478
2606.542871,1,SEND_MSG,1,0,10479
2606.62559,0,RECV_MSG,1,0,10473
2606.660124,0,RECV_MSG,1,0,10474
2606.684225,0,MSG_DEPT,1,0,10473
2606.697585,0,MSG_DEPT,1,0,10474
2606.746144,0,RECV_MSG,1,0,10475
2606.753522,0,RECV_MSG,1,0,10476
2606.974423,0,MSG_DEPT,1,0,10476
2607.002919,1,SEND_MSG,1,0,10480
2607.051394,0,RECV_MSG,1,0,10477
2607.053398,0,MSG_DEPT,1,0,10475
2607.093903,1,SEND_MSG,1,0,10481
2607.104937,0,RECV_MSG,1,0,10478
2607.113542,0,MSG_DEPT,1,0,10478
2607.188695,0,MSG_DEPT,1,0,10477
2607.542871,0,RECV_MSG,1,0,10479
2607.552074,1,SEND_MSG,1,0,10482
2607.555663,0,MSG_DEPT,1,0,10479
2607.602556,1,SEND_MSG,1,0,10483
2607.642279,1,SEND_MSG,1,0,10484
2607.762003,1,SEND_MSG,1,0,10485
2608.001624,1,SEND_MSG,1,0,10486
2608.002919,0,RECV_MSG,1,0,10480
2608.031886,1,SEND_MSG,1,0,10487
2608.061242,0,MSG_DEPT,1,0,10480
2608.093903,0,RECV_MSG,1,0,10481
2608.117982,0,MSG_DEPT,1,0,10481
2608.169884,1,SEND_MSG,1,0,10488
2608.231144,1,SEND_MSG,1,0,10489
2608.552074,0,RECV_MSG,1,0,10482
2608.602556,0,RECV_MSG,1,0,10483
2608.616617,0,MSG_DEPT,1,0,10482
2608.642279,0,RECV_MSG,1,0,10484
2608.647129,1,SEND_MSG,1,0,10490
2608.703498,0,MSG_DEPT,1,0,10483
2608.762003,0,RECV_MSG,1,0,10485
2608.839283,0,MSG_DEPT,1,0,10485
2608.871102,0,MSG_DEPT,1,0,10484
2609.001624,0,RECV_MSG,1,0,10486
2609.014983,0,MSG_DEPT,1,0,10486
2609.022123,1,SEND_MSG,1,0,10491
2609.031886,0,RECV_MSG,1,0,10487
2609.169884,0,RECV_MSG,1,0,10488
2609.173567,0,MSG_DEPT,1,0,10488
2609.226642,0,MSG_DEPT,1,0,10487
2609.231144,0,RECV_MSG,1,0,10489
2609.303646,0,MSG_DEPT,1,0,10489
2609.647129,0,RECV_MSG,1,0,10490
2609.734915,1,SEND_MSG,1,0,10492
2609.773781,1,SEND_MSG,1,0,10493
2609.864949,0,MSG_DEPT,1,0,10490
2609.885714,1,SEND_MSG,1,0,10494
2610.022123,0,RECV_MSG,1,0,10491
2610.059402,0,MSG_DEPT,1,0,10491
2610.312273,1,SEND_MSG,1,0,10495
2610.375793,1,SEND_MSG,1,0,10496
2610.523232,1,SEND_MSG,1,0,10497
2610.734915,0,RECV_MSG,1,0,10492
2610.742811,0,MSG_DEPT,1,0,10492
2610.773781,0,RECV_MSG,1,0,10493
2610.831907,0,MSG_DEPT,1,0,10493
2610.885714,0,RECV_MSG,1,0,10494
2611.183485,0,MSG_DEPT,1,0,10494
2611.312273,0,RECV_MSG,1,0,10495
2611.358064,0,MSG_DEPT,1,0,10495
2611.375793,0,RECV_MSG,1,0,10496
2611.45509,0,MSG_DEPT,1,0,10496
2611.523232,0,RECV_MSG,1,0,10497
2611.668981,1,SEND_MSG,1,0,10498
2611.757774,0,MSG_DEPT,1,0,10497
2611.936731,1,SEND_MSG,1,0,10499
2612.383347,1,SEND_MSG,1,0,10500
2612.438512,1,SEND_MSG,1,0,10501
2612.462235,1,SEND_MSG,1,0,10502
2612.668981,0,RECV_MSG,1,0,10498
2612.684319,0,MSG_DEPT,1,0,10498
2612.936731,0,RECV_MSG,1,0,10499
2613.060235,1,SEND_MSG,1,0,10503
2613.08935,0,MSG_DEPT,1,0,10499
2613.12041,1,SEND_MSG,1,0,10504
2613.383347,0,RECV_MSG,1,0,10500
2613.406549,0,MSG_DEPT,1,0,10500
2613.438512,0,RECV_MSG,1,0,10501
2613.462235,0,RECV_MSG,1,0,10502
2613.526125,0,MSG_DEPT,1,0,10501
2613.66975,0,MSG_DEPT,1,0,10502
2613.728282,1,SEND_MSG,1,0,10505
2613.844702,1,SEND_MSG,1,0,10506
2613.912636,1,SEND_MSG,1,0,10507
2613.946088,1,SEND_MSG,1,0,10508
2613.948222,1,SEND_MSG,1,0,10509
2614.060235,0,RECV_MSG,1,0,10503
2614.095625,0,MSG_DEPT,1,0,10503
2614.12041,0,RECV_MSG,1,0,10504
2614.156972,0,MSG_DEPT,1,0,10504
2614.208778,1,SEND_MSG,1,0,10510
2614.397699,1,SEND_MSG,1,0,10511
2614.450622,1,SEND_MSG,1,0,10512
2614.507901,1,SEND_MSG,1,0,10513
2614.728282,0,RECV_MSG,1,0,10505
2614.750225,0,MSG_DEPT,1,0,10505
2614.844702,0,RECV_MSG,1,0,10506
2614.912636,0,RECV_MSG,1,0,10507
2614.946088,0,RECV_MSG,1,0,10508
2614.948222,0,RECV_MSG,1,0,10509
2614.988015,1,SEND_MSG,1,0,10514
2614.998531,0,MSG_DEPT,1,0,10506
2615.030569,0,MSG_DEPT,1,0,10508
2615.04572,0,MSG_DEPT,1,0,10509
2615.060662,0,MSG_DEPT,1,0,10507
2615.083653,1,SEND_MSG,1,0,10515
2615.115117,1,SEND_MSG,1,0,10516
2615.146926,1,SEND_MSG,1,0,10517
2615.208778,0,RECV_MSG,1,0,10510
2615.254828,1,SEND_MSG,1,0,10518
2615.276634,0,MSG_DEPT,1,0,10510
2615.397699,0,RECV_MSG,1,0,10511
2615.450622,0,RECV_MSG,1,0,10512
2615.452828,0,MSG_DEPT,1,0,10511
2615.460332,0,MSG_DEPT,1,0,10512
2615.507901,0,RECV_MSG,1,0,10513
2615.509006,0,MSG_DEPT,1,0,10513
2615.666703,1,SEND_MSG,1,0,10519
2615.696031,1,SEND_MSG,1,0,10520
2615.70915,1,SEND_MSG,1,0,10521
2615.954501,1,SEND_MSG,1,0,10522
2615.988015,0,RECV_MSG,1,0,10514
2616.034807,0,MSG_DEPT,1,0,10514
2616.083653,0,RECV_MSG,1,0,10515
2616.109522,1,SEND_MSG,1,0,10523
2616.115117,0,RECV_MSG,1,0,10516
2616.146926,0,RECV_MSG,1,0,10517
2616.229899,0,MSG_DEPT,1,0,10515
2616.232161,0,MSG_DEPT,1,0,10517
2616.254828,0,RECV_MSG,1,0,10518
2616.302555,0,MSG_DEPT,1,0,10516
2616.374306,0,MSG_DEPT,1,0,10518
2616.473536,1,SEND_MSG,1,0,10524
2616.666703,0,RECV_MSG,1,0,10519
2616.66992,1,SEND_MSG,1,0,10525
2616.696031,0,RECV_MSG,1,0,10520
2616.70915,0,RECV_MSG,1,0,10521
2616.723052,1,SEND_MSG,1,0,10526
2616.768688,0,MSG_DEPT,1,0,10520
2616.830942,0,MSG_DEPT,1,0,10519
2616.882659,0,MSG_DEPT,1,0,10521
2616.954501,0,RECV_MSG,1,0,10522
2617.109522,0,RECV_MSG,1,0,10523
2617.128332,0,MSG_DEPT,1,0,10522
2617.283589,0,MSG_DEPT,1,0,10523
2617.473536,0,RECV_MSG,1,0,10524
2617.525916,0,MSG_DEPT,1,0,10524
2617.528145,1,SEND_MSG,1,0,10527
2617.66992,0,RECV_MSG,1,0,10525
2617.723052,0,RECV_MSG,1,0,10526
2617.762554,0,MSG_DEPT,1,0,10526
2617.813039,0,MSG_DEPT,1,0,10525
2618.044829,1,SEND_MSG,1,0,10528
2618.456619,1,SEND_MSG,1,0,10529
2618.528145,0,RECV_MSG,1,0,10527
2618.554737,0,MSG_DEPT,1,0,10527
2618.751263,1,SEND_MSG,1,0,10530
2618.905832,1,SEND_MSG,1,0,10531
2619.044829,0,RECV_MSG,1,0,10528
2619.188563,0,MSG_DEPT,1,0,10528
2619.224284,1,SEND_MSG,1,0,10532
2619.241127,1,SEND_MSG,1,0,10533
2619.456619,0,RECV_MSG,1,0,10529
2619.573509,0,MSG_DEPT,1,0,10529
2619.751263,0,RECV_MSG,1,0,10530
2619.812551,1,SEND_MSG,1,0,10534
2619.83558,0,MSG_DEPT,1,0,10530
2619.905832,0,RECV_MSG,1,0,10531
2619.987879,0,MSG_DEPT,1,0,10531
2620.224284,0,RECV_MSG,1,0,10532
2620.241127,0,RECV_MSG,1,0,10533
2620.277035,0,MSG_DEPT,1,0,10533
2620.341845,1,SEND_MSG,1,0,10535
2620.588841,1,SEND_MSG,1,0,10536
2620.689168,1,SEND_MSG,1,0,10537
2620.740815,1,SEND_MSG,1,0,10538
2620.768411,0,MSG_DEPT,1,0,10532
2620.812551,0,RECV_MSG,1,0,10534
2620.921177,1,SEND_MSG,1,0,10539
2620.931881,0,MSG_DEPT,1,0,10534
2621.197628,1,SEND_MSG,1,0,10540
2621.341845,0,RECV_MSG,1,0,10535
2621.356511,0,MSG_DEPT,1,0,10535
2621.527487,1,SEND_MSG,1,0,10541
2621.588841,0,RECV_MSG,1,0,10536
2621.642545,0,MSG_DEPT,1,0,10536
2621.689168,0,RECV_MSG,1,0,10537
2621.729719,0,MSG_DEPT,1,0,10537
2621.740815,0,RECV_MSG,1,0,10538
2621.802851,1,SEND_MSG,1,0,10542
2621.80462,0,MSG_DEPT,1,0,10538
2621.871632,1,SEND_MSG,1,0,10543
2621.921177,0,RECV_MSG,1,0,10539
2621.939723,0,MSG_DEPT,1,0,10539
2622.014732,1,SEND_MSG,1,0,10544
2622.197628,0,RECV_MSG,1,0,10540
2622.314688,0,MSG_DEPT,1,0,10540
2622.527487,0,RECV_MSG,1,0,10541
2622.61117,1,SEND_MSG,1,0,10545
2622.783031,0,MSG_DEPT,1,0,10541
2622.802851,0,RECV_MSG,1,0,10542
2622.816831,1,SEND_MSG,1,0,10546
2622.871632,0,RECV_MSG,1,0,10543
2622.876405,1,SEND_MSG,1,0,10547
2622.885188,0,MSG_DEPT,1,0,10542
2623.014732,0,RECV_MSG,1,0,10544
2623.131572,0,MSG_DEPT,1,0,10543
2623.389329,0,MSG_DEPT,1,0,10544
2623.449643,1,SEND_MSG,1,0,10548
2623.520016,1,SEND_MSG,1,0,10549
2623.61117,0,RECV_MSG,1,0,10545
2623.687193,0,MSG_DEPT,1,0,10545
2623.816831,0,RECV_MSG,1,0,10546
2623.876405,0,RECV_MSG,1,0,10547
2623.935251,0,MSG_DEPT,1,0,10547
2624.049975,1,SEND_MSG,1,0,10550
2624.059356,0,MSG_DEPT,1,0,10546
2624.36744,1,SEND_MSG,1,0,10551
2624.449643,0,RECV_MSG,1,0,10548
2624.520016,0,RECV_MSG,1,0,10549
2624.596198,0,MSG_DEPT,1,0,10548
2624.606252,0,MSG_DEPT,1,0,10549
2624.70878,1,SEND_MSG,1,0,10552
2624.813635,1,SEND_MSG,1,0,10553
2624.864283,1,SEND_MSG,1,0,10554
2625.049975,0,RECV_MSG,1,0,10550
2625.172457,1,SEND_MSG,1,0,10555
2625.210237,0,MSG_DEPT,1,0,10550
2625.30709,1,SEND_MSG,1,0,10556
2625.36744,0,RECV_MSG,1,0,10551
2625.418941,0,MSG_DEPT,1,0,10551
2625.70878,0,RECV_MSG,1,0,10552
2625.813635,0,RECV_MSG,1,0,10553
2625.864283,0,RECV_MSG,1,0,10554
2625.944975,0,MSG_DEPT,1,0,10553
2625.987026,0,MSG_DEPT,1,0,10552
2626.041362,0,MSG_DEPT,1,0,10554
2626.136359,1,SEND_MSG,1,0,10557
2626.172457,0,RECV_MSG,1,0,10555
2626.205522,0,MSG_DEPT,1,0,10555
2626.226536,1,SEND_MSG,1,0,10558
2626.30709,0,RECV_MSG,1,0,10556
2626.441751,1,SEND_MSG,1,0,10559
2626.726217,0,MSG_DEPT,1,0,10556
2627.136359,0,RECV_MSG,1,0,10557
2627.205116,1,SEND_MSG,1,0,10560
2627.226536,0,RECV_MSG,1,0,10558
2627.28238,0,MSG_DEPT,1,0,10558
2627.322559,0,MSG_DEPT,1,0,10557
2627.441751,0,RECV_MSG,1,0,10559
2627.466313,1,SEND_MSG,1,0,10561
2627.594867,0,MSG_DEPT,1,0,10559
2627.620503,1,SEND_MSG,1,0,10562
2627.785897,1,SEND_MSG,1,0,10563
2628.122418,1,SEND_MSG,1,0,10564
2628.205116,0,RECV_MSG,1,0,10560
2628.437422,0,MSG_DEPT,1,0,10560
2628.466313,0,RECV_MSG,1,0,10561
2628.620503,0,RECV_MSG,1,0,10562
2628.62252,1,SEND_MSG,1,0,10565
2628.785897,0,RECV_MSG,1,0,10563
2628.805862,0,MSG_DEPT,1,0,10561
2628.836868,0,MSG_DEPT,1,0,10563
2628.878289,0,MSG_DEPT,1,0,10562
2628.92999,1,SEND_MSG,1,0,10566
2629.089513,1,SEND_MSG,1,0,10567
2629.122418,0,RECV_MSG,1,0,10564
2629.226706,0,MSG_DEPT,1,0,10564
2629.500335,1,SEND_MSG,1,0,10568
2629.62252,0,RECV_MSG,1,0,10565
2629.658752,0,MSG_DEPT,1,0,10565
2629.800523,1,SEND_MSG,1,0,10569
2629.92999,0,RECV_MSG,1,0,10566
2630.021364,0,MSG_DEPT,1,0,10566
2630.066276,1,SEND_MSG,1,0,10570
2630.089513,0,RECV_MSG,1,0,10567
2630.20953,0,MSG_DEPT,1,0,10567
2630.500335,0,RECV_MSG,1,0,10568
2630.800523,0,RECV_MSG,1,0,10569
2630.879334,1,SEND_MSG,1,0,10571
2630.887679,0,MSG_DEPT,1,0,10568
2630.977424,0,MSG_DEPT,1,0,10569
2631.066276,0,RECV_MSG,1,0,10570
2631.171825,1,SEND_MSG,1,0,10572
2631.215138,0,MSG_DEPT,1,0,10570
2631.285812,1,SEND_MSG,1,0,10573
2631.821131,1,SEND_MSG,1,0,10574
2631.879334,0,RECV_MSG,1,0,10571
2631.904159,0,MSG_DEPT,1,0,10571
2632.051014,1,SEND_MSG,1,0,10575
2632.079843,1,SEND_MSG,1,0,10576
2632.171825,0,RECV_MSG,1,0,10572
2632.18417,0,MSG_DEPT,1,0,10572
2632.222067,1,SEND_MSG,1,0,10577
2632.285812,0,RECV_MSG,1,0,10573
2632.547747,1,SEND_MSG,1,0,10578
2632.572065,0,MSG_DEPT,1,0,10573
2632.821131,0,RECV_MSG,1,0,10574
2633.027099,0,MSG_DEPT,1,0,10574
2633.046085,1,SEND_MSG,1,0,10579
2633.051014,0,RECV_MSG,1,0,10575
2633.073498,0,MSG_DEPT,1,0,10575
2633.079843,0,RECV_MSG,1,0,10576
2633.127457,0,MSG_DEPT,1,0,10576
2633.222067,0,RECV_MSG,1,0,10577
2633.249718,0,MSG_DEPT,1,0,10577
2633.547747,0,RECV_MSG,1,0,10578
2633.588401,0,MSG_DEPT,1,0,10578
2634.046085,0,RECV_MSG,1,0,10579
2634.18807,1,SEND_MSG,1,0,10580
2634.222653,0,MSG_DEPT,1,0,10579
2634.454762,1,SEND_MSG,1,0,10581
2634.950569,1,SEND_MSG,1,0,10582
2635.18807,0,RECV_MSG,1,0,10580
2635.211344,1,SEND_MSG,1,0,10583
2635.216548,1,SEND_MSG,1,0,10584
2635.33,1,SEND_MSG,1,0,10585
2635.342816,0,MSG_DEPT,1,0,10580
2635.391873,1,SEND_MSG,1,0,10586
2635.454762,0,RECV_MSG,1,0,10581
2635.488672,1,SEND_MSG,1,0,10587
2635.532932,0,MSG_DEPT,1,0,10581
2635.553295,1,SEND_MSG,1,0,10588
