time,node,event,source,destination,msgID
2646.775638,0,MSG_DEPT,1,0,10617
2646.861576,0,MSG_DEPT,1,0,10618
2646.95994,1,SEND_MSG,1,0,10620
2647.029502,0,RECV_MSG,1,0,10619
2647.110312,0,MSG_DEPT,1,0,10619
2647.246702,1,SEND_MSG,1,0,10621
2647.95994,0,RECV_MSG,1,0,10620
2648.112503,0,MSG_DEPT,1,0,10620
2648.131554,1,SEND_MSG,1,0,10622
2648.246702,0,RECV_MSG,1,0,10621
2648.32858,1,SEND_MSG,1,0,10623
2648.355395,0,MSG_DEPT,1,0,10621
2648.384103,1,SEND_MSG,1,0,10624
2648.452509,1,SEND_MSG,1,0,10625
2649.131554,0,RECV_MSG,1,0,10622
2649.234912,0,MSG_DEPT,1,0,10622
2649.32858,0,RECV_MSG,1,0,10623
2649.384103,0,RECV_MSG,1,0,10624
2649.432824,1,SEND_MSG,1,0,10626
2649.452509,0,RECV_MSG,1,0,10625
2649.464087,1,SEND_MSG,1,0,10627
2649.541994,1,SEND_MSG,1,0,10628
2649.565391,0,MSG_DEPT,1,0,10623
2649.578315,1,SEND_MSG,1,0,10629
2649.657654,0,MSG_DEPT,1,0,10624
2649.76389,0,MSG_DEPT,1,0,10625
2649.777923,1,SEND_MSG,1,0,10630
2649.93056,1,SEND_MSG,1,0,10631
2650.432824,0,RECV_MSG,1,0,10626
2650.45724,0,MSG_DEPT,1,0,10626
2650.464087,0,RECV_MSG,1,0,10627
2650.541994,0,RECV_MSG,1,0,10628
2650.578315,0,RECV_MSG,1,0,10629
2650.643635,1,SEND_MSG,1,0,10632
2650.777923,0,RECV_MSG,1,0,10630
2650.840404,1,SEND_MSG,1,0,10633
2650.93056,0,RECV_MSG,1,0,10631
2651.072449,0,MSG_DEPT,1,0,10627
2651.113017,0,MSG_DEPT,1,0,10628
2651.18928,1,SEND_MSG,1,0,10634
2651.215021,0,MSG_DEPT,1,0,10629
2651.270771,0,MSG_DEPT,1,0,10630
2651.441556,1,SEND_MSG,1,0,10635
2651.643635,0,RECV_MSG,1,0,10632
2651.813761,1,SEND_MSG,1,0,10636
2651.840404,0,RECV_MSG,1,0,10633
2651.889222,0,MSG_DEPT,1,0,10632
2651.923613,0,MSG_DEPT,1,0,10633
2651.92947,1,SEND_MSG,1,0,10637
2651.984651,1,SEND_MSG,1,0,10638
2652.18928,0,RECV_MSG,1,0,10634
2652.220712,0,MSG_DEPT,1,0,10634
2652.29672,1,SEND_MSG,1,0,10639
2652.355626,1,SEND_MSG,1,0,10640
2652.375471,1,SEND_MSG,1,0,10641
2652.415512,1,SEND_MSG,1,0,10642
2652.441556,0,RECV_MSG,1,0,10635
2652.548904,1,SEND_MSG,1,0,10643
2652.557441,0,MSG_DEPT,1,0,10635
2652.813761,0,RECV_MSG,1,0,10636
2652.824408,0,MSG_DEPT,1,0,10636
2652.92947,0,RECV_MSG,1,0,10637
2652.930767,1,SEND_MSG,1,0,10644
2652.945744,1,SEND_MSG,1,0,10645
2652.984651,0,RECV_MSG,1,0,10638
2653.073153,0,MSG_DEPT,1,0,10637
2653.29672,0,RECV_MSG,1,0,10639
2653.355626,0,RECV_MSG,1,0,10640
2653.375471,0,RECV_MSG,1,0,10641
2653.415512,0,RECV_MSG,1,0,10642
2653.48464,1,SEND_MSG,1,0,10646
2653.500278,1,SEND_MSG,1,0,10647
2653.548904,0,RECV_MSG,1,0,10643
2653.759177,0,MSG_DEPT,1,0,10638
2653.906944,0,MSG_DEPT,1,0,10639
2653.930767,0,RECV_MSG,1,0,10644
2653.945744,0,RECV_MSG,1,0,10645
2653.97515,0,MSG_DEPT,1,0,10640
2654.043449,0,MSG_DEPT,1,0,10641
2654.057346,0,MSG_DEPT,1,0,10644
2654.279402,1,SEND_MSG,1,0,10648
2654.315267,0,MSG_DEPT,1,0,10645
2654.48464,0,RECV_MSG,1,0,10646
2654.500278,0,RECV_MSG,1,0,10647
2654.71835,0,MSG_DEPT,1,0,10646
2654.903071,0,MSG_DEPT,1,0,10647
2655.132502,1,SEND_MSG,1,0,10649
2655.173113,1,SEND_MSG,1,0,10650
2655.279402,0,RECV_MSG,1,0,10648
2655.34204,0,MSG_DEPT,1,0,10648
2655.909493,1,SEND_MSG,1,0,10651
2655.937738,1,SEND_MSG,1,0,10652
2656.132502,0,RECV_MSG,1,0,10649
2656.173113,0,RECV_MSG,1,0,10650
2656.245472,0,MSG_DEPT,1,0,10649
2656.702635,0,MSG_DEPT,1,0,10650
2656.844395,1,SEND_MSG,1,0,10653
2656.873925,1,SEND_MSG,1,0,10654
2656.909493,0,RECV_MSG,1,0,10651
2656.937738,0,RECV_MSG,1,0,10652
2656.957733,1,SEND_MSG,1,0,10655
2656.958632,0,MSG_DEPT,1,0,10651
2656.975215,0,MSG_DEPT,1,0,10652
2657.276657,1,SEND_MSG,1,0,10656
2657.366597,1,SEND_MSG,1,0,10657
2657.646048,1,SEND_MSG,1,0,10658
2657.723104,1,SEND_MSG,1,0,10659
2657.844395,0,RECV_MSG,1,0,10653
2657.87219,0,MSG_DEPT,1,0,10653
2657.873925,0,RECV_MSG,1,0,10654
2657.94207,0,MSG_DEPT,1,0,10654
2657.957733,0,RECV_MSG,1,0,10655
2657.973011,0,MSG_DEPT,1,0,10655
2658.276657,0,RECV_MSG,1,0,10656
2658.311126,1,SEND_MSG,1,0,10660
2658.366597,0,RECV_MSG,1,0,10657
2658.384316,0,MSG_DEPT,1,0,10656
2658.524322,0,MSG_DEPT,1,0,10657
2658.646048,0,RECV_MSG,1,0,10658
2658.666811,1,SEND_MSG,1,0,10661
2658.710657,0,MSG_DEPT,1,0,10658
2658.723104,0,RECV_MSG,1,0,10659
2658.725886,0,MSG_DEPT,1,0,10659
2658.87422,1,SEND_MSG,1,0,10662
2659.067645,1,SEND_MSG,1,0,10663
2659.235265,1,SEND_MSG,1,0,10664
2659.311126,0,RECV_MSG,1,0,10660
2659.524377,1,SEND_MSG,1,0,10665
2659.605895,0,MSG_DEPT,1,0,10660
2659.666811,0,RECV_MSG,1,0,10661
2659.808364,1,SEND_MSG,1,0,10666
2659.842654,0,MSG_DEPT,1,0,10661
2659.87422,0,RECV_MSG,1,0,10662
2659.896309,0,MSG_DEPT,1,0,10662
2660.067645,0,RECV_MSG,1,0,10663
2660.151497,1,SEND_MSG,1,0,10667
2660.232699,1,SEND_MSG,1,0,10668
2660.235265,0,RECV_MSG,1,0,10664
2660.318963,0,MSG_DEPT,1,0,10663
2660.423824,1,SEND_MSG,1,0,10669
2660.483932,0,MSG_DEPT,1,0,10664
2660.524377,0,RECV_MSG,1,0,10665
2660.577528,1,SEND_MSG,1,0,10670
2660.802034,1,SEND_MSG,1,0,10671
2660.808364,0,RECV_MSG,1,0,10666
2660.839191,0,MSG_DEPT,1,0,10665
2661.026935,1,SEND_MSG,1,0,10672
2661.105071,0,MSG_DEPT,1,0,10666
2661.151497,0,RECV_MSG,1,0,10667
2661.232699,0,RECV_MSG,1,0,10668
2661.240356,0,MSG_DEPT,1,0,10667
2661.259083,1,SEND_MSG,1,0,10673
2661.27577,0,MSG_DEPT,1,0,10668
2661.423824,0,RECV_MSG,1,0,10669
2661.577528,0,RECV_MSG,1,0,10670
2661.802034,0,RECV_MSG,1,0,10671
2661.82204,0,MSG_DEPT,1,0,10669
2662.026935,0,RECV_MSG,1,0,10672
2662.107166,1,SEND_MSG,1,0,10674
2662.256459,0,MSG_DEPT,1,0,10670
2662.259083,0,RECV_MSG,1,0,10673
2662.260565,0,MSG_DEPT,1,0,10671
2662.373388,1,SEND_MSG,1,0,10675
2662.51882,0,MSG_DEPT,1,0,10672
2662.53527,0,MSG_DEPT,1,0,10673
2662.872004,1,SEND_MSG,1,0,10676
2663.068645,1,SEND_MSG,1,0,10677
2663.107166,0,RECV_MSG,1,0,10674
2663.13952,0,MSG_DEPT,1,0,10674
2663.159265,1,SEND_MSG,1,0,10678
2663.373388,0,RECV_MSG,1,0,10675
2663.490662,1,SEND_MSG,1,0,10679
2663.621,0,MSG_DEPT,1,0,10675
2663.872004,0,RECV_MSG,1,0,10676
2663.917295,0,MSG_DEPT,1,0,10676
2664.051754,1,SEND_MSG,1,0,10680
2664.068645,0,RECV_MSG,1,0,10677
2664.088705,0,MSG_DEPT,1,0,10677
2664.159265,0,RECV_MSG,1,0,10678
2664.17352,0,MSG_DEPT,1,0,10678
2664.314938,1,SEND_MSG,1,0,10681
2664.490662,0,RECV_MSG,1,0,10679
2664.547599,1,SEND_MSG,1,0,10682
2664.749127,1,SEND_MSG,1,0,10683
2664.849851,1,SEND_MSG,1,0,10684
2665.017284,1,SEND_MSG,1,0,10685
2665.041551,0,MSG_DEPT,1,0,10679
2665.051754,0,RECV_MSG,1,0,10680
2665.201687,0,MSG_DEPT,1,0,10680
2665.314938,0,RECV_MSG,1,0,10681
2665.404237,0,MSG_DEPT,1,0,10681
2665.547599,0,RECV_MSG,1,0,10682
2665.616081,0,MSG_DEPT,1,0,10682
2665.69692,1,SEND_MSG,1,0,10686
2665.749127,0,RECV_MSG,1,0,10683
2665.803799,0,MSG_DEPT,1,0,10683
2665.846622,1,SEND_MSG,1,0,10687
2665.849851,0,RECV_MSG,1,0,10684
2666.017284,0,RECV_MSG,1,0,10685
2666.308252,0,MSG_DEPT,1,0,10684
2666.46214,1,SEND_MSG,1,0,10688
2666.559869,1,SEND_MSG,1,0,10689
2666.564969,1,SEND_MSG,1,0,10690
2666.62278,0,MSG_DEPT,1,0,10685
2666.69692,0,RECV_MSG,1,0,10686
2666.706192,1,SEND_MSG,1,0,10691
2666.714035,0,MSG_DEPT,1,0,10686
2666.728504,1,SEND_MSG,1,0,10692
2666.846622,0,RECV_MSG,1,0,10687
2666.976349,0,MSG_DEPT,1,0,10687
2667.084095,1,SEND_MSG,1,0,10693
2667.297465,1,SEND_MSG,1,0,10694
2667.316167,1,SEND_MSG,1,0,10695
2667.405686,1,SEND_MSG,1,0,10696
2667.414288,1,SEND_MSG,1,0,10697
2667.444548,1,SEND_MSG,1,0,10698
2667.46214,0,RECV_MSG,1,0,10688
2667.559869,0,RECV_MSG,1,0,10689
2667.564969,0,RECV_MSG,1,0,10690
2667.631521,0,MSG_DEPT,1,0,10688
2667.651321,0,MSG_DEPT,1,0,10689
2667.665204,1,SEND_MSG,1,0,10699
2667.665937,0,MSG_DEPT,1,0,10690
2667.706192,0,RECV_MSG,1,0,10691
2667.728504,0,RECV_MSG,1,0,10692
2667.777295,1,SEND_MSG,1,0,10700
2667.811246,0,MSG_DEPT,1,0,10691
2667.969114,1,SEND_MSG,1,0,10701
2668.084095,0,RECV_MSG,1,0,10693
2668.155876,0,MSG_DEPT,1,0,10692
2668.156304,0,MSG_DEPT,1,0,10693
2668.297465,0,RECV_MSG,1,0,10694
2668.316167,0,RECV_MSG,1,0,10695
2668.370014,0,MSG_DEPT,1,0,10694
2668.405686,0,RECV_MSG,1,0,10696
2668.414288,0,RECV_MSG,1,0,10697
2668.444548,0,RECV_MSG,1,0,10698
2668.497633,1,SEND_MSG,1,0,10702
2668.554939,0,MSG_DEPT,1,0,10695
2668.665204,0,RECV_MSG,1,0,10699
2668.721227,1,SEND_MSG,1,0,10703
2668.725959,1,SEND_MSG,1,0,10704
2668.777295,0,RECV_MSG,1,0,10700
2668.944282,0,MSG_DEPT,1,0,10696
2668.969114,0,RECV_MSG,1,0,10701
2668.992393,1,SEND_MSG,1,0,10705
2669.029696,0,MSG_DEPT,1,0,10697
2669.163799,1,SEND_MSG,1,0,10706
2669.202785,0,MSG_DEPT,1,0,10698
2669.270914,0,MSG_DEPT,1,0,10699
2669.426997,0,MSG_DEPT,1,0,10701
2669.497633,0,RECV_MSG,1,0,10702
2669.531046,0,MSG_DEPT,1,0,10702
2669.721227,0,RECV_MSG,1,0,10703
2669.725959,0,RECV_MSG,1,0,10704
2669.72983,0,MSG_DEPT,1,0,10703
2669.800344,0,MSG_DEPT,1,0,10704
2669.992393,0,RECV_MSG,1,0,10705
2670.042061,1,SEND_MSG,1,0,10707
2670.097181,1,SEND_MSG,1,0,10708
2670.148016,0,MSG_DEPT,1,0,10705
2670.163799,0,RECV_MSG,1,0,10706
2670.195809,0,MSG_DEPT,1,0,10706
2670.354727,1,SEND_MSG,1,0,10709
2671.042061,0,RECV_MSG,1,0,10707
2671.069436,0,MSG_DEPT,1,0,10707
2671.097181,0,RECV_MSG,1,0,10708
2671.152509,0,MSG_DEPT,1,0,10708
2671.262572,1,SEND_MSG,1,0,10710
2671.354727,0,RECV_MSG,1,0,10709
2671.551463,0,MSG_DEPT,1,0,10709
2671.556145,1,SEND_MSG,1,0,10711
2671.73181,1,SEND_MSG,1,0,10712
2671.861956,1,SEND_MSG,1,0,10713
2672.262572,0,RECV_MSG,1,0,10710
2672.292117,1,SEND_MSG,1,0,10714
2672.537524,0,MSG_DEPT,1,0,10710
2672.556145,0,RECV_MSG,1,0,10711
2672.563944,0,MSG_DEPT,1,0,10711
2672.703833,1,SEND_MSG,1,0,10715
2672.73181,0,RECV_MSG,1,0,10712
2672.752483,1,SEND_MSG,1,0,10716
2672.759231,1,SEND_MSG,1,0,10717
2672.861956,0,RECV_MSG,1,0,10713
2672.897376,1,SEND_MSG,1,0,10718
2673.04849,1,SEND_MSG,1,0,10719
2673.165667,1,SEND_MSG,1,0,10720
2673.238612,0,MSG_DEPT,1,0,10712
2673.27779,1,SEND_MSG,1,0,10721
2673.292117,0,RECV_MSG,1,0,10714
2673.29266,1,SEND_MSG,1,0,10722
2673.384167,0,MSG_DEPT,1,0,10713
2673.447718,1,SEND_MSG,1,0,10723
2673.576619,0,MSG_DEPT,1,0,10714
2673.677501,1,SEND_MSG,1,0,10724
2673.703833,0,RECV_MSG,1,0,10715
2673.752483,0,RECV_MSG,1,0,10716
2673.759231,0,RECV_MSG,1,0,10717
2673.791919,1,SEND_MSG,1,0,10725
2673.897376,0,RECV_MSG,1,0,10718
2673.919244,0,MSG_DEPT,1,0,10715
2674.04849,0,RECV_MSG,1,0,10719
2674.120444,1,SEND_MSG,1,0,10726
2674.151231,0,MSG_DEPT,1,0,10716
2674.165667,0,RECV_MSG,1,0,10720
2674.27779,0,RECV_MSG,1,0,10721
2674.29266,0,RECV_MSG,1,0,10722
2674.354997,1,SEND_MSG,1,0,10727
2674.447718,0,RECV_MSG,1,0,10723
2674.458935,0,MSG_DEPT,1,0,10717
2674.525255,0,MSG_DEPT,1,0,10718
2674.586957,0,MSG_DEPT,1,0,10719
2674.640009,0,MSG_DEPT,1,0,10720
2674.677501,0,RECV_MSG,1,0,10724
2674.763552,0,MSG_DEPT,1,0,10724
2674.790793,1,SEND_MSG,1,0,10728
2674.791919,0,RECV_MSG,1,0,10725
2675.053649,0,MSG_DEPT,1,0,10725
2675.059721,1,SEND_MSG,1,0,10729
2675.120444,0,RECV_MSG,1,0,10726
2675.234756,0,MSG_DEPT,1,0,10726
2675.354997,0,RECV_MSG,1,0,10727
2675.35503,0,MSG_DEPT,1,0,10727
2675.790793,0,RECV_MSG,1,0,10728
2675.872722,0,MSG_DEPT,1,0,10728
2676.059721,0,RECV_MSG,1,0,10729
2676.218948,0,MSG_DEPT,1,0,10729
2676.377683,1,SEND_MSG,1,0,10730
2676.623807,1,SEND_MSG,1,0,10731
2676.664647,1,SEND_MSG,1,0,10732
2677.191524,1,SEND_MSG,1,0,10733
2677.236732,1,SEND_MSG,1,0,10734
2677.377683,0,RECV_MSG,1,0,10730
2677.623807,0,RECV_MSG,1,0,10731
2677.664647,0,RECV_MSG,1,0,10732
2677.713136,0,MSG_DEPT,1,0,10730
2677.847685,0,MSG_DEPT,1,0,10731
2677.988193,1,SEND_MSG,1,0,10735
2678.029708,0,MSG_DEPT,1,0,10732
2678.125605,1,SEND_MSG,1,0,10736
2678.180782,1,SEND_MSG,1,0,10737
2678.191524,0,RECV_MSG,1,0,10733
2678.233172,0,MSG_DEPT,1,0,10733
2678.236732,0,RECV_MSG,1,0,10734
2678.245555,1,SEND_MSG,1,0,10738
2678.509704,0,MSG_DEPT,1,0,10734
2678.550664,1,SEND_MSG,1,0,10739
2678.988193,0,RECV_MSG,1,0,10735
2679.013068,0,MSG_DEPT,1,0,10735
2679.125605,0,RECV_MSG,1,0,10736
2679.178629,0,MSG_DEPT,1,0,10736
2679.180782,0,RECV_MSG,1,0,10737
2679.241252,1,SEND_MSG,1,0,10740
2679.245555,0,RECV_MSG,1,0,10738
2679.385354,0,MSG_DEPT,1,0,10737
2679.473068,0,MSG_DEPT,1,0,10738
2679.550664,0,RECV_MSG,1,0,10739
2679.569293,0,MSG_DEPT,1,0,10739
2679.615992,1,SEND_MSG,1,0,10741
2679.853908,1,SEND_MSG,1,0,10742
2679.920203,1,SEND_MSG,1,0,10743
2680.241252,0,RECV_MSG,1,0,10740
2680.280205,0,MSG_DEPT,1,0,10740
2680.526612,1,SEND_MSG,1,0,10744
2680.563231,1,SEND_MSG,1,0,10745
2680.615992,0,RECV_MSG,1,0,10741
2680.62003,0,MSG_DEPT,1,0,10741
2680.853908,0,RECV_MSG,1,0,10742
2680.885567,1,SEND_MSG,1,0,10746
2680.920203,0,RECV_MSG,1,0,10743
2681.190315,0,MSG_DEPT,1,0,10742
2681.371387,0,MSG_DEPT,1,0,10743
2681.526612,0,RECV_MSG,1,0,10744
2681.542231,0,MSG_DEPT,1,0,10744
2681.563231,0,RECV_MSG,1,0,10745
2681.588556,1,SEND_MSG,1,0,10747
2681.86857,0,MSG_DEPT,1,0,10745
2681.885567,0,RECV_MSG,1,0,10746
2681.974775,0,MSG_DEPT,1,0,10746
2681.996641,1,SEND_MSG,1,0,10748
2682.354776,1,SEND_MSG,1,0,10749
2682.427988,1,SEND_MSG,1,0,10750
2682.588556,0,RECV_MSG,1,0,10747
2682.663416,0,MSG_DEPT,1,0,10747
2682.996641,0,RECV_MSG,1,0,10748
2683.059397,0,MSG_DEPT,1,0,10748
2683.070713,1,SEND_MSG,1,0,10751
2683.217817,1,SEND_MSG,1,0,10752
2683.273622,1,SEND_MSG,1,0,10753
2683.3027,1,SEND_MSG,1,0,10754
2683.354776,0,RECV_MSG,1,0,10749
2683.365227,0,MSG_DEPT,1,0,10749
2683.427988,0,RECV_MSG,1,0,10750
2683.435867,0,MSG_DEPT,1,0,10750
2683.749811,1,SEND_MSG,1,0,10755
2684.070713,0,RECV_MSG,1,0,10751
2684.217817,0,RECV_MSG,1,0,10752
2684.273622,0,RECV_MSG,1,0,10753
2684.287049,0,MSG_DEPT,1,0,10751
2684.3027,0,RECV_MSG,1,0,10754
2684.350502,1,SEND_MSG,1,0,10756
2684.409841,1,SEND_MSG,1,0,10757
2684.435033,0,MSG_DEPT,1,0,10752
2684.648031,0,MSG_DEPT,1,0,10753
2684.661895,0,MSG_DEPT,1,0,10754
2684.749811,0,RECV_MSG,1,0,10755
2684.869064,0,MSG_DEPT,1,0,10755
2684.896683,1,SEND_MSG,1,0,10758
2685.099536,1,SEND_MSG,1,0,10759
2685.119491,1,SEND_MSG,1,0,10760
2685.350502,0,RECV_MSG,1,0,10756
2685.409841,0,RECV_MSG,1,0,10757
2685.500741,0,MSG_DEPT,1,0,10756
2685.510278,0,MSG_DEPT,1,0,10757
2685.739735,1,SEND_MSG,1,0,10761
2685.896683,0,RECV_MSG,1,0,10758
2685.96251,0,MSG_DEPT,1,0,10758
2686.099536,0,RECV_MSG,1,0,10759
2686.119491,0,RECV_MSG,1,0,10760
2686.17328,0,MSG_DEPT,1,0,10759
2686.1818,1,SEND_MSG,1,0,10762
2686.376136,0,MSG_DEPT,1,0,10760
2686.739735,0,RECV_MSG,1,0,10761
2686.867779,0,MSG_DEPT,1,0,10761
2687.118081,1,SEND_MSG,1,0,10763
2687.1818,0,RECV_MSG,1,0,10762
2687.224539,1,SEND_MSG,1,0,10764
2687.235449,0,MSG_DEPT,1,0,10762
2687.60112,1,SEND_MSG,1,0,10765
2688.04896,1,SEND_MSG,1,0,10766
2688.082985,1,SEND_MSG,1,0,10767
2688.108084,1,SEND_MSG,1,0,10768
2688.118081,0,RECV_MSG,1,0,10763
2688.150014,1,SEND_MSG,1,0,10769
2688.224539,0,RECV_MSG,1,0,10764
2688.24462,0,MSG_DEPT,1,0,10763
2688.291905,0,MSG_DEPT,1,0,10764
2688.431927,1,SEND_MSG,1,0,10770
2688.60112,0,RECV_MSG,1,0,10765
2688.656801,0,MSG_DEPT,1,0,10765
2688.983699,1,SEND_MSG,1,0,10771
2689.04896,0,RECV_MSG,1,0,10766
2689.082985,0,RECV_MSG,1,0,10767
2689.108084,0,RECV_MSG,1,0,10768
2689.134884,1,SEND_MSG,1,0,10772
2689.149691,0,MSG_DEPT,1,0,10766
2689.150014,0,RECV_MSG,1,0,10769
2689.287787,1,SEND_MSG,1,0,10773
2689.288391,0,MSG_DEPT,1,0,10767
2689.373991,0,MSG_DEPT,1,0,10768
2689.431927,0,RECV_MSG,1,0,10770
2689.502296,0,MSG_DEPT,1,0,10769
2689.572716,0,MSG_DEPT,1,0,10770
2689.774791,1,SEND_MSG,1,0,10774
2689.983699,0,RECV_MSG,1,0,10771
2690.066717,0,MSG_DEPT,1,0,10771
2690.134884,0,RECV_MSG,1,0,10772
2690.148236,1,SEND_MSG,1,0,10775
2690.150013,0,MSG_DEPT,1,0,10772
2690.212493,1,SEND_MSG,1,0,10776
2690.264801,1,SEND_MSG,1,0,10777
2690.287787,0,RECV_MSG,1,0,10773
2690.774791,0,RECV_MSG,1,0,10774
2690.847263,1,SEND_MSG,1,0,10778
2690.865553,0,MSG_DEPT,1,0,10773
2691.148236,0,RECV_MSG,1,0,10775
2691.208499,1,SEND_MSG,1,0,10779
2691.212493,0,RECV_MSG,1,0,10776
2691.264801,0,RECV_MSG,1,0,10777
2691.488801,0,MSG_DEPT,1,0,10774
2691.490624,0,MSG_DEPT,1,0,10775
2691.606983,0,MSG_DEPT,1,0,10776
2691.610988,1,SEND_MSG,1,0,10780
2691.645966,1,SEND_MSG,1,0,10781
2691.650959,0,MSG_DEPT,1,0,10777
2691.709753,1,SEND_MSG,1,0,10782
2691.847263,0,RECV_MSG,1,0,10778
2691.903717,0,MSG_DEPT,1,0,10778
2692.191033,1,SEND_MSG,1,0,10783
2692.208499,0,RECV_MSG,1,0,10779
2692.261938,0,MSG_DEPT,1,0,10779
2692.496562,1,SEND_MSG,1,0,10784
2692.534702,1,SEND_MSG,1,0,10785
2692.610988,0,RECV_MSG,1,0,10780
2692.644798,0,MSG_DEPT,1,0,10780
2692.645966,0,RECV_MSG,1,0,10781
2692.657121,0,MSG_DEPT,1,0,10781
2692.709753,0,RECV_MSG,1,0,10782
2692.73348,0,MSG_DEPT,1,0,10782
2692.939361,1,SEND_MSG,1,0,10786
2693.191033,0,RECV_MSG,1,0,10783
2693.283235,0,MSG_DEPT,1,0,10783
2693.344616,1,SEND_MSG,1,0,10787
2693.482096,1,SEND_MSG,1,0,10788
2693.496562,0,RECV_MSG,1,0,10784
2693.515567,1,SEND_MSG,1,0,10789
2693.534702,0,RECV_MSG,1,0,10785
2693.555713,0,MSG_DEPT,1,0,10784
2693.661933,1,SEND_MSG,1,0,10790
2693.67532,1,SEND_MSG,1,0,10791
2693.8377,0,MSG_DEPT,1,0,10785
2693.939361,0,RECV_MSG,1,0,10786
2693.943103,1,SEND_MSG,1,0,10792
2693.94639,0,MSG_DEPT,1,0,10786
2694.344616,0,RECV_MSG,1,0,10787
2694.410351,1,SEND_MSG,1,0,10793
2694.482096,0,RECV_MSG,1,0,10788
2694.493189,0,MSG_DEPT,1,0,10787
2694.506169,0,MSG_DEPT,1,0,10788
2694.515567,0,RECV_MSG,1,0,10789
2694.54314,0,MSG_DEPT,1,0,10789
2694.661933,0,RECV_MSG,1,0,10790
2694.67532,0,RECV_MSG,1,0,10791
2694.705589,0,MSG_DEPT,1,0,10790
2694.943103,0,RECV_MSG,1,0,10792
2694.954611,0,MSG_DEPT,1,0,10791
2695.133594,0,MSG_DEPT,1,0,10792
2695.155617,1,SEND_MSG,1,0,10794
2695.373321,1,SEND_MSG,1,0,10795
2695.410351,0,RECV_MSG,1,0,10793
2695.525413,0,MSG_DEPT,1,0,10793
2695.734807,1,SEND_MSG,1,0,10796
2696.155617,0,RECV_MSG,1,0,10794
2696.193072,0,MSG_DEPT,1,0,10794
2696.349707,1,SEND_MSG,1,0,10797
2696.373321,0,RECV_MSG,1,0,10795
2696.510341,1,SEND_MSG,1,0,10798
2696.555046,0,MSG_DEPT,1,0,10795
2696.734807,0,RECV_MSG,1,0,10796
2696.782495,0,MSG_DEPT,1,0,10796
2696.872618,1,SEND_MSG,1,0,10799
2697.147091,1,SEND_MSG,1,0,10800
2697.170371,1,SEND_MSG,1,0,10801
2697.246517,1,SEND_MSG,1,0,10802
2697.349707,0,RECV_MSG,1,0,10797
2697.360941,1,SEND_MSG,1,0,10803
2697.393186,0,MSG_DEPT,1,0,10797
2697.395736,1,SEND_MSG,1,0,10804
2697.510341,0,RECV_MSG,1,0,10798
2697.576387,0,MSG_DEPT,1,0,10798
2697.866903,1,SEND_MSG,1,0,10805
2697.872618,0,RECV_MSG,1,0,10799
2698.034108,0,MSG_DEPT,1,0,10799
2698.040016,1,SEND_MSG,1,0,10806
2698.147091,0,RECV_MSG,1,0,10800
2698.170371,0,RECV_MSG,1,0,10801
2698.246517,0,RECV_MSG,1,0,10802
2698.302239,0,MSG_DEPT,1,0,10800
2698.306027,0,MSG_DEPT,1,0,10801
2698.360941,0,RECV_MSG,1,0,10803
2698.395736,0,RECV_MSG,1,0,10804
2698.501713,1,SEND_MSG,1,0,10807
2698.646067,1,SEND_MSG,1,0,10808
2698.697975,0,MSG_DEPT,1,0,10802
2698.702687,0,MSG_DEPT,1,0,10803
2698.703266,0,MSG_DEPT,1,0,10804
2698.807971,1,SEND_MSG,1,0,10809
2698.866903,0,RECV_MSG,1,0,10805
2698.931582,0,MSG_DEPT,1,0,10805
2699.040016,0,RECV_MSG,1,0,10806
2699.086353,0,MSG_DEPT,1,0,10806
2699.501713,0,RECV_MSG,1,0,10807
2699.517628,1,SEND_MSG,1,0,10810
2699.646067,0,RECV_MSG,1,0,10808
2699.670656,1,SEND_MSG,1,0,10811
2699.709199,0,MSG_DEPT,1,0,10807
2699.746489,0,MSG_DEPT,1,0,10808
2699.807971,0,RECV_MSG,1,0,10809
2699.901747,1,SEND_MSG,1,0,10812
2699.984894,0,MSG_DEPT,1,0,10809
2700.43296,1,SEND_MSG,1,0,10813
2700.517628,0,RECV_MSG,1,0,10810
2700.535594,0,MSG_DEPT,1,0,10810
2700.5445,1,SEND_MSG,1,0,10814
2700.670656,0,RECV_MSG,1,0,10811
2700.901747,0,RECV_MSG,1,0,10812
2701.009944,0,MSG_DEPT,1,0,10811
2701.051874,0,MSG_DEPT,1,0,10812
2701.43296,0,RECV_MSG,1,0,10813
2701.5445,0,RECV_MSG,1,0,10814
2701.59439,1,SEND_MSG,1,0,10815
2701.637022,0,MSG_DEPT,1,0,10813
2701.650392,0,MSG_DEPT,1,0,10814
2701.756833,1,SEND_MSG,1,0,10816
2702.049582,1,SEND_MSG,1,0,10817
2702.59439,0,RECV_MSG,1,0,10815
2702.756833,0,RECV_MSG,1,0,10816
2702.801999,1,SEND_MSG,1,0,10818
2702.830207,1,SEND_MSG,1,0,10819
2702.866332,0,MSG_DEPT,1,0,10815
2702.876039,1,SEND_MSG,1,0,10820
2702.953044,0,MSG_DEPT,1,0,10816
2702.966963,1,SEND_MSG,1,0,10821
2703.049582,0,RECV_MSG,1,0,10817
2703.187394,1,SEND_MSG,1,0,10822
2703.218786,0,MSG_DEPT,1,0,10817
2703.70876,1,SEND_MSG,1,0,10823
2703.801999,0,RECV_MSG,1,0,10818
2703.830207,0,RECV_MSG,1,0,10819
