time,node,event,source,destination,msgID
2296.822698,0,MSG_DEPT,1,0,13790
2296.898979,0,RECV_MSG,1,0,13791
2296.990822,0,RECV_MSG,1,0,13792
2297.048112,0,MSG_DEPT,1,0,13791
2297.174454,0,MSG_DEPT,1,0,13792
2297.283967,1,SEND_MSG,1,0,13801
2297.368768,1,SEND_MSG,1,0,13802
2297.40279,0,RECV_MSG,1,0,13793
2297.436104,1,SEND_MSG,1,0,13803
2297.508539,0,RECV_MSG,1,0,13794
2297.518965,0,MSG_DEPT,1,0,13793
2297.545194,0,RECV_MSG,1,0,13795
2297.548503,0,RECV_MSG,1,0,13796
2297.555841,0,MSG_DEPT,1,0,13794
2297.563354,0,RECV_MSG,1,0,13797
2297.637049,0,MSG_DEPT,1,0,13795
2297.694194,0,RECV_MSG,1,0,13798
2297.75446,0,RECV_MSG,1,0,13799
2297.763015,0,RECV_MSG,1,0,13800
2297.911216,0,MSG_DEPT,1,0,13796
2297.975437,0,MSG_DEPT,1,0,13797
2297.976361,0,MSG_DEPT,1,0,13798
2298.034963,0,MSG_DEPT,1,0,13799
2298.114787,1,SEND_MSG,1,0,13804
2298.129672,1,SEND_MSG,1,0,13805
2298.277925,1,SEND_MSG,1,0,13806
2298.283967,0,RECV_MSG,1,0,13801
2298.330054,0,MSG_DEPT,1,0,13801
2298.368768,0,RECV_MSG,1,0,13802
2298.436104,0,RECV_MSG,1,0,13803
2298.502833,1,SEND_MSG,1,0,13807
2298.673195,1,SEND_MSG,1,0,13808
2298.689399,0,MSG_DEPT,1,0,13802
2298.973208,1,SEND_MSG,1,0,13809
2299.090554,0,MSG_DEPT,1,0,13803
2299.114787,0,RECV_MSG,1,0,13804
2299.129672,0,RECV_MSG,1,0,13805
2299.143469,1,SEND_MSG,1,0,13810
2299.268842,0,MSG_DEPT,1,0,13804
2299.277925,0,RECV_MSG,1,0,13806
2299.426582,0,MSG_DEPT,1,0,13805
2299.502833,0,RECV_MSG,1,0,13807
2299.550579,1,SEND_MSG,1,0,13811
2299.673195,0,RECV_MSG,1,0,13808
2299.737995,1,SEND_MSG,1,0,13812
2299.759475,1,SEND_MSG,1,0,13813
2299.796237,1,SEND_MSG,1,0,13814
2299.973208,0,RECV_MSG,1,0,13809
2300.012113,1,SEND_MSG,1,0,13815
2300.0817,1,SEND_MSG,1,0,13816
2300.143469,0,RECV_MSG,1,0,13810
2300.155946,0,MSG_DEPT,1,0,13806
2300.259024,0,MSG_DEPT,1,0,13807
2300.317981,0,MSG_DEPT,1,0,13808
2300.386412,1,SEND_MSG,1,0,13817
2300.426554,1,SEND_MSG,1,0,13818
2300.441851,1,SEND_MSG,1,0,13819
2300.510689,1,SEND_MSG,1,0,13820
2300.550579,0,RECV_MSG,1,0,13811
2300.737995,0,RECV_MSG,1,0,13812
2300.740625,1,SEND_MSG,1,0,13821
2300.759475,0,RECV_MSG,1,0,13813
2300.764045,0,MSG_DEPT,1,0,13809
2300.796237,0,RECV_MSG,1,0,13814
2300.79637,1,SEND_MSG,1,0,13822
2300.821694,0,MSG_DEPT,1,0,13811
2300.822492,0,MSG_DEPT,1,0,13812
2300.937394,1,SEND_MSG,1,0,13823
2301.012113,0,RECV_MSG,1,0,13815
2301.029143,1,SEND_MSG,1,0,13824
2301.0817,0,RECV_MSG,1,0,13816
2301.178265,0,MSG_DEPT,1,0,13813
2301.222319,1,SEND_MSG,1,0,13825
2301.237159,1,SEND_MSG,1,0,13826
2301.298248,0,MSG_DEPT,1,0,13814
2301.351755,0,MSG_DEPT,1,0,13815
2301.383313,0,MSG_DEPT,1,0,13816
2301.386042,1,SEND_MSG,1,0,13827
2301.386412,0,RECV_MSG,1,0,13817
2301.426554,0,RECV_MSG,1,0,13818
2301.433148,0,MSG_DEPT,1,0,13817
2301.441851,0,RECV_MSG,1,0,13819
2301.477457,0,MSG_DEPT,1,0,13818
2301.510689,0,RECV_MSG,1,0,13820
2301.576646,0,MSG_DEPT,1,0,13819
2301.620247,0,MSG_DEPT,1,0,13820
2301.740625,0,RECV_MSG,1,0,13821
2301.79637,0,RECV_MSG,1,0,13822
2301.816357,1,SEND_MSG,1,0,13828
2301.856234,1,SEND_MSG,1,0,13829
2301.937394,0,RECV_MSG,1,0,13823
2302.029143,0,RECV_MSG,1,0,13824
2302.03425,0,MSG_DEPT,1,0,13821
2302.108827,1,SEND_MSG,1,0,13830
2302.12558,0,MSG_DEPT,1,0,13822
2302.141164,0,MSG_DEPT,1,0,13823
2302.148067,0,MSG_DEPT,1,0,13824
2302.222319,0,RECV_MSG,1,0,13825
2302.237159,0,RECV_MSG,1,0,13826
2302.263172,0,MSG_DEPT,1,0,13825
2302.386042,0,RECV_MSG,1,0,13827
2302.406465,1,SEND_MSG,1,0,13831
2302.421472,0,MSG_DEPT,1,0,13826
2302.441987,1,SEND_MSG,1,0,13832
2302.592692,0,MSG_DEPT,1,0,13827
2302.671305,1,SEND_MSG,1,0,13833
2302.816357,0,RECV_MSG,1,0,13828
2302.846109,0,MSG_DEPT,1,0,13828
2302.856234,0,RECV_MSG,1,0,13829
2303.065268,1,SEND_MSG,1,0,13834
2303.108827,0,RECV_MSG,1,0,13830
2303.252911,0,MSG_DEPT,1,0,13829
2303.305114,0,MSG_DEPT,1,0,13830
2303.321391,1,SEND_MSG,1,0,13835
2303.406465,0,RECV_MSG,1,0,13831
2303.441987,0,RECV_MSG,1,0,13832
2303.475382,0,MSG_DEPT,1,0,13831
2303.497354,1,SEND_MSG,1,0,13836
2303.53572,1,SEND_MSG,1,0,13837
2303.61761,0,MSG_DEPT,1,0,13832
2303.653699,1,SEND_MSG,1,0,13838
2303.671305,0,RECV_MSG,1,0,13833
2303.713459,1,SEND_MSG,1,0,13839
2303.746069,0,MSG_DEPT,1,0,13833
2304.037911,1,SEND_MSG,1,0,13840
2304.065268,0,RECV_MSG,1,0,13834
2304.122029,0,MSG_DEPT,1,0,13834
2304.321391,0,RECV_MSG,1,0,13835
2304.484982,0,MSG_DEPT,1,0,13835
2304.497354,0,RECV_MSG,1,0,13836
2304.501953,1,SEND_MSG,1,0,13841
2304.506633,0,MSG_DEPT,1,0,13836
2304.53572,0,RECV_MSG,1,0,13837
2304.614591,1,SEND_MSG,1,0,13842
2304.653699,0,RECV_MSG,1,0,13838
2304.696054,1,SEND_MSG,1,0,13843
2304.705899,0,MSG_DEPT,1,0,13837
2304.713459,0,RECV_MSG,1,0,13839
2304.721865,1,SEND_MSG,1,0,13844
2304.733137,1,SEND_MSG,1,0,13845
2304.792277,0,MSG_DEPT,1,0,13838
2304.831424,1,SEND_MSG,1,0,13846
2304.894683,1,SEND_MSG,1,0,13847
2304.976997,1,SEND_MSG,1,0,13848
2305.037911,0,RECV_MSG,1,0,13840
2305.046234,1,SEND_MSG,1,0,13849
2305.088986,0,MSG_DEPT,1,0,13839
2305.13145,0,MSG_DEPT,1,0,13840
2305.29848,1,SEND_MSG,1,0,13850
2305.39394,1,SEND_MSG,1,0,13851
2305.501953,0,RECV_MSG,1,0,13841
2305.614591,0,RECV_MSG,1,0,13842
2305.696054,0,RECV_MSG,1,0,13843
2305.721865,0,RECV_MSG,1,0,13844
2305.733137,0,RECV_MSG,1,0,13845
2305.831424,0,RECV_MSG,1,0,13846
2305.836224,1,SEND_MSG,1,0,13852
2305.85864,1,SEND_MSG,1,0,13853
2305.886079,1,SEND_MSG,1,0,13854
2305.894683,0,RECV_MSG,1,0,13847
2305.914092,1,SEND_MSG,1,0,13855
2305.969451,1,SEND_MSG,1,0,13856
2305.976997,0,RECV_MSG,1,0,13848
2306.046234,0,RECV_MSG,1,0,13849
2306.097555,1,SEND_MSG,1,0,13857
2306.131486,1,SEND_MSG,1,0,13858
2306.163957,0,MSG_DEPT,1,0,13841
2306.245084,1,SEND_MSG,1,0,13859
2306.25984,0,MSG_DEPT,1,0,13842
2306.29848,0,RECV_MSG,1,0,13850
2306.32527,0,MSG_DEPT,1,0,13843
2306.326485,0,MSG_DEPT,1,0,13844
2306.382912,1,SEND_MSG,1,0,13860
2306.39394,0,RECV_MSG,1,0,13851
2306.508484,0,MSG_DEPT,1,0,13850
2306.522967,0,MSG_DEPT,1,0,13851
2306.560798,1,SEND_MSG,1,0,13861
2306.572175,1,SEND_MSG,1,0,13862
2306.588228,1,SEND_MSG,1,0,13863
2306.674673,1,SEND_MSG,1,0,13864
2306.681069,1,SEND_MSG,1,0,13865
2306.836224,0,RECV_MSG,1,0,13852
2306.85864,0,RECV_MSG,1,0,13853
2306.886079,0,RECV_MSG,1,0,13854
2306.887194,1,SEND_MSG,1,0,13866
2306.914092,0,RECV_MSG,1,0,13855
2306.917126,0,MSG_DEPT,1,0,13852
2306.942885,0,MSG_DEPT,1,0,13853
2306.969451,0,RECV_MSG,1,0,13856
2306.97954,1,SEND_MSG,1,0,13867
2307.049803,1,SEND_MSG,1,0,13868
2307.097555,0,RECV_MSG,1,0,13857
2307.131486,0,RECV_MSG,1,0,13858
2307.175237,0,MSG_DEPT,1,0,13854
2307.245084,0,RECV_MSG,1,0,13859
2307.353776,0,MSG_DEPT,1,0,13855
2307.382912,0,RECV_MSG,1,0,13860
2307.389062,0,MSG_DEPT,1,0,13856
2307.460489,0,MSG_DEPT,1,0,13857
2307.559249,1,SEND_MSG,1,0,13869
2307.560798,0,RECV_MSG,1,0,13861
2307.568177,1,SEND_MSG,1,0,13870
2307.572175,0,RECV_MSG,1,0,13862
2307.588228,0,RECV_MSG,1,0,13863
2307.592293,0,MSG_DEPT,1,0,13859
2307.674673,0,RECV_MSG,1,0,13864
2307.681069,0,RECV_MSG,1,0,13865
2307.846698,1,SEND_MSG,1,0,13871
2307.887194,0,RECV_MSG,1,0,13866
2307.895545,0,MSG_DEPT,1,0,13860
2307.957341,0,MSG_DEPT,1,0,13861
2307.97954,0,RECV_MSG,1,0,13867
2307.998405,0,MSG_DEPT,1,0,13862
2308.027929,1,SEND_MSG,1,0,13872
2308.049803,0,RECV_MSG,1,0,13868
2308.121593,1,SEND_MSG,1,0,13873
2308.146219,0,MSG_DEPT,1,0,13864
2308.160373,0,MSG_DEPT,1,0,13867
2308.265031,0,MSG_DEPT,1,0,13868
2308.285976,1,SEND_MSG,1,0,13874
2308.509447,1,SEND_MSG,1,0,13875
2308.559249,0,RECV_MSG,1,0,13869
2308.568177,0,RECV_MSG,1,0,13870
2308.791733,1,SEND_MSG,1,0,13876
2308.846698,0,RECV_MSG,1,0,13871
2308.855534,0,MSG_DEPT,1,0,13869
2308.865064,0,MSG_DEPT,1,0,13870
2308.868714,0,MSG_DEPT,1,0,13871
2308.930691,1,SEND_MSG,1,0,13877
2309.015862,1,SEND_MSG,1,0,13878
2309.027929,0,RECV_MSG,1,0,13872
2309.121593,0,RECV_MSG,1,0,13873
2309.153336,0,MSG_DEPT,1,0,13872
2309.161473,1,SEND_MSG,1,0,13879
2309.176049,0,MSG_DEPT,1,0,13873
2309.285976,0,RECV_MSG,1,0,13874
2309.463488,1,SEND_MSG,1,0,13880
2309.479151,0,MSG_DEPT,1,0,13874
2309.481138,1,SEND_MSG,1,0,13881
2309.509447,0,RECV_MSG,1,0,13875
2309.541121,1,SEND_MSG,1,0,13882
2309.55409,0,MSG_DEPT,1,0,13875
2309.565453,1,SEND_MSG,1,0,13883
2309.626439,1,SEND_MSG,1,0,13884
2309.782448,1,SEND_MSG,1,0,13885
2309.791733,0,RECV_MSG,1,0,13876
2309.862823,0,MSG_DEPT,1,0,13876
2309.930691,0,RECV_MSG,1,0,13877
2309.949876,0,MSG_DEPT,1,0,13877
2309.985115,1,SEND_MSG,1,0,13886
2310.015862,0,RECV_MSG,1,0,13878
2310.046219,1,SEND_MSG,1,0,13887
2310.161473,0,RECV_MSG,1,0,13879
2310.269842,0,MSG_DEPT,1,0,13878
2310.282383,0,MSG_DEPT,1,0,13879
2310.42413,1,SEND_MSG,1,0,13888
2310.463488,0,RECV_MSG,1,0,13880
2310.481138,0,RECV_MSG,1,0,13881
2310.541121,0,RECV_MSG,1,0,13882
2310.554497,0,MSG_DEPT,1,0,13880
2310.565453,0,RECV_MSG,1,0,13883
2310.573368,1,SEND_MSG,1,0,13889
2310.626439,0,RECV_MSG,1,0,13884
2310.646643,0,MSG_DEPT,1,0,13881
2310.688339,1,SEND_MSG,1,0,13890
2310.703698,1,SEND_MSG,1,0,13891
2310.72013,0,MSG_DEPT,1,0,13882
2310.782448,0,RECV_MSG,1,0,13885
2310.834911,0,MSG_DEPT,1,0,13883
2310.838362,1,SEND_MSG,1,0,13892
2310.860228,0,MSG_DEPT,1,0,13884
2310.868353,1,SEND_MSG,1,0,13893
2310.985115,0,RECV_MSG,1,0,13886
2311.044473,1,SEND_MSG,1,0,13894
2311.046219,0,RECV_MSG,1,0,13887
2311.116883,1,SEND_MSG,1,0,13895
2311.174901,1,SEND_MSG,1,0,13896
2311.281404,0,MSG_DEPT,1,0,13885
2311.289015,0,MSG_DEPT,1,0,13886
2311.311986,0,MSG_DEPT,1,0,13887
2311.320043,1,SEND_MSG,1,0,13897
2311.42413,0,RECV_MSG,1,0,13888
2311.530544,0,MSG_DEPT,1,0,13888
2311.573368,0,RECV_MSG,1,0,13889
2311.576704,0,MSG_DEPT,1,0,13889
2311.627271,1,SEND_MSG,1,0,13898
2311.673227,1,SEND_MSG,1,0,13899
2311.688339,0,RECV_MSG,1,0,13890
2311.703698,0,RECV_MSG,1,0,13891
2311.711863,0,MSG_DEPT,1,0,13890
2311.768545,1,SEND_MSG,1,0,13900
2311.774528,0,MSG_DEPT,1,0,13891
2311.838362,0,RECV_MSG,1,0,13892
2311.868353,0,RECV_MSG,1,0,13893
2311.885083,0,MSG_DEPT,1,0,13892
2312.044473,0,RECV_MSG,1,0,13894
2312.045738,0,MSG_DEPT,1,0,13893
2312.058241,1,SEND_MSG,1,0,13901
2312.094401,1,SEND_MSG,1,0,13902
2312.116883,0,RECV_MSG,1,0,13895
2312.128257,0,MSG_DEPT,1,0,13894
2312.174901,0,RECV_MSG,1,0,13896
2312.209623,1,SEND_MSG,1,0,13903
2312.320043,0,RECV_MSG,1,0,13897
2312.33404,0,MSG_DEPT,1,0,13895
2312.446487,0,MSG_DEPT,1,0,13896
2312.45217,1,SEND_MSG,1,0,13904
2312.587003,1,SEND_MSG,1,0,13905
2312.627271,0,RECV_MSG,1,0,13898
2312.637963,1,SEND_MSG,1,0,13906
2312.673227,0,RECV_MSG,1,0,13899
2312.768545,0,RECV_MSG,1,0,13900
2312.826996,1,SEND_MSG,1,0,13907
2312.893889,0,MSG_DEPT,1,0,13897
2312.942626,1,SEND_MSG,1,0,13908
2313.058241,0,RECV_MSG,1,0,13901
2313.080709,0,MSG_DEPT,1,0,13898
2313.094401,0,RECV_MSG,1,0,13902
2313.209623,0,RECV_MSG,1,0,13903
2313.263547,0,MSG_DEPT,1,0,13899
2313.378545,1,SEND_MSG,1,0,13909
2313.382724,0,MSG_DEPT,1,0,13900
2313.45217,0,RECV_MSG,1,0,13904
2313.587003,0,RECV_MSG,1,0,13905
2313.588161,0,MSG_DEPT,1,0,13901
2313.620275,1,SEND_MSG,1,0,13910
2313.637963,0,RECV_MSG,1,0,13906
2313.73974,0,MSG_DEPT,1,0,13902
2313.777075,1,SEND_MSG,1,0,13911
2313.824636,1,SEND_MSG,1,0,13912
2313.826996,0,RECV_MSG,1,0,13907
2313.847114,1,SEND_MSG,1,0,13913
2313.942626,0,RECV_MSG,1,0,13908
2313.983728,0,MSG_DEPT,1,0,13904
2314.195608,1,SEND_MSG,1,0,13914
2314.21029,1,SEND_MSG,1,0,13915
2314.330835,0,MSG_DEPT,1,0,13905
2314.378545,0,RECV_MSG,1,0,13909
2314.390159,1,SEND_MSG,1,0,13916
2314.396963,1,SEND_MSG,1,0,13917
2314.421277,0,MSG_DEPT,1,0,13906
2314.473386,0,MSG_DEPT,1,0,13907
2314.477002,0,MSG_DEPT,1,0,13909
2314.620275,0,RECV_MSG,1,0,13910
2314.777075,0,RECV_MSG,1,0,13911
2314.824636,0,RECV_MSG,1,0,13912
2314.847114,0,RECV_MSG,1,0,13913
2314.943802,0,MSG_DEPT,1,0,13910
2315.127146,0,MSG_DEPT,1,0,13911
2315.145293,0,MSG_DEPT,1,0,13912
2315.171661,0,MSG_DEPT,1,0,13913
2315.176124,1,SEND_MSG,1,0,13918
2315.195608,0,RECV_MSG,1,0,13914
2315.21029,0,RECV_MSG,1,0,13915
2315.258016,0,MSG_DEPT,1,0,13914
2315.316391,0,MSG_DEPT,1,0,13915
2315.336517,1,SEND_MSG,1,0,13919
2315.367928,1,SEND_MSG,1,0,13920
2315.390159,0,RECV_MSG,1,0,13916
2315.396963,0,RECV_MSG,1,0,13917
2315.400561,1,SEND_MSG,1,0,13921
2315.403824,0,MSG_DEPT,1,0,13916
2315.53792,1,SEND_MSG,1,0,13922
2315.542766,1,SEND_MSG,1,0,13923
2315.560556,0,MSG_DEPT,1,0,13917
2315.562922,1,SEND_MSG,1,0,13924
2315.568597,1,SEND_MSG,1,0,13925
2315.576329,1,SEND_MSG,1,0,13926
2315.671664,1,SEND_MSG,1,0,13927
2315.870537,1,SEND_MSG,1,0,13928
2316.176124,0,RECV_MSG,1,0,13918
2316.304509,0,MSG_DEPT,1,0,13918
2316.323286,1,SEND_MSG,1,0,13929
2316.336517,0,RECV_MSG,1,0,13919
2316.367928,0,RECV_MSG,1,0,13920
2316.400561,0,RECV_MSG,1,0,13921
2316.53792,0,RECV_MSG,1,0,13922
2316.542766,0,RECV_MSG,1,0,13923
2316.562922,0,RECV_MSG,1,0,13924
2316.568597,0,RECV_MSG,1,0,13925
2316.576329,0,RECV_MSG,1,0,13926
2316.671664,0,RECV_MSG,1,0,13927
2316.674922,1,SEND_MSG,1,0,13930
2316.681658,0,MSG_DEPT,1,0,13919
2316.698126,1,SEND_MSG,1,0,13931
2316.766446,1,SEND_MSG,1,0,13932
2316.843399,1,SEND_MSG,1,0,13933
2316.870537,0,RECV_MSG,1,0,13928
2316.924448,0,MSG_DEPT,1,0,13920
2316.950912,0,MSG_DEPT,1,0,13921
2317.168497,0,MSG_DEPT,1,0,13922
2317.290439,1,SEND_MSG,1,0,13934
2317.323286,0,RECV_MSG,1,0,13929
2317.377552,1,SEND_MSG,1,0,13935
2317.399719,0,MSG_DEPT,1,0,13928
2317.450012,0,MSG_DEPT,1,0,13929
2317.639591,1,SEND_MSG,1,0,13936
2317.674922,0,RECV_MSG,1,0,13930
2317.698126,0,RECV_MSG,1,0,13931
2317.719014,1,SEND_MSG,1,0,13937
2317.766446,0,RECV_MSG,1,0,13932
2317.800758,0,MSG_DEPT,1,0,13930
2317.843399,0,RECV_MSG,1,0,13933
2317.874128,1,SEND_MSG,1,0,13938
2317.913397,0,MSG_DEPT,1,0,13931
2317.919329,1,SEND_MSG,1,0,13939
2317.929476,1,SEND_MSG,1,0,13940
2318.047504,1,SEND_MSG,1,0,13941
2318.191083,1,SEND_MSG,1,0,13942
2318.19261,0,MSG_DEPT,1,0,13932
2318.230212,1,SEND_MSG,1,0,13943
2318.290439,0,RECV_MSG,1,0,13934
2318.377552,0,RECV_MSG,1,0,13935
2318.39449,0,MSG_DEPT,1,0,13933
2318.441863,0,MSG_DEPT,1,0,13934
2318.451759,1,SEND_MSG,1,0,13944
2318.506786,1,SEND_MSG,1,0,13945
2318.519428,1,SEND_MSG,1,0,13946
2318.587937,0,MSG_DEPT,1,0,13935
2318.639591,0,RECV_MSG,1,0,13936
2318.707875,0,MSG_DEPT,1,0,13936
2318.719014,0,RECV_MSG,1,0,13937
2318.874128,0,RECV_MSG,1,0,13938
2318.89154,0,MSG_DEPT,1,0,13937
2318.919329,0,RECV_MSG,1,0,13939
2318.929476,0,RECV_MSG,1,0,13940
2318.969616,0,MSG_DEPT,1,0,13938
2319.047504,0,RECV_MSG,1,0,13941
2319.191083,0,RECV_MSG,1,0,13942
2319.230212,0,RECV_MSG,1,0,13943
2319.281052,1,SEND_MSG,1,0,13947
2319.451759,0,RECV_MSG,1,0,13944
2319.456121,1,SEND_MSG,1,0,13948
2319.459523,1,SEND_MSG,1,0,13949
2319.502603,0,MSG_DEPT,1,0,13939
2319.506786,0,RECV_MSG,1,0,13945
2319.519428,0,RECV_MSG,1,0,13946
2319.717807,0,MSG_DEPT,1,0,13940
2319.767101,1,SEND_MSG,1,0,13950
2319.815107,1,SEND_MSG,1,0,13951
2320.098035,1,SEND_MSG,1,0,13952
2320.127721,0,MSG_DEPT,1,0,13941
2320.265637,0,MSG_DEPT,1,0,13942
2320.281052,0,RECV_MSG,1,0,13947
2320.358025,1,SEND_MSG,1,0,13953
2320.362605,0,MSG_DEPT,1,0,13945
2320.456121,0,RECV_MSG,1,0,13948
2320.459523,0,RECV_MSG,1,0,13949
2320.487485,0,MSG_DEPT,1,0,13947
2320.643127,1,SEND_MSG,1,0,13954
2320.651189,0,MSG_DEPT,1,0,13948
2320.767101,0,RECV_MSG,1,0,13950
2320.815107,0,RECV_MSG,1,0,13951
2320.829915,1,SEND_MSG,1,0,13955
2320.890621,0,MSG_DEPT,1,0,13949
2320.962215,1,SEND_MSG,1,0,13956
2320.980991,0,MSG_DEPT,1,0,13950
2320.985223,1,SEND_MSG,1,0,13957
2321.098035,0,RECV_MSG,1,0,13952
2321.326284,1,SEND_MSG,1,0,13958
2321.326421,1,SEND_MSG,1,0,13959
2321.354555,0,MSG_DEPT,1,0,13951
2321.358025,0,RECV_MSG,1,0,13953
2321.390395,1,SEND_MSG,1,0,13960
2321.406316,0,MSG_DEPT,1,0,13952
2321.48479,0,MSG_DEPT,1,0,13953
2321.643127,0,RECV_MSG,1,0,13954
2321.791964,0,MSG_DEPT,1,0,13954
2321.829915,0,RECV_MSG,1,0,13955
2321.895658,1,SEND_MSG,1,0,13961
2321.910532,1,SEND_MSG,1,0,13962
2321.962215,0,RECV_MSG,1,0,13956
2321.985223,0,RECV_MSG,1,0,13957
2322.028964,1,SEND_MSG,1,0,13963
2322.201022,0,MSG_DEPT,1,0,13955
2322.21976,0,MSG_DEPT,1,0,13956
2322.229944,0,MSG_DEPT,1,0,13957
2322.256035,1,SEND_MSG,1,0,13964
2322.321397,1,SEND_MSG,1,0,13965
2322.326284,0,RECV_MSG,1,0,13958
2322.326421,0,RECV_MSG,1,0,13959
2322.327976,0,MSG_DEPT,1,0,13958
2322.384086,1,SEND_MSG,1,0,13966
2322.390395,0,RECV_MSG,1,0,13960
2322.400271,0,MSG_DEPT,1,0,13959
2322.559779,0,MSG_DEPT,1,0,13960
2322.745886,1,SEND_MSG,1,0,13967
2322.820378,1,SEND_MSG,1,0,13968
2322.888955,1,SEND_MSG,1,0,13969
2322.895658,0,RECV_MSG,1,0,13961
2322.910532,0,RECV_MSG,1,0,13962
2322.953548,1,SEND_MSG,1,0,13970
2322.97948,1,SEND_MSG,1,0,13971
2323.028964,0,RECV_MSG,1,0,13963
2323.069859,0,MSG_DEPT,1,0,13961
2323.094021,0,MSG_DEPT,1,0,13962
2323.173627,1,SEND_MSG,1,0,13972
2323.177813,1,SEND_MSG,1,0,13973
2323.2492,0,MSG_DEPT,1,0,13963
2323.256035,0,RECV_MSG,1,0,13964
2323.321397,0,RECV_MSG,1,0,13965
2323.364449,1,SEND_MSG,1,0,13974
2323.384086,0,RECV_MSG,1,0,13966
2323.504803,0,MSG_DEPT,1,0,13964
2323.600185,0,MSG_DEPT,1,0,13965
2323.645793,1,SEND_MSG,1,0,13975
2323.657672,0,MSG_DEPT,1,0,13966
2323.745886,0,RECV_MSG,1,0,13967
2323.752601,0,MSG_DEPT,1,0,13967
2323.820378,0,RECV_MSG,1,0,13968
2323.888955,0,RECV_MSG,1,0,13969
2323.953548,0,RECV_MSG,1,0,13970
2323.967506,1,SEND_MSG,1,0,13976
2323.97948,0,RECV_MSG,1,0,13971
2324.067922,0,MSG_DEPT,1,0,13968
2324.116537,1,SEND_MSG,1,0,13977
2324.173627,0,RECV_MSG,1,0,13972
2324.177813,0,RECV_MSG,1,0,13973
2324.364449,0,RECV_MSG,1,0,13974
2324.445,0,MSG_DEPT,1,0,13969
2324.454019,1,SEND_MSG,1,0,13978
2324.460695,1,SEND_MSG,1,0,13979
2324.486145,1,SEND_MSG,1,0,13980
2324.572366,1,SEND_MSG,1,0,13981
2324.640117,0,MSG_DEPT,1,0,13970
2324.645714,0,MSG_DEPT,1,0,13971
2324.645793,0,RECV_MSG,1,0,13975
2324.75208,0,MSG_DEPT,1,0,13972
2324.793643,1,SEND_MSG,1,0,13982
2324.807151,0,MSG_DEPT,1,0,13975
2324.967506,0,RECV_MSG,1,0,13976
2324.980899,1,SEND_MSG,1,0,13983
2325.043312,0,MSG_DEPT,1,0,13976
2325.090292,1,SEND_MSG,1,0,13984
2325.116537,0,RECV_MSG,1,0,13977
2325.159417,0,MSG_DEPT,1,0,13977
2325.203243,1,SEND_MSG,1,0,13985
2325.373304,1,SEND_MSG,1,0,13986
2325.454019,0,RECV_MSG,1,0,13978
2325.460695,0,RECV_MSG,1,0,13979
2325.486145,0,RECV_MSG,1,0,13980
2325.572366,0,RECV_MSG,1,0,13981
2325.596373,1,SEND_MSG,1,0,13987
2325.611279,0,MSG_DEPT,1,0,13978
2325.650041,0,MSG_DEPT,1,0,13979
2325.655815,0,MSG_DEPT,1,0,13980
2325.664557,0,MSG_DEPT,1,0,13981
2325.793643,0,RECV_MSG,1,0,13982
2325.797767,0,MSG_DEPT,1,0,13982
2325.916729,1,SEND_MSG,1,0,13988
2325.980899,0,RECV_MSG,1,0,13983
2326.031057,0,MSG_DEPT,1,0,13983
2326.090292,0,RECV_MSG,1,0,13984
2326.203243,0,RECV_MSG,1,0,13985
2326.208956,1,SEND_MSG,1,0,13989
2326.264849,0,MSG_DEPT,1,0,13984
2326.373304,0,RECV_MSG,1,0,13986
2326.594595,0,MSG_DEPT,1,0,13985
2326.596373,0,RECV_MSG,1,0,13987
2326.606174,0,MSG_DEPT,1,0,13986
2326.643859,1,SEND_MSG,1,0,13990
2326.674089,0,MSG_DEPT,1,0,13987
2326.755325,1,SEND_MSG,1,0,13991
2326.78603,1,SEND_MSG,1,0,13992
2326.916729,0,RECV_MSG,1,0,13988
2326.98812,0,MSG_DEPT,1,0,13988
2327.139563,1,SEND_MSG,1,0,13993
2327.208956,0,RECV_MSG,1,0,13989
2327.231041,0,MSG_DEPT,1,0,13989
2327.325569,1,SEND_MSG,1,0,13994
2327.338858,1,SEND_MSG,1,0,13995
2327.450538,1,SEND_MSG,1,0,13996
2327.451111,1,SEND_MSG,1,0,13997
2327.629317,1,SEND_MSG,1,0,13998
2327.643859,0,RECV_MSG,1,0,13990
2327.683081,0,MSG_DEPT,1,0,13990
2327.755325,0,RECV_MSG,1,0,13991
2327.760095,1,SEND_MSG,1,0,13999
2327.78603,0,RECV_MSG,1,0,13992
2327.854157,0,MSG_DEPT,1,0,13991
2327.947519,1,SEND_MSG,1,0,14000
2327.973042,0,MSG_DEPT,1,0,13992
2328.089576,1,SEND_MSG,1,0,14001
2328.139563,0,RECV_MSG,1,0,13993
2328.285872,0,MSG_DEPT,1,0,13993
2328.325569,0,RECV_MSG,1,0,13994
2328.338858,0,RECV_MSG,1,0,13995
2328.377432,0,MSG_DEPT,1,0,13994
2328.450538,0,RECV_MSG,1,0,13996
2328.451111,0,RECV_MSG,1,0,13997
2328.493999,1,SEND_MSG,1,0,14002
2328.498391,1,SEND_MSG,1,0,14003
2328.592116,1,SEND_MSG,1,0,14004
2328.629317,0,RECV_MSG,1,0,13998
2328.660208,0,MSG_DEPT,1,0,13995
2328.756411,0,MSG_DEPT,1,0,13996
2328.760095,0,RECV_MSG,1,0,13999
2328.778534,0,MSG_DEPT,1,0,13997
2328.791898,0,MSG_DEPT,1,0,13998
