time,node,event,source,destination,msgID
2084.685904,1,SEND_MSG,1,0,16735
2084.693788,0,RECV_MSG,1,0,16724
2084.714579,0,MSG_DEPT,1,0,16719
2084.731579,0,MSG_DEPT,1,0,16720
2084.732532,0,MSG_DEPT,1,0,16721
2084.749024,1,SEND_MSG,1,0,16736
2084.773562,1,SEND_MSG,1,0,16737
2084.815554,1,SEND_MSG,1,0,16738
2084.840744,0,MSG_DEPT,1,0,16722
2084.948016,0,MSG_DEPT,1,0,16723
2085.015512,0,RECV_MSG,1,0,16725
2085.031251,1,SEND_MSG,1,0,16739
2085.03632,0,MSG_DEPT,1,0,16724
2085.045777,1,SEND_MSG,1,0,16740
2085.053627,0,RECV_MSG,1,0,16726
2085.08568,1,SEND_MSG,1,0,16741
2085.124146,0,RECV_MSG,1,0,16727
2085.130902,0,MSG_DEPT,1,0,16725
2085.136199,0,RECV_MSG,1,0,16728
2085.143537,0,RECV_MSG,1,0,16729
2085.178486,0,RECV_MSG,1,0,16730
2085.242252,0,MSG_DEPT,1,0,16726
2085.257538,1,SEND_MSG,1,0,16742
2085.307531,1,SEND_MSG,1,0,16743
2085.331866,1,SEND_MSG,1,0,16744
2085.438555,0,RECV_MSG,1,0,16731
2085.441733,1,SEND_MSG,1,0,16745
2085.494296,0,MSG_DEPT,1,0,16727
2085.51386,0,RECV_MSG,1,0,16732
2085.569383,0,RECV_MSG,1,0,16733
2085.660241,1,SEND_MSG,1,0,16746
2085.674348,0,RECV_MSG,1,0,16734
2085.685904,0,RECV_MSG,1,0,16735
2085.749024,0,RECV_MSG,1,0,16736
2085.773562,0,RECV_MSG,1,0,16737
2085.815554,0,RECV_MSG,1,0,16738
2085.89295,0,MSG_DEPT,1,0,16728
2085.89689,1,SEND_MSG,1,0,16747
2085.91706,1,SEND_MSG,1,0,16748
2086.031251,0,RECV_MSG,1,0,16739
2086.045777,0,RECV_MSG,1,0,16740
2086.050593,1,SEND_MSG,1,0,16749
2086.08568,0,RECV_MSG,1,0,16741
2086.087879,0,MSG_DEPT,1,0,16729
2086.227967,0,MSG_DEPT,1,0,16730
2086.257538,0,RECV_MSG,1,0,16742
2086.261129,1,SEND_MSG,1,0,16750
2086.297141,0,MSG_DEPT,1,0,16731
2086.297241,0,MSG_DEPT,1,0,16732
2086.307531,0,RECV_MSG,1,0,16743
2086.331866,0,RECV_MSG,1,0,16744
2086.344113,1,SEND_MSG,1,0,16751
2086.393913,0,MSG_DEPT,1,0,16733
2086.441733,0,RECV_MSG,1,0,16745
2086.450438,0,MSG_DEPT,1,0,16734
2086.475951,1,SEND_MSG,1,0,16752
2086.506838,1,SEND_MSG,1,0,16753
2086.52972,1,SEND_MSG,1,0,16754
2086.585898,1,SEND_MSG,1,0,16755
2086.634586,0,MSG_DEPT,1,0,16735
2086.660241,0,RECV_MSG,1,0,16746
2086.719694,0,MSG_DEPT,1,0,16739
2086.762174,1,SEND_MSG,1,0,16756
2086.89689,0,RECV_MSG,1,0,16747
2086.914646,0,MSG_DEPT,1,0,16742
2086.91706,0,RECV_MSG,1,0,16748
2086.93169,0,MSG_DEPT,1,0,16743
2086.997753,1,SEND_MSG,1,0,16757
2087.043859,1,SEND_MSG,1,0,16758
2087.050593,0,RECV_MSG,1,0,16749
2087.099119,1,SEND_MSG,1,0,16759
2087.104698,1,SEND_MSG,1,0,16760
2087.138091,0,MSG_DEPT,1,0,16744
2087.154165,1,SEND_MSG,1,0,16761
2087.234741,0,MSG_DEPT,1,0,16745
2087.261129,0,RECV_MSG,1,0,16750
2087.324809,1,SEND_MSG,1,0,16762
2087.344113,0,RECV_MSG,1,0,16751
2087.361685,1,SEND_MSG,1,0,16763
2087.475951,0,RECV_MSG,1,0,16752
2087.506838,0,RECV_MSG,1,0,16753
2087.52972,0,RECV_MSG,1,0,16754
2087.567952,0,MSG_DEPT,1,0,16746
2087.585898,0,RECV_MSG,1,0,16755
2087.622219,0,MSG_DEPT,1,0,16747
2087.655071,0,MSG_DEPT,1,0,16748
2087.685921,1,SEND_MSG,1,0,16764
2087.688101,0,MSG_DEPT,1,0,16749
2087.701601,1,SEND_MSG,1,0,16765
2087.762174,0,RECV_MSG,1,0,16756
2087.807992,0,MSG_DEPT,1,0,16750
2087.816502,0,MSG_DEPT,1,0,16751
2087.825271,0,MSG_DEPT,1,0,16752
2087.901963,0,MSG_DEPT,1,0,16753
2087.911621,0,MSG_DEPT,1,0,16755
2087.981382,0,MSG_DEPT,1,0,16756
2087.997753,0,RECV_MSG,1,0,16757
2088.043859,0,RECV_MSG,1,0,16758
2088.055722,0,MSG_DEPT,1,0,16757
2088.07873,0,MSG_DEPT,1,0,16758
2088.099119,0,RECV_MSG,1,0,16759
2088.104698,0,RECV_MSG,1,0,16760
2088.148494,1,SEND_MSG,1,0,16766
2088.154165,0,RECV_MSG,1,0,16761
2088.171727,0,MSG_DEPT,1,0,16759
2088.172788,1,SEND_MSG,1,0,16767
2088.186206,0,MSG_DEPT,1,0,16760
2088.254794,0,MSG_DEPT,1,0,16761
2088.261829,1,SEND_MSG,1,0,16768
2088.324809,0,RECV_MSG,1,0,16762
2088.361685,0,RECV_MSG,1,0,16763
2088.555521,0,MSG_DEPT,1,0,16762
2088.685921,0,RECV_MSG,1,0,16764
2088.701601,0,RECV_MSG,1,0,16765
2088.777756,1,SEND_MSG,1,0,16769
2088.793057,0,MSG_DEPT,1,0,16763
2088.908794,1,SEND_MSG,1,0,16770
2088.9625,0,MSG_DEPT,1,0,16764
2088.998873,0,MSG_DEPT,1,0,16765
2089.043847,1,SEND_MSG,1,0,16771
2089.148494,0,RECV_MSG,1,0,16766
2089.172788,0,RECV_MSG,1,0,16767
2089.239287,0,MSG_DEPT,1,0,16766
2089.261829,0,RECV_MSG,1,0,16768
2089.288225,1,SEND_MSG,1,0,16772
2089.357763,0,MSG_DEPT,1,0,16767
2089.433057,0,MSG_DEPT,1,0,16768
2089.515821,1,SEND_MSG,1,0,16773
2089.700841,1,SEND_MSG,1,0,16774
2089.777756,0,RECV_MSG,1,0,16769
2089.832658,0,MSG_DEPT,1,0,16769
2089.908794,0,RECV_MSG,1,0,16770
2089.952863,0,MSG_DEPT,1,0,16770
2090.024538,1,SEND_MSG,1,0,16775
2090.043847,0,RECV_MSG,1,0,16771
2090.057053,0,MSG_DEPT,1,0,16771
2090.156931,1,SEND_MSG,1,0,16776
2090.157742,1,SEND_MSG,1,0,16777
2090.288225,0,RECV_MSG,1,0,16772
2090.439144,0,MSG_DEPT,1,0,16772
2090.464948,1,SEND_MSG,1,0,16778
2090.515821,0,RECV_MSG,1,0,16773
2090.654281,1,SEND_MSG,1,0,16779
2090.700841,0,RECV_MSG,1,0,16774
2090.703426,1,SEND_MSG,1,0,16780
2090.790368,0,MSG_DEPT,1,0,16773
2090.916407,0,MSG_DEPT,1,0,16774
2090.982373,1,SEND_MSG,1,0,16781
2091.024538,0,RECV_MSG,1,0,16775
2091.036267,1,SEND_MSG,1,0,16782
2091.156931,0,RECV_MSG,1,0,16776
2091.157742,0,RECV_MSG,1,0,16777
2091.160261,0,MSG_DEPT,1,0,16775
2091.176632,1,SEND_MSG,1,0,16783
2091.187848,0,MSG_DEPT,1,0,16776
2091.203509,0,MSG_DEPT,1,0,16777
2091.428199,1,SEND_MSG,1,0,16784
2091.441529,1,SEND_MSG,1,0,16785
2091.464948,0,RECV_MSG,1,0,16778
2091.492004,1,SEND_MSG,1,0,16786
2091.548373,1,SEND_MSG,1,0,16787
2091.579934,1,SEND_MSG,1,0,16788
2091.586311,0,MSG_DEPT,1,0,16778
2091.654281,0,RECV_MSG,1,0,16779
2091.703426,0,RECV_MSG,1,0,16780
2091.976297,0,MSG_DEPT,1,0,16779
2091.982373,0,RECV_MSG,1,0,16781
2092.036267,0,RECV_MSG,1,0,16782
2092.060003,1,SEND_MSG,1,0,16789
2092.126057,1,SEND_MSG,1,0,16790
2092.146741,0,MSG_DEPT,1,0,16780
2092.151499,0,MSG_DEPT,1,0,16781
2092.176632,0,RECV_MSG,1,0,16783
2092.203979,0,MSG_DEPT,1,0,16782
2092.218244,1,SEND_MSG,1,0,16791
2092.236022,1,SEND_MSG,1,0,16792
2092.249677,1,SEND_MSG,1,0,16793
2092.280069,1,SEND_MSG,1,0,16794
2092.358289,1,SEND_MSG,1,0,16795
2092.428199,0,RECV_MSG,1,0,16784
2092.441529,0,RECV_MSG,1,0,16785
2092.457476,0,MSG_DEPT,1,0,16783
2092.485252,0,MSG_DEPT,1,0,16784
2092.492004,0,RECV_MSG,1,0,16786
2092.529167,1,SEND_MSG,1,0,16796
2092.548373,0,RECV_MSG,1,0,16787
2092.579934,0,RECV_MSG,1,0,16788
2092.581034,0,MSG_DEPT,1,0,16785
2092.814353,1,SEND_MSG,1,0,16797
2092.892584,1,SEND_MSG,1,0,16798
2092.916001,1,SEND_MSG,1,0,16799
2092.963464,1,SEND_MSG,1,0,16800
2092.9739,1,SEND_MSG,1,0,16801
2093.060003,0,RECV_MSG,1,0,16789
2093.126057,0,RECV_MSG,1,0,16790
2093.143016,1,SEND_MSG,1,0,16802
2093.202703,1,SEND_MSG,1,0,16803
2093.218244,0,RECV_MSG,1,0,16791
2093.224935,1,SEND_MSG,1,0,16804
2093.236022,0,RECV_MSG,1,0,16792
2093.249677,0,RECV_MSG,1,0,16793
2093.280069,0,RECV_MSG,1,0,16794
2093.331186,0,MSG_DEPT,1,0,16786
2093.358289,0,RECV_MSG,1,0,16795
2093.467397,1,SEND_MSG,1,0,16805
2093.468104,1,SEND_MSG,1,0,16806
2093.529167,0,RECV_MSG,1,0,16796
2093.554492,1,SEND_MSG,1,0,16807
2093.59453,0,MSG_DEPT,1,0,16787
2093.669687,1,SEND_MSG,1,0,16808
2093.77203,1,SEND_MSG,1,0,16809
2093.774516,1,SEND_MSG,1,0,16810
2093.806487,0,MSG_DEPT,1,0,16788
2093.814353,0,RECV_MSG,1,0,16797
2093.892584,0,RECV_MSG,1,0,16798
2093.916001,0,RECV_MSG,1,0,16799
2093.963464,0,RECV_MSG,1,0,16800
2093.963714,1,SEND_MSG,1,0,16811
2093.9739,0,RECV_MSG,1,0,16801
2093.995834,0,MSG_DEPT,1,0,16789
2094.143016,0,RECV_MSG,1,0,16802
2094.187528,1,SEND_MSG,1,0,16812
2094.202703,0,RECV_MSG,1,0,16803
2094.224935,0,RECV_MSG,1,0,16804
2094.262799,1,SEND_MSG,1,0,16813
2094.273625,0,MSG_DEPT,1,0,16790
2094.279829,1,SEND_MSG,1,0,16814
2094.359177,1,SEND_MSG,1,0,16815
2094.359356,0,MSG_DEPT,1,0,16791
2094.390887,0,MSG_DEPT,1,0,16792
2094.467397,0,RECV_MSG,1,0,16805
2094.468104,0,RECV_MSG,1,0,16806
2094.538936,1,SEND_MSG,1,0,16816
2094.554492,0,RECV_MSG,1,0,16807
2094.614295,0,MSG_DEPT,1,0,16793
2094.625833,0,MSG_DEPT,1,0,16795
2094.669687,0,RECV_MSG,1,0,16808
2094.670864,1,SEND_MSG,1,0,16817
2094.700733,1,SEND_MSG,1,0,16818
2094.710226,1,SEND_MSG,1,0,16819
2094.77203,0,RECV_MSG,1,0,16809
2094.774516,0,RECV_MSG,1,0,16810
2094.963714,0,RECV_MSG,1,0,16811
2094.978731,1,SEND_MSG,1,0,16820
2095.065203,1,SEND_MSG,1,0,16821
2095.099128,1,SEND_MSG,1,0,16822
2095.133343,0,MSG_DEPT,1,0,16797
2095.148046,1,SEND_MSG,1,0,16823
2095.187528,0,RECV_MSG,1,0,16812
2095.262799,0,RECV_MSG,1,0,16813
2095.279829,0,RECV_MSG,1,0,16814
2095.323423,1,SEND_MSG,1,0,16824
2095.327614,0,MSG_DEPT,1,0,16798
2095.345589,0,MSG_DEPT,1,0,16802
2095.359177,0,RECV_MSG,1,0,16815
2095.482989,1,SEND_MSG,1,0,16825
2095.506982,0,MSG_DEPT,1,0,16805
2095.538936,0,RECV_MSG,1,0,16816
2095.670864,0,RECV_MSG,1,0,16817
2095.700733,0,RECV_MSG,1,0,16818
2095.710226,0,RECV_MSG,1,0,16819
2095.779722,1,SEND_MSG,1,0,16826
2095.859724,1,SEND_MSG,1,0,16827
2095.92968,1,SEND_MSG,1,0,16828
2095.978731,0,RECV_MSG,1,0,16820
2096.065203,0,RECV_MSG,1,0,16821
2096.073753,0,MSG_DEPT,1,0,16806
2096.099128,0,RECV_MSG,1,0,16822
2096.148046,0,RECV_MSG,1,0,16823
2096.185295,1,SEND_MSG,1,0,16829
2096.204078,1,SEND_MSG,1,0,16830
2096.247145,1,SEND_MSG,1,0,16831
2096.323423,0,RECV_MSG,1,0,16824
2096.341796,1,SEND_MSG,1,0,16832
2096.482989,0,RECV_MSG,1,0,16825
2096.508914,1,SEND_MSG,1,0,16833
2096.513475,0,MSG_DEPT,1,0,16807
2096.696805,0,MSG_DEPT,1,0,16808
2096.735947,1,SEND_MSG,1,0,16834
2096.75667,1,SEND_MSG,1,0,16835
2096.779722,0,RECV_MSG,1,0,16826
2096.788581,1,SEND_MSG,1,0,16836
2096.859724,0,RECV_MSG,1,0,16827
2096.92968,0,RECV_MSG,1,0,16828
2096.940767,0,MSG_DEPT,1,0,16809
2096.963593,0,MSG_DEPT,1,0,16812
2097.023376,0,MSG_DEPT,1,0,16815
2097.087501,0,MSG_DEPT,1,0,16816
2097.176492,1,SEND_MSG,1,0,16837
2097.185295,0,RECV_MSG,1,0,16829
2097.204078,0,RECV_MSG,1,0,16830
2097.218056,0,MSG_DEPT,1,0,16817
2097.247145,0,RECV_MSG,1,0,16831
2097.337125,1,SEND_MSG,1,0,16838
2097.341796,0,RECV_MSG,1,0,16832
2097.346315,0,MSG_DEPT,1,0,16822
2097.369624,1,SEND_MSG,1,0,16839
2097.389312,1,SEND_MSG,1,0,16840
2097.436568,1,SEND_MSG,1,0,16841
2097.452991,1,SEND_MSG,1,0,16842
2097.471478,0,MSG_DEPT,1,0,16826
2097.508914,0,RECV_MSG,1,0,16833
2097.584647,1,SEND_MSG,1,0,16843
2097.735947,0,RECV_MSG,1,0,16834
2097.75667,0,RECV_MSG,1,0,16835
2097.788581,0,RECV_MSG,1,0,16836
2097.794547,0,MSG_DEPT,1,0,16827
2097.79849,1,SEND_MSG,1,0,16844
2097.847403,0,MSG_DEPT,1,0,16829
2097.869086,1,SEND_MSG,1,0,16845
2097.895498,1,SEND_MSG,1,0,16846
2097.918201,0,MSG_DEPT,1,0,16830
2098.114663,0,MSG_DEPT,1,0,16831
2098.176492,0,RECV_MSG,1,0,16837
2098.206201,0,MSG_DEPT,1,0,16832
2098.239653,0,MSG_DEPT,1,0,16833
2098.270771,1,SEND_MSG,1,0,16847
2098.305991,0,MSG_DEPT,1,0,16834
2098.337125,0,RECV_MSG,1,0,16838
2098.369624,0,RECV_MSG,1,0,16839
2098.386785,1,SEND_MSG,1,0,16848
2098.389312,0,RECV_MSG,1,0,16840
2098.39516,1,SEND_MSG,1,0,16849
2098.402604,0,MSG_DEPT,1,0,16835
2098.410985,1,SEND_MSG,1,0,16850
2098.428055,0,MSG_DEPT,1,0,16837
2098.436568,0,RECV_MSG,1,0,16841
2098.452991,0,RECV_MSG,1,0,16842
2098.584647,0,RECV_MSG,1,0,16843
2098.597305,1,SEND_MSG,1,0,16851
2098.605181,0,MSG_DEPT,1,0,16838
2098.69973,0,MSG_DEPT,1,0,16839
2098.780535,0,MSG_DEPT,1,0,16840
2098.79849,0,RECV_MSG,1,0,16844
2098.869086,0,RECV_MSG,1,0,16845
2098.878723,1,SEND_MSG,1,0,16852
2098.895498,0,RECV_MSG,1,0,16846
2098.903158,1,SEND_MSG,1,0,16853
2098.917449,0,MSG_DEPT,1,0,16841
2098.931772,1,SEND_MSG,1,0,16854
2098.939358,1,SEND_MSG,1,0,16855
2099.270771,0,RECV_MSG,1,0,16847
2099.342596,1,SEND_MSG,1,0,16856
2099.3602,1,SEND_MSG,1,0,16857
2099.380963,1,SEND_MSG,1,0,16858
2099.386785,0,RECV_MSG,1,0,16848
2099.39516,0,RECV_MSG,1,0,16849
2099.410985,0,RECV_MSG,1,0,16850
2099.426748,0,MSG_DEPT,1,0,16842
2099.446796,0,MSG_DEPT,1,0,16843
2099.597305,0,RECV_MSG,1,0,16851
2099.647546,0,MSG_DEPT,1,0,16844
2099.675073,0,MSG_DEPT,1,0,16845
2099.781003,0,MSG_DEPT,1,0,16846
2099.811262,0,MSG_DEPT,1,0,16847
2099.873969,1,SEND_MSG,1,0,16859
2099.878723,0,RECV_MSG,1,0,16852
2099.903158,0,RECV_MSG,1,0,16853
2099.931772,0,RECV_MSG,1,0,16854
2099.939358,0,RECV_MSG,1,0,16855
2100.031739,0,MSG_DEPT,1,0,16848
2100.12354,1,SEND_MSG,1,0,16860
2100.147917,0,MSG_DEPT,1,0,16849
2100.228021,1,SEND_MSG,1,0,16861
2100.342596,0,RECV_MSG,1,0,16856
2100.3602,0,RECV_MSG,1,0,16857
2100.380963,0,RECV_MSG,1,0,16858
2100.434171,0,MSG_DEPT,1,0,16851
2100.435678,1,SEND_MSG,1,0,16862
2100.514163,0,MSG_DEPT,1,0,16852
2100.583934,1,SEND_MSG,1,0,16863
2100.669563,1,SEND_MSG,1,0,16864
2100.683647,0,MSG_DEPT,1,0,16853
2100.725887,1,SEND_MSG,1,0,16865
2100.780812,1,SEND_MSG,1,0,16866
2100.873969,0,RECV_MSG,1,0,16859
2101.090134,1,SEND_MSG,1,0,16867
2101.12354,0,RECV_MSG,1,0,16860
2101.228021,0,RECV_MSG,1,0,16861
2101.324298,1,SEND_MSG,1,0,16868
2101.415808,1,SEND_MSG,1,0,16869
2101.425116,0,MSG_DEPT,1,0,16854
2101.435678,0,RECV_MSG,1,0,16862
2101.522793,0,MSG_DEPT,1,0,16855
2101.583934,0,RECV_MSG,1,0,16863
2101.603024,1,SEND_MSG,1,0,16870
2101.660071,0,MSG_DEPT,1,0,16856
2101.663979,1,SEND_MSG,1,0,16871
2101.669563,0,RECV_MSG,1,0,16864
2101.702073,1,SEND_MSG,1,0,16872
2101.725887,0,RECV_MSG,1,0,16865
2101.780812,0,RECV_MSG,1,0,16866
2101.78351,1,SEND_MSG,1,0,16873
2101.792156,0,MSG_DEPT,1,0,16857
2101.887116,0,MSG_DEPT,1,0,16858
2101.946149,0,MSG_DEPT,1,0,16859
2101.986954,1,SEND_MSG,1,0,16874
2102.021144,0,MSG_DEPT,1,0,16860
2102.025582,1,SEND_MSG,1,0,16875
2102.050216,1,SEND_MSG,1,0,16876
2102.051155,1,SEND_MSG,1,0,16877
2102.056588,1,SEND_MSG,1,0,16878
2102.090134,0,RECV_MSG,1,0,16867
2102.093575,1,SEND_MSG,1,0,16879
2102.2755,0,MSG_DEPT,1,0,16861
2102.286964,0,MSG_DEPT,1,0,16862
2102.324298,0,RECV_MSG,1,0,16868
2102.337788,0,MSG_DEPT,1,0,16863
2102.379082,1,SEND_MSG,1,0,16880
2102.415808,0,RECV_MSG,1,0,16869
2102.489783,0,MSG_DEPT,1,0,16864
2102.493085,1,SEND_MSG,1,0,16881
2102.535988,0,MSG_DEPT,1,0,16867
2102.603024,0,RECV_MSG,1,0,16870
2102.64264,0,MSG_DEPT,1,0,16868
2102.663979,0,RECV_MSG,1,0,16871
2102.677868,0,MSG_DEPT,1,0,16869
2102.702073,0,RECV_MSG,1,0,16872
2102.706074,0,MSG_DEPT,1,0,16870
2102.730417,0,MSG_DEPT,1,0,16871
2102.73296,1,SEND_MSG,1,0,16882
2102.78351,0,RECV_MSG,1,0,16873
2102.785074,1,SEND_MSG,1,0,16883
2102.829862,1,SEND_MSG,1,0,16884
2102.986954,0,RECV_MSG,1,0,16874
2103.025582,0,RECV_MSG,1,0,16875
2103.050216,0,RECV_MSG,1,0,16876
2103.051155,0,RECV_MSG,1,0,16877
2103.056588,0,RECV_MSG,1,0,16878
2103.058145,1,SEND_MSG,1,0,16885
2103.093575,0,RECV_MSG,1,0,16879
2103.134748,1,SEND_MSG,1,0,16886
2103.153546,0,MSG_DEPT,1,0,16872
2103.379082,0,RECV_MSG,1,0,16880
2103.493085,0,RECV_MSG,1,0,16881
2103.591287,1,SEND_MSG,1,0,16887
2103.706367,1,SEND_MSG,1,0,16888
2103.73296,0,RECV_MSG,1,0,16882
2103.735027,0,MSG_DEPT,1,0,16873
2103.781042,0,MSG_DEPT,1,0,16874
2103.785074,0,RECV_MSG,1,0,16883
2103.795512,0,MSG_DEPT,1,0,16875
2103.804786,1,SEND_MSG,1,0,16889
2103.829862,0,RECV_MSG,1,0,16884
2103.836462,0,MSG_DEPT,1,0,16876
2103.840159,1,SEND_MSG,1,0,16890
2103.855873,1,SEND_MSG,1,0,16891
2103.884067,0,MSG_DEPT,1,0,16877
2103.99918,1,SEND_MSG,1,0,16892
2104.058145,0,RECV_MSG,1,0,16885
2104.077952,0,MSG_DEPT,1,0,16878
2104.134748,0,RECV_MSG,1,0,16886
2104.138154,0,MSG_DEPT,1,0,16879
2104.211441,0,MSG_DEPT,1,0,16880
2104.226716,0,MSG_DEPT,1,0,16883
2104.326653,0,MSG_DEPT,1,0,16884
2104.352036,0,MSG_DEPT,1,0,16885
2104.364596,1,SEND_MSG,1,0,16893
2104.502036,0,MSG_DEPT,1,0,16886
2104.591287,0,RECV_MSG,1,0,16887
2104.648867,0,MSG_DEPT,1,0,16887
2104.655376,1,SEND_MSG,1,0,16894
2104.706367,0,RECV_MSG,1,0,16888
2104.762055,1,SEND_MSG,1,0,16895
2104.804786,0,RECV_MSG,1,0,16889
2104.840159,0,RECV_MSG,1,0,16890
2104.855873,0,RECV_MSG,1,0,16891
2104.961896,1,SEND_MSG,1,0,16896
2104.968243,1,SEND_MSG,1,0,16897
2104.99918,0,RECV_MSG,1,0,16892
2105.016579,0,MSG_DEPT,1,0,16888
2105.213838,0,MSG_DEPT,1,0,16889
2105.216358,1,SEND_MSG,1,0,16898
2105.221217,0,MSG_DEPT,1,0,16890
2105.268561,1,SEND_MSG,1,0,16899
2105.326728,1,SEND_MSG,1,0,16900
2105.345808,0,MSG_DEPT,1,0,16891
2105.348425,0,MSG_DEPT,1,0,16892
2105.364596,0,RECV_MSG,1,0,16893
2105.447466,1,SEND_MSG,1,0,16901
2105.481547,1,SEND_MSG,1,0,16902
2105.519462,1,SEND_MSG,1,0,16903
2105.556784,0,MSG_DEPT,1,0,16893
2105.573414,1,SEND_MSG,1,0,16904
2105.610652,1,SEND_MSG,1,0,16905
2105.635608,1,SEND_MSG,1,0,16906
2105.655376,0,RECV_MSG,1,0,16894
2105.762055,0,RECV_MSG,1,0,16895
2105.7671,0,MSG_DEPT,1,0,16894
2105.883635,1,SEND_MSG,1,0,16907
2105.930412,0,MSG_DEPT,1,0,16895
2105.961896,0,RECV_MSG,1,0,16896
2105.968243,0,RECV_MSG,1,0,16897
2106.037763,1,SEND_MSG,1,0,16908
2106.09044,0,MSG_DEPT,1,0,16896
2106.216358,0,RECV_MSG,1,0,16898
2106.261979,1,SEND_MSG,1,0,16909
2106.268561,0,RECV_MSG,1,0,16899
2106.326728,0,RECV_MSG,1,0,16900
2106.447466,0,RECV_MSG,1,0,16901
2106.463259,1,SEND_MSG,1,0,16910
2106.481547,0,RECV_MSG,1,0,16902
2106.519462,0,RECV_MSG,1,0,16903
2106.533484,0,MSG_DEPT,1,0,16897
2106.547044,1,SEND_MSG,1,0,16911
2106.572003,0,MSG_DEPT,1,0,16898
2106.573414,0,RECV_MSG,1,0,16904
2106.592665,1,SEND_MSG,1,0,16912
2106.610652,0,RECV_MSG,1,0,16905
2106.635608,0,RECV_MSG,1,0,16906
2106.676129,1,SEND_MSG,1,0,16913
2106.68998,0,MSG_DEPT,1,0,16899
2106.704679,0,MSG_DEPT,1,0,16900
2106.71279,1,SEND_MSG,1,0,16914
2106.720805,0,MSG_DEPT,1,0,16901
2106.862056,0,MSG_DEPT,1,0,16902
2106.866547,1,SEND_MSG,1,0,16915
2106.883635,0,RECV_MSG,1,0,16907
2106.941073,1,SEND_MSG,1,0,16916
2106.951824,0,MSG_DEPT,1,0,16903
2106.999013,1,SEND_MSG,1,0,16917
2107.037763,0,RECV_MSG,1,0,16908
2107.095328,0,MSG_DEPT,1,0,16904
2107.099018,0,MSG_DEPT,1,0,16905
2107.184302,1,SEND_MSG,1,0,16918
2107.261979,0,RECV_MSG,1,0,16909
2107.31949,1,SEND_MSG,1,0,16919
2107.343826,1,SEND_MSG,1,0,16920
2107.34962,0,MSG_DEPT,1,0,16906
2107.389749,0,MSG_DEPT,1,0,16907
2107.405001,1,SEND_MSG,1,0,16921
2107.407616,0,MSG_DEPT,1,0,16908
2107.463259,0,RECV_MSG,1,0,16910
2107.465401,0,MSG_DEPT,1,0,16909
2107.468551,0,MSG_DEPT,1,0,16910
2107.541498,1,SEND_MSG,1,0,16922
2107.547044,0,RECV_MSG,1,0,16911
2107.592665,0,RECV_MSG,1,0,16912
2107.641288,0,MSG_DEPT,1,0,16911
2107.64299,1,SEND_MSG,1,0,16923
2107.650392,1,SEND_MSG,1,0,16924
2107.676129,0,RECV_MSG,1,0,16913
2107.71279,0,RECV_MSG,1,0,16914
2107.766505,0,MSG_DEPT,1,0,16912
2107.863813,0,MSG_DEPT,1,0,16913
2107.866547,0,RECV_MSG,1,0,16915
2107.939984,0,MSG_DEPT,1,0,16914
2107.941073,0,RECV_MSG,1,0,16916
2107.999013,0,RECV_MSG,1,0,16917
2108.041403,0,MSG_DEPT,1,0,16915
2108.128693,1,SEND_MSG,1,0,16925
2108.158365,1,SEND_MSG,1,0,16926
2108.184302,0,RECV_MSG,1,0,16918
2108.215936,0,MSG_DEPT,1,0,16916
2108.294222,1,SEND_MSG,1,0,16927
2108.31949,0,RECV_MSG,1,0,16919
2108.343012,1,SEND_MSG,1,0,16928
2108.343826,0,RECV_MSG,1,0,16920
2108.405001,0,RECV_MSG,1,0,16921
2108.406371,1,SEND_MSG,1,0,16929
2108.541498,0,RECV_MSG,1,0,16922
2108.587814,0,MSG_DEPT,1,0,16917
2108.64299,0,RECV_MSG,1,0,16923
2108.643825,1,SEND_MSG,1,0,16930
2108.650392,0,RECV_MSG,1,0,16924
2108.778814,1,SEND_MSG,1,0,16931
2109.00114,0,MSG_DEPT,1,0,16918
2109.044663,0,MSG_DEPT,1,0,16919
2109.059085,1,SEND_MSG,1,0,16932
2109.059378,1,SEND_MSG,1,0,16933
2109.077254,0,MSG_DEPT,1,0,16920
2109.119136,1,SEND_MSG,1,0,16934
2109.128693,0,RECV_MSG,1,0,16925
2109.158365,0,RECV_MSG,1,0,16926
2109.163986,0,MSG_DEPT,1,0,16921
2109.174768,1,SEND_MSG,1,0,16935
2109.223746,0,MSG_DEPT,1,0,16922
2109.294222,0,RECV_MSG,1,0,16927
2109.317847,1,SEND_MSG,1,0,16936
2109.343012,0,RECV_MSG,1,0,16928
2109.406371,0,RECV_MSG,1,0,16929
2109.462827,0,MSG_DEPT,1,0,16923
2109.528099,0,MSG_DEPT,1,0,16924
2109.550772,1,SEND_MSG,1,0,16937
2109.628088,1,SEND_MSG,1,0,16938
2109.643825,0,RECV_MSG,1,0,16930
2109.650559,1,SEND_MSG,1,0,16939
2109.69265,1,SEND_MSG,1,0,16940
2109.717744,0,MSG_DEPT,1,0,16925
2109.778814,0,RECV_MSG,1,0,16931
2109.808958,0,MSG_DEPT,1,0,16926
2109.846564,1,SEND_MSG,1,0,16941
2109.859675,0,MSG_DEPT,1,0,16927
2109.939818,1,SEND_MSG,1,0,16942
2109.96488,0,MSG_DEPT,1,0,16928
2110.009051,1,SEND_MSG,1,0,16943
2110.059085,0,RECV_MSG,1,0,16932
2110.059378,0,RECV_MSG,1,0,16933
2110.0676,0,MSG_DEPT,1,0,16929
2110.111678,0,MSG_DEPT,1,0,16930
