time,node,event,source,destination,msgID
1917.333522,1,SEND_MSG,1,0,15392
1917.354368,1,SEND_MSG,1,0,15393
1917.387443,0,RECV_MSG,1,0,15384
1917.429147,0,MSG_DEPT,1,0,15318
1917.603822,0,RECV_MSG,1,0,15385
1917.610061,1,SEND_MSG,1,0,15394
1917.680634,0,RECV_MSG,1,0,15386
1917.720651,0,RECV_MSG,1,0,15387
1917.774831,1,SEND_MSG,1,0,15395
1917.821887,0,MSG_DEPT,1,0,15319
1917.828144,1,SEND_MSG,1,0,15396
1917.857877,0,MSG_DEPT,1,0,15320
1917.890966,0,RECV_MSG,1,0,15388
1917.950758,0,RECV_MSG,1,0,15389
1917.963055,0,RECV_MSG,1,0,15390
1917.979477,0,RECV_MSG,1,0,15391
1918.030754,1,SEND_MSG,1,0,15397
1918.103413,1,SEND_MSG,1,0,15398
1918.141729,1,SEND_MSG,1,0,15399
1918.244261,1,SEND_MSG,1,0,15400
1918.292801,0,MSG_DEPT,1,0,15321
1918.310892,1,SEND_MSG,1,0,15401
1918.333522,0,RECV_MSG,1,0,15392
1918.354368,0,RECV_MSG,1,0,15393
1918.393788,1,SEND_MSG,1,0,15402
1918.534816,0,MSG_DEPT,1,0,15322
1918.577936,0,MSG_DEPT,1,0,15323
1918.610061,0,RECV_MSG,1,0,15394
1918.646013,0,MSG_DEPT,1,0,15324
1918.704806,1,SEND_MSG,1,0,15403
1918.774831,0,RECV_MSG,1,0,15395
1918.828144,0,RECV_MSG,1,0,15396
1919.011723,0,MSG_DEPT,1,0,15325
1919.030754,0,RECV_MSG,1,0,15397
1919.075441,1,SEND_MSG,1,0,15404
1919.086427,0,MSG_DEPT,1,0,15326
1919.103413,0,RECV_MSG,1,0,15398
1919.141729,0,RECV_MSG,1,0,15399
1919.143178,1,SEND_MSG,1,0,15405
1919.180869,1,SEND_MSG,1,0,15406
1919.193131,1,SEND_MSG,1,0,15407
1919.244261,0,RECV_MSG,1,0,15400
1919.260557,0,MSG_DEPT,1,0,15327
1919.27827,0,MSG_DEPT,1,0,15328
1919.310892,0,RECV_MSG,1,0,15401
1919.356658,1,SEND_MSG,1,0,15408
1919.393788,0,RECV_MSG,1,0,15402
1919.434868,1,SEND_MSG,1,0,15409
1919.482555,0,MSG_DEPT,1,0,15329
1919.483896,0,MSG_DEPT,1,0,15330
1919.499919,0,MSG_DEPT,1,0,15331
1919.647702,1,SEND_MSG,1,0,15410
1919.704806,0,RECV_MSG,1,0,15403
1919.764013,0,MSG_DEPT,1,0,15332
1919.875628,0,MSG_DEPT,1,0,15333
1919.960468,1,SEND_MSG,1,0,15411
1920.075441,0,RECV_MSG,1,0,15404
1920.143178,0,RECV_MSG,1,0,15405
1920.15234,0,MSG_DEPT,1,0,15334
1920.180869,0,RECV_MSG,1,0,15406
1920.193131,0,RECV_MSG,1,0,15407
1920.203836,0,MSG_DEPT,1,0,15335
1920.293277,0,MSG_DEPT,1,0,15336
1920.356658,0,RECV_MSG,1,0,15408
1920.433578,0,MSG_DEPT,1,0,15337
1920.434868,0,RECV_MSG,1,0,15409
1920.511699,0,MSG_DEPT,1,0,15338
1920.632309,0,MSG_DEPT,1,0,15339
1920.647702,0,RECV_MSG,1,0,15410
1920.758504,1,SEND_MSG,1,0,15412
1920.805874,0,MSG_DEPT,1,0,15340
1920.806486,1,SEND_MSG,1,0,15413
1920.851501,0,MSG_DEPT,1,0,15341
1920.960468,0,RECV_MSG,1,0,15411
1920.970203,1,SEND_MSG,1,0,15414
1921.005956,1,SEND_MSG,1,0,15415
1921.016426,1,SEND_MSG,1,0,15416
1921.145793,1,SEND_MSG,1,0,15417
1921.188927,1,SEND_MSG,1,0,15418
1921.325719,0,MSG_DEPT,1,0,15342
1921.329276,1,SEND_MSG,1,0,15419
1921.358215,0,MSG_DEPT,1,0,15343
1921.367732,1,SEND_MSG,1,0,15420
1921.373405,0,MSG_DEPT,1,0,15344
1921.375747,1,SEND_MSG,1,0,15421
1921.381866,0,MSG_DEPT,1,0,15345
1921.384017,0,MSG_DEPT,1,0,15346
1921.393509,0,MSG_DEPT,1,0,15347
1921.401594,1,SEND_MSG,1,0,15422
1921.416594,1,SEND_MSG,1,0,15423
1921.480012,1,SEND_MSG,1,0,15424
1921.565765,0,MSG_DEPT,1,0,15348
1921.617359,0,MSG_DEPT,1,0,15349
1921.687525,0,MSG_DEPT,1,0,15350
1921.758504,0,RECV_MSG,1,0,15412
1921.806486,0,RECV_MSG,1,0,15413
1921.812872,1,SEND_MSG,1,0,15425
1921.81754,0,MSG_DEPT,1,0,15351
1921.970203,0,RECV_MSG,1,0,15414
1922.005956,0,RECV_MSG,1,0,15415
1922.016426,0,RECV_MSG,1,0,15416
1922.050896,1,SEND_MSG,1,0,15426
1922.060594,0,MSG_DEPT,1,0,15352
1922.14326,1,SEND_MSG,1,0,15427
1922.145793,0,RECV_MSG,1,0,15417
1922.188927,0,RECV_MSG,1,0,15418
1922.329276,0,RECV_MSG,1,0,15419
1922.348412,1,SEND_MSG,1,0,15428
1922.358439,1,SEND_MSG,1,0,15429
1922.367732,0,RECV_MSG,1,0,15420
1922.375747,0,RECV_MSG,1,0,15421
1922.393655,0,MSG_DEPT,1,0,15353
1922.401594,0,RECV_MSG,1,0,15422
1922.416594,0,RECV_MSG,1,0,15423
1922.42123,1,SEND_MSG,1,0,15430
1922.423177,1,SEND_MSG,1,0,15431
1922.447589,1,SEND_MSG,1,0,15432
1922.480012,0,RECV_MSG,1,0,15424
1922.483792,0,MSG_DEPT,1,0,15354
1922.51638,1,SEND_MSG,1,0,15433
1922.55104,1,SEND_MSG,1,0,15434
1922.565844,0,MSG_DEPT,1,0,15355
1922.644346,0,MSG_DEPT,1,0,15356
1922.675366,0,MSG_DEPT,1,0,15357
1922.798108,1,SEND_MSG,1,0,15435
1922.812872,0,RECV_MSG,1,0,15425
1922.816344,0,MSG_DEPT,1,0,15358
1922.899052,0,MSG_DEPT,1,0,15359
1922.920858,0,MSG_DEPT,1,0,15360
1922.943583,1,SEND_MSG,1,0,15436
1923.012444,0,MSG_DEPT,1,0,15361
1923.050896,0,RECV_MSG,1,0,15426
1923.138826,0,MSG_DEPT,1,0,15362
1923.14326,0,RECV_MSG,1,0,15427
1923.2233,0,MSG_DEPT,1,0,15363
1923.231001,0,MSG_DEPT,1,0,15364
1923.247516,0,MSG_DEPT,1,0,15365
1923.348412,0,RECV_MSG,1,0,15428
1923.358439,0,RECV_MSG,1,0,15429
1923.398497,0,MSG_DEPT,1,0,15366
1923.42123,0,RECV_MSG,1,0,15430
1923.423177,0,RECV_MSG,1,0,15431
1923.447589,0,RECV_MSG,1,0,15432
1923.51638,0,RECV_MSG,1,0,15433
1923.55104,0,RECV_MSG,1,0,15434
1923.555112,1,SEND_MSG,1,0,15437
1923.643678,1,SEND_MSG,1,0,15438
1923.682782,1,SEND_MSG,1,0,15439
1923.684324,0,MSG_DEPT,1,0,15367
1923.700039,1,SEND_MSG,1,0,15440
1923.728686,1,SEND_MSG,1,0,15441
1923.792984,1,SEND_MSG,1,0,15442
1923.798108,0,RECV_MSG,1,0,15435
1923.943583,0,RECV_MSG,1,0,15436
1923.97274,1,SEND_MSG,1,0,15443
1924.055872,0,MSG_DEPT,1,0,15368
1924.089429,1,SEND_MSG,1,0,15444
1924.230782,0,MSG_DEPT,1,0,15369
1924.23389,0,MSG_DEPT,1,0,15370
1924.274867,1,SEND_MSG,1,0,15445
1924.323394,1,SEND_MSG,1,0,15446
1924.349692,0,MSG_DEPT,1,0,15371
1924.398344,1,SEND_MSG,1,0,15447
1924.450863,1,SEND_MSG,1,0,15448
1924.474978,1,SEND_MSG,1,0,15449
1924.478242,1,SEND_MSG,1,0,15450
1924.555112,0,RECV_MSG,1,0,15437
1924.598334,0,MSG_DEPT,1,0,15372
1924.607833,1,SEND_MSG,1,0,15451
1924.622582,0,MSG_DEPT,1,0,15373
1924.643678,0,RECV_MSG,1,0,15438
1924.67146,0,MSG_DEPT,1,0,15374
1924.677364,1,SEND_MSG,1,0,15452
1924.682782,0,RECV_MSG,1,0,15439
1924.700039,0,RECV_MSG,1,0,15440
1924.700667,0,MSG_DEPT,1,0,15375
1924.728686,0,RECV_MSG,1,0,15441
1924.773208,1,SEND_MSG,1,0,15453
1924.792984,0,RECV_MSG,1,0,15442
1924.870471,1,SEND_MSG,1,0,15454
1924.952065,0,MSG_DEPT,1,0,15376
1924.97274,0,RECV_MSG,1,0,15443
1925.021866,1,SEND_MSG,1,0,15455
1925.089429,0,RECV_MSG,1,0,15444
1925.209038,0,MSG_DEPT,1,0,15377
1925.225421,0,MSG_DEPT,1,0,15378
1925.266243,1,SEND_MSG,1,0,15456
1925.274867,0,RECV_MSG,1,0,15445
1925.282974,1,SEND_MSG,1,0,15457
1925.294025,0,MSG_DEPT,1,0,15379
1925.323394,0,RECV_MSG,1,0,15446
1925.327623,0,MSG_DEPT,1,0,15380
1925.330188,1,SEND_MSG,1,0,15458
1925.398344,0,RECV_MSG,1,0,15447
1925.450863,0,RECV_MSG,1,0,15448
1925.474978,0,RECV_MSG,1,0,15449
1925.478242,0,RECV_MSG,1,0,15450
1925.586149,0,MSG_DEPT,1,0,15381
1925.607833,0,RECV_MSG,1,0,15451
1925.650974,0,MSG_DEPT,1,0,15382
1925.66691,0,MSG_DEPT,1,0,15383
1925.677364,0,RECV_MSG,1,0,15452
1925.773208,0,RECV_MSG,1,0,15453
1925.789568,1,SEND_MSG,1,0,15459
1925.870471,0,RECV_MSG,1,0,15454
1925.935545,1,SEND_MSG,1,0,15460
1925.980746,1,SEND_MSG,1,0,15461
1926.003638,0,MSG_DEPT,1,0,15384
1926.021866,0,RECV_MSG,1,0,15455
1926.047551,0,MSG_DEPT,1,0,15385
1926.09792,0,MSG_DEPT,1,0,15386
1926.15208,0,MSG_DEPT,1,0,15387
1926.178637,0,MSG_DEPT,1,0,15388
1926.207125,0,MSG_DEPT,1,0,15389
1926.210802,1,SEND_MSG,1,0,15462
1926.266243,0,RECV_MSG,1,0,15456
1926.282974,0,RECV_MSG,1,0,15457
1926.294178,0,MSG_DEPT,1,0,15390
1926.323753,1,SEND_MSG,1,0,15463
1926.330188,0,RECV_MSG,1,0,15458
1926.469667,1,SEND_MSG,1,0,15464
1926.573692,0,MSG_DEPT,1,0,15391
1926.624024,1,SEND_MSG,1,0,15465
1926.648767,1,SEND_MSG,1,0,15466
1926.652058,1,SEND_MSG,1,0,15467
1926.699456,0,MSG_DEPT,1,0,15392
1926.789568,0,RECV_MSG,1,0,15459
1926.790425,0,MSG_DEPT,1,0,15393
1926.839113,0,MSG_DEPT,1,0,15394
1926.84957,0,MSG_DEPT,1,0,15395
1926.920138,1,SEND_MSG,1,0,15468
1926.935545,0,RECV_MSG,1,0,15460
1926.980746,0,RECV_MSG,1,0,15461
1927.007895,0,MSG_DEPT,1,0,15396
1927.043094,1,SEND_MSG,1,0,15469
1927.059642,0,MSG_DEPT,1,0,15397
1927.061881,1,SEND_MSG,1,0,15470
1927.077898,0,MSG_DEPT,1,0,15398
1927.090502,0,MSG_DEPT,1,0,15399
1927.137448,1,SEND_MSG,1,0,15471
1927.210802,0,RECV_MSG,1,0,15462
1927.304266,1,SEND_MSG,1,0,15472
1927.323753,0,RECV_MSG,1,0,15463
1927.442398,1,SEND_MSG,1,0,15473
1927.448165,1,SEND_MSG,1,0,15474
1927.469667,0,RECV_MSG,1,0,15464
1927.520938,1,SEND_MSG,1,0,15475
1927.527031,0,MSG_DEPT,1,0,15400
1927.624024,0,RECV_MSG,1,0,15465
1927.639951,0,MSG_DEPT,1,0,15401
1927.648767,0,RECV_MSG,1,0,15466
1927.652058,0,RECV_MSG,1,0,15467
1927.727367,0,MSG_DEPT,1,0,15402
1927.753884,0,MSG_DEPT,1,0,15403
1927.764859,0,MSG_DEPT,1,0,15404
1927.82275,0,MSG_DEPT,1,0,15405
1927.920138,0,RECV_MSG,1,0,15468
1927.955558,1,SEND_MSG,1,0,15476
1928.042557,0,MSG_DEPT,1,0,15406
1928.043094,0,RECV_MSG,1,0,15469
1928.061881,0,RECV_MSG,1,0,15470
1928.083017,0,MSG_DEPT,1,0,15407
1928.089766,0,MSG_DEPT,1,0,15408
1928.137448,0,RECV_MSG,1,0,15471
1928.217033,0,MSG_DEPT,1,0,15409
1928.304266,0,RECV_MSG,1,0,15472
1928.351737,0,MSG_DEPT,1,0,15410
1928.377,0,MSG_DEPT,1,0,15411
1928.442398,0,RECV_MSG,1,0,15473
1928.448165,0,RECV_MSG,1,0,15474
1928.520938,0,RECV_MSG,1,0,15475
1928.600215,0,MSG_DEPT,1,0,15412
1928.706912,1,SEND_MSG,1,0,15477
1928.782829,0,MSG_DEPT,1,0,15413
1928.813905,0,MSG_DEPT,1,0,15414
1928.829175,1,SEND_MSG,1,0,15478
1928.843402,0,MSG_DEPT,1,0,15415
1928.843734,0,MSG_DEPT,1,0,15416
1928.904923,0,MSG_DEPT,1,0,15417
1928.955558,0,RECV_MSG,1,0,15476
1929.053686,1,SEND_MSG,1,0,15479
1929.06232,1,SEND_MSG,1,0,15480
1929.127679,0,MSG_DEPT,1,0,15418
1929.177825,0,MSG_DEPT,1,0,15419
1929.180815,0,MSG_DEPT,1,0,15420
1929.204241,1,SEND_MSG,1,0,15481
1929.332011,0,MSG_DEPT,1,0,15421
1929.337697,0,MSG_DEPT,1,0,15422
1929.342416,0,MSG_DEPT,1,0,15423
1929.350427,0,MSG_DEPT,1,0,15424
1929.387255,0,MSG_DEPT,1,0,15425
1929.436783,0,MSG_DEPT,1,0,15426
1929.507701,0,MSG_DEPT,1,0,15427
1929.515727,1,SEND_MSG,1,0,15482
1929.531067,1,SEND_MSG,1,0,15483
1929.56837,0,MSG_DEPT,1,0,15428
1929.630035,0,MSG_DEPT,1,0,15429
1929.633633,1,SEND_MSG,1,0,15484
1929.6375,1,SEND_MSG,1,0,15485
1929.702143,0,MSG_DEPT,1,0,15430
1929.706912,0,RECV_MSG,1,0,15477
1929.773979,0,MSG_DEPT,1,0,15431
1929.829175,0,RECV_MSG,1,0,15478
1929.87583,0,MSG_DEPT,1,0,15432
1929.924299,0,MSG_DEPT,1,0,15433
1929.982475,1,SEND_MSG,1,0,15486
1930.053686,0,RECV_MSG,1,0,15479
1930.06232,0,RECV_MSG,1,0,15480
1930.089506,0,MSG_DEPT,1,0,15434
1930.204241,0,RECV_MSG,1,0,15481
1930.236364,0,MSG_DEPT,1,0,15435
1930.240264,0,MSG_DEPT,1,0,15436
1930.279866,0,MSG_DEPT,1,0,15437
1930.339517,1,SEND_MSG,1,0,15487
1930.435898,0,MSG_DEPT,1,0,15438
1930.438069,1,SEND_MSG,1,0,15488
1930.453617,1,SEND_MSG,1,0,15489
1930.476755,0,MSG_DEPT,1,0,15439
1930.515727,0,RECV_MSG,1,0,15482
1930.531067,0,RECV_MSG,1,0,15483
1930.532799,0,MSG_DEPT,1,0,15440
1930.55483,0,MSG_DEPT,1,0,15441
1930.562912,0,MSG_DEPT,1,0,15442
1930.633633,0,RECV_MSG,1,0,15484
1930.6375,0,RECV_MSG,1,0,15485
1930.745495,0,MSG_DEPT,1,0,15443
1930.785691,0,MSG_DEPT,1,0,15444
1930.793698,0,MSG_DEPT,1,0,15445
1930.961278,0,MSG_DEPT,1,0,15446
1930.982475,0,RECV_MSG,1,0,15486
1931.045852,1,SEND_MSG,1,0,15490
1931.062438,1,SEND_MSG,1,0,15491
1931.268918,1,SEND_MSG,1,0,15492
1931.329951,0,MSG_DEPT,1,0,15447
1931.339517,0,RECV_MSG,1,0,15487
1931.375237,1,SEND_MSG,1,0,15493
1931.404798,1,SEND_MSG,1,0,15494
1931.438069,0,RECV_MSG,1,0,15488
1931.453617,0,RECV_MSG,1,0,15489
1931.509869,0,MSG_DEPT,1,0,15448
1931.534697,1,SEND_MSG,1,0,15495
1931.570367,0,MSG_DEPT,1,0,15449
1931.582332,0,MSG_DEPT,1,0,15450
1931.60928,1,SEND_MSG,1,0,15496
1931.627867,1,SEND_MSG,1,0,15497
1931.669266,0,MSG_DEPT,1,0,15451
1931.687035,1,SEND_MSG,1,0,15498
1931.831915,0,MSG_DEPT,1,0,15452
1931.868924,1,SEND_MSG,1,0,15499
1931.889647,0,MSG_DEPT,1,0,15453
1931.918321,0,MSG_DEPT,1,0,15454
1931.943921,1,SEND_MSG,1,0,15500
1932.045852,0,RECV_MSG,1,0,15490
1932.062438,0,RECV_MSG,1,0,15491
1932.078043,0,MSG_DEPT,1,0,15455
1932.093872,0,MSG_DEPT,1,0,15456
1932.145348,0,MSG_DEPT,1,0,15457
1932.14858,1,SEND_MSG,1,0,15501
1932.165897,0,MSG_DEPT,1,0,15458
1932.249444,1,SEND_MSG,1,0,15502
1932.268918,0,RECV_MSG,1,0,15492
1932.312096,0,MSG_DEPT,1,0,15459
1932.322965,1,SEND_MSG,1,0,15503
1932.375237,0,RECV_MSG,1,0,15493
1932.404798,0,RECV_MSG,1,0,15494
1932.435777,1,SEND_MSG,1,0,15504
1932.458922,1,SEND_MSG,1,0,15505
1932.478301,0,MSG_DEPT,1,0,15460
1932.517397,1,SEND_MSG,1,0,15506
1932.53039,0,MSG_DEPT,1,0,15461
1932.534697,0,RECV_MSG,1,0,15495
1932.573366,0,MSG_DEPT,1,0,15462
1932.60928,0,RECV_MSG,1,0,15496
1932.627867,0,RECV_MSG,1,0,15497
1932.643894,0,MSG_DEPT,1,0,15463
1932.687035,0,RECV_MSG,1,0,15498
1932.716272,1,SEND_MSG,1,0,15507
1932.798818,0,MSG_DEPT,1,0,15464
1932.868924,0,RECV_MSG,1,0,15499
1932.915975,1,SEND_MSG,1,0,15508
1932.918877,1,SEND_MSG,1,0,15509
1932.942699,0,MSG_DEPT,1,0,15465
1932.943921,0,RECV_MSG,1,0,15500
1932.957419,1,SEND_MSG,1,0,15510
1933.092572,1,SEND_MSG,1,0,15511
1933.09315,0,MSG_DEPT,1,0,15466
1933.124755,0,MSG_DEPT,1,0,15467
1933.14858,0,RECV_MSG,1,0,15501
1933.158359,0,MSG_DEPT,1,0,15468
1933.178407,1,SEND_MSG,1,0,15512
1933.178898,0,MSG_DEPT,1,0,15469
1933.18532,1,SEND_MSG,1,0,15513
1933.197993,1,SEND_MSG,1,0,15514
1933.226461,0,MSG_DEPT,1,0,15470
1933.249444,0,RECV_MSG,1,0,15502
1933.322965,0,RECV_MSG,1,0,15503
1933.354683,0,MSG_DEPT,1,0,15471
1933.369801,0,MSG_DEPT,1,0,15472
1933.402091,0,MSG_DEPT,1,0,15473
1933.416014,0,MSG_DEPT,1,0,15474
1933.429538,0,MSG_DEPT,1,0,15475
1933.435777,0,RECV_MSG,1,0,15504
1933.458922,0,RECV_MSG,1,0,15505
1933.517397,0,RECV_MSG,1,0,15506
1933.59861,0,MSG_DEPT,1,0,15476
1933.611209,0,MSG_DEPT,1,0,15477
1933.62059,1,SEND_MSG,1,0,15515
1933.716272,0,RECV_MSG,1,0,15507
1933.718813,1,SEND_MSG,1,0,15516
1933.726196,0,MSG_DEPT,1,0,15478
1933.75967,0,MSG_DEPT,1,0,15479
1933.807635,1,SEND_MSG,1,0,15517
1933.851963,1,SEND_MSG,1,0,15518
1933.903204,1,SEND_MSG,1,0,15519
1933.915975,0,RECV_MSG,1,0,15508
1933.918877,0,RECV_MSG,1,0,15509
1933.957419,0,RECV_MSG,1,0,15510
1934.012902,0,MSG_DEPT,1,0,15480
1934.089942,0,MSG_DEPT,1,0,15481
1934.092572,0,RECV_MSG,1,0,15511
1934.156607,1,SEND_MSG,1,0,15520
1934.178407,0,RECV_MSG,1,0,15512
1934.18532,0,RECV_MSG,1,0,15513
1934.197993,0,RECV_MSG,1,0,15514
1934.221784,1,SEND_MSG,1,0,15521
1934.271999,0,MSG_DEPT,1,0,15482
1934.334425,0,MSG_DEPT,1,0,15483
1934.345137,1,SEND_MSG,1,0,15522
1934.352673,1,SEND_MSG,1,0,15523
1934.597676,0,MSG_DEPT,1,0,15484
1934.62059,0,RECV_MSG,1,0,15515
1934.677568,1,SEND_MSG,1,0,15524
1934.699343,0,MSG_DEPT,1,0,15485
1934.707752,1,SEND_MSG,1,0,15525
1934.718813,0,RECV_MSG,1,0,15516
1934.807635,0,RECV_MSG,1,0,15517
1934.848442,1,SEND_MSG,1,0,15526
1934.851963,0,RECV_MSG,1,0,15518
1934.881084,0,MSG_DEPT,1,0,15486
1934.882855,1,SEND_MSG,1,0,15527
1934.903204,0,RECV_MSG,1,0,15519
1934.911578,1,SEND_MSG,1,0,15528
1935.050388,1,SEND_MSG,1,0,15529
1935.101071,1,SEND_MSG,1,0,15530
1935.156607,0,RECV_MSG,1,0,15520
1935.221784,0,RECV_MSG,1,0,15521
1935.232207,0,MSG_DEPT,1,0,15487
1935.324115,0,MSG_DEPT,1,0,15488
1935.345137,0,RECV_MSG,1,0,15522
1935.352673,0,RECV_MSG,1,0,15523
1935.356618,1,SEND_MSG,1,0,15531
1935.356805,0,MSG_DEPT,1,0,15489
1935.43673,0,MSG_DEPT,1,0,15490
1935.45512,1,SEND_MSG,1,0,15532
1935.540074,1,SEND_MSG,1,0,15533
1935.643893,0,MSG_DEPT,1,0,15491
1935.677116,1,SEND_MSG,1,0,15534
1935.677568,0,RECV_MSG,1,0,15524
1935.707752,0,RECV_MSG,1,0,15525
1935.72312,1,SEND_MSG,1,0,15535
1935.728643,0,MSG_DEPT,1,0,15492
1935.78343,0,MSG_DEPT,1,0,15493
1935.848442,0,RECV_MSG,1,0,15526
1935.852998,1,SEND_MSG,1,0,15536
1935.882855,0,RECV_MSG,1,0,15527
1935.904834,1,SEND_MSG,1,0,15537
1935.911578,0,RECV_MSG,1,0,15528
1935.931076,0,MSG_DEPT,1,0,15494
1935.933909,0,MSG_DEPT,1,0,15495
1936.050388,0,RECV_MSG,1,0,15529
1936.061349,1,SEND_MSG,1,0,15538
1936.101071,0,RECV_MSG,1,0,15530
1936.19127,1,SEND_MSG,1,0,15539
1936.209514,1,SEND_MSG,1,0,15540
1936.227918,1,SEND_MSG,1,0,15541
1936.238959,0,MSG_DEPT,1,0,15496
1936.356618,0,RECV_MSG,1,0,15531
1936.376589,1,SEND_MSG,1,0,15542
1936.398677,1,SEND_MSG,1,0,15543
1936.409363,1,SEND_MSG,1,0,15544
1936.45512,0,RECV_MSG,1,0,15532
1936.482352,0,MSG_DEPT,1,0,15497
1936.510817,1,SEND_MSG,1,0,15545
1936.540074,0,RECV_MSG,1,0,15533
1936.677116,0,RECV_MSG,1,0,15534
1936.717915,0,MSG_DEPT,1,0,15498
1936.72312,0,RECV_MSG,1,0,15535
1936.751424,1,SEND_MSG,1,0,15546
1936.818349,0,MSG_DEPT,1,0,15499
1936.852154,1,SEND_MSG,1,0,15547
1936.852722,1,SEND_MSG,1,0,15548
1936.852998,0,RECV_MSG,1,0,15536
1936.900621,1,SEND_MSG,1,0,15549
1936.904834,0,RECV_MSG,1,0,15537
1936.966067,0,MSG_DEPT,1,0,15500
1937.024844,1,SEND_MSG,1,0,15550
1937.061349,0,RECV_MSG,1,0,15538
1937.075473,0,MSG_DEPT,1,0,15501
1937.142985,0,MSG_DEPT,1,0,15502
1937.179533,0,MSG_DEPT,1,0,15503
1937.19127,0,RECV_MSG,1,0,15539
1937.209514,0,RECV_MSG,1,0,15540
1937.227918,0,RECV_MSG,1,0,15541
1937.23863,1,SEND_MSG,1,0,15551
1937.292847,0,MSG_DEPT,1,0,15504
1937.376589,0,RECV_MSG,1,0,15542
1937.398677,0,RECV_MSG,1,0,15543
1937.409363,0,RECV_MSG,1,0,15544
1937.411348,1,SEND_MSG,1,0,15552
1937.510817,0,RECV_MSG,1,0,15545
1937.562657,0,MSG_DEPT,1,0,15505
1937.573503,0,MSG_DEPT,1,0,15506
1937.716399,0,MSG_DEPT,1,0,15507
1937.751424,0,RECV_MSG,1,0,15546
1937.804296,1,SEND_MSG,1,0,15553
1937.852154,0,RECV_MSG,1,0,15547
1937.852722,0,RECV_MSG,1,0,15548
1937.861567,0,MSG_DEPT,1,0,15508
1937.900621,0,RECV_MSG,1,0,15549
1937.901389,1,SEND_MSG,1,0,15554
1937.954644,1,SEND_MSG,1,0,15555
1937.966101,1,SEND_MSG,1,0,15556
1938.024844,0,RECV_MSG,1,0,15550
1938.23863,0,RECV_MSG,1,0,15551
1938.280081,0,MSG_DEPT,1,0,15509
1938.352142,0,MSG_DEPT,1,0,15510
1938.365773,0,MSG_DEPT,1,0,15511
1938.411348,0,RECV_MSG,1,0,15552
1938.442301,1,SEND_MSG,1,0,15557
1938.467502,1,SEND_MSG,1,0,15558
1938.577832,0,MSG_DEPT,1,0,15512
1938.58185,1,SEND_MSG,1,0,15559
1938.674505,1,SEND_MSG,1,0,15560
1938.696301,0,MSG_DEPT,1,0,15513
1938.797054,0,MSG_DEPT,1,0,15514
1938.804296,0,RECV_MSG,1,0,15553
1938.835069,0,MSG_DEPT,1,0,15515
1938.873167,0,MSG_DEPT,1,0,15516
1938.901389,0,RECV_MSG,1,0,15554
1938.914144,1,SEND_MSG,1,0,15561
1938.933974,0,MSG_DEPT,1,0,15517
1938.954644,0,RECV_MSG,1,0,15555
1938.966101,0,RECV_MSG,1,0,15556
1938.969531,1,SEND_MSG,1,0,15562
1938.977834,0,MSG_DEPT,1,0,15518
1939.026242,0,MSG_DEPT,1,0,15519
1939.041208,1,SEND_MSG,1,0,15563
1939.136775,0,MSG_DEPT,1,0,15520
1939.16001,0,MSG_DEPT,1,0,15521
1939.165093,0,MSG_DEPT,1,0,15522
1939.16819,0,MSG_DEPT,1,0,15523
1939.221407,0,MSG_DEPT,1,0,15524
1939.268914,1,SEND_MSG,1,0,15564
1939.437611,0,MSG_DEPT,1,0,15525
1939.442301,0,RECV_MSG,1,0,15557
1939.467502,0,RECV_MSG,1,0,15558
1939.533051,0,MSG_DEPT,1,0,15526
1939.536375,0,MSG_DEPT,1,0,15527
1939.58185,0,RECV_MSG,1,0,15559
1939.674505,0,RECV_MSG,1,0,15560
1939.705966,1,SEND_MSG,1,0,15565
1939.7292,1,SEND_MSG,1,0,15566
1939.790375,0,MSG_DEPT,1,0,15528
1939.907109,1,SEND_MSG,1,0,15567
1939.914144,0,RECV_MSG,1,0,15561
1939.957804,1,SEND_MSG,1,0,15568
1939.969531,0,RECV_MSG,1,0,15562
1940.041208,0,RECV_MSG,1,0,15563
1940.153346,0,MSG_DEPT,1,0,15529
1940.170466,0,MSG_DEPT,1,0,15530
1940.18849,1,SEND_MSG,1,0,15569
1940.268914,0,RECV_MSG,1,0,15564
1940.285539,1,SEND_MSG,1,0,15570
1940.319748,0,MSG_DEPT,1,0,15531
1940.342806,0,MSG_DEPT,1,0,15532
1940.420498,0,MSG_DEPT,1,0,15533
1940.442989,0,MSG_DEPT,1,0,15534
1940.455448,1,SEND_MSG,1,0,15571
1940.483169,0,MSG_DEPT,1,0,15535
1940.627131,0,MSG_DEPT,1,0,15536
1940.652846,0,MSG_DEPT,1,0,15537
1940.669212,0,MSG_DEPT,1,0,15538
1940.705966,0,RECV_MSG,1,0,15565
1940.7292,0,RECV_MSG,1,0,15566
1940.907109,0,RECV_MSG,1,0,15567
1940.957804,0,RECV_MSG,1,0,15568
1941.030251,0,MSG_DEPT,1,0,15539
1941.09219,0,MSG_DEPT,1,0,15540
1941.10425,1,SEND_MSG,1,0,15572
1941.14222,1,SEND_MSG,1,0,15573
1941.18849,0,RECV_MSG,1,0,15569
1941.220999,0,MSG_DEPT,1,0,15541
1941.22371,0,MSG_DEPT,1,0,15542
1941.276063,1,SEND_MSG,1,0,15574
1941.285539,0,RECV_MSG,1,0,15570
1941.316579,0,MSG_DEPT,1,0,15543
1941.369824,0,MSG_DEPT,1,0,15544
1941.428233,0,MSG_DEPT,1,0,15545
