time,node,event,source,destination,msgID
3778.619396,0,MSG_DEPT,1,0,30283
3778.622783,0,RECV_MSG,1,0,30285
3778.637071,1,SEND_MSG,1,0,30292
3778.736586,1,SEND_MSG,1,0,30293
3778.739599,0,MSG_DEPT,1,0,30282
3778.768403,0,MSG_DEPT,1,0,30285
3778.85333,1,SEND_MSG,1,0,30294
3778.949528,0,RECV_MSG,1,0,30286
3778.994862,1,SEND_MSG,1,0,30295
3779.005121,0,MSG_DEPT,1,0,30286
3779.091139,0,RECV_MSG,1,0,30287
3779.133224,0,RECV_MSG,1,0,30288
3779.140035,0,MSG_DEPT,1,0,30288
3779.160716,1,SEND_MSG,1,0,30296
3779.222178,0,RECV_MSG,1,0,30289
3779.278097,1,SEND_MSG,1,0,30297
3779.280377,0,MSG_DEPT,1,0,30287
3779.311115,1,SEND_MSG,1,0,30298
3779.40705,1,SEND_MSG,1,0,30299
3779.421012,0,RECV_MSG,1,0,30290
3779.421505,1,SEND_MSG,1,0,30300
3779.427863,0,MSG_DEPT,1,0,30290
3779.444487,1,SEND_MSG,1,0,30301
3779.449503,0,RECV_MSG,1,0,30291
3779.531947,0,MSG_DEPT,1,0,30289
3779.592151,1,SEND_MSG,1,0,30302
3779.622643,1,SEND_MSG,1,0,30303
3779.637071,0,RECV_MSG,1,0,30292
3779.671634,0,MSG_DEPT,1,0,30292
3779.736586,0,RECV_MSG,1,0,30293
3779.748839,0,MSG_DEPT,1,0,30293
3779.794981,1,SEND_MSG,1,0,30304
3779.85333,0,RECV_MSG,1,0,30294
3779.854372,0,MSG_DEPT,1,0,30291
3779.909964,0,MSG_DEPT,1,0,30294
3779.994862,0,RECV_MSG,1,0,30295
3780.036301,0,MSG_DEPT,1,0,30295
3780.160716,0,RECV_MSG,1,0,30296
3780.221568,0,MSG_DEPT,1,0,30296
3780.271095,1,SEND_MSG,1,0,30305
3780.278097,0,RECV_MSG,1,0,30297
3780.281768,1,SEND_MSG,1,0,30306
3780.311115,0,RECV_MSG,1,0,30298
3780.341778,0,MSG_DEPT,1,0,30298
3780.40705,0,RECV_MSG,1,0,30299
3780.412801,0,MSG_DEPT,1,0,30299
3780.421505,0,RECV_MSG,1,0,30300
3780.444487,0,RECV_MSG,1,0,30301
3780.464016,0,MSG_DEPT,1,0,30297
3780.470933,0,MSG_DEPT,1,0,30300
3780.497114,0,MSG_DEPT,1,0,30301
3780.521076,1,SEND_MSG,1,0,30307
3780.592151,0,RECV_MSG,1,0,30302
3780.616397,1,SEND_MSG,1,0,30308
3780.622643,0,RECV_MSG,1,0,30303
3780.775394,1,SEND_MSG,1,0,30309
3780.794981,0,RECV_MSG,1,0,30304
3780.798478,0,MSG_DEPT,1,0,30302
3780.812474,1,SEND_MSG,1,0,30310
3780.816715,0,MSG_DEPT,1,0,30303
3780.841405,0,MSG_DEPT,1,0,30304
3780.962219,1,SEND_MSG,1,0,30311
3781.225062,1,SEND_MSG,1,0,30312
3781.271095,0,RECV_MSG,1,0,30305
3781.2755,0,MSG_DEPT,1,0,30305
3781.281768,0,RECV_MSG,1,0,30306
3781.35342,1,SEND_MSG,1,0,30313
3781.374401,0,MSG_DEPT,1,0,30306
3781.521076,0,RECV_MSG,1,0,30307
3781.562806,0,MSG_DEPT,1,0,30307
3781.594715,1,SEND_MSG,1,0,30314
3781.616397,0,RECV_MSG,1,0,30308
3781.665492,0,MSG_DEPT,1,0,30308
3781.775394,0,RECV_MSG,1,0,30309
3781.812474,0,RECV_MSG,1,0,30310
3781.891122,1,SEND_MSG,1,0,30315
3781.924578,1,SEND_MSG,1,0,30316
3781.931992,0,MSG_DEPT,1,0,30310
3781.962219,0,RECV_MSG,1,0,30311
3781.973044,1,SEND_MSG,1,0,30317
3781.977524,0,MSG_DEPT,1,0,30311
3781.983656,0,MSG_DEPT,1,0,30309
3782.225062,0,RECV_MSG,1,0,30312
3782.268407,0,MSG_DEPT,1,0,30312
3782.35342,0,RECV_MSG,1,0,30313
3782.417762,1,SEND_MSG,1,0,30318
3782.500798,1,SEND_MSG,1,0,30319
3782.594715,0,RECV_MSG,1,0,30314
3782.647822,1,SEND_MSG,1,0,30320
3782.675185,1,SEND_MSG,1,0,30321
3782.675377,1,SEND_MSG,1,0,30322
3782.746891,0,MSG_DEPT,1,0,30313
3782.891122,0,RECV_MSG,1,0,30315
3782.901288,0,MSG_DEPT,1,0,30314
3782.92035,0,MSG_DEPT,1,0,30315
3782.924578,0,RECV_MSG,1,0,30316
3782.973044,0,RECV_MSG,1,0,30317
3783.037483,0,MSG_DEPT,1,0,30317
3783.189377,0,MSG_DEPT,1,0,30316
3783.417762,0,RECV_MSG,1,0,30318
3783.423582,1,SEND_MSG,1,0,30323
3783.435902,0,MSG_DEPT,1,0,30318
3783.500798,0,RECV_MSG,1,0,30319
3783.519451,1,SEND_MSG,1,0,30324
3783.530001,0,MSG_DEPT,1,0,30319
3783.604323,1,SEND_MSG,1,0,30325
3783.614768,1,SEND_MSG,1,0,30326
3783.647822,0,RECV_MSG,1,0,30320
3783.675185,0,RECV_MSG,1,0,30321
3783.675377,0,RECV_MSG,1,0,30322
3783.678221,1,SEND_MSG,1,0,30327
3783.689533,0,MSG_DEPT,1,0,30320
3783.769898,0,MSG_DEPT,1,0,30321
3783.945147,0,MSG_DEPT,1,0,30322
3784.19306,1,SEND_MSG,1,0,30328
3784.254776,1,SEND_MSG,1,0,30329
3784.297636,1,SEND_MSG,1,0,30330
3784.3217,1,SEND_MSG,1,0,30331
3784.351596,1,SEND_MSG,1,0,30332
3784.382564,1,SEND_MSG,1,0,30333
3784.413568,1,SEND_MSG,1,0,30334
3784.417105,1,SEND_MSG,1,0,30335
3784.423582,0,RECV_MSG,1,0,30323
3784.465853,1,SEND_MSG,1,0,30336
3784.490137,1,SEND_MSG,1,0,30337
3784.519451,0,RECV_MSG,1,0,30324
3784.598849,0,MSG_DEPT,1,0,30323
3784.604323,0,RECV_MSG,1,0,30325
3784.614768,0,RECV_MSG,1,0,30326
3784.626396,0,MSG_DEPT,1,0,30326
3784.659937,0,MSG_DEPT,1,0,30325
3784.678221,0,RECV_MSG,1,0,30327
3784.686479,1,SEND_MSG,1,0,30338
3784.726432,0,MSG_DEPT,1,0,30324
3784.761531,1,SEND_MSG,1,0,30339
3784.79596,1,SEND_MSG,1,0,30340
3784.983527,1,SEND_MSG,1,0,30341
3785.081092,0,MSG_DEPT,1,0,30327
3785.118407,1,SEND_MSG,1,0,30342
3785.16739,1,SEND_MSG,1,0,30343
3785.19306,0,RECV_MSG,1,0,30328
3785.211263,0,MSG_DEPT,1,0,30328
3785.254776,0,RECV_MSG,1,0,30329
3785.287881,0,MSG_DEPT,1,0,30329
3785.297636,0,RECV_MSG,1,0,30330
3785.3217,0,RECV_MSG,1,0,30331
3785.351596,0,RECV_MSG,1,0,30332
3785.382564,0,RECV_MSG,1,0,30333
3785.387524,0,MSG_DEPT,1,0,30332
3785.395197,0,MSG_DEPT,1,0,30330
3785.403887,1,SEND_MSG,1,0,30344
3785.413568,0,RECV_MSG,1,0,30334
3785.417105,0,RECV_MSG,1,0,30335
3785.465853,0,RECV_MSG,1,0,30336
3785.471196,0,MSG_DEPT,1,0,30331
3785.473858,0,MSG_DEPT,1,0,30334
3785.474507,0,MSG_DEPT,1,0,30333
3785.490137,0,RECV_MSG,1,0,30337
3785.496175,0,MSG_DEPT,1,0,30337
3785.527126,0,MSG_DEPT,1,0,30336
3785.656372,1,SEND_MSG,1,0,30345
3785.662259,0,MSG_DEPT,1,0,30335
3785.686479,0,RECV_MSG,1,0,30338
3785.761531,0,RECV_MSG,1,0,30339
3785.768645,1,SEND_MSG,1,0,30346
3785.79596,0,RECV_MSG,1,0,30340
3785.797635,0,MSG_DEPT,1,0,30339
3785.835183,1,SEND_MSG,1,0,30347
3785.854448,0,MSG_DEPT,1,0,30338
3785.940618,1,SEND_MSG,1,0,30348
3785.983527,0,RECV_MSG,1,0,30341
3786.089795,0,MSG_DEPT,1,0,30341
3786.105167,0,MSG_DEPT,1,0,30340
3786.118407,0,RECV_MSG,1,0,30342
3786.16739,0,RECV_MSG,1,0,30343
3786.167395,0,MSG_DEPT,1,0,30343
3786.167549,1,SEND_MSG,1,0,30349
3786.191612,0,MSG_DEPT,1,0,30342
3786.217275,1,SEND_MSG,1,0,30350
3786.323575,1,SEND_MSG,1,0,30351
3786.387068,1,SEND_MSG,1,0,30352
3786.403887,0,RECV_MSG,1,0,30344
3786.421939,0,MSG_DEPT,1,0,30344
3786.424973,1,SEND_MSG,1,0,30353
3786.499892,1,SEND_MSG,1,0,30354
3786.656372,0,RECV_MSG,1,0,30345
3786.738346,0,MSG_DEPT,1,0,30345
3786.768645,0,RECV_MSG,1,0,30346
3786.800291,0,MSG_DEPT,1,0,30346
3786.835183,0,RECV_MSG,1,0,30347
3786.915881,0,MSG_DEPT,1,0,30347
3786.940618,0,RECV_MSG,1,0,30348
3787.121526,0,MSG_DEPT,1,0,30348
3787.132821,1,SEND_MSG,1,0,30355
3787.167549,0,RECV_MSG,1,0,30349
3787.196116,1,SEND_MSG,1,0,30356
3787.217275,0,RECV_MSG,1,0,30350
3787.227561,1,SEND_MSG,1,0,30357
3787.248597,1,SEND_MSG,1,0,30358
3787.323575,0,RECV_MSG,1,0,30351
3787.324043,0,MSG_DEPT,1,0,30350
3787.34928,0,MSG_DEPT,1,0,30349
3787.387068,0,RECV_MSG,1,0,30352
3787.424973,0,RECV_MSG,1,0,30353
3787.442625,0,MSG_DEPT,1,0,30352
3787.4935,0,MSG_DEPT,1,0,30353
3787.499764,1,SEND_MSG,1,0,30359
3787.499892,0,RECV_MSG,1,0,30354
3787.519642,1,SEND_MSG,1,0,30360
3787.520353,1,SEND_MSG,1,0,30361
3787.532839,1,SEND_MSG,1,0,30362
3787.537586,0,MSG_DEPT,1,0,30354
3787.608176,1,SEND_MSG,1,0,30363
3787.621294,1,SEND_MSG,1,0,30364
3787.66851,1,SEND_MSG,1,0,30365
3787.69744,1,SEND_MSG,1,0,30366
3787.750804,0,MSG_DEPT,1,0,30351
3787.810432,1,SEND_MSG,1,0,30367
3787.826415,1,SEND_MSG,1,0,30368
3787.883776,1,SEND_MSG,1,0,30369
3788.070445,1,SEND_MSG,1,0,30370
3788.132821,0,RECV_MSG,1,0,30355
3788.196116,0,RECV_MSG,1,0,30356
3788.225721,1,SEND_MSG,1,0,30371
3788.227561,0,RECV_MSG,1,0,30357
3788.248597,0,RECV_MSG,1,0,30358
3788.271151,0,MSG_DEPT,1,0,30356
3788.292082,0,MSG_DEPT,1,0,30355
3788.295712,0,MSG_DEPT,1,0,30357
3788.361013,0,MSG_DEPT,1,0,30358
3788.499764,0,RECV_MSG,1,0,30359
3788.519642,0,RECV_MSG,1,0,30360
3788.520353,0,RECV_MSG,1,0,30361
3788.532839,0,RECV_MSG,1,0,30362
3788.537658,0,MSG_DEPT,1,0,30361
3788.540938,0,MSG_DEPT,1,0,30362
3788.559581,0,MSG_DEPT,1,0,30359
3788.599488,1,SEND_MSG,1,0,30372
3788.608176,0,RECV_MSG,1,0,30363
3788.621294,0,RECV_MSG,1,0,30364
3788.626492,0,MSG_DEPT,1,0,30364
3788.637778,0,MSG_DEPT,1,0,30363
3788.643143,0,MSG_DEPT,1,0,30360
3788.66851,0,RECV_MSG,1,0,30365
3788.673216,0,MSG_DEPT,1,0,30365
3788.69744,0,RECV_MSG,1,0,30366
3788.777337,1,SEND_MSG,1,0,30373
3788.804207,1,SEND_MSG,1,0,30374
3788.810432,0,RECV_MSG,1,0,30367
3788.821975,0,MSG_DEPT,1,0,30367
3788.826415,0,RECV_MSG,1,0,30368
3788.832826,0,MSG_DEPT,1,0,30366
3788.883776,0,RECV_MSG,1,0,30369
3788.969564,1,SEND_MSG,1,0,30375
3788.999282,1,SEND_MSG,1,0,30376
3789.012391,0,MSG_DEPT,1,0,30368
3789.02324,0,MSG_DEPT,1,0,30369
3789.070445,0,RECV_MSG,1,0,30370
3789.131918,1,SEND_MSG,1,0,30377
3789.225721,0,RECV_MSG,1,0,30371
3789.242714,0,MSG_DEPT,1,0,30370
3789.253158,0,MSG_DEPT,1,0,30371
3789.334602,1,SEND_MSG,1,0,30378
3789.517216,1,SEND_MSG,1,0,30379
3789.599488,0,RECV_MSG,1,0,30372
3789.645648,1,SEND_MSG,1,0,30380
3789.725404,0,MSG_DEPT,1,0,30372
3789.774723,1,SEND_MSG,1,0,30381
3789.777337,0,RECV_MSG,1,0,30373
3789.804207,0,RECV_MSG,1,0,30374
3789.845079,0,MSG_DEPT,1,0,30373
3789.969564,0,RECV_MSG,1,0,30375
3789.999282,0,RECV_MSG,1,0,30376
3790.022717,0,MSG_DEPT,1,0,30375
3790.044057,0,MSG_DEPT,1,0,30376
3790.046592,0,MSG_DEPT,1,0,30374
3790.131918,0,RECV_MSG,1,0,30377
3790.277558,0,MSG_DEPT,1,0,30377
3790.27767,1,SEND_MSG,1,0,30382
3790.334602,0,RECV_MSG,1,0,30378
3790.418392,0,MSG_DEPT,1,0,30378
3790.517216,0,RECV_MSG,1,0,30379
3790.523233,1,SEND_MSG,1,0,30383
3790.52718,0,MSG_DEPT,1,0,30379
3790.611361,1,SEND_MSG,1,0,30384
3790.645648,0,RECV_MSG,1,0,30380
3790.774723,0,RECV_MSG,1,0,30381
3790.783851,0,MSG_DEPT,1,0,30381
3790.865414,1,SEND_MSG,1,0,30385
3791.052373,1,SEND_MSG,1,0,30386
3791.24669,0,MSG_DEPT,1,0,30380
3791.27767,0,RECV_MSG,1,0,30382
3791.301304,0,MSG_DEPT,1,0,30382
3791.355345,1,SEND_MSG,1,0,30387
3791.403777,1,SEND_MSG,1,0,30388
3791.41705,1,SEND_MSG,1,0,30389
3791.457352,1,SEND_MSG,1,0,30390
3791.523233,0,RECV_MSG,1,0,30383
3791.542192,0,MSG_DEPT,1,0,30383
3791.579437,1,SEND_MSG,1,0,30391
3791.611361,0,RECV_MSG,1,0,30384
3791.67753,0,MSG_DEPT,1,0,30384
3791.810692,1,SEND_MSG,1,0,30392
3791.865414,0,RECV_MSG,1,0,30385
3791.890771,0,MSG_DEPT,1,0,30385
3791.937398,1,SEND_MSG,1,0,30393
3792.052373,0,RECV_MSG,1,0,30386
3792.188456,1,SEND_MSG,1,0,30394
3792.351247,1,SEND_MSG,1,0,30395
3792.355345,0,RECV_MSG,1,0,30387
3792.378599,0,MSG_DEPT,1,0,30387
3792.403777,0,RECV_MSG,1,0,30388
3792.41705,0,RECV_MSG,1,0,30389
3792.422492,0,MSG_DEPT,1,0,30389
3792.437095,1,SEND_MSG,1,0,30396
3792.457352,0,RECV_MSG,1,0,30390
3792.459173,0,MSG_DEPT,1,0,30386
3792.480488,0,MSG_DEPT,1,0,30390
3792.579437,0,RECV_MSG,1,0,30391
3792.638424,1,SEND_MSG,1,0,30397
3792.63889,0,MSG_DEPT,1,0,30391
3792.676299,1,SEND_MSG,1,0,30398
3792.776006,1,SEND_MSG,1,0,30399
3792.810692,0,RECV_MSG,1,0,30392
3792.869737,0,MSG_DEPT,1,0,30388
3792.921783,1,SEND_MSG,1,0,30400
3792.937398,0,RECV_MSG,1,0,30393
3792.940079,0,MSG_DEPT,1,0,30393
3793.016396,1,SEND_MSG,1,0,30401
3793.020384,0,MSG_DEPT,1,0,30392
3793.133584,1,SEND_MSG,1,0,30402
3793.188456,0,RECV_MSG,1,0,30394
3793.313916,0,MSG_DEPT,1,0,30394
3793.351247,0,RECV_MSG,1,0,30395
3793.371546,1,SEND_MSG,1,0,30403
3793.388095,0,MSG_DEPT,1,0,30395
3793.437095,0,RECV_MSG,1,0,30396
3793.458702,0,MSG_DEPT,1,0,30396
3793.59648,1,SEND_MSG,1,0,30404
3793.638424,0,RECV_MSG,1,0,30397
3793.676299,0,RECV_MSG,1,0,30398
3793.776006,0,RECV_MSG,1,0,30399
3793.794636,1,SEND_MSG,1,0,30405
3793.811974,0,MSG_DEPT,1,0,30398
3793.853489,0,MSG_DEPT,1,0,30397
3793.921783,0,RECV_MSG,1,0,30400
3793.960432,1,SEND_MSG,1,0,30406
3794.00584,1,SEND_MSG,1,0,30407
3794.016396,0,RECV_MSG,1,0,30401
3794.018721,0,MSG_DEPT,1,0,30400
3794.026607,0,MSG_DEPT,1,0,30399
3794.052069,1,SEND_MSG,1,0,30408
3794.081609,1,SEND_MSG,1,0,30409
3794.133584,0,RECV_MSG,1,0,30402
3794.160208,0,MSG_DEPT,1,0,30402
3794.169521,1,SEND_MSG,1,0,30410
3794.218405,0,MSG_DEPT,1,0,30401
3794.239588,1,SEND_MSG,1,0,30411
3794.339361,1,SEND_MSG,1,0,30412
3794.371546,0,RECV_MSG,1,0,30403
3794.412451,0,MSG_DEPT,1,0,30403
3794.59648,0,RECV_MSG,1,0,30404
3794.794636,0,RECV_MSG,1,0,30405
3794.858183,0,MSG_DEPT,1,0,30405
3794.864156,1,SEND_MSG,1,0,30413
3794.960432,0,RECV_MSG,1,0,30406
3795.00584,0,RECV_MSG,1,0,30407
3795.052069,0,RECV_MSG,1,0,30408
3795.072843,1,SEND_MSG,1,0,30414
3795.077605,1,SEND_MSG,1,0,30415
3795.081609,0,RECV_MSG,1,0,30409
3795.12387,0,MSG_DEPT,1,0,30407
3795.169521,0,RECV_MSG,1,0,30410
3795.205782,0,MSG_DEPT,1,0,30406
3795.213128,1,SEND_MSG,1,0,30416
3795.239588,0,RECV_MSG,1,0,30411
3795.293649,0,MSG_DEPT,1,0,30404
3795.339361,0,RECV_MSG,1,0,30412
3795.378613,1,SEND_MSG,1,0,30417
3795.419463,0,MSG_DEPT,1,0,30410
3795.438444,0,MSG_DEPT,1,0,30409
3795.45484,1,SEND_MSG,1,0,30418
3795.463063,0,MSG_DEPT,1,0,30411
3795.500452,1,SEND_MSG,1,0,30419
3795.626675,0,MSG_DEPT,1,0,30412
3795.672486,0,MSG_DEPT,1,0,30408
3795.72266,1,SEND_MSG,1,0,30420
3795.773932,1,SEND_MSG,1,0,30421
3795.864156,0,RECV_MSG,1,0,30413
3795.881282,1,SEND_MSG,1,0,30422
3795.922499,1,SEND_MSG,1,0,30423
3796.034864,1,SEND_MSG,1,0,30424
3796.072843,0,RECV_MSG,1,0,30414
3796.077605,0,RECV_MSG,1,0,30415
3796.101036,1,SEND_MSG,1,0,30425
3796.115049,0,MSG_DEPT,1,0,30415
3796.183276,0,MSG_DEPT,1,0,30414
3796.213128,0,RECV_MSG,1,0,30416
3796.259189,0,MSG_DEPT,1,0,30413
3796.260288,0,MSG_DEPT,1,0,30416
3796.378613,0,RECV_MSG,1,0,30417
3796.45484,0,RECV_MSG,1,0,30418
3796.498442,1,SEND_MSG,1,0,30426
3796.500452,0,RECV_MSG,1,0,30419
3796.530003,0,MSG_DEPT,1,0,30419
3796.557607,0,MSG_DEPT,1,0,30418
3796.623626,1,SEND_MSG,1,0,30427
3796.637255,1,SEND_MSG,1,0,30428
3796.64429,0,MSG_DEPT,1,0,30417
3796.672509,1,SEND_MSG,1,0,30429
3796.72266,0,RECV_MSG,1,0,30420
3796.773467,1,SEND_MSG,1,0,30430
3796.773932,0,RECV_MSG,1,0,30421
3796.863445,1,SEND_MSG,1,0,30431
3796.874655,1,SEND_MSG,1,0,30432
3796.87913,0,MSG_DEPT,1,0,30421
3796.881282,0,RECV_MSG,1,0,30422
3796.922499,0,RECV_MSG,1,0,30423
3796.931777,0,MSG_DEPT,1,0,30420
3796.956159,0,MSG_DEPT,1,0,30422
3797.000708,1,SEND_MSG,1,0,30433
3797.034864,0,RECV_MSG,1,0,30424
3797.070007,0,MSG_DEPT,1,0,30424
3797.101036,0,RECV_MSG,1,0,30425
3797.113659,0,MSG_DEPT,1,0,30425
3797.288859,1,SEND_MSG,1,0,30434
3797.301527,0,MSG_DEPT,1,0,30423
3797.330428,1,SEND_MSG,1,0,30435
3797.340167,1,SEND_MSG,1,0,30436
3797.498442,0,RECV_MSG,1,0,30426
3797.589189,0,MSG_DEPT,1,0,30426
3797.600831,1,SEND_MSG,1,0,30437
3797.623626,0,RECV_MSG,1,0,30427
3797.637255,0,RECV_MSG,1,0,30428
3797.647995,0,MSG_DEPT,1,0,30427
3797.672509,0,RECV_MSG,1,0,30429
3797.73977,0,MSG_DEPT,1,0,30429
3797.762546,0,MSG_DEPT,1,0,30428
3797.773467,0,RECV_MSG,1,0,30430
3797.813491,1,SEND_MSG,1,0,30438
3797.84735,1,SEND_MSG,1,0,30439
3797.848315,0,MSG_DEPT,1,0,30430
3797.863445,0,RECV_MSG,1,0,30431
3797.874655,0,RECV_MSG,1,0,30432
3797.875569,1,SEND_MSG,1,0,30440
3797.92863,0,MSG_DEPT,1,0,30432
3798.000708,0,RECV_MSG,1,0,30433
3798.09716,0,MSG_DEPT,1,0,30431
3798.161769,0,MSG_DEPT,1,0,30433
3798.185682,1,SEND_MSG,1,0,30441
3798.198948,1,SEND_MSG,1,0,30442
3798.237428,1,SEND_MSG,1,0,30443
3798.288859,0,RECV_MSG,1,0,30434
3798.327949,1,SEND_MSG,1,0,30444
3798.330428,0,RECV_MSG,1,0,30435
3798.339047,0,MSG_DEPT,1,0,30434
3798.340167,0,RECV_MSG,1,0,30436
3798.363206,1,SEND_MSG,1,0,30445
3798.367085,0,MSG_DEPT,1,0,30436
3798.600831,0,RECV_MSG,1,0,30437
3798.679358,0,MSG_DEPT,1,0,30437
3798.707788,1,SEND_MSG,1,0,30446
3798.809925,0,MSG_DEPT,1,0,30435
3798.813491,0,RECV_MSG,1,0,30438
3798.84735,0,RECV_MSG,1,0,30439
3798.852152,1,SEND_MSG,1,0,30447
3798.875569,0,RECV_MSG,1,0,30440
3798.879659,0,MSG_DEPT,1,0,30438
3798.888308,1,SEND_MSG,1,0,30448
3798.968289,0,MSG_DEPT,1,0,30439
3799.032594,1,SEND_MSG,1,0,30449
3799.133293,0,MSG_DEPT,1,0,30440
3799.177844,1,SEND_MSG,1,0,30450
3799.185682,0,RECV_MSG,1,0,30441
3799.198948,0,RECV_MSG,1,0,30442
3799.217657,0,MSG_DEPT,1,0,30442
3799.221913,0,MSG_DEPT,1,0,30441
3799.237428,0,RECV_MSG,1,0,30443
3799.310974,0,MSG_DEPT,1,0,30443
3799.327949,0,RECV_MSG,1,0,30444
3799.363206,0,RECV_MSG,1,0,30445
3799.366814,1,SEND_MSG,1,0,30451
3799.379437,1,SEND_MSG,1,0,30452
3799.441469,0,MSG_DEPT,1,0,30445
3799.454248,0,MSG_DEPT,1,0,30444
3799.615311,1,SEND_MSG,1,0,30453
3799.707788,0,RECV_MSG,1,0,30446
3799.749873,0,MSG_DEPT,1,0,30446
3799.774979,1,SEND_MSG,1,0,30454
3799.852152,0,RECV_MSG,1,0,30447
3799.888308,0,RECV_MSG,1,0,30448
3799.890954,1,SEND_MSG,1,0,30455
3799.937215,1,SEND_MSG,1,0,30456
3799.954765,0,MSG_DEPT,1,0,30447
3799.998723,1,SEND_MSG,1,0,30457
3800.032594,0,RECV_MSG,1,0,30449
3800.156704,0,MSG_DEPT,1,0,30449
3800.177844,0,RECV_MSG,1,0,30450
3800.27251,1,SEND_MSG,1,0,30458
3800.366814,0,RECV_MSG,1,0,30451
3800.379437,0,RECV_MSG,1,0,30452
3800.4665,0,MSG_DEPT,1,0,30448
3800.514212,0,MSG_DEPT,1,0,30452
3800.550149,1,SEND_MSG,1,0,30459
3800.557341,0,MSG_DEPT,1,0,30451
3800.562717,1,SEND_MSG,1,0,30460
3800.615311,0,RECV_MSG,1,0,30453
3800.708009,1,SEND_MSG,1,0,30461
3800.716504,0,MSG_DEPT,1,0,30453
3800.718614,0,MSG_DEPT,1,0,30450
3800.774979,0,RECV_MSG,1,0,30454
3800.890954,0,RECV_MSG,1,0,30455
3800.896966,0,MSG_DEPT,1,0,30454
3800.937215,0,RECV_MSG,1,0,30456
3800.961034,0,MSG_DEPT,1,0,30455
3800.998723,0,RECV_MSG,1,0,30457
3801.003159,0,MSG_DEPT,1,0,30457
3801.003676,1,SEND_MSG,1,0,30462
3801.034572,0,MSG_DEPT,1,0,30456
3801.112308,1,SEND_MSG,1,0,30463
3801.27251,0,RECV_MSG,1,0,30458
3801.426134,0,MSG_DEPT,1,0,30458
3801.550149,0,RECV_MSG,1,0,30459
3801.551103,0,MSG_DEPT,1,0,30459
3801.562717,0,RECV_MSG,1,0,30460
3801.610233,0,MSG_DEPT,1,0,30460
3801.699195,1,SEND_MSG,1,0,30464
3801.703312,1,SEND_MSG,1,0,30465
3801.708009,0,RECV_MSG,1,0,30461
3801.745881,1,SEND_MSG,1,0,30466
3801.832528,1,SEND_MSG,1,0,30467
3801.856407,0,MSG_DEPT,1,0,30461
3802.003676,0,RECV_MSG,1,0,30462
3802.019023,1,SEND_MSG,1,0,30468
3802.047663,1,SEND_MSG,1,0,30469
3802.112308,0,RECV_MSG,1,0,30463
3802.121537,0,MSG_DEPT,1,0,30462
3802.160626,0,MSG_DEPT,1,0,30463
3802.232024,1,SEND_MSG,1,0,30470
3802.293755,1,SEND_MSG,1,0,30471
3802.699195,0,RECV_MSG,1,0,30464
3802.703312,0,RECV_MSG,1,0,30465
3802.713179,0,MSG_DEPT,1,0,30464
3802.739199,1,SEND_MSG,1,0,30472
3802.741989,0,MSG_DEPT,1,0,30465
3802.745881,0,RECV_MSG,1,0,30466
3802.81292,0,MSG_DEPT,1,0,30466
3802.832528,0,RECV_MSG,1,0,30467
3802.89602,0,MSG_DEPT,1,0,30467
3802.992544,1,SEND_MSG,1,0,30473
3803.000402,1,SEND_MSG,1,0,30474
3803.019023,0,RECV_MSG,1,0,30468
3803.026088,0,MSG_DEPT,1,0,30468
3803.047663,0,RECV_MSG,1,0,30469
3803.076631,0,MSG_DEPT,1,0,30469
3803.232024,0,RECV_MSG,1,0,30470
3803.248566,0,MSG_DEPT,1,0,30470
3803.250511,1,SEND_MSG,1,0,30475
3803.293755,0,RECV_MSG,1,0,30471
3803.317562,0,MSG_DEPT,1,0,30471
3803.473563,1,SEND_MSG,1,0,30476
3803.474317,1,SEND_MSG,1,0,30477
3803.739199,0,RECV_MSG,1,0,30472
3803.820466,1,SEND_MSG,1,0,30478
3803.992544,0,RECV_MSG,1,0,30473
3804.000402,0,RECV_MSG,1,0,30474
3804.00549,0,MSG_DEPT,1,0,30474
3804.049253,1,SEND_MSG,1,0,30479
3804.148097,1,SEND_MSG,1,0,30480
3804.177871,0,MSG_DEPT,1,0,30472
3804.199347,0,MSG_DEPT,1,0,30473
3804.250511,0,RECV_MSG,1,0,30475
3804.27233,1,SEND_MSG,1,0,30481
3804.274765,0,MSG_DEPT,1,0,30475
3804.321993,1,SEND_MSG,1,0,30482
3804.371094,1,SEND_MSG,1,0,30483
3804.411571,1,SEND_MSG,1,0,30484
3804.473563,0,RECV_MSG,1,0,30476
3804.474317,0,RECV_MSG,1,0,30477
3804.477987,0,MSG_DEPT,1,0,30477
3804.591454,0,MSG_DEPT,1,0,30476
3804.593253,1,SEND_MSG,1,0,30485
3804.676204,1,SEND_MSG,1,0,30486
3804.820466,0,RECV_MSG,1,0,30478
3804.853552,0,MSG_DEPT,1,0,30478
3804.866588,1,SEND_MSG,1,0,30487
3805.042151,1,SEND_MSG,1,0,30488
3805.049253,0,RECV_MSG,1,0,30479
3805.059802,1,SEND_MSG,1,0,30489
3805.095559,1,SEND_MSG,1,0,30490
3805.111285,1,SEND_MSG,1,0,30491
3805.148097,0,RECV_MSG,1,0,30480
3805.205183,0,MSG_DEPT,1,0,30479
3805.25784,0,MSG_DEPT,1,0,30480
3805.27233,0,RECV_MSG,1,0,30481
3805.321993,0,RECV_MSG,1,0,30482
3805.330625,0,MSG_DEPT,1,0,30482
3805.371094,0,RECV_MSG,1,0,30483
3805.392281,0,MSG_DEPT,1,0,30483
