time,node,event,source,destination,msgID
2895.247313,1,SEND_MSG,1,0,11567
2895.267919,0,MSG_DEPT,1,0,11563
2895.302098,0,RECV_MSG,1,0,11564
2895.308308,0,MSG_DEPT,1,0,11564
2895.939035,1,SEND_MSG,1,0,11568
2896.141357,0,RECV_MSG,1,0,11565
2896.181527,0,RECV_MSG,1,0,11566
2896.211237,0,MSG_DEPT,1,0,11565
2896.247313,0,RECV_MSG,1,0,11567
2896.271745,1,SEND_MSG,1,0,11569
2896.313992,0,MSG_DEPT,1,0,11566
2896.375205,1,SEND_MSG,1,0,11570
2896.404956,0,MSG_DEPT,1,0,11567
2896.794395,1,SEND_MSG,1,0,11571
2896.824861,1,SEND_MSG,1,0,11572
2896.939035,0,RECV_MSG,1,0,11568
2896.963676,1,SEND_MSG,1,0,11573
2897.015185,0,MSG_DEPT,1,0,11568
2897.132781,1,SEND_MSG,1,0,11574
2897.271745,0,RECV_MSG,1,0,11569
2897.375205,0,RECV_MSG,1,0,11570
2897.416616,1,SEND_MSG,1,0,11575
2897.433727,1,SEND_MSG,1,0,11576
2897.542519,0,MSG_DEPT,1,0,11569
2897.608862,0,MSG_DEPT,1,0,11570
2897.794395,0,RECV_MSG,1,0,11571
2897.824861,0,RECV_MSG,1,0,11572
2897.826905,0,MSG_DEPT,1,0,11571
2897.963676,0,RECV_MSG,1,0,11573
2898.048103,1,SEND_MSG,1,0,11577
2898.132781,0,RECV_MSG,1,0,11574
2898.195029,0,MSG_DEPT,1,0,11572
2898.208632,1,SEND_MSG,1,0,11578
2898.218231,0,MSG_DEPT,1,0,11573
2898.287397,1,SEND_MSG,1,0,11579
2898.299439,1,SEND_MSG,1,0,11580
2898.311241,1,SEND_MSG,1,0,11581
2898.346555,0,MSG_DEPT,1,0,11574
2898.416616,0,RECV_MSG,1,0,11575
2898.433727,0,RECV_MSG,1,0,11576
2898.453664,1,SEND_MSG,1,0,11582
2898.457425,0,MSG_DEPT,1,0,11575
2898.667701,0,MSG_DEPT,1,0,11576
2899.002151,1,SEND_MSG,1,0,11583
2899.048103,0,RECV_MSG,1,0,11577
2899.0875,1,SEND_MSG,1,0,11584
2899.164361,0,MSG_DEPT,1,0,11577
2899.208632,0,RECV_MSG,1,0,11578
2899.287397,0,RECV_MSG,1,0,11579
2899.299439,0,RECV_MSG,1,0,11580
2899.311241,0,RECV_MSG,1,0,11581
2899.453664,0,RECV_MSG,1,0,11582
2899.486811,0,MSG_DEPT,1,0,11578
2899.667984,0,MSG_DEPT,1,0,11579
2899.727042,0,MSG_DEPT,1,0,11580
2899.781618,0,MSG_DEPT,1,0,11581
2899.983801,0,MSG_DEPT,1,0,11582
2900.002151,0,RECV_MSG,1,0,11583
2900.006227,0,MSG_DEPT,1,0,11583
2900.0875,0,RECV_MSG,1,0,11584
2900.10354,0,MSG_DEPT,1,0,11584
2900.385782,1,SEND_MSG,1,0,11585
2900.699818,1,SEND_MSG,1,0,11586
2900.969893,1,SEND_MSG,1,0,11587
2901.109073,1,SEND_MSG,1,0,11588
2901.385782,0,RECV_MSG,1,0,11585
2901.522176,0,MSG_DEPT,1,0,11585
2901.699818,0,RECV_MSG,1,0,11586
2901.73364,0,MSG_DEPT,1,0,11586
2901.902082,1,SEND_MSG,1,0,11589
2901.916538,1,SEND_MSG,1,0,11590
2901.969893,0,RECV_MSG,1,0,11587
2902.109073,0,RECV_MSG,1,0,11588
2902.141873,0,MSG_DEPT,1,0,11587
2902.592905,0,MSG_DEPT,1,0,11588
2902.645465,1,SEND_MSG,1,0,11591
2902.902082,0,RECV_MSG,1,0,11589
2902.916538,0,RECV_MSG,1,0,11590
2902.920194,0,MSG_DEPT,1,0,11589
2902.986784,0,MSG_DEPT,1,0,11590
2903.645465,0,RECV_MSG,1,0,11591
2903.826844,0,MSG_DEPT,1,0,11591
2903.885413,1,SEND_MSG,1,0,11592
2904.137066,1,SEND_MSG,1,0,11593
2904.223572,1,SEND_MSG,1,0,11594
2904.249913,1,SEND_MSG,1,0,11595
2904.374902,1,SEND_MSG,1,0,11596
2904.749284,1,SEND_MSG,1,0,11597
2904.885413,0,RECV_MSG,1,0,11592
2904.949766,1,SEND_MSG,1,0,11598
2904.981108,1,SEND_MSG,1,0,11599
2905.012754,1,SEND_MSG,1,0,11600
2905.06219,1,SEND_MSG,1,0,11601
2905.137066,0,RECV_MSG,1,0,11593
2905.141578,0,MSG_DEPT,1,0,11592
2905.191702,0,MSG_DEPT,1,0,11593
2905.223572,0,RECV_MSG,1,0,11594
2905.249913,0,RECV_MSG,1,0,11595
2905.374902,0,RECV_MSG,1,0,11596
2905.38586,0,MSG_DEPT,1,0,11594
2905.394634,0,MSG_DEPT,1,0,11595
2905.413784,1,SEND_MSG,1,0,11602
2905.443195,0,MSG_DEPT,1,0,11596
2905.749284,0,RECV_MSG,1,0,11597
2905.891176,0,MSG_DEPT,1,0,11597
2905.949766,0,RECV_MSG,1,0,11598
2905.981108,0,RECV_MSG,1,0,11599
2906.012754,0,RECV_MSG,1,0,11600
2906.06219,0,RECV_MSG,1,0,11601
2906.091689,1,SEND_MSG,1,0,11603
2906.299739,1,SEND_MSG,1,0,11604
2906.328846,0,MSG_DEPT,1,0,11598
2906.413784,0,RECV_MSG,1,0,11602
2906.433096,0,MSG_DEPT,1,0,11599
2906.513946,0,MSG_DEPT,1,0,11600
2906.519958,0,MSG_DEPT,1,0,11601
2906.745961,0,MSG_DEPT,1,0,11602
2906.931475,1,SEND_MSG,1,0,11605
2907.027652,1,SEND_MSG,1,0,11606
2907.091689,0,RECV_MSG,1,0,11603
2907.299739,0,RECV_MSG,1,0,11604
2907.375453,1,SEND_MSG,1,0,11607
2907.754302,0,MSG_DEPT,1,0,11603
2907.797709,0,MSG_DEPT,1,0,11604
2907.931475,0,RECV_MSG,1,0,11605
2908.020654,0,MSG_DEPT,1,0,11605
2908.027652,0,RECV_MSG,1,0,11606
2908.116091,1,SEND_MSG,1,0,11608
2908.116941,0,MSG_DEPT,1,0,11606
2908.375453,0,RECV_MSG,1,0,11607
2908.500209,1,SEND_MSG,1,0,11609
2908.603553,0,MSG_DEPT,1,0,11607
2909.116091,0,RECV_MSG,1,0,11608
2909.141314,0,MSG_DEPT,1,0,11608
2909.257776,1,SEND_MSG,1,0,11610
2909.500209,0,RECV_MSG,1,0,11609
2909.501532,1,SEND_MSG,1,0,11611
2909.532201,1,SEND_MSG,1,0,11612
2909.806324,0,MSG_DEPT,1,0,11609
2910.257776,0,RECV_MSG,1,0,11610
2910.270248,1,SEND_MSG,1,0,11613
2910.276513,1,SEND_MSG,1,0,11614
2910.296061,0,MSG_DEPT,1,0,11610
2910.370765,1,SEND_MSG,1,0,11615
2910.433632,1,SEND_MSG,1,0,11616
2910.501532,0,RECV_MSG,1,0,11611
2910.527498,0,MSG_DEPT,1,0,11611
2910.532201,0,RECV_MSG,1,0,11612
2910.546635,0,MSG_DEPT,1,0,11612
2910.638892,1,SEND_MSG,1,0,11617
2911.171632,1,SEND_MSG,1,0,11618
2911.270248,0,RECV_MSG,1,0,11613
2911.276513,0,RECV_MSG,1,0,11614
2911.290028,0,MSG_DEPT,1,0,11613
2911.370765,0,RECV_MSG,1,0,11615
2911.400631,0,MSG_DEPT,1,0,11614
2911.402249,1,SEND_MSG,1,0,11619
2911.426338,1,SEND_MSG,1,0,11620
2911.433632,0,RECV_MSG,1,0,11616
2911.435678,0,MSG_DEPT,1,0,11615
2911.439515,1,SEND_MSG,1,0,11621
2911.507107,1,SEND_MSG,1,0,11622
2911.536396,1,SEND_MSG,1,0,11623
2911.568112,0,MSG_DEPT,1,0,11616
2911.617238,1,SEND_MSG,1,0,11624
2911.638892,0,RECV_MSG,1,0,11617
2911.644979,0,MSG_DEPT,1,0,11617
2911.664049,1,SEND_MSG,1,0,11625
2911.910712,1,SEND_MSG,1,0,11626
2912.069885,1,SEND_MSG,1,0,11627
2912.135463,1,SEND_MSG,1,0,11628
2912.141965,1,SEND_MSG,1,0,11629
2912.171632,0,RECV_MSG,1,0,11618
2912.299901,0,MSG_DEPT,1,0,11618
2912.402249,0,RECV_MSG,1,0,11619
2912.406315,0,MSG_DEPT,1,0,11619
2912.426338,0,RECV_MSG,1,0,11620
2912.439515,0,RECV_MSG,1,0,11621
2912.507107,0,RECV_MSG,1,0,11622
2912.536396,0,RECV_MSG,1,0,11623
2912.55617,0,MSG_DEPT,1,0,11620
2912.617238,0,RECV_MSG,1,0,11624
2912.633586,1,SEND_MSG,1,0,11630
2912.664049,0,RECV_MSG,1,0,11625
2912.703837,0,MSG_DEPT,1,0,11621
2912.705081,1,SEND_MSG,1,0,11631
2912.770037,1,SEND_MSG,1,0,11632
2912.875549,1,SEND_MSG,1,0,11633
2912.910712,0,RECV_MSG,1,0,11626
2912.915118,1,SEND_MSG,1,0,11634
2912.934048,0,MSG_DEPT,1,0,11622
2913.029521,0,MSG_DEPT,1,0,11623
2913.069885,0,RECV_MSG,1,0,11627
2913.135463,0,RECV_MSG,1,0,11628
2913.141965,0,RECV_MSG,1,0,11629
2913.154468,1,SEND_MSG,1,0,11635
2913.21381,0,MSG_DEPT,1,0,11624
2913.270219,1,SEND_MSG,1,0,11636
2913.30982,0,MSG_DEPT,1,0,11625
2913.326463,1,SEND_MSG,1,0,11637
2913.475165,0,MSG_DEPT,1,0,11626
2913.633586,0,RECV_MSG,1,0,11630
2913.705081,0,RECV_MSG,1,0,11631
2913.722611,1,SEND_MSG,1,0,11638
2913.726228,0,MSG_DEPT,1,0,11627
2913.770037,0,RECV_MSG,1,0,11632
2913.806204,0,MSG_DEPT,1,0,11628
2913.875549,0,RECV_MSG,1,0,11633
2913.915118,0,RECV_MSG,1,0,11634
2914.021686,0,MSG_DEPT,1,0,11629
2914.07814,1,SEND_MSG,1,0,11639
2914.154468,0,RECV_MSG,1,0,11635
2914.160015,0,MSG_DEPT,1,0,11630
2914.252995,0,MSG_DEPT,1,0,11631
2914.270219,0,RECV_MSG,1,0,11636
2914.326463,0,RECV_MSG,1,0,11637
2914.494039,0,MSG_DEPT,1,0,11632
2914.546342,0,MSG_DEPT,1,0,11633
2914.549531,1,SEND_MSG,1,0,11640
2914.575591,0,MSG_DEPT,1,0,11634
2914.722611,0,RECV_MSG,1,0,11638
2914.788247,0,MSG_DEPT,1,0,11635
2914.832781,1,SEND_MSG,1,0,11641
2914.913176,1,SEND_MSG,1,0,11642
2914.988033,1,SEND_MSG,1,0,11643
2915.07814,0,RECV_MSG,1,0,11639
2915.088973,0,MSG_DEPT,1,0,11636
2915.114238,0,MSG_DEPT,1,0,11637
2915.13556,1,SEND_MSG,1,0,11644
2915.205885,1,SEND_MSG,1,0,11645
2915.208389,0,MSG_DEPT,1,0,11638
2915.416419,1,SEND_MSG,1,0,11646
2915.549531,0,RECV_MSG,1,0,11640
2915.642961,0,MSG_DEPT,1,0,11639
2915.708689,0,MSG_DEPT,1,0,11640
2915.794099,1,SEND_MSG,1,0,11647
2915.832781,0,RECV_MSG,1,0,11641
2915.913176,0,RECV_MSG,1,0,11642
2915.988033,0,RECV_MSG,1,0,11643
2916.021439,1,SEND_MSG,1,0,11648
2916.041106,1,SEND_MSG,1,0,11649
2916.13556,0,RECV_MSG,1,0,11644
2916.201536,0,MSG_DEPT,1,0,11641
2916.205885,0,RECV_MSG,1,0,11645
2916.33857,0,MSG_DEPT,1,0,11642
2916.397828,0,MSG_DEPT,1,0,11643
2916.416419,0,RECV_MSG,1,0,11646
2916.517763,0,MSG_DEPT,1,0,11644
2916.605967,0,MSG_DEPT,1,0,11645
2916.672465,1,SEND_MSG,1,0,11650
2916.751183,1,SEND_MSG,1,0,11651
2916.773783,0,MSG_DEPT,1,0,11646
2916.794099,0,RECV_MSG,1,0,11647
2916.909899,0,MSG_DEPT,1,0,11647
2916.91187,1,SEND_MSG,1,0,11652
2917.021439,0,RECV_MSG,1,0,11648
2917.041106,0,RECV_MSG,1,0,11649
2917.12691,1,SEND_MSG,1,0,11653
2917.212691,0,MSG_DEPT,1,0,11648
2917.231451,0,MSG_DEPT,1,0,11649
2917.672465,0,RECV_MSG,1,0,11650
2917.704387,1,SEND_MSG,1,0,11654
2917.736498,1,SEND_MSG,1,0,11655
2917.751183,0,RECV_MSG,1,0,11651
2917.91187,0,RECV_MSG,1,0,11652
2917.945732,0,MSG_DEPT,1,0,11650
2918.12691,0,RECV_MSG,1,0,11653
2918.275601,0,MSG_DEPT,1,0,11651
2918.309177,0,MSG_DEPT,1,0,11652
2918.389358,0,MSG_DEPT,1,0,11653
2918.704387,0,RECV_MSG,1,0,11654
2918.718681,0,MSG_DEPT,1,0,11654
2918.736498,0,RECV_MSG,1,0,11655
2918.832482,0,MSG_DEPT,1,0,11655
2918.9338,1,SEND_MSG,1,0,11656
2919.025974,1,SEND_MSG,1,0,11657
2919.05078,1,SEND_MSG,1,0,11658
2919.567253,1,SEND_MSG,1,0,11659
2919.741648,1,SEND_MSG,1,0,11660
2919.776165,1,SEND_MSG,1,0,11661
2919.861495,1,SEND_MSG,1,0,11662
2919.9338,0,RECV_MSG,1,0,11656
2920.024888,0,MSG_DEPT,1,0,11656
2920.025974,0,RECV_MSG,1,0,11657
2920.05078,0,RECV_MSG,1,0,11658
2920.077717,1,SEND_MSG,1,0,11663
2920.163195,0,MSG_DEPT,1,0,11657
2920.210766,0,MSG_DEPT,1,0,11658
2920.339505,1,SEND_MSG,1,0,11664
2920.472983,1,SEND_MSG,1,0,11665
2920.557058,1,SEND_MSG,1,0,11666
2920.567253,0,RECV_MSG,1,0,11659
2920.741648,0,RECV_MSG,1,0,11660
2920.776165,0,RECV_MSG,1,0,11661
2920.791847,0,MSG_DEPT,1,0,11659
2920.861495,0,RECV_MSG,1,0,11662
2920.905866,0,MSG_DEPT,1,0,11660
2921.077717,0,RECV_MSG,1,0,11663
2921.318927,0,MSG_DEPT,1,0,11661
2921.339505,0,RECV_MSG,1,0,11664
2921.350019,0,MSG_DEPT,1,0,11662
2921.358291,0,MSG_DEPT,1,0,11663
2921.375765,0,MSG_DEPT,1,0,11664
2921.472983,0,RECV_MSG,1,0,11665
2921.534787,1,SEND_MSG,1,0,11667
2921.557058,0,RECV_MSG,1,0,11666
2921.588413,1,SEND_MSG,1,0,11668
2921.650081,0,MSG_DEPT,1,0,11665
2921.656153,1,SEND_MSG,1,0,11669
2921.677497,0,MSG_DEPT,1,0,11666
2921.806706,1,SEND_MSG,1,0,11670
2922.38449,1,SEND_MSG,1,0,11671
2922.461449,1,SEND_MSG,1,0,11672
2922.465871,1,SEND_MSG,1,0,11673
2922.491273,1,SEND_MSG,1,0,11674
2922.534787,0,RECV_MSG,1,0,11667
2922.588413,0,RECV_MSG,1,0,11668
2922.592038,0,MSG_DEPT,1,0,11667
2922.5973,1,SEND_MSG,1,0,11675
2922.656153,0,RECV_MSG,1,0,11669
2922.675755,0,MSG_DEPT,1,0,11668
2922.806706,0,RECV_MSG,1,0,11670
2922.922014,0,MSG_DEPT,1,0,11669
2923.154992,0,MSG_DEPT,1,0,11670
2923.187082,1,SEND_MSG,1,0,11676
2923.38449,0,RECV_MSG,1,0,11671
2923.461449,0,RECV_MSG,1,0,11672
2923.465871,0,RECV_MSG,1,0,11673
2923.491273,0,RECV_MSG,1,0,11674
2923.5973,0,RECV_MSG,1,0,11675
2923.612212,1,SEND_MSG,1,0,11677
2923.691173,0,MSG_DEPT,1,0,11671
2923.739852,1,SEND_MSG,1,0,11678
2923.766996,1,SEND_MSG,1,0,11679
2923.933415,1,SEND_MSG,1,0,11680
2923.979805,0,MSG_DEPT,1,0,11672
2924.013341,0,MSG_DEPT,1,0,11673
2924.133143,0,MSG_DEPT,1,0,11674
2924.187082,0,RECV_MSG,1,0,11676
2924.298304,0,MSG_DEPT,1,0,11675
2924.367022,0,MSG_DEPT,1,0,11676
2924.384893,1,SEND_MSG,1,0,11681
2924.445568,1,SEND_MSG,1,0,11682
2924.470573,1,SEND_MSG,1,0,11683
2924.612212,0,RECV_MSG,1,0,11677
2924.62488,1,SEND_MSG,1,0,11684
2924.725207,1,SEND_MSG,1,0,11685
2924.739852,0,RECV_MSG,1,0,11678
2924.766996,0,RECV_MSG,1,0,11679
2924.770885,1,SEND_MSG,1,0,11686
2924.933415,0,RECV_MSG,1,0,11680
2924.998294,0,MSG_DEPT,1,0,11677
2925.080022,0,MSG_DEPT,1,0,11678
2925.192449,0,MSG_DEPT,1,0,11679
2925.194725,0,MSG_DEPT,1,0,11680
2925.384893,0,RECV_MSG,1,0,11681
2925.445568,0,RECV_MSG,1,0,11682
2925.470573,0,RECV_MSG,1,0,11683
2925.545441,0,MSG_DEPT,1,0,11681
2925.62488,0,RECV_MSG,1,0,11684
2925.707067,0,MSG_DEPT,1,0,11682
2925.725207,0,RECV_MSG,1,0,11685
2925.762204,1,SEND_MSG,1,0,11687
2925.770885,0,RECV_MSG,1,0,11686
2925.773843,0,MSG_DEPT,1,0,11683
2926.029743,1,SEND_MSG,1,0,11688
2926.059235,0,MSG_DEPT,1,0,11684
2926.067279,1,SEND_MSG,1,0,11689
2926.08642,0,MSG_DEPT,1,0,11685
2926.161448,1,SEND_MSG,1,0,11690
2926.270851,0,MSG_DEPT,1,0,11686
2926.548852,1,SEND_MSG,1,0,11691
2926.762204,0,RECV_MSG,1,0,11687
2926.925934,1,SEND_MSG,1,0,11692
2927.029743,0,RECV_MSG,1,0,11688
2927.067279,0,RECV_MSG,1,0,11689
2927.161448,0,RECV_MSG,1,0,11690
2927.222014,0,MSG_DEPT,1,0,11687
2927.29495,1,SEND_MSG,1,0,11693
2927.376939,0,MSG_DEPT,1,0,11688
2927.383451,0,MSG_DEPT,1,0,11689
2927.400312,0,MSG_DEPT,1,0,11690
2927.437927,1,SEND_MSG,1,0,11694
2927.456728,1,SEND_MSG,1,0,11695
2927.548852,0,RECV_MSG,1,0,11691
2927.715464,1,SEND_MSG,1,0,11696
2927.759893,0,MSG_DEPT,1,0,11691
2927.869269,1,SEND_MSG,1,0,11697
2927.925934,0,RECV_MSG,1,0,11692
2927.993567,0,MSG_DEPT,1,0,11692
2928.072679,1,SEND_MSG,1,0,11698
2928.206025,1,SEND_MSG,1,0,11699
2928.29495,0,RECV_MSG,1,0,11693
2928.437927,0,RECV_MSG,1,0,11694
2928.456728,0,RECV_MSG,1,0,11695
2928.49159,0,MSG_DEPT,1,0,11693
2928.54775,1,SEND_MSG,1,0,11700
2928.608826,0,MSG_DEPT,1,0,11694
2928.715464,0,RECV_MSG,1,0,11696
2928.785827,0,MSG_DEPT,1,0,11695
2928.85893,0,MSG_DEPT,1,0,11696
2928.869269,0,RECV_MSG,1,0,11697
2928.946058,0,MSG_DEPT,1,0,11697
2929.072679,0,RECV_MSG,1,0,11698
2929.110139,0,MSG_DEPT,1,0,11698
2929.206025,0,RECV_MSG,1,0,11699
2929.347711,0,MSG_DEPT,1,0,11699
2929.411834,1,SEND_MSG,1,0,11701
2929.495181,1,SEND_MSG,1,0,11702
2929.54775,0,RECV_MSG,1,0,11700
2929.725417,0,MSG_DEPT,1,0,11700
2929.947846,1,SEND_MSG,1,0,11703
2930.026137,1,SEND_MSG,1,0,11704
2930.311358,1,SEND_MSG,1,0,11705
2930.410948,1,SEND_MSG,1,0,11706
2930.411834,0,RECV_MSG,1,0,11701
2930.495181,0,RECV_MSG,1,0,11702
2930.520734,1,SEND_MSG,1,0,11707
2930.554917,0,MSG_DEPT,1,0,11701
2930.612426,0,MSG_DEPT,1,0,11702
2930.798904,1,SEND_MSG,1,0,11708
2930.947846,0,RECV_MSG,1,0,11703
2931.026137,0,RECV_MSG,1,0,11704
2931.090203,0,MSG_DEPT,1,0,11703
2931.135617,0,MSG_DEPT,1,0,11704
2931.311358,0,RECV_MSG,1,0,11705
2931.410948,0,RECV_MSG,1,0,11706
2931.495767,1,SEND_MSG,1,0,11709
2931.501651,0,MSG_DEPT,1,0,11705
2931.520734,0,RECV_MSG,1,0,11707
2931.798904,0,RECV_MSG,1,0,11708
2931.815535,0,MSG_DEPT,1,0,11706
2931.851504,0,MSG_DEPT,1,0,11707
2931.973394,0,MSG_DEPT,1,0,11708
2932.075199,1,SEND_MSG,1,0,11710
2932.269307,1,SEND_MSG,1,0,11711
2932.375299,1,SEND_MSG,1,0,11712
2932.495767,0,RECV_MSG,1,0,11709
2932.522663,1,SEND_MSG,1,0,11713
2932.661762,0,MSG_DEPT,1,0,11709
2932.67788,1,SEND_MSG,1,0,11714
2933.023537,1,SEND_MSG,1,0,11715
2933.045596,1,SEND_MSG,1,0,11716
2933.075199,0,RECV_MSG,1,0,11710
2933.081168,1,SEND_MSG,1,0,11717
2933.136931,0,MSG_DEPT,1,0,11710
2933.242138,1,SEND_MSG,1,0,11718
2933.269307,0,RECV_MSG,1,0,11711
2933.307798,0,MSG_DEPT,1,0,11711
2933.375299,0,RECV_MSG,1,0,11712
2933.522663,0,RECV_MSG,1,0,11713
2933.57427,1,SEND_MSG,1,0,11719
2933.577814,0,MSG_DEPT,1,0,11712
2933.639224,0,MSG_DEPT,1,0,11713
2933.67788,0,RECV_MSG,1,0,11714
2933.704373,0,MSG_DEPT,1,0,11714
2933.835796,1,SEND_MSG,1,0,11720
2934.023537,0,RECV_MSG,1,0,11715
2934.031796,1,SEND_MSG,1,0,11721
2934.045596,0,RECV_MSG,1,0,11716
2934.081168,0,RECV_MSG,1,0,11717
2934.118843,0,MSG_DEPT,1,0,11715
2934.137739,0,MSG_DEPT,1,0,11716
2934.242138,0,RECV_MSG,1,0,11718
2934.311349,1,SEND_MSG,1,0,11722
2934.329983,1,SEND_MSG,1,0,11723
2934.408537,1,SEND_MSG,1,0,11724
2934.410683,0,MSG_DEPT,1,0,11717
2934.490677,0,MSG_DEPT,1,0,11718
2934.57427,0,RECV_MSG,1,0,11719
2934.602618,1,SEND_MSG,1,0,11725
2934.61687,0,MSG_DEPT,1,0,11719
2934.808692,1,SEND_MSG,1,0,11726
2934.835796,0,RECV_MSG,1,0,11720
2934.891378,0,MSG_DEPT,1,0,11720
2935.031796,0,RECV_MSG,1,0,11721
2935.201719,0,MSG_DEPT,1,0,11721
2935.311349,0,RECV_MSG,1,0,11722
2935.329983,0,RECV_MSG,1,0,11723
2935.364048,0,MSG_DEPT,1,0,11722
2935.408537,0,RECV_MSG,1,0,11724
2935.455884,0,MSG_DEPT,1,0,11723
2935.459425,1,SEND_MSG,1,0,11727
2935.560561,0,MSG_DEPT,1,0,11724
2935.602618,0,RECV_MSG,1,0,11725
2935.628999,0,MSG_DEPT,1,0,11725
2935.808692,0,RECV_MSG,1,0,11726
2935.939887,0,MSG_DEPT,1,0,11726
2936.097047,1,SEND_MSG,1,0,11728
2936.201671,1,SEND_MSG,1,0,11729
2936.346401,1,SEND_MSG,1,0,11730
2936.459425,0,RECV_MSG,1,0,11727
2936.526654,0,MSG_DEPT,1,0,11727
2936.639665,1,SEND_MSG,1,0,11731
2937.097047,0,RECV_MSG,1,0,11728
2937.129729,0,MSG_DEPT,1,0,11728
2937.201671,0,RECV_MSG,1,0,11729
2937.23791,0,MSG_DEPT,1,0,11729
2937.346401,0,RECV_MSG,1,0,11730
2937.427101,0,MSG_DEPT,1,0,11730
2937.639665,0,RECV_MSG,1,0,11731
2937.795081,0,MSG_DEPT,1,0,11731
2937.816004,1,SEND_MSG,1,0,11732
2937.851996,1,SEND_MSG,1,0,11733
2938.101964,1,SEND_MSG,1,0,11734
2938.243927,1,SEND_MSG,1,0,11735
2938.372775,1,SEND_MSG,1,0,11736
2938.379794,1,SEND_MSG,1,0,11737
2938.476065,1,SEND_MSG,1,0,11738
2938.578406,1,SEND_MSG,1,0,11739
2938.816004,0,RECV_MSG,1,0,11732
2938.823466,1,SEND_MSG,1,0,11740
2938.851996,0,RECV_MSG,1,0,11733
2938.871966,0,MSG_DEPT,1,0,11732
2938.931842,0,MSG_DEPT,1,0,11733
2939.101964,0,RECV_MSG,1,0,11734
2939.184135,0,MSG_DEPT,1,0,11734
2939.219714,1,SEND_MSG,1,0,11741
2939.243927,0,RECV_MSG,1,0,11735
2939.341384,0,MSG_DEPT,1,0,11735
2939.372775,0,RECV_MSG,1,0,11736
2939.379794,0,RECV_MSG,1,0,11737
2939.476065,0,RECV_MSG,1,0,11738
2939.486862,1,SEND_MSG,1,0,11742
2939.51804,0,MSG_DEPT,1,0,11736
2939.578406,0,RECV_MSG,1,0,11739
2939.578438,0,MSG_DEPT,1,0,11737
2939.59147,0,MSG_DEPT,1,0,11738
2939.707115,1,SEND_MSG,1,0,11743
2939.801411,0,MSG_DEPT,1,0,11739
2939.823466,0,RECV_MSG,1,0,11740
2939.895592,1,SEND_MSG,1,0,11744
2940.0577,0,MSG_DEPT,1,0,11740
2940.219714,0,RECV_MSG,1,0,11741
2940.240832,1,SEND_MSG,1,0,11745
2940.255962,0,MSG_DEPT,1,0,11741
2940.486862,0,RECV_MSG,1,0,11742
2940.61732,0,MSG_DEPT,1,0,11742
2940.707115,0,RECV_MSG,1,0,11743
2940.844546,0,MSG_DEPT,1,0,11743
2940.851363,1,SEND_MSG,1,0,11746
2940.895592,0,RECV_MSG,1,0,11744
2941.041002,1,SEND_MSG,1,0,11747
2941.137338,0,MSG_DEPT,1,0,11744
2941.169679,1,SEND_MSG,1,0,11748
2941.240832,0,RECV_MSG,1,0,11745
2941.270271,1,SEND_MSG,1,0,11749
2941.341968,0,MSG_DEPT,1,0,11745
2941.455046,1,SEND_MSG,1,0,11750
2941.489211,1,SEND_MSG,1,0,11751
2941.851363,0,RECV_MSG,1,0,11746
2941.884877,0,MSG_DEPT,1,0,11746
2942.041002,0,RECV_MSG,1,0,11747
2942.077529,1,SEND_MSG,1,0,11752
2942.169679,0,RECV_MSG,1,0,11748
2942.205438,1,SEND_MSG,1,0,11753
2942.270271,0,RECV_MSG,1,0,11749
2942.344771,1,SEND_MSG,1,0,11754
2942.410971,0,MSG_DEPT,1,0,11747
2942.455046,0,RECV_MSG,1,0,11750
2942.489211,0,RECV_MSG,1,0,11751
2942.520817,0,MSG_DEPT,1,0,11748
2942.523753,0,MSG_DEPT,1,0,11749
2942.542854,0,MSG_DEPT,1,0,11750
2942.582197,0,MSG_DEPT,1,0,11751
2943.077529,0,RECV_MSG,1,0,11752
2943.205438,0,RECV_MSG,1,0,11753
2943.27882,0,MSG_DEPT,1,0,11752
2943.295407,0,MSG_DEPT,1,0,11753
2943.344771,0,RECV_MSG,1,0,11754
2943.348561,0,MSG_DEPT,1,0,11754
2943.926007,1,SEND_MSG,1,0,11755
2943.941156,1,SEND_MSG,1,0,11756
2944.071898,1,SEND_MSG,1,0,11757
2944.074121,1,SEND_MSG,1,0,11758
2944.086857,1,SEND_MSG,1,0,11759
2944.379825,1,SEND_MSG,1,0,11760
2944.604275,1,SEND_MSG,1,0,11761
2944.706899,1,SEND_MSG,1,0,11762
2944.734369,1,SEND_MSG,1,0,11763
2944.926007,0,RECV_MSG,1,0,11755
2944.941156,0,RECV_MSG,1,0,11756
2944.94534,1,SEND_MSG,1,0,11764
2944.964837,1,SEND_MSG,1,0,11765
2945.00548,1,SEND_MSG,1,0,11766
2945.046187,1,SEND_MSG,1,0,11767
2945.071898,0,RECV_MSG,1,0,11757
2945.074121,0,RECV_MSG,1,0,11758
2945.086857,0,RECV_MSG,1,0,11759
2945.234629,1,SEND_MSG,1,0,11768
2945.260428,1,SEND_MSG,1,0,11769
2945.266039,0,MSG_DEPT,1,0,11755
2945.316414,0,MSG_DEPT,1,0,11756
2945.379825,0,RECV_MSG,1,0,11760
2945.586661,0,MSG_DEPT,1,0,11757
2945.604275,0,RECV_MSG,1,0,11761
2945.706899,0,RECV_MSG,1,0,11762
2945.706934,1,SEND_MSG,1,0,11770
2945.734369,0,RECV_MSG,1,0,11763
