time,node,event,source,destination,msgID
1806.453689,0,MSG_DEPT,1,0,7318
1806.510222,1,SEND_MSG,1,0,7324
1806.649421,1,SEND_MSG,1,0,7325
1806.703277,0,MSG_DEPT,1,0,7319
1806.708278,0,MSG_DEPT,1,0,7320
1806.752753,0,RECV_MSG,1,0,7321
1806.765356,0,MSG_DEPT,1,0,7321
1806.791199,0,RECV_MSG,1,0,7322
1806.822894,0,MSG_DEPT,1,0,7322
1806.847019,1,SEND_MSG,1,0,7326
1806.890563,1,SEND_MSG,1,0,7327
1807.222814,0,RECV_MSG,1,0,7323
1807.343662,1,SEND_MSG,1,0,7328
1807.510222,0,RECV_MSG,1,0,7324
1807.649421,0,RECV_MSG,1,0,7325
1807.663005,0,MSG_DEPT,1,0,7323
1807.847019,0,RECV_MSG,1,0,7326
1807.850866,0,MSG_DEPT,1,0,7324
1807.885169,0,MSG_DEPT,1,0,7325
1807.888425,0,MSG_DEPT,1,0,7326
1807.890563,0,RECV_MSG,1,0,7327
1807.947346,0,MSG_DEPT,1,0,7327
1807.953678,1,SEND_MSG,1,0,7329
1808.18718,1,SEND_MSG,1,0,7330
1808.343662,0,RECV_MSG,1,0,7328
1808.353656,0,MSG_DEPT,1,0,7328
1808.523758,1,SEND_MSG,1,0,7331
1808.540783,1,SEND_MSG,1,0,7332
1808.910256,1,SEND_MSG,1,0,7333
1808.953678,0,RECV_MSG,1,0,7329
1808.990881,0,MSG_DEPT,1,0,7329
1809.18718,0,RECV_MSG,1,0,7330
1809.278272,0,MSG_DEPT,1,0,7330
1809.523758,0,RECV_MSG,1,0,7331
1809.540783,0,RECV_MSG,1,0,7332
1809.616991,0,MSG_DEPT,1,0,7331
1809.657704,0,MSG_DEPT,1,0,7332
1809.831897,1,SEND_MSG,1,0,7334
1809.901714,1,SEND_MSG,1,0,7335
1809.910256,0,RECV_MSG,1,0,7333
1809.956872,1,SEND_MSG,1,0,7336
1810.043499,0,MSG_DEPT,1,0,7333
1810.246719,1,SEND_MSG,1,0,7337
1810.665986,1,SEND_MSG,1,0,7338
1810.703389,1,SEND_MSG,1,0,7339
1810.831897,0,RECV_MSG,1,0,7334
1810.901714,0,RECV_MSG,1,0,7335
1810.906143,0,MSG_DEPT,1,0,7334
1810.956872,0,RECV_MSG,1,0,7336
1811.246719,0,RECV_MSG,1,0,7337
1811.261161,1,SEND_MSG,1,0,7340
1811.501604,0,MSG_DEPT,1,0,7335
1811.527273,1,SEND_MSG,1,0,7341
1811.575848,1,SEND_MSG,1,0,7342
1811.595182,1,SEND_MSG,1,0,7343
1811.60866,0,MSG_DEPT,1,0,7336
1811.614304,0,MSG_DEPT,1,0,7337
1811.665986,0,RECV_MSG,1,0,7338
1811.696284,0,MSG_DEPT,1,0,7338
1811.703389,0,RECV_MSG,1,0,7339
1811.769332,1,SEND_MSG,1,0,7344
1811.956426,1,SEND_MSG,1,0,7345
1812.079545,0,MSG_DEPT,1,0,7339
1812.261161,0,RECV_MSG,1,0,7340
1812.292277,1,SEND_MSG,1,0,7346
1812.386238,1,SEND_MSG,1,0,7347
1812.440763,0,MSG_DEPT,1,0,7340
1812.527273,0,RECV_MSG,1,0,7341
1812.541531,1,SEND_MSG,1,0,7348
1812.575848,0,RECV_MSG,1,0,7342
1812.595182,0,RECV_MSG,1,0,7343
1812.625529,0,MSG_DEPT,1,0,7341
1812.705938,1,SEND_MSG,1,0,7349
1812.736092,1,SEND_MSG,1,0,7350
1812.769332,0,RECV_MSG,1,0,7344
1812.823883,1,SEND_MSG,1,0,7351
1812.830892,1,SEND_MSG,1,0,7352
1812.929765,0,MSG_DEPT,1,0,7342
1812.956426,0,RECV_MSG,1,0,7345
1812.984419,0,MSG_DEPT,1,0,7343
1813.052389,0,MSG_DEPT,1,0,7344
1813.066664,0,MSG_DEPT,1,0,7345
1813.159386,1,SEND_MSG,1,0,7353
1813.244196,1,SEND_MSG,1,0,7354
1813.292277,0,RECV_MSG,1,0,7346
1813.303547,0,MSG_DEPT,1,0,7346
1813.386238,0,RECV_MSG,1,0,7347
1813.519965,0,MSG_DEPT,1,0,7347
1813.541531,0,RECV_MSG,1,0,7348
1813.551731,1,SEND_MSG,1,0,7355
1813.570867,0,MSG_DEPT,1,0,7348
1813.705938,0,RECV_MSG,1,0,7349
1813.718987,1,SEND_MSG,1,0,7356
1813.736092,0,RECV_MSG,1,0,7350
1813.823883,0,RECV_MSG,1,0,7351
1813.830892,0,RECV_MSG,1,0,7352
1813.916029,0,MSG_DEPT,1,0,7349
1813.934635,1,SEND_MSG,1,0,7357
1814.049874,0,MSG_DEPT,1,0,7350
1814.159386,0,RECV_MSG,1,0,7353
1814.244196,0,RECV_MSG,1,0,7354
1814.271028,1,SEND_MSG,1,0,7358
1814.28627,0,MSG_DEPT,1,0,7351
1814.290446,0,MSG_DEPT,1,0,7352
1814.315454,0,MSG_DEPT,1,0,7353
1814.416817,0,MSG_DEPT,1,0,7354
1814.545839,1,SEND_MSG,1,0,7359
1814.551731,0,RECV_MSG,1,0,7355
1814.577693,0,MSG_DEPT,1,0,7355
1814.718987,0,RECV_MSG,1,0,7356
1814.750521,0,MSG_DEPT,1,0,7356
1814.824267,1,SEND_MSG,1,0,7360
1814.853491,1,SEND_MSG,1,0,7361
1814.934635,0,RECV_MSG,1,0,7357
1815.143112,0,MSG_DEPT,1,0,7357
1815.186038,1,SEND_MSG,1,0,7362
1815.271028,0,RECV_MSG,1,0,7358
1815.317062,0,MSG_DEPT,1,0,7358
1815.356061,1,SEND_MSG,1,0,7363
1815.545839,0,RECV_MSG,1,0,7359
1815.713698,0,MSG_DEPT,1,0,7359
1815.824267,0,RECV_MSG,1,0,7360
1815.844849,0,MSG_DEPT,1,0,7360
1815.853491,0,RECV_MSG,1,0,7361
1815.882411,0,MSG_DEPT,1,0,7361
1816.186038,0,RECV_MSG,1,0,7362
1816.300313,0,MSG_DEPT,1,0,7362
1816.356061,0,RECV_MSG,1,0,7363
1816.546992,1,SEND_MSG,1,0,7364
1816.625012,1,SEND_MSG,1,0,7365
1816.62565,0,MSG_DEPT,1,0,7363
1816.745495,1,SEND_MSG,1,0,7366
1817.012294,1,SEND_MSG,1,0,7367
1817.151834,1,SEND_MSG,1,0,7368
1817.340681,1,SEND_MSG,1,0,7369
1817.471737,1,SEND_MSG,1,0,7370
1817.542715,1,SEND_MSG,1,0,7371
1817.546992,0,RECV_MSG,1,0,7364
1817.625012,0,RECV_MSG,1,0,7365
1817.745495,0,RECV_MSG,1,0,7366
1817.890921,0,MSG_DEPT,1,0,7364
1817.933944,1,SEND_MSG,1,0,7372
1818.012294,0,RECV_MSG,1,0,7367
1818.013784,0,MSG_DEPT,1,0,7365
1818.078154,1,SEND_MSG,1,0,7373
1818.091519,1,SEND_MSG,1,0,7374
1818.151834,0,RECV_MSG,1,0,7368
1818.264841,0,MSG_DEPT,1,0,7366
1818.340681,0,RECV_MSG,1,0,7369
1818.471737,0,RECV_MSG,1,0,7370
1818.542715,0,RECV_MSG,1,0,7371
1818.568342,0,MSG_DEPT,1,0,7367
1818.714948,0,MSG_DEPT,1,0,7368
1818.763561,0,MSG_DEPT,1,0,7369
1818.769504,0,MSG_DEPT,1,0,7370
1818.851022,0,MSG_DEPT,1,0,7371
1818.886067,1,SEND_MSG,1,0,7375
1818.933944,0,RECV_MSG,1,0,7372
1819.078154,0,RECV_MSG,1,0,7373
1819.08831,0,MSG_DEPT,1,0,7372
1819.091519,0,RECV_MSG,1,0,7374
1819.394966,0,MSG_DEPT,1,0,7373
1819.498701,1,SEND_MSG,1,0,7376
1819.533646,0,MSG_DEPT,1,0,7374
1819.886067,0,RECV_MSG,1,0,7375
1819.943271,0,MSG_DEPT,1,0,7375
1820.125015,1,SEND_MSG,1,0,7377
1820.155481,1,SEND_MSG,1,0,7378
1820.162019,1,SEND_MSG,1,0,7379
1820.266426,1,SEND_MSG,1,0,7380
1820.360751,1,SEND_MSG,1,0,7381
1820.480398,1,SEND_MSG,1,0,7382
1820.498701,0,RECV_MSG,1,0,7376
1820.503005,1,SEND_MSG,1,0,7383
1820.559243,1,SEND_MSG,1,0,7384
1820.61999,0,MSG_DEPT,1,0,7376
1820.905929,1,SEND_MSG,1,0,7385
1821.068307,1,SEND_MSG,1,0,7386
1821.125015,0,RECV_MSG,1,0,7377
1821.129158,0,MSG_DEPT,1,0,7377
1821.155481,0,RECV_MSG,1,0,7378
1821.162019,0,RECV_MSG,1,0,7379
1821.266426,0,RECV_MSG,1,0,7380
1821.360751,0,RECV_MSG,1,0,7381
1821.426518,0,MSG_DEPT,1,0,7378
1821.480398,0,RECV_MSG,1,0,7382
1821.503005,0,RECV_MSG,1,0,7383
1821.559243,0,RECV_MSG,1,0,7384
1821.727144,0,MSG_DEPT,1,0,7379
1821.757622,0,MSG_DEPT,1,0,7380
1821.848778,0,MSG_DEPT,1,0,7381
1821.863425,1,SEND_MSG,1,0,7387
1821.905929,0,RECV_MSG,1,0,7385
1821.94239,0,MSG_DEPT,1,0,7382
1822.057204,1,SEND_MSG,1,0,7388
1822.068307,0,RECV_MSG,1,0,7386
1822.098032,0,MSG_DEPT,1,0,7383
1822.168877,0,MSG_DEPT,1,0,7384
1822.260382,0,MSG_DEPT,1,0,7385
1822.380605,0,MSG_DEPT,1,0,7386
1822.863425,0,RECV_MSG,1,0,7387
1822.937741,0,MSG_DEPT,1,0,7387
1823.057204,0,RECV_MSG,1,0,7388
1823.111683,0,MSG_DEPT,1,0,7388
1823.97681,1,SEND_MSG,1,0,7389
1824.448481,1,SEND_MSG,1,0,7390
1824.467611,1,SEND_MSG,1,0,7391
1824.553266,1,SEND_MSG,1,0,7392
1824.564239,1,SEND_MSG,1,0,7393
1824.763584,1,SEND_MSG,1,0,7394
1824.97681,0,RECV_MSG,1,0,7389
1825.098323,1,SEND_MSG,1,0,7395
1825.190306,0,MSG_DEPT,1,0,7389
1825.448481,0,RECV_MSG,1,0,7390
1825.460458,0,MSG_DEPT,1,0,7390
1825.467611,0,RECV_MSG,1,0,7391
1825.481307,1,SEND_MSG,1,0,7396
1825.553266,0,RECV_MSG,1,0,7392
1825.564239,0,RECV_MSG,1,0,7393
1825.726111,0,MSG_DEPT,1,0,7391
1825.763584,0,RECV_MSG,1,0,7394
1825.898438,0,MSG_DEPT,1,0,7392
1825.968453,1,SEND_MSG,1,0,7397
1825.9733,0,MSG_DEPT,1,0,7393
1826.048823,0,MSG_DEPT,1,0,7394
1826.098323,0,RECV_MSG,1,0,7395
1826.10942,0,MSG_DEPT,1,0,7395
1826.271483,1,SEND_MSG,1,0,7398
1826.481307,0,RECV_MSG,1,0,7396
1826.564225,0,MSG_DEPT,1,0,7396
1826.968453,0,RECV_MSG,1,0,7397
1827.105687,1,SEND_MSG,1,0,7399
1827.271483,0,RECV_MSG,1,0,7398
1827.554626,1,SEND_MSG,1,0,7400
1827.60712,0,MSG_DEPT,1,0,7397
1827.939172,0,MSG_DEPT,1,0,7398
1828.105687,0,RECV_MSG,1,0,7399
1828.180787,0,MSG_DEPT,1,0,7399
1828.554626,0,RECV_MSG,1,0,7400
1828.554716,0,MSG_DEPT,1,0,7400
1828.683331,1,SEND_MSG,1,0,7401
1828.802311,1,SEND_MSG,1,0,7402
1828.841517,1,SEND_MSG,1,0,7403
1828.924801,1,SEND_MSG,1,0,7404
1828.964527,1,SEND_MSG,1,0,7405
1829.199362,1,SEND_MSG,1,0,7406
1829.237925,1,SEND_MSG,1,0,7407
1829.24045,1,SEND_MSG,1,0,7408
1829.568805,1,SEND_MSG,1,0,7409
1829.683331,0,RECV_MSG,1,0,7401
1829.740539,0,MSG_DEPT,1,0,7401
1829.789739,1,SEND_MSG,1,0,7410
1829.802311,0,RECV_MSG,1,0,7402
1829.841517,0,RECV_MSG,1,0,7403
1829.867177,0,MSG_DEPT,1,0,7402
1829.924801,0,RECV_MSG,1,0,7404
1829.947328,0,MSG_DEPT,1,0,7403
1829.964527,0,RECV_MSG,1,0,7405
1830.014392,1,SEND_MSG,1,0,7411
1830.074302,1,SEND_MSG,1,0,7412
1830.086451,0,MSG_DEPT,1,0,7404
1830.137473,1,SEND_MSG,1,0,7413
1830.199362,0,RECV_MSG,1,0,7406
1830.199674,0,MSG_DEPT,1,0,7405
1830.237925,0,RECV_MSG,1,0,7407
1830.24045,0,RECV_MSG,1,0,7408
1830.300353,1,SEND_MSG,1,0,7414
1830.434733,0,MSG_DEPT,1,0,7406
1830.47722,0,MSG_DEPT,1,0,7407
1830.568805,0,RECV_MSG,1,0,7409
1830.600833,1,SEND_MSG,1,0,7415
1830.718127,0,MSG_DEPT,1,0,7408
1830.73732,1,SEND_MSG,1,0,7416
1830.759841,1,SEND_MSG,1,0,7417
1830.789739,0,RECV_MSG,1,0,7410
1831.014392,0,RECV_MSG,1,0,7411
1831.069753,0,MSG_DEPT,1,0,7409
1831.074302,0,RECV_MSG,1,0,7412
1831.137473,0,RECV_MSG,1,0,7413
1831.175401,0,MSG_DEPT,1,0,7410
1831.256013,0,MSG_DEPT,1,0,7411
1831.277716,1,SEND_MSG,1,0,7418
1831.300353,0,RECV_MSG,1,0,7414
1831.335833,0,MSG_DEPT,1,0,7412
1831.424934,1,SEND_MSG,1,0,7419
1831.43375,0,MSG_DEPT,1,0,7413
1831.452486,0,MSG_DEPT,1,0,7414
1831.600833,0,RECV_MSG,1,0,7415
1831.656097,0,MSG_DEPT,1,0,7415
1831.666367,1,SEND_MSG,1,0,7420
1831.73732,0,RECV_MSG,1,0,7416
1831.755352,1,SEND_MSG,1,0,7421
1831.759841,0,RECV_MSG,1,0,7417
1831.797616,1,SEND_MSG,1,0,7422
1831.905078,0,MSG_DEPT,1,0,7416
1831.958973,1,SEND_MSG,1,0,7423
1832.045951,1,SEND_MSG,1,0,7424
1832.058612,1,SEND_MSG,1,0,7425
1832.077354,0,MSG_DEPT,1,0,7417
1832.25748,1,SEND_MSG,1,0,7426
1832.258857,1,SEND_MSG,1,0,7427
1832.277716,0,RECV_MSG,1,0,7418
1832.401304,0,MSG_DEPT,1,0,7418
1832.424934,0,RECV_MSG,1,0,7419
1832.568484,1,SEND_MSG,1,0,7428
1832.571732,0,MSG_DEPT,1,0,7419
1832.666367,0,RECV_MSG,1,0,7420
1832.755352,0,RECV_MSG,1,0,7421
1832.77323,0,MSG_DEPT,1,0,7420
1832.797616,0,RECV_MSG,1,0,7422
1832.818214,0,MSG_DEPT,1,0,7421
1832.958973,0,RECV_MSG,1,0,7423
1833.045951,0,RECV_MSG,1,0,7424
1833.058612,0,RECV_MSG,1,0,7425
1833.242141,0,MSG_DEPT,1,0,7422
1833.25748,0,RECV_MSG,1,0,7426
1833.258857,0,RECV_MSG,1,0,7427
1833.439882,1,SEND_MSG,1,0,7429
1833.454542,0,MSG_DEPT,1,0,7423
1833.538445,1,SEND_MSG,1,0,7430
1833.549395,1,SEND_MSG,1,0,7431
1833.568484,0,RECV_MSG,1,0,7428
1833.945588,1,SEND_MSG,1,0,7432
1833.973732,0,MSG_DEPT,1,0,7424
1833.976975,0,MSG_DEPT,1,0,7425
1834.035797,0,MSG_DEPT,1,0,7426
1834.141101,0,MSG_DEPT,1,0,7427
1834.147754,1,SEND_MSG,1,0,7433
1834.313583,0,MSG_DEPT,1,0,7428
1834.439882,0,RECV_MSG,1,0,7429
1834.538445,0,RECV_MSG,1,0,7430
1834.549395,0,RECV_MSG,1,0,7431
1834.575701,0,MSG_DEPT,1,0,7429
1834.57862,0,MSG_DEPT,1,0,7430
1834.62257,0,MSG_DEPT,1,0,7431
1834.945588,0,RECV_MSG,1,0,7432
1834.986066,1,SEND_MSG,1,0,7434
1835.147754,0,RECV_MSG,1,0,7433
1835.158408,0,MSG_DEPT,1,0,7432
1835.206568,1,SEND_MSG,1,0,7435
1835.228637,0,MSG_DEPT,1,0,7433
1835.489644,1,SEND_MSG,1,0,7436
1835.801646,1,SEND_MSG,1,0,7437
1835.986066,0,RECV_MSG,1,0,7434
1836.011272,1,SEND_MSG,1,0,7438
1836.10801,1,SEND_MSG,1,0,7439
1836.146118,0,MSG_DEPT,1,0,7434
1836.206568,0,RECV_MSG,1,0,7435
1836.25375,0,MSG_DEPT,1,0,7435
1836.291284,1,SEND_MSG,1,0,7440
1836.489644,0,RECV_MSG,1,0,7436
1836.528925,0,MSG_DEPT,1,0,7436
1836.623822,1,SEND_MSG,1,0,7441
1836.801646,0,RECV_MSG,1,0,7437
1836.961436,0,MSG_DEPT,1,0,7437
1837.011272,0,RECV_MSG,1,0,7438
1837.083494,0,MSG_DEPT,1,0,7438
1837.10801,0,RECV_MSG,1,0,7439
1837.134691,1,SEND_MSG,1,0,7442
1837.154448,0,MSG_DEPT,1,0,7439
1837.291284,0,RECV_MSG,1,0,7440
1837.539372,0,MSG_DEPT,1,0,7440
1837.623822,0,RECV_MSG,1,0,7441
1837.675756,1,SEND_MSG,1,0,7443
1837.879767,1,SEND_MSG,1,0,7444
1837.953634,0,MSG_DEPT,1,0,7441
1838.050021,1,SEND_MSG,1,0,7445
1838.134691,0,RECV_MSG,1,0,7442
1838.148138,0,MSG_DEPT,1,0,7442
1838.439417,1,SEND_MSG,1,0,7446
1838.675756,0,RECV_MSG,1,0,7443
1838.726136,0,MSG_DEPT,1,0,7443
1838.750439,1,SEND_MSG,1,0,7447
1838.779746,1,SEND_MSG,1,0,7448
1838.879767,0,RECV_MSG,1,0,7444
1838.980938,0,MSG_DEPT,1,0,7444
1839.050021,0,RECV_MSG,1,0,7445
1839.207469,1,SEND_MSG,1,0,7449
1839.380619,0,MSG_DEPT,1,0,7445
1839.41656,1,SEND_MSG,1,0,7450
1839.439417,0,RECV_MSG,1,0,7446
1839.461023,0,MSG_DEPT,1,0,7446
1839.750439,0,RECV_MSG,1,0,7447
1839.779746,0,RECV_MSG,1,0,7448
1839.966187,0,MSG_DEPT,1,0,7447
1840.057321,0,MSG_DEPT,1,0,7448
1840.207469,0,RECV_MSG,1,0,7449
1840.323168,0,MSG_DEPT,1,0,7449
1840.34854,1,SEND_MSG,1,0,7451
1840.387165,1,SEND_MSG,1,0,7452
1840.41656,0,RECV_MSG,1,0,7450
1840.471583,0,MSG_DEPT,1,0,7450
1840.763062,1,SEND_MSG,1,0,7453
1840.847575,1,SEND_MSG,1,0,7454
1840.857165,1,SEND_MSG,1,0,7455
1841.017798,1,SEND_MSG,1,0,7456
1841.14754,1,SEND_MSG,1,0,7457
1841.228599,1,SEND_MSG,1,0,7458
1841.34854,0,RECV_MSG,1,0,7451
1841.387165,0,RECV_MSG,1,0,7452
1841.394685,0,MSG_DEPT,1,0,7451
1841.419753,0,MSG_DEPT,1,0,7452
1841.478762,1,SEND_MSG,1,0,7459
1841.763062,0,RECV_MSG,1,0,7453
1841.846306,0,MSG_DEPT,1,0,7453
1841.847575,0,RECV_MSG,1,0,7454
1841.857165,0,RECV_MSG,1,0,7455
1841.884293,0,MSG_DEPT,1,0,7454
1841.913684,1,SEND_MSG,1,0,7460
1841.924231,1,SEND_MSG,1,0,7461
1842.017798,0,RECV_MSG,1,0,7456
1842.055095,0,MSG_DEPT,1,0,7455
1842.14754,0,RECV_MSG,1,0,7457
1842.228599,0,RECV_MSG,1,0,7458
1842.244116,1,SEND_MSG,1,0,7462
1842.470076,0,MSG_DEPT,1,0,7456
1842.478762,0,RECV_MSG,1,0,7459
1842.575679,0,MSG_DEPT,1,0,7457
1842.65868,0,MSG_DEPT,1,0,7458
1842.720802,1,SEND_MSG,1,0,7463
1842.771195,0,MSG_DEPT,1,0,7459
1842.913684,0,RECV_MSG,1,0,7460
1842.924231,0,RECV_MSG,1,0,7461
1843.038143,0,MSG_DEPT,1,0,7460
1843.139644,0,MSG_DEPT,1,0,7461
1843.233162,1,SEND_MSG,1,0,7464
1843.244116,0,RECV_MSG,1,0,7462
1843.29233,1,SEND_MSG,1,0,7465
1843.298435,1,SEND_MSG,1,0,7466
1843.371303,0,MSG_DEPT,1,0,7462
1843.403685,1,SEND_MSG,1,0,7467
1843.458336,1,SEND_MSG,1,0,7468
1843.554443,1,SEND_MSG,1,0,7469
1843.720802,0,RECV_MSG,1,0,7463
1843.747694,1,SEND_MSG,1,0,7470
1843.853708,1,SEND_MSG,1,0,7471
1843.954393,1,SEND_MSG,1,0,7472
1844.036974,0,MSG_DEPT,1,0,7463
1844.095136,1,SEND_MSG,1,0,7473
1844.109091,1,SEND_MSG,1,0,7474
1844.233162,0,RECV_MSG,1,0,7464
1844.269378,1,SEND_MSG,1,0,7475
1844.29233,0,RECV_MSG,1,0,7465
1844.298435,0,RECV_MSG,1,0,7466
1844.322072,0,MSG_DEPT,1,0,7464
1844.403685,0,RECV_MSG,1,0,7467
1844.458336,0,RECV_MSG,1,0,7468
1844.554443,0,RECV_MSG,1,0,7469
1844.597139,0,MSG_DEPT,1,0,7465
1844.69108,0,MSG_DEPT,1,0,7466
1844.724508,1,SEND_MSG,1,0,7476
1844.747694,0,RECV_MSG,1,0,7470
1844.777802,0,MSG_DEPT,1,0,7467
1844.787683,0,MSG_DEPT,1,0,7468
1844.843303,0,MSG_DEPT,1,0,7469
1844.853708,0,RECV_MSG,1,0,7471
1844.954393,0,RECV_MSG,1,0,7472
1845.042262,0,MSG_DEPT,1,0,7470
1845.095136,0,RECV_MSG,1,0,7473
1845.109021,1,SEND_MSG,1,0,7477
1845.109091,0,RECV_MSG,1,0,7474
1845.201633,0,MSG_DEPT,1,0,7471
1845.269378,0,RECV_MSG,1,0,7475
1845.281262,0,MSG_DEPT,1,0,7472
1845.314122,1,SEND_MSG,1,0,7478
1845.338643,1,SEND_MSG,1,0,7479
1845.411437,0,MSG_DEPT,1,0,7473
1845.434735,1,SEND_MSG,1,0,7480
1845.55984,0,MSG_DEPT,1,0,7474
1845.587625,0,MSG_DEPT,1,0,7475
1845.724508,0,RECV_MSG,1,0,7476
1845.915782,1,SEND_MSG,1,0,7481
1845.933613,0,MSG_DEPT,1,0,7476
1846.016725,1,SEND_MSG,1,0,7482
1846.109021,0,RECV_MSG,1,0,7477
1846.109349,0,MSG_DEPT,1,0,7477
1846.156254,1,SEND_MSG,1,0,7483
1846.300289,1,SEND_MSG,1,0,7484
1846.314122,0,RECV_MSG,1,0,7478
1846.337119,1,SEND_MSG,1,0,7485
1846.338643,0,RECV_MSG,1,0,7479
1846.434735,0,RECV_MSG,1,0,7480
1846.710465,0,MSG_DEPT,1,0,7478
1846.785099,0,MSG_DEPT,1,0,7479
1846.894733,0,MSG_DEPT,1,0,7480
1846.915782,0,RECV_MSG,1,0,7481
1847.016725,0,RECV_MSG,1,0,7482
1847.065046,0,MSG_DEPT,1,0,7481
1847.085265,0,MSG_DEPT,1,0,7482
1847.112656,1,SEND_MSG,1,0,7486
1847.156254,0,RECV_MSG,1,0,7483
1847.234973,0,MSG_DEPT,1,0,7483
1847.300289,0,RECV_MSG,1,0,7484
1847.337119,0,RECV_MSG,1,0,7485
1847.397706,1,SEND_MSG,1,0,7487
1847.495125,0,MSG_DEPT,1,0,7484
1847.509151,0,MSG_DEPT,1,0,7485
1847.786065,1,SEND_MSG,1,0,7488
1848.112656,0,RECV_MSG,1,0,7486
1848.354283,1,SEND_MSG,1,0,7489
1848.397706,0,RECV_MSG,1,0,7487
1848.404109,0,MSG_DEPT,1,0,7486
1848.488879,0,MSG_DEPT,1,0,7487
1848.727184,1,SEND_MSG,1,0,7490
1848.786065,0,RECV_MSG,1,0,7488
1849.02554,0,MSG_DEPT,1,0,7488
1849.354283,0,RECV_MSG,1,0,7489
1849.671487,0,MSG_DEPT,1,0,7489
1849.727184,0,RECV_MSG,1,0,7490
1849.753766,0,MSG_DEPT,1,0,7490
1849.979447,1,SEND_MSG,1,0,7491
1850.114836,1,SEND_MSG,1,0,7492
1850.321371,1,SEND_MSG,1,0,7493
1850.573014,1,SEND_MSG,1,0,7494
1850.623244,1,SEND_MSG,1,0,7495
1850.663295,1,SEND_MSG,1,0,7496
1850.792958,1,SEND_MSG,1,0,7497
1850.979447,0,RECV_MSG,1,0,7491
1851.050891,0,MSG_DEPT,1,0,7491
1851.114836,0,RECV_MSG,1,0,7492
1851.321371,0,RECV_MSG,1,0,7493
1851.384732,0,MSG_DEPT,1,0,7492
1851.401489,1,SEND_MSG,1,0,7498
1851.567325,1,SEND_MSG,1,0,7499
1851.573014,0,RECV_MSG,1,0,7494
1851.577589,0,MSG_DEPT,1,0,7493
1851.623244,0,RECV_MSG,1,0,7495
1851.663295,0,RECV_MSG,1,0,7496
1851.71657,0,MSG_DEPT,1,0,7494
1851.792958,0,RECV_MSG,1,0,7497
1851.807071,0,MSG_DEPT,1,0,7495
1851.823008,1,SEND_MSG,1,0,7500
1851.836289,0,MSG_DEPT,1,0,7496
1851.910394,0,MSG_DEPT,1,0,7497
1851.976906,1,SEND_MSG,1,0,7501
1852.232317,1,SEND_MSG,1,0,7502
1852.36104,1,SEND_MSG,1,0,7503
1852.401489,0,RECV_MSG,1,0,7498
1852.567325,0,RECV_MSG,1,0,7499
1852.579461,1,SEND_MSG,1,0,7504
1852.682239,0,MSG_DEPT,1,0,7498
1852.743243,1,SEND_MSG,1,0,7505
1852.822353,0,MSG_DEPT,1,0,7499
1852.823008,0,RECV_MSG,1,0,7500
1852.826525,0,MSG_DEPT,1,0,7500
1852.976906,0,RECV_MSG,1,0,7501
1852.993399,1,SEND_MSG,1,0,7506
1853.120871,0,MSG_DEPT,1,0,7501
1853.187539,1,SEND_MSG,1,0,7507
1853.232317,0,RECV_MSG,1,0,7502
1853.294426,0,MSG_DEPT,1,0,7502
1853.36104,0,RECV_MSG,1,0,7503
1853.450227,0,MSG_DEPT,1,0,7503
1853.579461,0,RECV_MSG,1,0,7504
1853.743243,0,RECV_MSG,1,0,7505
1853.77036,0,MSG_DEPT,1,0,7504
1853.98863,0,MSG_DEPT,1,0,7505
1853.993399,0,RECV_MSG,1,0,7506
1854.116057,1,SEND_MSG,1,0,7508
1854.187539,0,RECV_MSG,1,0,7507
1854.564694,1,SEND_MSG,1,0,7509
1854.731558,0,MSG_DEPT,1,0,7506
1854.738526,0,MSG_DEPT,1,0,7507
1855.09676,1,SEND_MSG,1,0,7510
1855.116057,0,RECV_MSG,1,0,7508
1855.144229,1,SEND_MSG,1,0,7511
1855.187588,0,MSG_DEPT,1,0,7508
1855.280311,1,SEND_MSG,1,0,7512
1855.483573,1,SEND_MSG,1,0,7513
1855.564694,0,RECV_MSG,1,0,7509
1855.652897,0,MSG_DEPT,1,0,7509
1855.688149,1,SEND_MSG,1,0,7514
1855.841892,1,SEND_MSG,1,0,7515
1855.97523,1,SEND_MSG,1,0,7516
1856.071861,1,SEND_MSG,1,0,7517
1856.09676,0,RECV_MSG,1,0,7510
1856.144229,0,RECV_MSG,1,0,7511
1856.144997,1,SEND_MSG,1,0,7518
1856.280311,0,RECV_MSG,1,0,7512
1856.325591,1,SEND_MSG,1,0,7519
1856.384584,1,SEND_MSG,1,0,7520
1856.402216,0,MSG_DEPT,1,0,7510
1856.483573,0,RECV_MSG,1,0,7513
1856.688149,0,RECV_MSG,1,0,7514
1856.782988,0,MSG_DEPT,1,0,7511
1856.83793,1,SEND_MSG,1,0,7521
1856.841892,0,RECV_MSG,1,0,7515
1856.878675,0,MSG_DEPT,1,0,7512
1856.97523,0,RECV_MSG,1,0,7516
1857.071861,0,RECV_MSG,1,0,7517
1857.144997,0,RECV_MSG,1,0,7518
1857.325591,0,RECV_MSG,1,0,7519
1857.34619,0,MSG_DEPT,1,0,7513
1857.384584,0,RECV_MSG,1,0,7520
1857.417134,1,SEND_MSG,1,0,7522
1857.459305,1,SEND_MSG,1,0,7523
1857.477666,1,SEND_MSG,1,0,7524
1857.533398,0,MSG_DEPT,1,0,7514
1857.536064,0,MSG_DEPT,1,0,7515
